SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BALRAMCHIN, EQ, 10-Feb-2022,443.6,445.0,448.7,439.0,440.15,440.8,442.52,1763533,26444, 280066, 15.88
BANARISUG, EQ, 10-Feb-2022,2841.65,2880.0,2880.0,2780.0,2780.0,2807.6,2825.69,1301,241, 600, 46.12
BANDHANBNK, EQ, 10-Feb-2022,321.2,322.7,324.0,317.25,321.65,321.45,321.8,4107513,51835, 1729056, 42.09
BANKBARODA, EQ, 10-Feb-2022,114.85,115.4,116.4,113.6,114.75,114.7,115.08,40178477,110555, 6175878, 15.37
BANKINDIA, EQ, 10-Feb-2022,56.65,56.9,57.7,56.0,56.15,56.25,56.75,6821612,13817, 1974117, 28.94
BASF, EQ, 10-Feb-2022,2958.15,2941.95,2942.0,2817.0,2856.0,2858.25,2865.53,89322,11781, 30234, 33.85
BATAINDIA, EQ, 10-Feb-2022,1895.4,1910.55,1918.0,1892.05,1901.0,1900.8,1906.63,500272,33449, 124019, 24.79
BBTC, EQ, 10-Feb-2022,1054.45,1058.0,1077.5,1057.45,1072.0,1072.25,1068.14,26541,2536, 10221, 38.51
BDL, EQ, 10-Feb-2022,473.8,476.2,476.2,461.0,465.0,464.05,467.99,239475,6951, 113696, 47.48
BECTORFOOD, EQ, 10-Feb-2022,359.6,361.95,362.5,356.25,358.1,358.6,358.74,33044,2154, 16990, 51.42
BEL, EQ, 10-Feb-2022,202.6,202.95,204.75,200.5,202.55,202.8,202.89,4034747,56124, 2082502, 51.61
BEML, EQ, 10-Feb-2022,1863.15,1863.0,1925.0,1837.2,1866.0,1860.75,1890.56,769734,58150, 110283, 14.33
BEPL, EQ, 10-Feb-2022,137.9,138.0,138.85,135.9,136.0,136.15,136.79,290871,4419, 158175, 54.38
BERGEPAINT, EQ, 10-Feb-2022,721.45,715.7,737.75,713.6,728.1,726.75,725.15,873044,30331, 170750, 19.56
BHARATFORG, EQ, 10-Feb-2022,747.9,749.7,767.15,712.0,728.15,729.9,740.3,4738129,114606, 1113222, 23.49
BHARATRAS, EQ, 10-Feb-2022,12921.15,12930.0,13272.0,12910.0,13099.0,13094.65,13078.21,2634,1046, 1129, 42.86
BHARTIARTL, EQ, 10-Feb-2022,719.35,722.95,726.95,708.6,721.5,724.05,718.87,6074014,176435, 2930229, 48.24
BHEL, EQ, 10-Feb-2022,55.7,56.0,57.45,55.6,56.9,57.05,56.65,19498660,38583, 4600409, 23.59
BIOCON, EQ, 10-Feb-2022,407.25,406.1,408.0,401.25,402.95,403.7,404.34,1556043,32679, 688374, 44.24
BIRLACORPN, EQ, 10-Feb-2022,1292.1,1299.1,1317.4,1259.85,1271.0,1276.4,1286.16,89019,10270, 40113, 45.06
BLUEDART, EQ, 10-Feb-2022,6708.6,6749.0,6758.95,6574.65,6585.0,6607.95,6617.7,7831,2721, 3052, 38.97
BLUESTARCO, EQ, 10-Feb-2022,1029.25,1035.0,1047.5,1025.0,1044.05,1044.4,1037.96,46241,4643, 17335, 37.49
BOMDYEING, EQ, 10-Feb-2022,118.8,119.5,125.2,116.6,124.3,124.0,121.14,11729191,73243, 2711925, 23.12
BOSCHLTD, EQ, 10-Feb-2022,16220.1,16320.1,16724.95,16037.6,16551.05,16634.85,16379.11,33726,9029, 9073, 26.90
BPCL, EQ, 10-Feb-2022,375.6,372.7,373.5,368.5,370.0,369.65,370.2,6141529,104978, 3192486, 51.98
BRIGADE, EQ, 10-Feb-2022,495.7,495.45,513.0,490.0,506.0,508.1,503.37,383972,13072, 83345, 21.71
BRITANNIA, EQ, 10-Feb-2022,3517.35,3522.0,3543.85,3485.0,3528.05,3534.55,3521.55,172088,32016, 93639, 54.41
BSE, EQ, 10-Feb-2022,2234.95,2253.9,2325.0,2250.05,2269.0,2279.1,2293.0,2536788,128512, 405422, 15.98
BSOFT, EQ, 10-Feb-2022,455.75,458.05,465.9,456.0,464.5,463.05,459.83,2075464,41148, 733555, 35.34
CAMLINFINE, EQ, 10-Feb-2022,153.7,154.6,154.6,147.0,147.0,148.55,150.06,354031,5398, 181549, 51.28
CANBK, EQ, 10-Feb-2022,260.25,260.55,262.9,256.8,258.7,258.8,259.73,8841159,55386, 1282784, 14.51
CANFINHOME, EQ, 10-Feb-2022,628.85,631.0,653.4,627.3,638.5,640.55,641.15,542867,16036, 74681, 13.76
CAPACITE, EQ, 10-Feb-2022,143.6,144.1,146.0,142.2,143.7,144.2,144.31,82011,1979, 41167, 50.20
CAPLIPOINT, EQ, 10-Feb-2022,782.15,782.15,805.4,779.05,792.9,799.4,790.59,68059,5286, 25892, 38.04
CARBORUNIV, EQ, 10-Feb-2022,869.4,870.15,880.65,851.0,873.0,871.2,865.94,177341,14443, 43111, 24.31
CARERATING, EQ, 10-Feb-2022,561.65,564.0,568.0,555.35,557.0,558.85,563.97,179545,2309, 163110, 90.85
CASTROLIND, EQ, 10-Feb-2022,121.6,121.7,122.95,120.0,120.2,120.1,120.98,1376217,12737, 842476, 61.22
CCL, EQ, 10-Feb-2022,485.2,489.1,496.8,470.3,476.95,477.15,485.78,340355,11941, 91858, 26.99
CDSL, EQ, 10-Feb-2022,1510.85,1517.0,1538.0,1512.25,1521.7,1522.8,1525.47,486801,28310, 238395, 48.97
CEATLTD, EQ, 10-Feb-2022,1080.25,1085.7,1087.35,1060.0,1065.0,1064.25,1071.5,43493,4808, 21671, 49.83
CENTRALBK, EQ, 10-Feb-2022,21.2,21.5,21.5,21.1,21.1,21.15,21.25,2696555,4331, 1027340, 38.10
CENTRUM, EQ, 10-Feb-2022,31.6,31.55,32.2,31.1,31.65,31.6,31.63,225457,1300, 117748, 52.23
CENTURYPLY, EQ, 10-Feb-2022,639.25,644.9,648.0,630.6,634.9,636.4,639.38,83347,8694, 35882, 43.05
CENTURYTEX, EQ, 10-Feb-2022,858.3,861.0,881.1,855.0,867.2,867.45,868.06,262813,8488, 67993, 25.87
CERA, EQ, 10-Feb-2022,4506.5,4529.05,4593.95,4455.2,4455.2,4488.45,4522.69,5804,2348, 3059, 52.71
CESC, EQ, 10-Feb-2022,84.25,84.6,85.1,83.5,83.65,83.7,83.93,1487730,17843, 802178, 53.92
CGCL, EQ, 10-Feb-2022,579.4,582.3,586.6,575.0,578.0,576.9,578.45,25525,2293, 11989, 46.97
CHALET, EQ, 10-Feb-2022,258.5,259.9,261.2,251.95,254.0,254.05,256.7,150582,4546, 56004, 37.19
CHAMBLFERT, EQ, 10-Feb-2022,404.1,405.0,409.4,402.1,407.05,407.45,406.96,1249509,22936, 429015, 34.33
CHEMCON, EQ, 10-Feb-2022,335.55,335.0,341.05,334.0,336.15,337.8,338.32,84896,3609, 40483, 47.69
CHENNPETRO, EQ, 10-Feb-2022,111.1,110.5,114.9,109.5,111.75,111.85,111.01,359600,3330, 160884, 44.74
CHOLAFIN, EQ, 10-Feb-2022,682.95,685.0,698.35,673.6,688.0,690.75,688.77,4068283,64827, 1414820, 34.78
CHOLAHLDNG, EQ, 10-Feb-2022,681.75,694.9,694.9,676.85,681.75,679.95,682.63,36377,2293, 19000, 52.23
CIPLA, EQ, 10-Feb-2022,968.25,969.0,977.35,963.0,973.45,975.05,973.06,2044733,93541, 1150576, 56.27
COALINDIA, EQ, 10-Feb-2022,168.6,169.0,170.3,165.0,168.15,168.05,167.86,17724098,104692, 5393651, 30.43
COCHINSHIP, EQ, 10-Feb-2022,339.5,340.9,342.65,339.15,340.4,340.85,341.13,63693,3006, 37498, 58.87
COFORGE, EQ, 10-Feb-2022,4763.8,4790.0,4819.15,4713.5,4730.0,4729.55,4735.71,188286,15886, 57734, 30.66
COLPAL, EQ, 10-Feb-2022,1464.95,1463.9,1468.95,1448.0,1459.5,1458.85,1456.6,238551,28539, 128614, 53.91
CONCOR, EQ, 10-Feb-2022,616.7,618.0,629.35,615.1,619.65,621.2,624.3,1241177,43561, 640622, 51.61
CONFIPET, EQ, 10-Feb-2022,71.45,72.25,73.6,71.8,72.6,72.7,72.62,588043,3862, 352312, 59.91
COROMANDEL, EQ, 10-Feb-2022,800.7,797.0,811.35,796.3,809.0,807.75,806.32,140942,6486, 59728, 42.38
CRAFTSMAN, EQ, 10-Feb-2022,2059.75,2055.65,2092.0,2047.2,2070.0,2082.35,2069.08,4754,1244, 2144, 45.10
CREDITACC, EQ, 10-Feb-2022,757.65,754.0,764.45,736.0,760.0,759.75,754.97,206895,13028, 84487, 40.84
CRISIL, EQ, 10-Feb-2022,2728.65,2730.0,2781.55,2720.0,2764.0,2763.3,2747.33,10388,3260, 3211, 30.91
CROMPTON, EQ, 10-Feb-2022,406.85,407.0,407.4,396.05,398.5,398.05,399.81,1351120,37160, 875773, 64.82
CSBBANK, EQ, 10-Feb-2022,252.0,253.0,260.0,253.0,258.5,258.6,257.47,183136,6651, 63800, 34.84
CUB, EQ, 10-Feb-2022,139.8,140.9,140.95,139.0,140.0,139.9,140.21,917906,22942, 463753, 50.52
CUMMINSIND, EQ, 10-Feb-2022,932.2,932.3,942.25,919.45,931.35,930.2,926.26,710697,12774, 450166, 63.34
CYIENT, EQ, 10-Feb-2022,912.15,919.1,919.15,894.1,900.0,901.7,902.36,217774,14471, 145996, 67.04
DAAWAT, EQ, 10-Feb-2022,70.15,70.05,71.45,69.65,70.65,70.65,70.46,601886,4847, 223260, 37.09
DABUR, EQ, 10-Feb-2022,570.5,570.5,571.15,560.35,564.0,564.6,563.27,2044201,60174, 1115479, 54.57
DALBHARAT, EQ, 10-Feb-2022,1969.3,1970.05,1976.05,1915.0,1946.6,1948.15,1943.89,84587,5481, 29660, 35.06
DALMIASUG, EQ, 10-Feb-2022,421.65,424.0,436.0,417.55,421.3,422.0,424.52,89293,3761, 35280, 39.51
DBCORP, EQ, 10-Feb-2022,90.8,90.2,92.4,90.2,92.3,92.3,91.63,314225,4185, 183407, 58.37
DBL, EQ, 10-Feb-2022,352.65,354.0,355.75,349.05,349.5,349.7,351.48,400987,10692, 135528, 33.80
DCAL, EQ, 10-Feb-2022,193.45,194.8,196.65,192.2,194.5,193.8,194.25,320151,4156, 188261, 58.80
DCBBANK, EQ, 10-Feb-2022,86.9,85.2,86.0,84.4,84.7,84.8,85.15,1572001,10300, 957944, 60.94
DCMSHRIRAM, EQ, 10-Feb-2022,1131.05,1139.8,1170.95,1121.6,1147.55,1148.25,1142.41,69759,6461, 22817, 32.71
DEEPAKNTR, EQ, 10-Feb-2022,2307.25,2319.9,2333.85,2283.95,2290.0,2289.75,2302.53,381875,23520, 160170, 41.94
DELTACORP, EQ, 10-Feb-2022,284.75,286.0,290.0,283.25,287.1,288.25,286.49,2392907,17827, 489891, 20.47
DEN, EQ, 10-Feb-2022,41.75,41.95,45.0,41.5,43.35,43.15,43.34,4247093,13483, 1373188, 32.33
DFMFOODS, EQ, 10-Feb-2022,282.15,283.05,283.6,280.15,280.2,281.05,281.61,28225,1371, 17009, 60.26
DHAMPURSUG, EQ, 10-Feb-2022,416.45,418.05,418.75,406.1,410.55,410.9,412.65,534470,13674, 145337, 27.19
DHANI, EQ, 10-Feb-2022,148.65,148.95,149.05,139.55,139.7,140.95,143.12,8200723,59348, 3598636, 43.88
DHANUKA, EQ, 10-Feb-2022,777.45,777.25,779.9,762.0,766.85,768.25,772.6,10168,1661, 5225, 51.39
DIAMONDYD, EQ, 10-Feb-2022,793.35,805.25,805.25,769.95,776.0,781.15,785.25,12371,2000, 7688, 62.15
DISHTV, EQ, 10-Feb-2022,16.4,16.45,17.0,16.35,16.55,16.55,16.68,2185841,3089, 1445989, 66.15
DIVISLAB, EQ, 10-Feb-2022,4329.45,4334.5,4361.95,4300.05,4326.15,4313.75,4323.5,559595,53279, 345950, 61.82
DIXON, EQ, 10-Feb-2022,4485.0,4500.0,4538.0,4448.4,4496.95,4499.55,4491.88,156483,21038, 47971, 30.66
DLF, EQ, 10-Feb-2022,386.35,388.8,394.6,382.0,391.0,391.15,389.69,4747069,49850, 1739056, 36.63
DMART, EQ, 10-Feb-2022,4002.1,4034.1,4182.0,4001.0,4160.0,4162.7,4121.25,699250,78452, 285228, 40.79
DOLLAR, EQ, 10-Feb-2022,574.95,574.4,576.95,543.05,555.0,554.4,557.62,153120,6978, 89840, 58.67
DRREDDY, EQ, 10-Feb-2022,4368.75,4385.0,4388.75,4333.7,4362.25,4370.7,4360.54,237865,33156, 122082, 51.32
EASEMYTRIP, EQ, 10-Feb-2022,598.7,599.0,616.9,588.1,601.0,603.35,604.74,719049,25673, 239669, 33.33
EDELWEISS, EQ, 10-Feb-2022,65.45,67.45,67.45,64.8,64.95,65.1,65.17,1330560,17021, 676490, 50.84
EICHERMOT, EQ, 10-Feb-2022,2625.65,2625.8,2664.0,2615.55,2635.4,2640.35,2646.81,558179,37358, 244873, 43.87
EIDPARRY, EQ, 10-Feb-2022,480.4,481.9,485.4,469.0,469.05,470.4,477.31,307898,14201, 181038, 58.80
EIHOTEL, EQ, 10-Feb-2022,137.35,137.65,139.7,136.05,136.05,136.5,137.73,178352,2662, 69141, 38.77
ELGIEQUIP, EQ, 10-Feb-2022,400.05,396.05,399.45,380.0,386.0,389.3,390.27,582486,11217, 460532, 79.06
EMAMILTD, EQ, 10-Feb-2022,496.5,493.0,504.5,492.6,500.0,501.3,499.29,156420,7661, 85751, 54.82
ENDURANCE, EQ, 10-Feb-2022,1462.15,1465.0,1484.05,1423.8,1460.05,1466.5,1466.71,89592,11649, 59645, 66.57
ENGINERSIN, EQ, 10-Feb-2022,69.85,69.0,69.45,68.15,68.7,68.75,68.63,1692356,9286, 915253, 54.08
EPL, EQ, 10-Feb-2022,186.85,184.15,185.7,179.05,179.7,179.7,181.43,436514,12311, 307485, 70.44
EQUITAS, EQ, 10-Feb-2022,117.35,118.0,118.9,116.2,117.25,117.8,117.88,495097,7678, 231692, 46.80
EQUITASBNK, EQ, 10-Feb-2022,56.15,56.5,57.6,56.0,56.95,56.75,56.67,204880,2474, 132615, 64.73
ERIS, EQ, 10-Feb-2022,696.55,695.2,703.85,695.2,696.15,699.45,699.7,12158,2174, 5827, 47.93
ESABINDIA, EQ, 10-Feb-2022,3081.1,3096.5,3199.9,3090.05,3138.0,3110.6,3129.46,4331,1201, 2102, 48.53
ESCORTS, EQ, 10-Feb-2022,1855.95,1855.0,1864.7,1844.55,1845.4,1846.8,1853.31,411418,13600, 234587, 57.02
EVEREADY, EQ, 10-Feb-2022,291.55,290.0,299.0,287.0,298.05,295.8,292.83,381256,8048, 171555, 45.00
EXIDEIND, EQ, 10-Feb-2022,167.25,167.7,167.75,165.7,166.2,166.3,166.56,2019215,22672, 1076671, 53.32
FACT, EQ, 10-Feb-2022,131.15,131.4,132.0,129.0,129.25,129.95,130.25,179158,3488, 53717, 29.98
FCONSUMER, EQ, 10-Feb-2022,7.25,7.25,7.3,7.15,7.2,7.15,7.2,3075377,3359, 1597114, 51.93
FDC, EQ, 10-Feb-2022,313.35,303.8,310.55,298.2,301.05,300.15,302.58,900474,25902, 435969, 48.42
FEDERALBNK, EQ, 10-Feb-2022,102.15,102.5,105.0,100.9,104.35,104.45,103.74,30117303,111002, 10823596, 35.94
FILATEX, EQ, 10-Feb-2022,128.05,129.0,129.0,124.7,125.95,126.0,126.21,810836,5928, 300272, 37.03
FINCABLES, EQ, 10-Feb-2022,500.0,499.0,499.0,490.0,492.7,491.2,492.62,60188,3537, 26024, 43.24
FINEORG, EQ, 10-Feb-2022,3926.85,3946.5,4000.0,3906.55,3986.0,3972.15,3957.48,8702,2502, 3579, 41.13
FINPIPE, EQ, 10-Feb-2022,177.5,179.25,179.5,171.9,173.5,173.2,173.76,679306,14580, 348125, 51.25
FMGOETZE, EQ, 10-Feb-2022,248.35,240.0,243.5,233.0,240.0,241.5,237.38,194950,4415, 134329, 68.90
FORTIS, EQ, 10-Feb-2022,258.6,260.0,263.2,255.25,261.45,261.9,258.17,1676825,17029, 1137231, 67.82
FRETAIL, EQ, 10-Feb-2022,48.1,47.9,48.0,47.35,47.55,47.55,47.69,1290625,6310, 562131, 43.55
FSL, EQ, 10-Feb-2022,144.5,145.7,152.25,144.9,151.4,150.7,148.33,2777079,20882, 981052, 35.33
GABRIEL, EQ, 10-Feb-2022,128.5,129.2,130.0,128.0,129.5,129.15,129.18,235424,5464, 126850, 53.88
GAEL, EQ, 10-Feb-2022,192.0,192.0,195.6,189.0,189.4,190.05,192.23,415863,8688, 149066, 35.84
GAIL, EQ, 10-Feb-2022,142.95,143.4,143.45,140.35,141.5,141.6,141.8,20379088,94182, 13507775, 66.28
GALAXYSURF, EQ, 10-Feb-2022,2996.25,2994.0,3009.9,2910.0,2965.1,2956.5,2943.91,22986,8027, 11993, 52.18
GANECOS, EQ, 10-Feb-2022,718.75,710.5,721.9,698.5,705.0,705.9,707.72,50699,3507, 27129, 53.51
GARFIBRES, EQ, 10-Feb-2022,3045.6,3060.85,3075.65,3016.5,3059.5,3064.1,3044.45,5350,1517, 3323, 62.11
GATI, EQ, 10-Feb-2022,183.7,185.4,185.4,179.35,179.9,180.25,181.18,647823,10301, 238108, 36.76
GENUSPOWER, EQ, 10-Feb-2022,79.2,79.0,81.2,77.75,78.9,79.2,79.46,1011350,8347, 305228, 30.18
GEOJITFSL, EQ, 10-Feb-2022,77.95,77.8,82.4,77.35,80.3,80.3,80.77,655701,8223, 226499, 34.54
GEPIL, EQ, 10-Feb-2022,238.1,232.8,232.8,190.5,190.5,190.5,191.49,709155,8627, 647689, 91.33
GESHIP, EQ, 10-Feb-2022,320.95,321.05,322.45,315.0,322.4,321.55,320.47,97526,4515, 58763, 60.25
GET&D, EQ, 10-Feb-2022,112.95,112.95,113.55,107.0,107.85,107.45,109.1,228363,5517, 139629, 61.14
GHCL, EQ, 10-Feb-2022,450.15,452.7,468.0,442.6,460.0,459.55,458.49,244497,9317, 93844, 38.38
GICRE, EQ, 10-Feb-2022,137.35,139.0,144.2,137.3,139.1,140.0,140.88,1715753,22543, 239981, 13.99
GILLETTE, EQ, 10-Feb-2022,5102.85,5109.6,5135.0,5085.0,5090.0,5089.75,5101.46,4364,1185, 2707, 62.03
GLAND, EQ, 10-Feb-2022,3533.8,3549.0,3549.0,3430.0,3449.95,3454.65,3459.91,193850,24259, 119477, 61.63
GLAXO, EQ, 10-Feb-2022,1537.75,1558.0,1567.3,1533.7,1552.1,1562.95,1554.32,38776,4527, 20162, 52.00
GLENMARK, EQ, 10-Feb-2022,501.75,505.0,505.0,494.75,497.9,501.45,498.43,1329495,18741, 171886, 12.93
GMDCLTD, EQ, 10-Feb-2022,134.7,135.3,143.0,134.7,139.3,139.9,139.57,7347699,65625, 2178449, 29.65
GMMPFAUDLR, EQ, 10-Feb-2022,4864.55,4875.0,4940.45,4815.0,4825.0,4843.4,4869.27,20290,7733, 7500, 36.96
GMRINFRA, EQ, 10-Feb-2022,43.15,44.0,44.0,42.25,42.55,42.55,42.7,22025673,89622, 5213725, 23.67
