SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VGUARD, EQ, 20-Dec-2021,227.65,228.0,228.25,221.0,222.8,223.65,223.31,267093,7384, 133867, 50.12
VINATIORGA, EQ, 20-Dec-2021,1980.85,1981.0,1981.0,1906.1,1932.0,1938.25,1927.25,39138,7286, 24669, 63.03
VIPIND, EQ, 20-Dec-2021,565.35,555.8,559.9,511.35,535.0,530.75,538.31,271038,12965, 66627, 24.58
VMART, EQ, 20-Dec-2021,3562.45,3580.3,3580.3,3385.05,3448.9,3449.25,3444.48,37484,10025, 25591, 68.27
VOLTAS, EQ, 20-Dec-2021,1198.25,1180.5,1192.0,1146.0,1167.95,1164.55,1165.72,556369,38279, 231643, 41.63
VRLLOG, EQ, 20-Dec-2021,441.2,436.0,436.0,405.05,414.0,410.8,416.24,104786,7256, 73133, 69.79
VSTIND, EQ, 20-Dec-2021,3093.55,3065.0,3093.55,3045.2,3075.1,3069.5,3064.71,4730,1490, 2543, 53.76
VSTTILLERS, EQ, 20-Dec-2021,2799.55,2795.0,2795.0,2664.95,2710.0,2700.8,2710.35,8025,2376, 4473, 55.74
VTL, EQ, 20-Dec-2021,2236.2,2237.0,2269.7,2065.0,2083.9,2093.05,2184.58,212408,23428, 66492, 31.30
WABAG, EQ, 20-Dec-2021,318.15,312.0,316.55,290.35,297.0,297.25,303.29,341570,11080, 164330, 48.11
WABCOINDIA, EQ, 20-Dec-2021,8154.75,8198.0,8198.0,7825.0,7880.25,7893.9,7907.03,15864,1877, 14033, 88.46
WELCORP, EQ, 20-Dec-2021,166.8,164.8,164.8,152.0,154.45,153.8,158.03,3358724,25156, 1218311, 36.27
WELENT, EQ, 20-Dec-2021,94.25,95.7,95.7,91.0,92.0,92.1,92.42,132304,3025, 74166, 56.06
WELSPUNIND, EQ, 20-Dec-2021,141.3,139.0,139.15,133.0,138.0,136.6,136.13,2058831,20768, 848508, 41.21
WHIRLPOOL, EQ, 20-Dec-2021,1815.3,1795.0,1800.0,1723.05,1745.9,1745.05,1760.19,256114,21426, 105267, 41.10
WIPRO, EQ, 20-Dec-2021,670.8,667.55,677.5,663.0,665.7,665.95,669.49,13149101,234233, 3118757, 23.72
WOCKPHARMA, EQ, 20-Dec-2021,414.2,410.4,410.4,371.75,391.0,392.1,393.04,1270543,19070, 776126, 61.09
WSTCSTPAPR, EQ, 20-Dec-2021,241.9,240.1,242.5,228.6,233.3,231.8,234.1,87756,3239, 48688, 55.48
YESBANK, EQ, 20-Dec-2021,13.15,13.05,13.05,12.55,12.8,12.75,12.76,126631534,140843, 54520216, 43.05
ZEEL, EQ, 20-Dec-2021,342.35,338.6,350.85,322.55,330.75,331.5,335.07,31648004,223252, 4157733, 13.14
ZENSARTECH, EQ, 20-Dec-2021,473.6,466.8,466.8,438.7,449.7,449.85,451.37,2189867,48856, 958762, 43.78
ZYDUSWELL, EQ, 20-Dec-2021,1878.65,1853.0,1887.95,1810.0,1875.0,1855.9,1833.08,19817,5106, 11203, 56.53
