SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJELEC, EQ, 22-Feb-2022,1174.5,1140.0,1154.95,1122.0,1131.8,1128.7,1132.55,84321,6765, 38014, 45.08
BAJAJFINSV, EQ, 22-Feb-2022,16012.25,15300.0,16270.0,15275.0,16201.0,16189.45,15902.65,322374,65932, 63013, 19.55
BAJAJHLDNG, EQ, 22-Feb-2022,5352.9,5200.0,5265.7,5151.2,5202.5,5198.7,5194.96,20940,6479, 8935, 42.67
BAJFINANCE, EQ, 22-Feb-2022,7006.35,6800.0,7036.15,6789.0,7011.0,7011.35,6937.19,1258732,122948, 413806, 32.87
BALAMINES, EQ, 22-Feb-2022,2861.65,2749.0,2825.85,2700.5,2799.95,2787.3,2772.25,103373,16444, 34772, 33.64
BALKRISIND, EQ, 22-Feb-2022,1943.45,1900.0,1910.0,1855.0,1906.0,1898.9,1881.85,367425,33495, 175625, 47.80
BALMLAWRIE, EQ, 22-Feb-2022,123.35,121.5,122.25,118.2,119.5,119.6,120.0,308909,5174, 162009, 52.45
BALRAMCHIN, EQ, 22-Feb-2022,393.0,381.3,405.15,365.55,395.2,397.25,384.72,5387492,67918, 992283, 18.42
BANARISUG, EQ, 22-Feb-2022,2445.75,2401.0,2438.95,2361.45,2389.0,2374.4,2389.19,1211,419, 646, 53.34
BANDHANBNK, EQ, 22-Feb-2022,314.0,305.0,310.0,301.4,308.2,307.6,306.08,4949446,48575, 1456229, 29.42
BANKBARODA, EQ, 22-Feb-2022,103.75,101.2,105.8,99.05,104.5,104.85,102.66,51955994,108367, 13559170, 26.10
BANKINDIA, EQ, 22-Feb-2022,51.35,50.0,50.5,49.6,50.15,50.2,50.15,4096988,13327, 1464631, 35.75
BASF, EQ, 22-Feb-2022,2742.9,2699.95,2785.95,2690.0,2750.0,2748.0,2746.64,59922,15361, 24684, 41.19
BATAINDIA, EQ, 22-Feb-2022,1888.3,1822.0,1892.0,1822.0,1880.05,1883.5,1869.47,242531,15257, 47122, 19.43
BBTC, EQ, 22-Feb-2022,986.8,978.95,984.3,962.0,962.0,963.55,970.48,43771,7005, 20884, 47.71
BDL, EQ, 22-Feb-2022,459.7,435.0,457.7,435.0,444.95,444.4,449.14,326244,13236, 95469, 29.26
BECTORFOOD, EQ, 22-Feb-2022,328.55,322.7,324.75,315.0,318.0,317.15,319.21,131139,7770, 81645, 62.26
BEL, EQ, 22-Feb-2022,198.15,195.0,200.1,193.35,197.2,197.35,197.4,6803233,40037, 3283003, 48.26
BEML, EQ, 22-Feb-2022,1536.95,1500.0,1537.15,1475.0,1503.95,1509.3,1507.53,235501,19215, 63093, 26.79
BEPL, EQ, 22-Feb-2022,137.35,130.1,138.2,130.1,135.9,137.0,134.39,622999,7501, 249656, 40.07
BERGEPAINT, EQ, 22-Feb-2022,726.65,705.6,728.85,705.6,726.85,727.05,721.24,420291,23015, 135643, 32.27
BHARATFORG, EQ, 22-Feb-2022,684.4,652.0,696.05,650.5,693.0,691.0,675.51,1639090,76586, 700801, 42.76
BHARATRAS, EQ, 22-Feb-2022,11900.35,11890.0,12499.0,11821.05,12199.0,12249.55,12249.72,6232,2564, 949, 15.23
BHARTIARTL, EQ, 22-Feb-2022,709.95,694.2,702.5,687.5,696.1,699.25,693.88,9148804,162755, 5648218, 61.74
BHEL, EQ, 22-Feb-2022,50.5,49.7,50.1,48.2,49.2,49.45,49.24,51316741,81855, 10205081, 19.89
BIOCON, EQ, 22-Feb-2022,387.5,380.95,385.5,377.25,382.45,384.3,382.1,1727260,22027, 385670, 22.33
BIRLACORPN, EQ, 22-Feb-2022,1114.25,1099.95,1099.95,1064.0,1083.0,1080.65,1076.61,222299,19986, 125834, 56.61
BLUEDART, EQ, 22-Feb-2022,6277.75,6122.0,6190.0,6033.25,6100.0,6104.25,6101.25,14228,5300, 5445, 38.27
BLUESTARCO, EQ, 22-Feb-2022,1060.5,1040.0,1091.05,1009.7,1069.7,1068.8,1045.86,155399,10589, 77951, 50.16
BOMDYEING, EQ, 22-Feb-2022,103.9,99.0,102.4,98.7,100.45,100.0,100.4,2882082,20065, 748112, 25.96
BOSCHLTD, EQ, 22-Feb-2022,15787.0,15580.0,16076.95,15399.0,15937.8,15970.15,15809.04,37505,12049, 10644, 28.38
BPCL, EQ, 22-Feb-2022,368.75,360.0,364.45,349.3,355.2,355.3,356.66,7053081,103732, 2965665, 42.05
BRIGADE, EQ, 22-Feb-2022,496.0,475.05,502.1,475.05,492.5,492.6,491.59,242144,10940, 76456, 31.57
BRITANNIA, EQ, 22-Feb-2022,3475.25,3405.0,3498.0,3405.0,3476.3,3489.75,3469.31,246372,27100, 135732, 55.09
BSE, EQ, 22-Feb-2022,2163.65,2046.55,2110.0,2030.0,2061.0,2064.2,2078.0,1121053,66191, 293381, 26.17
BSOFT, EQ, 22-Feb-2022,412.9,395.1,419.55,392.6,414.1,416.7,406.65,3623024,62977, 838969, 23.16
CAMLINFINE, EQ, 22-Feb-2022,130.15,127.5,133.8,124.8,130.0,128.5,127.45,316250,5997, 146510, 46.33
CANBK, EQ, 22-Feb-2022,232.95,221.0,231.9,221.0,230.55,230.45,227.11,15256952,75845, 3794656, 24.87
CANFINHOME, EQ, 22-Feb-2022,592.5,578.95,588.9,572.2,587.75,586.45,580.44,620643,14474, 136631, 22.01
CAPACITE, EQ, 22-Feb-2022,134.15,128.0,132.5,125.2,130.85,130.95,130.61,154844,6955, 56812, 36.69
CAPLIPOINT, EQ, 22-Feb-2022,749.65,737.0,752.0,724.0,734.4,733.25,738.7,101113,7608, 43319, 42.84
CARBORUNIV, EQ, 22-Feb-2022,865.05,845.0,865.4,828.65,850.0,853.15,853.03,275916,24786, 166813, 60.46
CARERATING, EQ, 22-Feb-2022,518.45,500.0,524.85,490.0,523.0,520.35,519.28,120780,8167, 85765, 71.01
CASTROLIND, EQ, 22-Feb-2022,113.65,112.6,112.8,111.2,112.8,112.2,112.07,712732,14586, 379538, 53.25
CCL, EQ, 22-Feb-2022,459.15,455.95,462.8,445.65,457.0,455.7,456.34,403278,15906, 128749, 31.93
CDSL, EQ, 22-Feb-2022,1408.45,1335.0,1388.3,1335.0,1380.0,1375.15,1362.62,698682,70346, 326239, 46.69
CEATLTD, EQ, 22-Feb-2022,1012.35,988.0,1005.65,975.0,993.0,994.6,996.97,51736,6967, 22390, 43.28
CENTRALBK, EQ, 22-Feb-2022,19.7,19.0,19.3,18.2,18.9,19.0,19.02,3564880,7032, 1303889, 36.58
CENTRUM, EQ, 22-Feb-2022,28.05,26.7,28.05,26.7,27.0,27.05,27.08,420812,2473, 247010, 58.70
CENTURYPLY, EQ, 22-Feb-2022,594.35,590.0,599.85,582.2,594.9,594.8,595.0,186940,15459, 89064, 47.64
CENTURYTEX, EQ, 22-Feb-2022,785.55,779.0,779.0,740.95,751.95,751.95,754.56,379755,15631, 150447, 39.62
CERA, EQ, 22-Feb-2022,4146.2,4100.0,4314.9,3953.2,4141.2,4172.25,4196.89,20869,7070, 5946, 28.49
CESC, EQ, 22-Feb-2022,78.4,76.4,76.95,74.7,76.0,75.95,75.71,1803925,21774, 912499, 50.58
CGCL, EQ, 22-Feb-2022,589.8,590.25,600.0,588.0,588.8,593.7,595.46,285090,5173, 139998, 49.11
CHALET, EQ, 22-Feb-2022,282.75,276.2,280.0,263.0,267.15,272.45,272.68,2057498,60671, 192445, 9.35
CHAMBLFERT, EQ, 22-Feb-2022,372.5,359.0,372.55,357.0,366.9,366.8,367.43,1067779,20885, 378668, 35.46
CHEMCON, EQ, 22-Feb-2022,303.35,296.0,300.45,290.25,291.55,293.35,296.37,93480,6003, 35801, 38.30
CHENNPETRO, EQ, 22-Feb-2022,103.2,100.0,101.9,99.0,100.7,100.75,100.55,423559,5225, 195295, 46.11
CHOLAFIN, EQ, 22-Feb-2022,674.15,664.15,701.0,649.85,689.0,691.6,682.56,6128200,100663, 2147601, 35.04
CHOLAHLDNG, EQ, 22-Feb-2022,669.45,653.95,671.95,644.0,660.0,660.1,659.16,72663,5405, 47159, 64.90
CIPLA, EQ, 22-Feb-2022,907.25,893.2,918.0,890.75,912.45,913.4,904.87,1884736,76092, 799453, 42.42
COALINDIA, EQ, 22-Feb-2022,161.2,159.5,160.65,155.5,160.0,159.9,157.85,11654816,91942, 3855584, 33.08
COCHINSHIP, EQ, 22-Feb-2022,307.6,305.1,305.9,300.2,301.5,301.6,302.26,147024,7881, 79587, 54.13
COFORGE, EQ, 22-Feb-2022,4412.9,4205.1,4448.65,4205.1,4427.0,4418.1,4391.15,283211,30687, 46045, 16.26
COLPAL, EQ, 22-Feb-2022,1410.9,1390.1,1426.2,1390.0,1425.85,1422.8,1410.01,300023,17480, 136192, 45.39
CONCOR, EQ, 22-Feb-2022,588.55,575.5,578.95,564.05,576.35,574.65,569.24,2185096,58983, 1345752, 61.59
CONFIPET, EQ, 22-Feb-2022,71.0,68.0,70.0,67.05,69.0,68.8,68.51,1197293,7781, 827204, 69.09
COROMANDEL, EQ, 22-Feb-2022,786.4,780.0,797.45,756.85,787.15,790.8,788.98,266131,11260, 110661, 41.58
CRAFTSMAN, EQ, 22-Feb-2022,2021.8,1930.0,2000.0,1930.0,1993.35,1988.65,1967.22,6905,1629, 3606, 52.22
CREDITACC, EQ, 22-Feb-2022,695.5,652.5,719.8,652.5,700.0,703.3,691.42,149892,10432, 23354, 15.58
CRISIL, EQ, 22-Feb-2022,2785.15,2700.0,2800.0,2700.0,2748.0,2771.85,2748.21,21094,4857, 7725, 36.62
CROMPTON, EQ, 22-Feb-2022,392.3,386.0,394.45,370.55,378.65,380.0,381.66,2316833,45098, 1062785, 45.87
CSBBANK, EQ, 22-Feb-2022,220.4,215.35,233.9,212.55,228.3,229.7,227.14,679266,15783, 90958, 13.39
CUB, EQ, 22-Feb-2022,127.8,125.7,128.9,124.85,127.85,128.3,126.71,1627570,8840, 834098, 51.25
CUMMINSIND, EQ, 22-Feb-2022,970.65,931.3,961.45,931.3,946.8,950.25,951.01,583726,17453, 212543, 36.41
CYIENT, EQ, 22-Feb-2022,849.25,810.0,848.35,807.05,843.25,840.05,833.64,162229,14663, 77183, 47.58
DAAWAT, EQ, 22-Feb-2022,64.55,62.9,63.6,61.7,62.55,62.65,62.48,779981,7230, 372708, 47.78
DABUR, EQ, 22-Feb-2022,553.6,542.9,551.85,542.2,549.75,550.05,548.8,1465489,25123, 977193, 66.68
DALBHARAT, EQ, 22-Feb-2022,1739.15,1705.0,1732.15,1653.25,1687.5,1686.25,1691.46,292670,18499, 128517, 43.91
DALMIASUG, EQ, 22-Feb-2022,397.2,389.25,393.45,371.0,390.0,387.2,384.31,65441,3809, 26042, 39.79
DBCORP, EQ, 22-Feb-2022,85.85,84.5,85.2,81.85,83.25,83.0,83.47,168450,3502, 92830, 55.11
DBL, EQ, 22-Feb-2022,283.8,274.0,279.0,267.0,269.0,269.45,271.12,884676,15832, 373673, 42.24
DCAL, EQ, 22-Feb-2022,175.45,171.5,175.0,165.4,167.7,169.2,171.25,605114,9342, 294733, 48.71
DCBBANK, EQ, 22-Feb-2022,78.3,77.75,77.75,73.4,74.55,73.75,74.77,2155899,16435, 1175959, 54.55
DCMSHRIRAM, EQ, 22-Feb-2022,1003.7,952.0,989.75,950.0,951.0,956.85,963.57,99799,8206, 42325, 42.41
DEEPAKNTR, EQ, 22-Feb-2022,2004.8,1919.0,1988.0,1905.0,1971.5,1978.55,1963.66,1400825,100659, 609909, 43.54
DELTACORP, EQ, 22-Feb-2022,265.3,256.5,261.5,249.6,257.0,257.85,257.37,5733515,33678, 970167, 16.92
DEN, EQ, 22-Feb-2022,40.65,40.0,40.0,38.55,39.4,39.3,39.14,2138021,6387, 1108913, 51.87
DFMFOODS, EQ, 22-Feb-2022,281.2,275.0,282.0,272.0,272.3,273.45,276.5,90617,3349, 46146, 50.92
DHAMPURSUG, EQ, 22-Feb-2022,371.6,360.0,369.8,352.1,363.0,363.8,361.48,625076,14261, 139878, 22.38
DHANI, EQ, 22-Feb-2022,103.4,89.1,91.8,82.75,82.75,82.75,85.39,63851323,151082, 18295231, 28.65
DHANUKA, EQ, 22-Feb-2022,700.15,691.0,697.95,670.0,678.0,675.3,683.61,56791,5630, 35058, 61.73
DIAMONDYD, EQ, 22-Feb-2022,729.15,682.3,811.0,682.3,757.9,745.25,771.89,82385,6797, 18749, 22.76
DISHTV, EQ, 22-Feb-2022,15.9,15.5,15.7,14.8,15.2,15.2,15.28,9695457,4873, 8566617, 88.36
DIVISLAB, EQ, 22-Feb-2022,4258.3,4150.0,4245.2,4135.7,4220.25,4224.8,4202.46,430407,47269, 189600, 44.05
DIXON, EQ, 22-Feb-2022,4086.8,3970.0,4182.1,3936.95,4178.0,4159.5,4062.05,397077,37550, 99780, 25.13
DLF, EQ, 22-Feb-2022,346.5,331.0,338.35,323.25,324.8,324.35,328.39,19176808,133357, 9328273, 48.64
DMART, EQ, 22-Feb-2022,4096.6,4001.0,4179.0,3990.0,4160.0,4157.1,4119.66,484781,61990, 186860, 38.55
DOLLAR, EQ, 22-Feb-2022,514.05,500.2,513.0,478.65,494.9,499.85,498.57,142599,10135, 43131, 30.25
DRREDDY, EQ, 22-Feb-2022,4298.25,4189.95,4235.6,4155.7,4209.0,4218.5,4201.08,480840,46522, 249416, 51.87
EASEMYTRIP, EQ, 22-Feb-2022,564.85,540.0,560.0,533.0,548.0,549.15,550.94,484383,17836, 271132, 55.97
EDELWEISS, EQ, 22-Feb-2022,60.75,60.0,60.55,58.05,60.1,60.0,59.71,898326,9918, 463294, 51.57
EICHERMOT, EQ, 22-Feb-2022,2699.0,2630.0,2730.0,2620.05,2728.0,2725.5,2701.44,575201,47427, 208550, 36.26
EIDPARRY, EQ, 22-Feb-2022,410.7,399.5,413.95,395.0,396.45,396.2,404.69,313383,15450, 97746, 31.19
EIHOTEL, EQ, 22-Feb-2022,137.05,134.5,139.0,126.65,130.4,130.65,132.18,1139094,21923, 478765, 42.03
ELGIEQUIP, EQ, 22-Feb-2022,341.25,330.0,336.4,320.65,325.95,325.9,328.8,666189,23308, 236678, 35.53
EMAMILTD, EQ, 22-Feb-2022,495.8,488.5,499.6,488.5,494.75,494.95,495.35,240212,10551, 155268, 64.64
ENDURANCE, EQ, 22-Feb-2022,1395.6,1358.0,1369.9,1343.95,1360.0,1364.2,1357.64,42382,6818, 18657, 44.02
ENGINERSIN, EQ, 22-Feb-2022,63.0,62.0,62.4,61.1,61.75,61.65,61.71,992446,7515, 570776, 57.51
EPL, EQ, 22-Feb-2022,163.35,159.6,163.4,158.0,163.4,162.2,161.04,327788,8039, 212237, 64.75
EQUITAS, EQ, 22-Feb-2022,114.2,113.95,113.95,109.5,110.7,110.15,111.42,618993,10688, 411664, 66.51
EQUITASBNK, EQ, 22-Feb-2022,55.7,54.0,54.4,52.25,53.75,53.9,53.64,904897,10664, 316756, 35.00
ERIS, EQ, 22-Feb-2022,693.8,685.0,689.95,675.0,687.0,685.05,683.03,43904,14303, 17848, 40.65
ESABINDIA, EQ, 22-Feb-2022,2774.75,2728.0,2735.2,2640.8,2720.0,2715.9,2701.49,8542,2566, 3916, 45.84
ESCORTS, EQ, 22-Feb-2022,1861.05,1852.0,1863.95,1850.5,1859.45,1860.05,1856.35,306649,7938, 137528, 44.85
EVEREADY, EQ, 22-Feb-2022,350.2,334.0,362.9,327.6,350.0,347.65,348.58,866630,16095, 302121, 34.86
EXIDEIND, EQ, 22-Feb-2022,154.25,152.2,152.3,146.0,151.4,151.1,150.7,2522328,34898, 1067732, 42.33
FACT, EQ, 22-Feb-2022,114.4,114.4,115.45,107.65,112.0,112.25,111.53,203607,5125, 75300, 36.98
FCONSUMER, EQ, 22-Feb-2022,6.9,6.8,6.85,6.65,6.7,6.7,6.75,4073115,5215, 2167741, 53.22
FDC, EQ, 22-Feb-2022,284.7,277.2,283.35,275.4,282.8,280.05,280.08,139836,5524, 73626, 52.65
FEDERALBNK, EQ, 22-Feb-2022,99.75,97.75,100.05,96.15,99.1,99.45,98.32,25227553,59238, 5492564, 21.77
FILATEX, EQ, 22-Feb-2022,119.4,115.9,117.5,110.1,111.35,111.65,113.64,993326,8893, 378900, 38.14
FINCABLES, EQ, 22-Feb-2022,457.4,453.0,454.95,440.0,447.0,443.6,446.85,108341,5683, 44454, 41.03
FINEORG, EQ, 22-Feb-2022,3888.0,3710.0,3845.0,3710.0,3768.05,3783.15,3785.77,18073,5777, 6230, 34.47
FINPIPE, EQ, 22-Feb-2022,156.1,153.8,153.95,150.5,152.5,151.8,151.99,523417,12379, 272021, 51.97
FMGOETZE, EQ, 22-Feb-2022,255.2,242.0,254.95,241.3,250.0,249.3,249.69,275665,4209, 185724, 67.37
FORTIS, EQ, 22-Feb-2022,256.25,252.0,256.25,246.5,249.0,249.35,250.98,1621309,25439, 779006, 48.05
FRETAIL, EQ, 22-Feb-2022,46.15,44.2,45.75,44.2,44.8,44.55,44.73,3223491,12306, 808191, 25.07
FSL, EQ, 22-Feb-2022,123.8,119.9,122.9,117.45,121.5,121.6,120.44,5465263,34138, 1358620, 24.86
GABRIEL, EQ, 22-Feb-2022,115.7,109.0,113.6,108.65,112.25,112.7,110.78,683299,16583, 351594, 51.46
GAEL, EQ, 22-Feb-2022,180.9,175.0,182.3,170.65,175.3,174.4,175.9,522955,10025, 190120, 36.35
GAIL, EQ, 22-Feb-2022,136.3,132.1,135.5,132.05,134.55,134.55,134.3,11246953,51852, 3372376, 29.98
GALAXYSURF, EQ, 22-Feb-2022,2963.15,2862.0,2929.95,2798.15,2845.05,2845.3,2844.08,55877,11755, 40322, 72.16
GANECOS, EQ, 22-Feb-2022,632.95,622.0,648.9,616.4,640.0,644.0,632.02,133650,14998, 44961, 33.64
GARFIBRES, EQ, 22-Feb-2022,2932.95,2872.55,2924.95,2790.0,2854.7,2850.1,2843.88,23438,4398, 14862, 63.41
GATI, EQ, 22-Feb-2022,152.3,143.75,154.7,142.35,149.1,150.4,149.17,798045,11738, 165031, 20.68
GENUSPOWER, EQ, 22-Feb-2022,68.25,65.1,67.5,64.0,67.0,66.55,65.94,606630,7067, 237833, 39.21
GEOJITFSL, EQ, 22-Feb-2022,67.95,64.0,67.8,64.0,67.35,66.85,66.05,330233,5900, 167129, 50.61
GEPIL, EQ, 22-Feb-2022,157.5,150.3,156.25,148.0,150.1,151.35,150.73,207927,4747, 105090, 50.54
GESHIP, EQ, 22-Feb-2022,316.0,313.1,316.0,307.6,315.0,315.0,311.59,253877,4181, 193716, 76.30
GET&D, EQ, 22-Feb-2022,93.35,93.35,93.35,88.35,90.0,90.0,90.93,174225,3731, 84686, 48.61
GHCL, EQ, 22-Feb-2022,403.7,390.0,400.9,385.0,390.0,390.2,392.84,238434,7675, 109303, 45.84
GICRE, EQ, 22-Feb-2022,125.5,121.0,124.6,121.0,123.05,122.3,122.47,239246,5099, 108352, 45.29
GILLETTE, EQ, 22-Feb-2022,5077.65,4750.0,5025.0,4750.0,4980.0,4961.45,4934.24,5844,1675, 3584, 61.33
GLAND, EQ, 22-Feb-2022,3252.9,3189.9,3349.0,3163.7,3245.0,3246.1,3286.36,247161,35582, 95744, 38.74
GLAXO, EQ, 22-Feb-2022,1567.4,1560.0,1560.0,1516.0,1525.0,1525.5,1539.06,43227,5244, 25509, 59.01
GLENMARK, EQ, 22-Feb-2022,455.6,448.1,462.0,439.55,442.8,441.55,448.15,1355529,30035, 282845, 20.87
GMDCLTD, EQ, 22-Feb-2022,136.4,127.1,134.55,127.1,128.6,129.15,130.51,5032755,47782, 1172375, 23.29
GMMPFAUDLR, EQ, 22-Feb-2022,4511.6,4450.0,4487.6,4335.0,4382.0,4390.6,4410.86,22722,8896, 9748, 42.90
GMRINFRA, EQ, 22-Feb-2022,39.1,37.6,38.45,37.4,38.15,38.1,37.93,13105892,47300, 3259417, 24.87
GNFC, EQ, 22-Feb-2022,537.55,522.0,529.6,508.15,523.45,519.35,518.68,2691954,36150, 811162, 30.13
