SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASIANPAINT, EQ, 16-Feb-2022,3264.6,3280.0,3285.1,3223.0,3242.2,3252.85,3257.74,624320,65556, 288017, 46.13
ASTEC, EQ, 16-Feb-2022,1583.7,1590.0,1650.0,1590.0,1610.0,1610.2,1627.4,20427,3303, 9327, 45.66
ASTERDM, EQ, 16-Feb-2022,184.75,186.9,189.25,183.2,184.0,184.25,185.87,332961,8164, 129887, 39.01
ASTRAL, EQ, 16-Feb-2022,1940.7,1968.0,1978.35,1900.0,1900.05,1905.5,1922.45,618568,67635, 271419, 43.88
ASTRAZEN, EQ, 16-Feb-2022,2724.6,2789.0,2789.0,2710.0,2711.0,2720.8,2728.96,8539,2344, 3076, 36.02
ATFL, EQ, 16-Feb-2022,894.0,909.0,930.0,881.35,884.65,895.35,910.28,3061,846, 1276, 41.69
ATUL, EQ, 16-Feb-2022,9600.15,9645.0,9711.2,9275.65,9324.95,9312.1,9388.56,33045,6857, 12779, 38.67
AUBANK, EQ, 16-Feb-2022,1307.1,1307.1,1314.75,1271.1,1276.05,1276.45,1295.94,777425,39863, 162199, 20.86
AUROPHARMA, EQ, 16-Feb-2022,692.45,692.95,697.65,681.3,688.0,690.1,690.03,1704627,33642, 624917, 36.66
AUTOAXLES, EQ, 16-Feb-2022,1479.2,1479.2,1490.0,1464.4,1485.0,1474.05,1472.53,4562,1141, 2186, 47.92
AVANTIFEED, EQ, 16-Feb-2022,550.6,553.4,556.95,528.3,536.35,537.6,545.58,121625,8703, 54805, 45.06
AXISBANK, EQ, 16-Feb-2022,796.95,795.0,808.3,789.3,794.3,797.05,799.1,7457765,125732, 3436794, 46.08
BAJAJ-AUTO, EQ, 16-Feb-2022,3589.2,3599.0,3640.0,3571.1,3586.4,3586.9,3602.78,244587,22049, 62864, 25.70
BAJAJCON, EQ, 16-Feb-2022,173.15,175.0,175.0,166.6,167.45,167.65,169.16,1224748,23581, 616679, 50.35
BAJAJELEC, EQ, 16-Feb-2022,1175.2,1181.4,1202.2,1175.0,1175.0,1176.5,1183.22,38543,4711, 9980, 25.89
BAJAJFINSV, EQ, 16-Feb-2022,16375.25,16428.0,16589.9,16190.1,16255.0,16272.45,16388.17,273874,52931, 24507, 8.95
BAJAJHLDNG, EQ, 16-Feb-2022,5178.35,5178.35,5345.0,5178.35,5324.0,5315.2,5280.84,72640,8510, 49473, 68.11
BAJFINANCE, EQ, 16-Feb-2022,7142.05,7185.0,7224.95,7050.0,7063.35,7068.6,7128.06,1054041,102526, 230911, 21.91
BALAMINES, EQ, 16-Feb-2022,2906.6,2954.0,3066.4,2944.5,3050.0,3047.8,3018.86,140929,18012, 41257, 29.28
BALKRISIND, EQ, 16-Feb-2022,2126.8,2153.4,2162.0,1995.0,2001.3,2002.9,2038.88,609354,55706, 286979, 47.10
BALMLAWRIE, EQ, 16-Feb-2022,122.1,122.75,123.9,121.7,121.7,122.4,123.15,88251,2051, 35817, 40.59
BALRAMCHIN, EQ, 16-Feb-2022,418.5,420.5,423.25,409.2,411.7,411.8,416.6,2258471,33513, 397614, 17.61
BANARISUG, EQ, 16-Feb-2022,2519.6,2599.0,2687.25,2512.0,2562.45,2577.4,2612.9,4057,727, 1434, 35.35
BANDHANBNK, EQ, 16-Feb-2022,326.35,329.8,331.75,321.05,321.4,323.0,326.15,7038807,96020, 1822264, 25.89
BANKBARODA, EQ, 16-Feb-2022,110.15,111.05,111.25,106.65,106.85,107.0,108.67,45599684,113284, 7778238, 17.06
BANKINDIA, EQ, 16-Feb-2022,53.35,53.85,54.2,52.7,52.95,53.0,53.59,6023209,12864, 1262022, 20.95
BASF, EQ, 16-Feb-2022,2711.7,2740.0,2849.0,2739.95,2821.35,2825.15,2785.71,36209,6041, 11041, 30.49
BATAINDIA, EQ, 16-Feb-2022,1887.8,1898.0,1938.0,1885.2,1911.25,1916.7,1914.18,385815,26543, 94639, 24.53
BBTC, EQ, 16-Feb-2022,1024.15,1033.0,1039.9,1012.0,1028.4,1018.9,1024.51,32437,6247, 12279, 37.85
BDL, EQ, 16-Feb-2022,466.4,470.3,478.05,457.0,461.0,461.3,471.09,368935,10783, 149007, 40.39
BECTORFOOD, EQ, 16-Feb-2022,340.85,346.9,352.15,344.0,346.7,346.9,348.19,61199,4035, 30956, 50.58
BEL, EQ, 16-Feb-2022,198.95,199.75,201.35,196.55,198.35,199.0,198.98,4473543,38918, 1923579, 43.00
BEML, EQ, 16-Feb-2022,1754.45,1754.45,1798.0,1728.3,1736.0,1737.3,1764.7,136027,14012, 42242, 31.05
BEPL, EQ, 16-Feb-2022,131.25,132.5,135.05,132.4,134.75,133.95,133.86,294555,4383, 124572, 42.29
BERGEPAINT, EQ, 16-Feb-2022,722.7,732.3,735.4,716.6,723.65,723.8,723.8,401551,14888, 146624, 36.51
BHARATFORG, EQ, 16-Feb-2022,717.85,722.0,733.15,715.7,719.75,722.05,724.12,962465,24310, 176418, 18.33
BHARATRAS, EQ, 16-Feb-2022,11885.75,12016.5,12790.0,11730.0,12650.0,12598.75,12426.75,12794,4163, 5025, 39.28
BHARTIARTL, EQ, 16-Feb-2022,711.55,717.4,728.2,708.0,719.7,721.8,719.33,5433910,105402, 1998939, 36.79
BHEL, EQ, 16-Feb-2022,54.8,55.3,55.7,54.45,54.85,55.1,55.14,17655412,34570, 4406702, 24.96
BIOCON, EQ, 16-Feb-2022,403.9,404.0,406.85,400.25,401.0,401.85,403.61,1075794,18899, 308268, 28.65
BIRLACORPN, EQ, 16-Feb-2022,1175.85,1193.45,1203.95,1140.0,1152.0,1148.2,1154.88,185778,20002, 93035, 50.08
BLUEDART, EQ, 16-Feb-2022,6296.2,6329.3,6471.85,6329.3,6400.0,6406.65,6420.68,12812,3498, 2800, 21.85
BLUESTARCO, EQ, 16-Feb-2022,1046.8,1050.0,1119.95,1030.5,1110.9,1107.05,1086.09,272914,20003, 98586, 36.12
BOMDYEING, EQ, 16-Feb-2022,109.65,110.0,116.25,109.65,112.4,112.9,113.68,5891102,32808, 1204970, 20.45
BOSCHLTD, EQ, 16-Feb-2022,16046.55,16270.0,16280.0,15925.15,15954.95,15996.65,16119.71,19365,5894, 3855, 19.91
BPCL, EQ, 16-Feb-2022,368.9,371.0,378.4,370.3,373.7,374.1,374.52,5444908,64887, 2046522, 37.59
BRIGADE, EQ, 16-Feb-2022,483.6,486.0,502.5,485.15,493.2,495.9,493.87,292996,10938, 55297, 18.87
BRITANNIA, EQ, 16-Feb-2022,3477.9,3480.0,3498.8,3435.0,3462.0,3462.0,3464.88,190567,17108, 76070, 39.92
BSE, EQ, 16-Feb-2022,2191.4,2190.0,2287.85,2188.05,2227.0,2238.25,2241.16,1486377,70897, 250668, 16.86
BSOFT, EQ, 16-Feb-2022,447.15,457.0,459.0,440.3,441.5,444.2,449.12,2353074,41765, 443834, 18.86
CAMLINFINE, EQ, 16-Feb-2022,137.95,139.95,142.8,137.05,137.9,138.5,139.26,281858,6301, 114551, 40.64
CANBK, EQ, 16-Feb-2022,247.95,248.85,250.85,243.0,243.4,244.3,246.99,12589227,62153, 2419623, 19.22
CANFINHOME, EQ, 16-Feb-2022,624.2,630.5,641.8,612.75,617.0,616.65,629.11,1211460,28327, 376599, 31.09
CAPACITE, EQ, 16-Feb-2022,141.75,143.0,145.05,138.05,138.55,138.85,141.24,410930,8090, 178488, 43.44
CAPLIPOINT, EQ, 16-Feb-2022,779.8,790.0,792.3,775.0,779.0,781.7,785.55,52160,4652, 13557, 25.99
CARBORUNIV, EQ, 16-Feb-2022,840.5,850.0,872.1,847.0,867.0,865.8,862.77,108204,10399, 40808, 37.71
CARERATING, EQ, 16-Feb-2022,511.15,514.05,528.65,507.0,512.1,516.35,513.76,123341,4366, 85761, 69.53
CASTROLIND, EQ, 16-Feb-2022,117.6,118.0,119.45,117.0,117.5,117.3,117.85,575376,9895, 306680, 53.30
CCL, EQ, 16-Feb-2022,465.2,471.2,474.0,452.1,454.0,456.3,462.58,433606,14773, 144776, 33.39
CDSL, EQ, 16-Feb-2022,1490.15,1509.0,1515.0,1480.0,1481.0,1483.55,1497.21,427845,34028, 170792, 39.92
CEATLTD, EQ, 16-Feb-2022,1035.75,1041.8,1069.95,1040.0,1041.25,1045.6,1049.45,77757,8988, 21516, 27.67
CENTRALBK, EQ, 16-Feb-2022,20.4,20.45,20.7,20.45,20.5,20.55,20.55,2238798,3757, 800310, 35.75
CENTRUM, EQ, 16-Feb-2022,29.8,30.4,32.3,30.0,31.65,31.7,31.57,1329752,4777, 737104, 55.43
CENTURYPLY, EQ, 16-Feb-2022,594.05,604.5,615.85,595.0,600.0,603.6,602.92,129745,13912, 58373, 44.99
CENTURYTEX, EQ, 16-Feb-2022,812.05,818.8,846.95,814.3,817.0,820.85,828.59,379019,15978, 108193, 28.55
CERA, EQ, 16-Feb-2022,4367.95,4375.05,4442.95,4315.5,4333.0,4337.0,4397.81,59214,3770, 54988, 92.86
CESC, EQ, 16-Feb-2022,81.1,81.5,81.9,79.9,79.9,80.25,80.9,2731222,31603, 1725652, 63.18
CGCL, EQ, 16-Feb-2022,576.0,590.0,599.0,590.0,596.0,597.25,596.23,72066,3427, 20224, 28.06
CHALET, EQ, 16-Feb-2022,242.65,244.7,254.5,242.7,247.0,246.35,249.52,209453,8387, 59070, 28.20
CHAMBLFERT, EQ, 16-Feb-2022,384.0,385.1,399.0,384.0,385.5,389.25,393.85,1724269,35721, 375233, 21.76
CHEMCON, EQ, 16-Feb-2022,320.05,322.0,332.0,318.95,322.15,324.55,326.14,114547,7500, 26118, 22.80
CHENNPETRO, EQ, 16-Feb-2022,106.15,106.55,108.8,106.5,107.2,107.3,107.55,296759,4159, 111534, 37.58
CHOLAFIN, EQ, 16-Feb-2022,671.15,675.0,695.9,666.15,667.5,669.75,681.24,3993552,71075, 478905, 11.99
CHOLAHLDNG, EQ, 16-Feb-2022,679.55,690.0,705.25,666.95,672.1,678.0,691.04,42012,4477, 15393, 36.64
CIPLA, EQ, 16-Feb-2022,921.85,938.0,940.25,920.1,932.0,933.1,928.05,2480569,62192, 889757, 35.87
COALINDIA, EQ, 16-Feb-2022,163.65,165.25,166.0,162.8,163.85,163.85,164.09,10653203,53275, 5203487, 48.84
COCHINSHIP, EQ, 16-Feb-2022,314.65,320.0,321.85,314.3,314.8,314.8,316.73,358440,9549, 239141, 66.72
COFORGE, EQ, 16-Feb-2022,4504.4,4572.0,4590.55,4430.1,4436.2,4461.9,4486.58,263626,28680, 74681, 28.33
COLPAL, EQ, 16-Feb-2022,1425.45,1435.0,1438.4,1416.7,1433.0,1428.4,1427.79,246533,14730, 160416, 65.07
CONCOR, EQ, 16-Feb-2022,598.25,598.0,608.45,593.0,599.85,600.95,601.36,1029921,24612, 480890, 46.69
CONFIPET, EQ, 16-Feb-2022,70.75,72.0,72.2,69.85,70.2,70.15,71.1,394475,3542, 180172, 45.67
COROMANDEL, EQ, 16-Feb-2022,788.65,794.0,809.4,788.25,800.0,801.2,801.71,245992,8915, 89060, 36.20
CRAFTSMAN, EQ, 16-Feb-2022,1977.65,1979.8,2024.7,1965.0,1965.0,1976.55,1999.47,7423,1465, 3508, 47.26
CREDITACC, EQ, 16-Feb-2022,705.1,710.0,750.0,710.0,725.0,727.35,734.24,279163,17420, 44759, 16.03
CRISIL, EQ, 16-Feb-2022,2713.3,2910.0,2926.0,2751.25,2811.0,2832.1,2852.76,415412,40420, 92550, 22.28
CROMPTON, EQ, 16-Feb-2022,380.0,386.5,401.2,379.25,397.85,398.45,394.42,2931909,57581, 1835773, 62.61
CSBBANK, EQ, 16-Feb-2022,239.05,239.95,245.25,238.05,238.5,241.5,242.11,106530,3834, 26830, 25.19
CUB, EQ, 16-Feb-2022,133.95,135.0,136.2,131.2,131.4,131.6,133.36,3200696,21456, 979138, 30.59
CUMMINSIND, EQ, 16-Feb-2022,951.3,960.9,960.9,942.3,954.55,957.55,954.36,1192259,17978, 904339, 75.85
CYIENT, EQ, 16-Feb-2022,896.45,905.0,906.8,881.0,888.0,886.0,889.73,213989,24334, 95462, 44.61
DAAWAT, EQ, 16-Feb-2022,66.65,67.15,70.55,67.1,68.0,67.65,68.62,1096355,8279, 477566, 43.56
DABUR, EQ, 16-Feb-2022,562.45,562.45,566.7,556.0,561.0,561.85,561.65,1053001,30745, 486363, 46.19
DALBHARAT, EQ, 16-Feb-2022,1854.6,1864.75,1873.5,1818.0,1826.0,1830.3,1850.0,71239,6338, 20182, 28.33
DALMIASUG, EQ, 16-Feb-2022,420.05,418.2,424.9,405.1,407.0,408.6,416.72,106077,4637, 35560, 33.52
DBCORP, EQ, 16-Feb-2022,87.55,88.55,89.45,87.8,88.65,88.85,88.62,139022,2225, 60142, 43.26
DBL, EQ, 16-Feb-2022,302.75,307.4,327.9,306.9,311.5,312.35,317.3,1311609,27755, 232986, 17.76
DCAL, EQ, 16-Feb-2022,184.25,186.25,188.5,183.1,186.0,186.35,185.67,369790,5538, 153716, 41.57
DCBBANK, EQ, 16-Feb-2022,83.25,83.25,84.2,82.1,82.25,82.4,83.18,457400,5891, 222597, 48.67
DCMSHRIRAM, EQ, 16-Feb-2022,1084.5,1093.7,1109.4,1080.0,1080.0,1089.65,1092.75,54143,4844, 16665, 30.78
DEEPAKNTR, EQ, 16-Feb-2022,2137.85,2167.0,2175.0,2108.45,2111.0,2114.9,2137.05,545320,41575, 169825, 31.14
DELTACORP, EQ, 16-Feb-2022,277.25,279.85,279.85,272.05,273.05,273.45,276.36,2471997,19414, 422947, 17.11
DEN, EQ, 16-Feb-2022,43.1,43.2,45.1,43.0,43.95,43.95,44.35,2116942,8168, 636800, 30.08
DFMFOODS, EQ, 16-Feb-2022,283.3,290.45,296.9,286.0,290.5,290.1,291.45,144484,6393, 43336, 29.99
DHAMPURSUG, EQ, 16-Feb-2022,397.3,396.5,408.8,395.65,398.15,398.1,403.35,465581,10631, 98322, 21.12
DHANI, EQ, 16-Feb-2022,132.15,131.0,141.25,130.25,137.9,138.1,136.25,6814257,36378, 2141657, 31.43
DHANUKA, EQ, 16-Feb-2022,723.4,724.5,740.95,721.0,726.0,723.95,731.44,40381,3636, 29785, 73.76
DIAMONDYD, EQ, 16-Feb-2022,750.2,749.45,761.8,735.9,755.0,755.1,749.61,5216,891, 2580, 49.46
DISHTV, EQ, 16-Feb-2022,15.7,15.7,16.2,15.4,15.65,15.6,15.79,3527695,3639, 1749518, 49.59
DIVISLAB, EQ, 16-Feb-2022,4325.8,4340.0,4498.0,4312.05,4458.0,4465.15,4440.06,1373620,91023, 564778, 41.12
DIXON, EQ, 16-Feb-2022,4297.95,4330.0,4352.0,4225.1,4259.35,4272.9,4283.27,265377,36470, 93072, 35.07
DLF, EQ, 16-Feb-2022,371.55,374.6,376.1,366.5,367.05,367.85,372.08,6547019,65034, 1350198, 20.62
DMART, EQ, 16-Feb-2022,4081.75,4139.9,4155.0,4035.0,4053.0,4051.15,4108.22,313236,44374, 92388, 29.49
DOLLAR, EQ, 16-Feb-2022,549.85,557.0,564.7,542.05,545.1,547.15,552.78,122507,4146, 51726, 42.22
DRREDDY, EQ, 16-Feb-2022,4277.55,4278.0,4372.8,4243.55,4318.0,4316.45,4321.41,380613,39631, 163542, 42.97
EASEMYTRIP, EQ, 16-Feb-2022,596.3,597.0,614.0,575.0,576.0,577.95,587.07,1685615,37630, 484362, 28.74
EDELWEISS, EQ, 16-Feb-2022,62.95,64.0,64.5,63.25,63.6,63.8,63.96,661434,8683, 357148, 54.00
EICHERMOT, EQ, 16-Feb-2022,2724.0,2708.0,2738.4,2680.1,2702.95,2706.45,2703.22,804882,55110, 335437, 41.68
EIDPARRY, EQ, 16-Feb-2022,433.0,434.25,443.0,420.35,426.4,424.6,434.58,490366,13128, 289561, 59.05
EIHOTEL, EQ, 16-Feb-2022,138.35,140.8,140.8,136.05,137.4,137.15,138.19,301150,8151, 76891, 25.53
ELGIEQUIP, EQ, 16-Feb-2022,370.95,373.45,384.35,364.05,367.0,370.65,374.52,369873,10046, 212165, 57.36
EMAMILTD, EQ, 16-Feb-2022,494.85,494.85,501.85,494.5,498.65,498.8,497.49,327272,13652, 226833, 69.31
ENDURANCE, EQ, 16-Feb-2022,1370.9,1409.7,1448.9,1398.15,1413.95,1413.2,1422.14,191311,16996, 132868, 69.45
ENGINERSIN, EQ, 16-Feb-2022,67.4,66.25,67.15,66.05,66.55,66.55,66.58,994943,7522, 462809, 46.52
EPL, EQ, 16-Feb-2022,171.95,173.0,174.8,160.05,167.65,167.3,165.79,590978,12757, 212121, 35.89
EQUITAS, EQ, 16-Feb-2022,116.05,116.45,116.7,112.0,112.5,112.85,114.66,436853,10318, 247475, 56.65
EQUITASBNK, EQ, 16-Feb-2022,55.05,55.5,55.7,52.15,53.5,53.2,54.01,511816,5851, 270789, 52.91
ERIS, EQ, 16-Feb-2022,697.85,701.15,706.55,691.7,705.0,705.35,700.41,26787,5419, 11128, 41.54
ESABINDIA, EQ, 16-Feb-2022,2900.8,2948.0,3050.0,2925.85,2970.0,2973.75,2987.73,3723,846, 1384, 37.17
ESCORTS, EQ, 16-Feb-2022,1840.7,1850.0,1859.9,1843.1,1854.15,1855.3,1852.36,486222,14549, 320777, 65.97
EVEREADY, EQ, 16-Feb-2022,296.35,296.35,329.8,296.35,318.1,318.2,316.02,1629129,23421, 678759, 41.66
EXIDEIND, EQ, 16-Feb-2022,159.45,160.45,161.7,159.05,159.25,159.5,160.23,1690833,18922, 655772, 38.78
FACT, EQ, 16-Feb-2022,119.7,123.15,123.5,120.2,121.95,121.9,122.21,179685,4130, 60537, 33.69
FCONSUMER, EQ, 16-Feb-2022,7.0,7.1,7.3,7.0,7.15,7.1,7.13,5601238,2865, 1411143, 25.19
FDC, EQ, 16-Feb-2022,303.65,307.95,314.8,305.05,313.05,313.65,309.31,875971,19864, 594175, 67.83
FEDERALBNK, EQ, 16-Feb-2022,100.45,101.0,101.5,98.95,99.1,99.6,100.05,16016476,54701, 3824852, 23.88
FILATEX, EQ, 16-Feb-2022,125.35,126.7,127.4,121.05,121.95,122.45,124.51,1085000,7144, 532511, 49.08
FINCABLES, EQ, 16-Feb-2022,460.45,469.65,489.75,466.15,483.3,483.0,484.18,316895,12920, 56760, 17.91
FINEORG, EQ, 16-Feb-2022,3774.25,3793.15,4035.0,3782.0,3964.45,3932.0,3924.13,37712,9912, 9987, 26.48
FINPIPE, EQ, 16-Feb-2022,168.1,169.8,172.35,165.0,165.5,167.4,169.47,510536,11673, 241283, 47.26
FMGOETZE, EQ, 16-Feb-2022,232.45,231.05,235.7,230.0,233.55,233.0,232.92,127536,1352, 115231, 90.35
FORTIS, EQ, 16-Feb-2022,266.4,266.95,269.75,263.9,266.9,266.9,266.65,1378169,26143, 766733, 55.63
FRETAIL, EQ, 16-Feb-2022,45.95,46.5,47.95,46.25,47.6,47.7,47.39,2029471,7740, 546948, 26.95
FSL, EQ, 16-Feb-2022,141.05,143.0,143.75,134.5,134.75,134.85,136.78,8001724,56976, 4269416, 53.36
GABRIEL, EQ, 16-Feb-2022,123.05,125.95,125.95,122.2,122.4,122.95,123.82,184167,4832, 80302, 43.60
GAEL, EQ, 16-Feb-2022,189.6,193.0,194.0,185.95,186.45,187.25,190.07,332360,7150, 104511, 31.45
GAIL, EQ, 16-Feb-2022,139.25,139.35,141.2,138.75,139.0,139.35,139.89,4736139,54117, 1752710, 37.01
GALAXYSURF, EQ, 16-Feb-2022,2830.65,2850.5,2943.95,2846.3,2880.0,2882.5,2883.34,10852,3431, 3747, 34.53
GANECOS, EQ, 16-Feb-2022,667.9,673.0,687.8,670.0,670.25,677.25,678.34,35267,1820, 20744, 58.82
GARFIBRES, EQ, 16-Feb-2022,2951.3,2960.0,3049.6,2900.05,3000.0,3027.4,2944.08,18355,3319, 12697, 69.17
GATI, EQ, 16-Feb-2022,164.65,165.0,171.95,165.0,166.2,166.65,168.92,1036188,13486, 350567, 33.83
GENUSPOWER, EQ, 16-Feb-2022,73.65,74.8,77.3,73.0,74.35,73.8,75.31,673275,5995, 222164, 33.00
GEOJITFSL, EQ, 16-Feb-2022,74.75,75.9,76.55,74.5,74.65,74.75,75.3,223524,3010, 118203, 52.88
GEPIL, EQ, 16-Feb-2022,173.75,174.95,178.9,172.3,172.35,173.1,174.96,184724,2995, 111964, 60.61
GESHIP, EQ, 16-Feb-2022,307.35,308.25,313.95,307.25,312.0,312.7,310.97,116248,7197, 67781, 58.31
GET&D, EQ, 16-Feb-2022,104.25,105.0,107.05,100.2,102.6,102.5,104.4,160843,2407, 80743, 50.20
GHCL, EQ, 16-Feb-2022,418.1,419.0,428.75,418.5,420.0,421.4,423.86,105681,4205, 42619, 40.33
GICRE, EQ, 16-Feb-2022,131.75,132.15,133.9,131.8,132.7,132.6,132.87,194338,3787, 61896, 31.85
GILLETTE, EQ, 16-Feb-2022,5052.3,5060.0,5100.0,5020.25,5094.7,5091.9,5071.77,2097,666, 1199, 57.18
GLAND, EQ, 16-Feb-2022,3411.35,3439.95,3452.4,3362.0,3393.25,3412.75,3413.81,113057,17224, 62769, 55.52
GLAXO, EQ, 16-Feb-2022,1572.25,1576.5,1580.1,1546.65,1575.05,1572.2,1564.93,40676,7937, 18036, 44.34
GLENMARK, EQ, 16-Feb-2022,485.55,485.8,490.6,484.05,486.95,487.2,487.48,469350,9680, 161764, 34.47
GMDCLTD, EQ, 16-Feb-2022,138.35,140.55,152.1,139.75,141.4,142.55,146.74,18193333,134261, 2744967, 15.09
GMMPFAUDLR, EQ, 16-Feb-2022,4597.8,4603.0,4663.0,4570.55,4579.5,4606.3,4621.61,14444,4537, 6762, 46.82
GMRINFRA, EQ, 16-Feb-2022,41.1,41.25,41.45,40.5,40.6,40.65,40.97,10503655,40266, 2227940, 21.21
