SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APLLTD, EQ, 09-Mar-2022,716.0,720.0,725.35,711.4, 725.00,722.15,717.76,727208,23623, 518670, 71.32
APOLLOHOSP, EQ, 09-Mar-2022,4722.25,4779.0,4814.9,4694.0, 4710.05,4710.95,4751.45,447387,51862, 162830, 36.40
APOLLOPIPE, EQ, 09-Mar-2022,455.2,469.0,472.8,460.05, 467.75,467.3,467.37,50034,2623, 32606, 65.17
APOLLOTYRE, EQ, 09-Mar-2022,171.55,173.95,179.85,171.15, 177.85,177.1,175.47,6091824,41554, 2438525, 40.03
ARVIND, EQ, 09-Mar-2022,108.4,110.0,116.8,109.5, 115.60,114.9,113.1,1380642,17235, 569274, 41.23
ARVINDFASN, EQ, 09-Mar-2022,252.45,252.55,270.55,252.55, 266.00,266.9,264.84,225606,6585, 106479, 47.20
ASAHIINDIA, EQ, 09-Mar-2022,401.7,405.45,410.9,394.0, 404.00,405.1,402.23,248696,14953, 77363, 31.11
ASHIANA, EQ, 09-Mar-2022,157.75,158.55,159.45,155.35, 156.50,156.5,157.12,16836,484, 11315, 67.21
ASHOKA, EQ, 09-Mar-2022,89.15,90.5,90.8,89.15, 90.05,90.0,89.9,643845,9213, 327250, 50.83
ASHOKLEY, EQ, 09-Mar-2022,99.3,101.0,107.75,99.85, 106.60,106.75,104.41,32285510,124373, 6366970, 19.72
ASIANPAINT, EQ, 09-Mar-2022,2723.4,2750.0,2890.0,2665.05, 2890.00,2874.95,2775.7,4076068,250624, 2012575, 49.38
ASTEC, EQ, 09-Mar-2022,1527.55,1550.0,1560.0,1500.1, 1510.00,1507.3,1520.83,20909,2218, 10525, 50.34
ASTERDM, EQ, 09-Mar-2022,163.05,164.0,175.0,162.45, 172.00,172.35,169.15,465002,11188, 199518, 42.91
ASTRAL, EQ, 09-Mar-2022,1832.25,1844.0,1854.85,1826.25, 1849.00,1845.8,1845.5,364179,33105, 237896, 65.32
ASTRAZEN, EQ, 09-Mar-2022,2626.7,2620.0,2673.75,2609.05, 2664.90,2652.8,2651.08,8478,1565, 4261, 50.26
ATFL, EQ, 09-Mar-2022,851.9,850.0,860.0,844.7, 855.90,855.15,853.49,3351,338, 2518, 75.14
ATUL, EQ, 09-Mar-2022,9106.85,9164.5,9210.0,8780.05, 8990.00,8979.5,8953.52,51768,10418, 18031, 34.83
AUBANK, EQ, 09-Mar-2022,1098.35,1110.0,1150.0,1081.6, 1145.85,1145.1,1117.94,1216648,36313, 221504, 18.21
AUROPHARMA, EQ, 09-Mar-2022,625.8,627.2,639.35,625.5, 634.05,635.25,631.77,1946987,41955, 837420, 43.01
AUTOAXLES, EQ, 09-Mar-2022,1424.85,1430.0,1454.0,1413.05, 1441.00,1438.85,1430.67,12261,1758, 8488, 69.23
AVANTIFEED, EQ, 09-Mar-2022,424.95,436.95,438.65,423.0, 428.55,427.45,426.73,559058,10732, 441122, 78.90
AXISBANK, EQ, 09-Mar-2022,670.4,671.5,680.5,659.1, 677.00,674.2,669.8,20438651,291044, 10764333, 52.67
BAJAJ-AUTO, EQ, 09-Mar-2022,3317.1,3320.0,3360.0,3293.0, 3350.00,3339.0,3327.17,508262,35230, 233815, 46.00
BAJAJCON, EQ, 09-Mar-2022,160.55,160.55,164.05,160.55, 161.90,161.75,161.85,437126,8259, 201953, 46.20
BAJAJELEC, EQ, 09-Mar-2022,1111.1,1107.0,1107.0,1045.0, 1057.40,1051.1,1060.73,607853,18906, 208122, 34.24
BAJAJFINSV, EQ, 09-Mar-2022,14450.7,14501.1,15199.55,14400.0, 15028.00,15015.2,14808.42,391341,77581, 86270, 22.04
BAJAJHLDNG, EQ, 09-Mar-2022,4932.0,4958.0,5100.0,4892.55, 5100.00,4991.75,4933.59,103423,5935, 91186, 88.17
BAJFINANCE, EQ, 09-Mar-2022,6161.85,6219.5,6525.0,6121.85, 6485.00,6472.5,6312.35,2280131,190284, 819021, 35.92
BALAMINES, EQ, 09-Mar-2022,2805.5,2858.2,2898.0,2812.2, 2875.00,2878.8,2861.28,49647,7293, 19867, 40.02
BALKRISIND, EQ, 09-Mar-2022,1880.9,1898.65,1962.7,1880.1, 1952.00,1941.35,1927.02,275690,28143, 124509, 45.16
BALMLAWRIE, EQ, 09-Mar-2022,115.75,116.9,119.7,115.45, 116.55,116.55,117.39,378164,5464, 116312, 30.76
BALRAMCHIN, EQ, 09-Mar-2022,433.2,439.0,456.75,431.65, 444.05,445.8,445.68,6731888,91192, 1286655, 19.11
BANARISUG, EQ, 09-Mar-2022,2324.05,2399.85,2415.0,2332.4, 2362.50,2362.5,2387.16,4321,646, 2768, 64.06
BANDHANBNK, EQ, 09-Mar-2022,261.6,263.0,268.7,259.15, 268.00,266.75,263.96,7238404,68565, 3032163, 41.89
BANKBARODA, EQ, 09-Mar-2022,97.45,98.0,99.2,96.7, 98.90,98.85,98.02,51266334,131714, 9791418, 19.10
BANKINDIA, EQ, 09-Mar-2022,47.35,47.9,48.45,47.25, 48.20,48.1,47.84,3650384,9969, 1402671, 38.43
BASF, EQ, 09-Mar-2022,2642.35,2633.0,2825.6,2628.35, 2808.00,2779.75,2704.6,49932,9877, 24224, 48.51
BATAINDIA, EQ, 09-Mar-2022,1724.7,1744.0,1794.95,1725.0, 1778.10,1786.45,1762.57,157387,10669, 30865, 19.61
BBTC, EQ, 09-Mar-2022,895.5,895.55,915.0,895.25, 908.00,909.1,905.48,60948,5337, 24390, 40.02
BDL, EQ, 09-Mar-2022,450.3,458.8,472.5,455.3, 462.00,461.0,465.17,779963,17609, 293638, 37.65
BECTORFOOD, EQ, 09-Mar-2022,301.75,304.0,304.95,298.0, 300.00,300.1,300.61,172174,6099, 114150, 66.30
BEL, EQ, 09-Mar-2022,213.0,214.4,225.35,213.2, 222.00,222.45,220.2,10081755,92721, 3607271, 35.78
BEML, EQ, 09-Mar-2022,1438.5,1449.0,1473.85,1405.5, 1419.00,1420.25,1427.97,424975,29696, 186132, 43.80
BEPL, EQ, 09-Mar-2022,125.85,126.9,130.85,126.85, 128.95,128.75,129.0,568604,5468, 259039, 45.56
BERGEPAINT, EQ, 09-Mar-2022,639.55,645.0,661.8,631.3, 659.70,657.9,648.05,1100721,29645, 507337, 46.09
BHARATFORG, EQ, 09-Mar-2022,615.25,620.0,631.6,611.05, 631.45,628.95,624.1,2503180,133393, 1613464, 64.46
BHARATRAS, EQ, 09-Mar-2022,11835.75,11960.55,12244.95,11845.05, 11985.00,12143.2,12017.94,1188,591, 574, 48.32
BHARTIARTL, EQ, 09-Mar-2022,683.0,682.0,698.0,674.3, 691.35,691.5,690.95,9896395,172243, 6449606, 65.17
BHEL, EQ, 09-Mar-2022,50.1,50.45,51.0,49.85, 50.65,50.65,50.49,25304136,42485, 3910056, 15.45
BIOCON, EQ, 09-Mar-2022,334.45,337.85,339.2,332.65, 336.90,337.8,336.97,3009188,30661, 1540570, 51.20
BIRLACORPN, EQ, 09-Mar-2022,1078.4,1097.0,1112.4,1080.45, 1094.00,1095.15,1101.7,102630,12593, 55423, 54.00
BLUEDART, EQ, 09-Mar-2022,5681.7,5749.95,5955.95,5702.9, 5870.40,5879.55,5847.47,14840,4450, 7157, 48.23
BLUESTARCO, EQ, 09-Mar-2022,1021.8,1026.95,1026.95,979.0, 988.00,986.1,993.68,90232,8314, 47201, 52.31
BOMDYEING, EQ, 09-Mar-2022,97.25,97.95,100.7,97.65, 99.15,99.35,99.16,3364378,18367, 628980, 18.70
BOSCHLTD, EQ, 09-Mar-2022,14673.5,14700.0,14720.1,14064.0, 14225.50,14224.2,14270.19,102323,25381, 56385, 55.10
BPCL, EQ, 09-Mar-2022,341.6,344.5,347.65,337.7, 342.80,342.65,342.23,6781953,89917, 2595579, 38.27
BRIGADE, EQ, 09-Mar-2022,441.7,445.0,464.5,436.0, 447.90,448.95,452.37,451905,23122, 141783, 31.37
BRITANNIA, EQ, 09-Mar-2022,3113.75,3144.0,3170.0,3093.7, 3139.00,3123.85,3124.69,483468,53980, 273316, 56.53
BSE, EQ, 09-Mar-2022,2120.05,2150.0,2219.5,2139.05, 2216.00,2208.7,2181.68,898157,49838, 233860, 26.04
BSOFT, EQ, 09-Mar-2022,451.2,457.0,460.5,452.3, 453.90,456.15,457.17,2402749,39664, 881703, 36.70
CAMLINFINE, EQ, 09-Mar-2022,141.15,141.95,146.4,141.35, 146.20,144.5,143.69,208048,3753, 85180, 40.94
CANBK, EQ, 09-Mar-2022,209.35,211.5,213.35,208.5, 212.25,212.0,211.04,14003051,63230, 2634706, 18.82
CANFINHOME, EQ, 09-Mar-2022,560.2,570.0,584.65,560.5, 572.60,573.35,574.37,533606,12566, 168401, 31.56
CAPACITE, EQ, 09-Mar-2022,123.55,124.5,128.35,124.2, 125.10,125.8,126.82,96307,1869, 65659, 68.18
CAPLIPOINT, EQ, 09-Mar-2022,717.75,722.0,725.25,705.1, 719.00,721.3,716.31,101179,7895, 32346, 31.97
CARBORUNIV, EQ, 09-Mar-2022,742.8,756.0,789.8,725.0, 776.00,780.05,757.07,177438,11093, 70323, 39.63
CARERATING, EQ, 09-Mar-2022,503.25,505.0,524.85,502.4, 514.00,512.05,513.14,106044,6121, 43626, 41.14
CASTROLIND, EQ, 09-Mar-2022,108.5,108.65,108.75,107.8, 108.10,108.05,108.21,647857,11588, 492367, 76.00
CCL, EQ, 09-Mar-2022,376.55,380.0,382.95,368.3, 373.25,372.45,376.32,399036,10933, 174135, 43.64
CDSL, EQ, 09-Mar-2022,1330.3,1344.0,1367.0,1336.6, 1367.00,1360.85,1349.53,570476,35558, 272066, 47.69
CEATLTD, EQ, 09-Mar-2022,984.85,994.85,1008.1,980.0, 982.00,984.55,986.34,121553,9855, 38885, 31.99
CENTRALBK, EQ, 09-Mar-2022,18.1,18.15,18.65,18.1, 18.40,18.5,18.35,2491004,4493, 958564, 38.48
CENTRUM, EQ, 09-Mar-2022,25.95,26.1,26.7,26.0, 26.60,26.6,26.44,178158,1113, 115165, 64.64
CENTURYPLY, EQ, 09-Mar-2022,599.65,606.7,612.95,597.65, 599.80,599.9,602.08,189498,12875, 104597, 55.20
CENTURYTEX, EQ, 09-Mar-2022,729.35,729.35,762.0,724.2, 747.00,743.75,748.02,343941,11474, 42442, 12.34
CERA, EQ, 09-Mar-2022,4329.75,4311.0,4425.0,4311.0, 4386.00,4384.95,4385.04,7840,4411, 4324, 55.15
CESC, EQ, 09-Mar-2022,77.6,78.45,79.0,78.1, 78.75,78.75,78.66,1583006,20462, 1084503, 68.51
CGCL, EQ, 09-Mar-2022,597.6,597.6,602.0,592.1, 597.00,595.65,597.81,42510,2035, 16284, 38.31
CHALET, EQ, 09-Mar-2022,265.0,272.9,276.0,268.0, 270.00,270.7,271.17,486254,13220, 97784, 20.11
CHAMBLFERT, EQ, 09-Mar-2022,394.6,399.0,404.8,392.1, 395.80,395.55,397.3,1930215,35252, 276817, 14.34
CHEMCON, EQ, 09-Mar-2022,275.3,275.35,281.35,275.1, 275.20,276.3,278.68,218734,6009, 91155, 41.67
CHENNPETRO, EQ, 09-Mar-2022,113.55,114.6,128.65,114.55, 127.45,127.25,122.79,3316120,34259, 1328837, 40.07
CHOLAFIN, EQ, 09-Mar-2022,615.55,621.1,644.7,613.3, 640.00,640.5,626.98,3413357,63678, 1600306, 46.88
CHOLAHLDNG, EQ, 09-Mar-2022,623.65,626.0,626.1,601.0, 608.70,604.95,610.55,191533,9029, 159692, 83.38
CIPLA, EQ, 09-Mar-2022,969.55,969.55,987.55,960.05, 981.50,981.55,979.44,3501351,95960, 1823521, 52.08
COALINDIA, EQ, 09-Mar-2022,189.15,190.0,190.6,185.6, 186.80,186.65,188.26,13870658,90595, 3193191, 23.02
COCHINSHIP, EQ, 09-Mar-2022,284.75,288.8,294.15,286.45, 289.70,289.55,290.17,191866,4971, 91688, 47.79
COFORGE, EQ, 09-Mar-2022,4812.85,4857.2,4873.85,4526.0, 4582.00,4556.1,4650.83,861200,73240, 458260, 53.21
COLPAL, EQ, 09-Mar-2022,1430.4,1434.95,1453.75,1427.55, 1449.75,1449.05,1447.73,607334,22701, 443728, 73.06
CONCOR, EQ, 09-Mar-2022,569.45,571.0,596.7,570.1, 594.30,594.6,582.03,700987,19235, 291474, 41.58
CONFIPET, EQ, 09-Mar-2022,64.85,65.8,67.2,65.15, 67.00,66.7,66.27,415539,3570, 181104, 43.58
COROMANDEL, EQ, 09-Mar-2022,758.4,764.05,768.4,752.95, 754.25,755.2,757.15,422520,23028, 229194, 54.24
CRAFTSMAN, EQ, 09-Mar-2022,1948.9,2020.0,2020.0,1948.7, 1970.00,1961.2,1971.31,3967,877, 1732, 43.66
CREDITACC, EQ, 09-Mar-2022,657.8,663.5,700.0,659.6, 689.00,689.05,686.72,112132,6487, 32846, 29.29
CRISIL, EQ, 09-Mar-2022,2692.0,2703.0,2769.95,2703.0, 2736.00,2735.2,2740.62,23377,4855, 10739, 45.94
CROMPTON, EQ, 09-Mar-2022,386.5,393.5,393.5,380.65, 384.35,384.85,386.03,1351764,40490, 751218, 55.57
CSBBANK, EQ, 09-Mar-2022,206.3,209.8,216.6,209.0, 214.00,213.9,214.39,261447,7284, 84362, 32.27
CUB, EQ, 09-Mar-2022,117.2,119.35,121.05,116.75, 121.00,120.7,119.56,1954593,13597, 757071, 38.73
CUMMINSIND, EQ, 09-Mar-2022,945.45,947.9,1002.2,945.0, 998.00,1000.35,987.72,1044481,28349, 606722, 58.09
CYIENT, EQ, 09-Mar-2022,915.15,924.55,928.0,889.0, 891.00,896.05,911.84,436274,17945, 283176, 64.91
DAAWAT, EQ, 09-Mar-2022,68.1,68.8,68.95,67.35, 68.30,68.1,68.16,852554,6721, 446968, 52.43
DABUR, EQ, 09-Mar-2022,521.55,520.0,533.05,516.5, 527.00,528.1,523.96,2952144,82703, 1975277, 66.91
DALBHARAT, EQ, 09-Mar-2022,1362.25,1366.4,1475.9,1362.25, 1474.00,1465.1,1434.5,442885,25873, 148315, 33.49
DALMIASUG, EQ, 09-Mar-2022,417.0,423.5,448.8,422.55, 440.00,442.0,439.35,367887,10793, 117721, 32.00
DBCORP, EQ, 09-Mar-2022,83.95,85.5,86.0,81.55, 84.25,84.35,84.61,95486,2454, 51296, 53.72
DBL, EQ, 09-Mar-2022,249.3,253.75,253.75,248.25, 250.95,250.4,250.31,717823,10615, 323199, 45.02
DCAL, EQ, 09-Mar-2022,161.9,164.5,174.3,161.4, 173.55,173.8,169.28,763826,7859, 441838, 57.85
DCBBANK, EQ, 09-Mar-2022,69.25,70.6,70.6,68.85, 70.05,69.95,69.69,1034976,8707, 522799, 50.51
DCMSHRIRAM, EQ, 09-Mar-2022,955.75,988.0,1039.0,972.25, 1020.00,1027.15,1010.94,172017,12935, 39621, 23.03
DEEPAKNTR, EQ, 09-Mar-2022,1888.0,1908.0,1984.2,1898.1, 1978.95,1974.65,1955.32,782868,49475, 210692, 26.91
DELTACORP, EQ, 09-Mar-2022,260.2,263.0,275.0,262.25, 273.50,273.15,269.54,4143873,33228, 784331, 18.93
DEN, EQ, 09-Mar-2022,37.4,37.85,39.1,37.85, 38.80,38.85,38.54,788313,2634, 502409, 63.73
DFMFOODS, EQ, 09-Mar-2022,228.9,230.05,241.5,230.05, 238.00,239.7,237.32,73233,2543, 45005, 61.45
DHAMPURSUG, EQ, 09-Mar-2022,408.75,412.0,433.4,410.8, 423.85,422.2,422.72,1899667,31309, 305921, 16.10
DHANI, EQ, 09-Mar-2022,70.5,71.5,76.6,70.7, 75.25,75.2,73.78,6019064,26535, 2470303, 41.04
DHANUKA, EQ, 09-Mar-2022,729.3,732.95,749.0,722.0, 728.00,730.2,737.17,44485,1803, 29442, 66.18
DIAMONDYD, EQ, 09-Mar-2022,716.6,728.75,737.05,701.7, 708.80,714.2,715.44,42094,2040, 34259, 81.39
DISHTV, EQ, 09-Mar-2022,15.0,15.35,15.75,15.0, 15.25,15.2,15.31,4207951,7224, 2201975, 52.33
DIVISLAB, EQ, 09-Mar-2022,4164.25,4180.0,4279.6,4150.0, 4235.00,4234.05,4236.57,385251,39678, 191595, 49.73
DIXON, EQ, 09-Mar-2022,4073.75,4080.0,4150.0,4052.0, 4099.00,4092.35,4094.19,243486,33868, 70185, 28.83
DLF, EQ, 09-Mar-2022,329.6,331.35,342.2,329.0, 339.60,339.2,335.57,6387930,65094, 1020740, 15.98
DMART, EQ, 09-Mar-2022,4124.0,4155.0,4172.9,4071.1, 4090.00,4096.7,4133.17,395071,66042, 180713, 45.74
DOLLAR, EQ, 09-Mar-2022,522.0,532.0,554.0,525.4, 553.00,551.9,544.04,116859,6557, 54932, 47.01
DRREDDY, EQ, 09-Mar-2022,3868.55,3901.5,3981.3,3882.2, 3930.00,3930.45,3949.86,809369,65248, 449002, 55.48
EASEMYTRIP, EQ, 09-Mar-2022,272.6,274.9,294.9,272.3, 289.00,289.65,284.95,1772394,42237, 653602, 36.88
EDELWEISS, EQ, 09-Mar-2022,52.1,52.6,53.6,52.05, 53.30,53.25,53.1,2276906,16168, 1628507, 71.52
EICHERMOT, EQ, 09-Mar-2022,2256.05,2275.0,2308.35,2219.0, 2295.00,2293.05,2270.85,1577642,80301, 785674, 49.80
EIDPARRY, EQ, 09-Mar-2022,409.05,411.0,415.25,403.0, 408.00,408.1,410.5,666946,19315, 305024, 45.73
EIHOTEL, EQ, 09-Mar-2022,125.35,126.0,130.9,124.3, 125.75,125.75,126.75,1411317,14136, 681377, 48.28
ELGIEQUIP, EQ, 09-Mar-2022,318.7,320.1,329.9,316.45, 322.50,322.2,321.61,353486,16509, 91388, 25.85
EMAMILTD, EQ, 09-Mar-2022,461.45,468.25,477.7,463.25, 470.00,470.5,469.33,545889,22231, 356581, 65.32
ENDURANCE, EQ, 09-Mar-2022,1111.15,1116.95,1151.0,1116.2, 1140.00,1141.7,1135.31,150562,7471, 114567, 76.09
ENGINERSIN, EQ, 09-Mar-2022,64.95,65.1,65.5,64.95, 65.15,65.1,65.21,436069,3298, 274958, 63.05
EPL, EQ, 09-Mar-2022,153.15,157.95,157.95,153.9, 157.60,157.0,156.38,154848,3072, 103639, 66.93
EQUITAS, EQ, 09-Mar-2022,103.1,106.0,107.95,104.2, 105.95,106.6,106.62,1253951,6342, 1052358, 83.92
EQUITASBNK, EQ, 09-Mar-2022,49.4,50.45,50.9,49.5, 50.75,50.7,50.38,378553,4102, 171938, 45.42
ERIS, EQ, 09-Mar-2022,675.6,679.0,688.85,676.0, 681.50,682.65,683.36,26738,6137, 5840, 21.84
ESABINDIA, EQ, 09-Mar-2022,2880.9,2856.0,3009.9,2856.0, 3006.00,2964.5,2930.33,2881,863, 1882, 65.32
ESCORTS, EQ, 09-Mar-2022,1771.75,1763.0,1780.9,1752.3, 1777.95,1774.85,1764.29,993783,23388, 544490, 54.79
EVEREADY, EQ, 09-Mar-2022,336.85,341.95,348.2,336.05, 338.00,340.35,343.02,573987,8376, 278076, 48.45
EXIDEIND, EQ, 09-Mar-2022,145.0,146.45,148.65,144.7, 147.95,147.95,146.68,1705458,23288, 675110, 39.59
FACT, EQ, 09-Mar-2022,112.15,112.25,117.6,112.25, 115.50,115.05,115.35,241553,4292, 48657, 20.14
FCONSUMER, EQ, 09-Mar-2022,6.9,6.9,7.1,6.9, 6.90,6.95,7.0,5370384,3834, 2100140, 39.11
FDC, EQ, 09-Mar-2022,257.15,257.15,265.0,257.15, 264.00,264.1,262.75,120375,8487, 50599, 42.03
FEDERALBNK, EQ, 09-Mar-2022,89.65,90.8,93.0,89.5, 92.25,92.45,91.35,23549931,73429, 6872137, 29.18
FILATEX, EQ, 09-Mar-2022,109.65,110.75,113.0,108.55, 112.55,111.85,111.1,573577,6593, 250145, 43.61
FINCABLES, EQ, 09-Mar-2022,391.2,394.9,404.0,390.0, 392.95,391.55,396.25,302541,7860, 187710, 62.04
FINEORG, EQ, 09-Mar-2022,4068.7,4130.0,4150.6,4020.0, 4020.20,4059.3,4099.78,24230,4880, 8229, 33.96
FINPIPE, EQ, 09-Mar-2022,147.35,148.35,154.45,146.55, 153.70,153.2,150.91,532324,12420, 235514, 44.24
FMGOETZE, EQ, 09-Mar-2022,262.05,263.95,263.95,261.25, 262.50,263.15,262.62,70233,463, 53790, 76.59
FORTIS, EQ, 09-Mar-2022,259.35,259.8,265.0,257.2, 264.00,264.3,263.1,2638347,19547, 2021586, 76.62
FRETAIL, EQ, 09-Mar-2022,48.9,49.0,49.3,48.5, 48.70,48.8,48.96,1967387,7334, 750211, 38.13
FSL, EQ, 09-Mar-2022,127.35,128.3,131.4,127.7, 130.15,129.9,129.41,2907274,17443, 728105, 25.04
GABRIEL, EQ, 09-Mar-2022,111.8,111.95,113.0,110.65, 112.00,111.55,111.42,532971,7695, 328830, 61.70
GAEL, EQ, 09-Mar-2022,217.85,222.0,223.85,211.0, 217.00,217.3,217.34,2648755,39311, 435360, 16.44
GAIL, EQ, 09-Mar-2022,157.4,158.15,159.0,153.4, 154.20,154.5,154.98,12730151,73000, 5130044, 40.30
GALAXYSURF, EQ, 09-Mar-2022,2674.5,2679.9,2680.0,2590.0, 2620.00,2625.9,2637.02,36413,9627, 18812, 51.66
GANECOS, EQ, 09-Mar-2022,662.7,666.0,669.3,651.0, 656.00,656.8,660.03,38993,4277, 15117, 38.77
GARFIBRES, EQ, 09-Mar-2022,2788.4,2802.35,2819.3,2772.1, 2782.40,2802.1,2800.26,18967,3756, 14273, 75.25
GATI, EQ, 09-Mar-2022,138.6,138.25,142.2,137.15, 141.05,140.9,140.1,901891,13938, 234014, 25.95
GENUSPOWER, EQ, 09-Mar-2022,62.1,63.25,65.7,62.0, 63.20,62.8,63.25,777915,6203, 327848, 42.14
GEOJITFSL, EQ, 09-Mar-2022,61.3,62.8,64.55,61.5, 63.10,62.85,62.84,428518,4298, 253066, 59.06
GEPIL, EQ, 09-Mar-2022,149.35,149.4,152.9,149.4, 152.40,152.2,151.57,118931,2100, 62614, 52.65
GESHIP, EQ, 09-Mar-2022,324.5,326.15,343.3,317.5, 338.00,339.75,338.9,508106,13237, 194993, 38.38
GET&D, EQ, 09-Mar-2022,86.1,88.8,90.45,86.6, 90.00,89.75,88.69,144473,2033, 75300, 52.12
GHCL, EQ, 09-Mar-2022,443.95,446.0,469.0,446.0, 461.85,464.65,457.72,730801,18009, 283469, 38.79
GICRE, EQ, 09-Mar-2022,111.4,112.4,115.0,112.4, 115.00,114.75,113.81,333447,5123, 213478, 64.02
GILLETTE, EQ, 09-Mar-2022,4989.25,5040.0,5040.0,4960.15, 5034.00,5022.3,5027.2,5072,881, 4313, 85.04
GLAND, EQ, 09-Mar-2022,3189.55,3190.0,3320.15,3160.1, 3299.00,3299.6,3241.15,141355,27950, 82181, 58.14
GLAXO, EQ, 09-Mar-2022,1492.0,1504.9,1569.8,1492.0, 1555.00,1556.65,1535.45,25508,5034, 13155, 51.57
GLENMARK, EQ, 09-Mar-2022,437.45,440.05,444.7,437.5, 443.00,441.15,441.64,1044262,13624, 475921, 45.57
