SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADVENZYMES, EQ, 11-Jan-2022,334.1,335.8,338.6,327.2,329.1,327.95,330.82,159943,5886, 94846, 59.30
AEGISCHEM, EQ, 11-Jan-2022,213.95,214.95,217.95,212.5,214.5,214.05,214.49,317286,5328, 135467, 42.70
AHLUCONT, EQ, 11-Jan-2022,422.45,424.8,424.8,412.55,421.9,421.35,420.05,14210,765, 9122, 64.19
AIAENG, EQ, 11-Jan-2022,1838.25,1847.9,1855.0,1820.05,1825.0,1826.2,1835.63,10167,2076, 6460, 63.54
AJANTPHARM, EQ, 11-Jan-2022,2314.8,2315.0,2324.7,2269.0,2270.0,2279.3,2298.12,47118,8723, 23874, 50.67
AKZOINDIA, EQ, 11-Jan-2022,1985.15,1995.1,2003.85,1975.0,1980.0,1980.0,1985.14,8026,1707, 5716, 71.22
ALEMBICLTD, EQ, 11-Jan-2022,109.45,109.8,110.0,107.65,108.2,107.95,108.62,206564,2790, 114350, 55.36
ALKEM, EQ, 11-Jan-2022,3736.55,3740.0,3786.0,3700.0,3712.65,3705.8,3747.65,45111,5227, 15978, 35.42
ALKYLAMINE, EQ, 11-Jan-2022,3660.4,3676.55,3695.0,3635.5,3680.0,3670.15,3678.68,40976,10573, 18456, 45.04
ALLCARGO, EQ, 11-Jan-2022,376.25,376.4,380.5,371.15,376.0,376.05,378.41,244571,5919, 171015, 69.92
ALOKINDS, EQ, 11-Jan-2022,29.8,29.85,32.3,28.65,29.8,30.0,30.75,103553571,118470, 24231775, 23.40
AMARAJABAT, EQ, 11-Jan-2022,635.8,636.0,639.45,633.0,634.5,634.3,636.02,533868,17764, 200664, 37.59
AMBER, EQ, 11-Jan-2022,3499.75,3494.0,3597.0,3435.0,3470.0,3473.8,3518.52,59448,13980, 22431, 37.73
AMBUJACEM, EQ, 11-Jan-2022,399.35,401.0,405.0,393.35,396.6,397.65,398.96,2105501,46022, 870350, 41.34
AMRUTANJAN, EQ, 11-Jan-2022,929.55,948.5,948.5,936.05,936.9,940.9,943.33,26923,4564, 14663, 54.46
ANURAS, EQ, 11-Jan-2022,1035.7,1037.5,1080.0,1035.7,1049.8,1050.4,1058.43,283114,15153, 150249, 53.07
APARINDS, EQ, 11-Jan-2022,780.0,783.0,783.9,762.0,765.15,767.05,773.3,52903,5054, 24598, 46.50
APLAPOLLO, EQ, 11-Jan-2022,913.7,919.0,931.15,888.95,897.8,895.85,912.43,712598,57307, 507035, 71.15
APLLTD, EQ, 11-Jan-2022,823.65,828.0,828.0,814.0,815.1,818.85,818.17,409224,11489, 151435, 37.01
APOLLOHOSP, EQ, 11-Jan-2022,5065.25,5050.0,5141.5,5020.3,5051.95,5059.05,5095.41,742409,59979, 306695, 41.31
APOLLOPIPE, EQ, 11-Jan-2022,550.3,553.95,553.95,533.1,538.0,536.2,537.85,57368,4437, 38225, 66.63
APOLLOTYRE, EQ, 11-Jan-2022,232.5,231.95,233.15,228.75,231.05,231.85,231.34,1911686,27873, 487935, 25.52
ARVIND, EQ, 11-Jan-2022,134.6,135.7,136.5,131.8,132.5,132.8,134.47,1719563,13743, 689835, 40.12
ARVINDFASN, EQ, 11-Jan-2022,293.15,293.15,293.15,282.2,284.95,283.95,286.36,192733,6432, 99083, 51.41
ASAHIINDIA, EQ, 11-Jan-2022,552.3,550.0,586.0,532.1,570.65,572.1,570.16,1312415,49670, 339045, 25.83
ASHIANA, EQ, 11-Jan-2022,169.35,169.7,174.0,169.0,169.85,170.15,171.89,56704,1106, 30636, 54.03
ASHOKA, EQ, 11-Jan-2022,102.75,103.0,103.75,101.7,101.7,101.9,102.72,803447,5527, 380242, 47.33
ASHOKLEY, EQ, 11-Jan-2022,134.25,133.5,136.1,133.0,134.9,135.15,134.83,7638743,46337, 2443087, 31.98
ASIANPAINT, EQ, 11-Jan-2022,3553.5,3550.6,3564.0,3495.05,3535.05,3538.75,3530.4,734344,70402, 387221, 52.73
ASTEC, EQ, 11-Jan-2022,1628.95,1686.0,1743.75,1660.55,1672.0,1684.05,1696.51,113916,16116, 41650, 36.56
ASTERDM, EQ, 11-Jan-2022,183.95,183.95,187.7,182.1,184.4,183.85,185.06,395405,7361, 170428, 43.10
ASTRAL, EQ, 11-Jan-2022,2453.9,2469.05,2512.4,2436.25,2456.85,2452.65,2486.26,619575,42531, 266493, 43.01
ASTRAZEN, EQ, 11-Jan-2022,3010.6,3030.0,3036.85,3000.75,3025.0,3016.7,3018.87,15545,2648, 8137, 52.34
ATFL, EQ, 11-Jan-2022,969.15,951.3,980.0,947.65,979.0,972.85,956.66,13892,920, 10047, 72.32
ATUL, EQ, 11-Jan-2022,9534.35,9548.9,9767.9,9455.2,9649.95,9686.5,9652.02,28628,6248, 7984, 27.89
AUBANK, EQ, 11-Jan-2022,1234.35,1242.0,1308.8,1235.0,1301.0,1298.8,1283.27,3717927,104802, 1394456, 37.51
AUROPHARMA, EQ, 11-Jan-2022,737.3,741.0,742.0,713.4,720.0,719.7,722.03,2936101,78307, 900626, 30.67
AUTOAXLES, EQ, 11-Jan-2022,1546.45,1554.0,1637.5,1532.5,1628.0,1623.45,1599.33,81825,8406, 40728, 49.77
AVANTIFEED, EQ, 11-Jan-2022,570.9,570.0,597.25,569.5,588.1,590.4,587.89,428733,18214, 168393, 39.28
AXISBANK, EQ, 11-Jan-2022,742.8,742.9,747.05,737.3,743.0,743.25,743.13,7252279,161884, 4070003, 56.12
BAJAJ-AUTO, EQ, 11-Jan-2022,3435.1,3413.0,3445.95,3413.0,3435.0,3436.75,3434.95,225782,20945, 123687, 54.78
BAJAJCON, EQ, 11-Jan-2022,193.8,194.9,195.1,193.5,194.1,193.95,194.24,373625,6030, 218039, 58.36
BAJAJELEC, EQ, 11-Jan-2022,1256.2,1256.2,1259.9,1222.05,1234.0,1234.05,1240.37,165738,12009, 70473, 42.52
BAJAJFINSV, EQ, 11-Jan-2022,17798.8,17700.0,17935.05,17621.1,17800.0,17799.5,17780.03,164818,31862, 23256, 14.11
BAJAJHLDNG, EQ, 11-Jan-2022,5208.2,5200.05,5256.35,5180.6,5220.0,5221.8,5217.35,23559,4731, 16554, 70.27
BAJFINANCE, EQ, 11-Jan-2022,7731.3,7739.0,7759.95,7571.0,7662.3,7669.85,7652.14,1037912,110618, 381965, 36.80
BALAMINES, EQ, 11-Jan-2022,3673.45,3665.0,3709.0,3617.55,3683.0,3685.55,3672.91,64463,13115, 28157, 43.68
BALKRISIND, EQ, 11-Jan-2022,2405.65,2380.0,2437.8,2380.0,2421.05,2420.9,2420.22,174747,14363, 73400, 42.00
BALMLAWRIE, EQ, 11-Jan-2022,134.65,135.0,137.45,133.5,134.5,134.3,135.4,394682,6335, 167263, 42.38
BALRAMCHIN, EQ, 11-Jan-2022,419.9,419.9,425.9,416.3,418.95,419.45,420.99,1896909,27558, 330695, 17.43
BANARISUG, EQ, 11-Jan-2022,2822.2,2849.0,2875.0,2799.9,2801.5,2817.45,2840.19,2928,538, 1197, 40.88
BANDHANBNK, EQ, 11-Jan-2022,274.0,272.0,279.6,268.0,277.4,277.35,274.45,8936458,75339, 1907381, 21.34
BANKBARODA, EQ, 11-Jan-2022,92.15,92.2,92.95,91.3,92.1,92.2,92.19,27427262,82636, 7384469, 26.92
BANKINDIA, EQ, 11-Jan-2022,55.45,55.4,55.5,54.6,54.7,54.7,55.04,3094992,9589, 1140780, 36.86
BASF, EQ, 11-Jan-2022,2960.75,2953.0,3219.0,2953.0,3188.0,3178.7,3158.15,291104,39191, 68221, 23.44
BATAINDIA, EQ, 11-Jan-2022,1916.4,1920.0,1938.7,1907.45,1925.0,1921.4,1925.74,422485,22969, 134098, 31.74
BBTC, EQ, 11-Jan-2022,1094.7,1088.0,1141.0,1087.6,1121.4,1116.1,1125.17,170697,12867, 37100, 21.73
BDL, EQ, 11-Jan-2022,399.6,402.8,423.45,400.45,410.0,409.55,413.25,602344,24600, 210976, 35.03
BECTORFOOD, EQ, 11-Jan-2022,381.45,384.8,385.85,380.5,380.5,381.35,383.25,72470,3283, 36525, 50.40
BEL, EQ, 11-Jan-2022,210.85,211.0,212.15,208.55,210.0,210.45,209.9,3340706,47977, 1549573, 46.38
BEML, EQ, 11-Jan-2022,1852.0,1851.2,1907.95,1826.45,1885.75,1892.1,1872.12,412607,27800, 145170, 35.18
BEPL, EQ, 11-Jan-2022,177.2,177.0,178.35,174.5,174.8,174.9,175.75,400205,6039, 209163, 52.26
BERGEPAINT, EQ, 11-Jan-2022,783.95,783.5,794.95,783.0,787.0,786.2,786.35,320811,29833, 183594, 57.23
BHARATFORG, EQ, 11-Jan-2022,767.5,767.0,773.1,763.05,769.7,769.7,768.83,861216,36646, 336464, 39.07
BHARATRAS, EQ, 11-Jan-2022,12215.7,12307.2,12317.9,11875.0,12000.0,11982.5,12080.67,3326,1411, 1831, 55.05
BHARTIARTL, EQ, 11-Jan-2022,704.95,703.0,709.55,694.6,703.0,703.45,701.16,10642484,131814, 6365265, 59.81
BHEL, EQ, 11-Jan-2022,62.65,62.6,63.3,61.4,61.7,61.9,62.41,28263294,61187, 5749693, 20.34
BIOCON, EQ, 11-Jan-2022,358.15,358.15,362.7,357.05,358.5,358.65,360.28,1019918,20886, 391094, 38.35
BIRLACORPN, EQ, 11-Jan-2022,1457.95,1473.0,1485.0,1440.0,1450.0,1445.95,1460.61,48932,6835, 21210, 43.35
BLUEDART, EQ, 11-Jan-2022,6765.6,6750.0,7070.3,6703.25,7019.0,7011.6,6922.23,27355,6591, 11698, 42.76
BLUESTARCO, EQ, 11-Jan-2022,988.65,980.0,999.0,965.7,980.0,979.3,987.93,60793,6643, 15706, 25.84
BOMDYEING, EQ, 11-Jan-2022,115.1,115.0,121.25,113.5,115.5,115.9,117.9,13917935,75740, 3145818, 22.60
BOSCHLTD, EQ, 11-Jan-2022,17419.35,17420.0,17528.0,17239.25,17299.9,17286.65,17370.22,17202,5133, 6093, 35.42
BPCL, EQ, 11-Jan-2022,397.55,398.8,398.8,390.15,391.0,391.15,392.86,3427008,76189, 2184459, 63.74
BRIGADE, EQ, 11-Jan-2022,455.0,459.7,469.55,455.2,461.9,463.7,464.2,714197,19209, 311027, 43.55
BRITANNIA, EQ, 11-Jan-2022,3768.3,3768.3,3800.95,3738.1,3746.1,3743.35,3767.11,206008,35398, 107240, 52.06
BSE, EQ, 11-Jan-2022,1943.2,1952.95,1998.0,1944.5,1957.0,1955.3,1961.47,688406,34838, 262694, 38.16
BSOFT, EQ, 11-Jan-2022,571.6,571.6,585.75,565.0,572.6,571.85,575.82,4125892,64259, 826284, 20.03
CAMLINFINE, EQ, 11-Jan-2022,152.0,152.55,163.0,151.1,162.5,162.5,159.65,1371912,25708, 504642, 36.78
CANBK, EQ, 11-Jan-2022,219.7,217.25,223.25,217.25,221.0,221.4,220.94,11506031,57894, 3274497, 28.46
CANFINHOME, EQ, 11-Jan-2022,597.45,596.85,605.15,587.9,596.5,596.25,596.52,592198,14278, 155574, 26.27
CAPACITE, EQ, 11-Jan-2022,169.6,170.05,171.9,167.25,168.45,167.75,169.06,106763,2008, 71759, 67.21
CAPLIPOINT, EQ, 11-Jan-2022,839.55,839.55,847.35,831.05,833.0,835.5,838.34,85110,5862, 34566, 40.61
CARBORUNIV, EQ, 11-Jan-2022,1000.05,1000.0,1000.0,980.55,985.0,987.25,989.23,291976,9379, 232634, 79.68
CARERATING, EQ, 11-Jan-2022,633.2,636.4,636.5,616.8,621.9,621.2,622.39,74970,4220, 50129, 66.87
CASTROLIND, EQ, 11-Jan-2022,122.55,122.65,124.5,122.1,123.9,123.7,123.43,744677,8540, 398467, 53.51
CCL, EQ, 11-Jan-2022,434.15,434.0,434.15,419.0,419.7,420.8,426.99,256396,11291, 102531, 39.99
CDSL, EQ, 11-Jan-2022,1548.7,1551.0,1556.5,1526.8,1534.0,1534.9,1536.19,392653,25145, 191777, 48.84
CEATLTD, EQ, 11-Jan-2022,1148.5,1149.0,1165.0,1145.0,1149.95,1149.6,1150.97,73011,4968, 41622, 57.01
CENTRALBK, EQ, 11-Jan-2022,22.25,22.35,22.35,21.65,21.85,21.8,21.95,3683016,7176, 1641652, 44.57
CENTRUM, EQ, 11-Jan-2022,34.8,34.9,36.45,34.3,35.2,35.1,35.56,2609852,9848, 1337261, 51.24
CENTURYPLY, EQ, 11-Jan-2022,644.85,645.85,657.55,635.9,642.0,640.6,648.15,296301,15360, 130306, 43.98
CENTURYTEX, EQ, 11-Jan-2022,960.55,965.0,1006.15,960.5,992.0,996.1,989.77,1904002,63471, 397924, 20.90
CERA, EQ, 11-Jan-2022,4906.6,4931.15,4969.7,4885.7,4900.25,4902.05,4925.65,8316,3732, 5263, 63.29
CESC, EQ, 11-Jan-2022,89.95,90.1,92.5,90.1,91.9,91.85,91.76,4113093,35394, 2459509, 59.80
CGCL, EQ, 11-Jan-2022,520.15,522.8,525.9,512.1,514.2,519.25,520.29,17507,1861, 4483, 25.61
CHALET, EQ, 11-Jan-2022,230.25,232.0,235.95,226.65,229.9,231.75,231.47,145761,6117, 57749, 39.62
CHAMBLFERT, EQ, 11-Jan-2022,432.8,436.8,436.8,421.55,425.75,425.9,427.48,2218317,36831, 641570, 28.92
CHEMCON, EQ, 11-Jan-2022,388.55,389.0,395.0,383.4,384.95,384.8,388.42,146949,5484, 74953, 51.01
CHENNPETRO, EQ, 11-Jan-2022,106.0,106.65,106.9,100.0,105.4,104.6,104.92,383645,4727, 162074, 42.25
CHOLAFIN, EQ, 11-Jan-2022,561.15,562.0,581.55,551.4,578.6,579.25,569.14,3378759,59769, 946269, 28.01
CHOLAHLDNG, EQ, 11-Jan-2022,639.7,644.0,649.65,637.25,643.55,644.95,644.8,103070,12091, 87301, 84.70
CIPLA, EQ, 11-Jan-2022,916.2,917.5,921.75,913.0,914.0,915.95,917.59,1578147,61608, 739098, 46.83
COALINDIA, EQ, 11-Jan-2022,160.7,160.65,160.65,158.1,158.85,158.55,159.19,7670386,66645, 3294011, 42.94
COCHINSHIP, EQ, 11-Jan-2022,348.8,350.45,350.45,346.3,346.5,347.1,347.88,71769,2729, 37587, 52.37
COFORGE, EQ, 11-Jan-2022,5580.55,5616.7,5887.9,5614.95,5764.0,5767.15,5788.2,768310,74190, 165520, 21.54
COLPAL, EQ, 11-Jan-2022,1465.2,1466.0,1468.0,1451.0,1455.85,1454.55,1455.21,291821,23055, 181637, 62.24
CONCOR, EQ, 11-Jan-2022,645.35,636.0,651.2,636.0,647.95,646.75,645.42,1177009,24472, 665628, 56.55
CONFIPET, EQ, 11-Jan-2022,73.1,73.35,73.8,72.45,72.9,72.75,72.91,595383,3893, 367181, 61.67
COROMANDEL, EQ, 11-Jan-2022,772.95,758.0,782.0,756.05,772.95,773.5,773.62,1169211,27202, 773182, 66.13
CRAFTSMAN, EQ, 11-Jan-2022,2327.7,2321.0,2350.0,2304.05,2335.0,2318.5,2328.69,14332,1785, 10517, 73.38
CREDITACC, EQ, 11-Jan-2022,566.15,567.0,571.0,564.0,566.0,567.15,567.73,266574,5879, 223810, 83.96
CRISIL, EQ, 11-Jan-2022,2832.1,2832.1,2895.0,2830.5,2880.0,2882.55,2874.48,30809,8046, 14656, 47.57
CROMPTON, EQ, 11-Jan-2022,445.05,441.0,451.95,438.45,443.05,444.05,442.88,1864439,28449, 1409142, 75.58
CSBBANK, EQ, 11-Jan-2022,258.5,262.0,262.25,258.1,258.7,258.75,259.94,297012,2739, 194241, 65.40
CUB, EQ, 11-Jan-2022,146.0,146.9,146.9,143.35,144.35,144.35,144.7,1159834,8411, 407078, 35.10
CUMMINSIND, EQ, 11-Jan-2022,952.15,954.0,985.0,948.3,971.95,974.8,968.14,640620,20230, 176615, 27.57
CYIENT, EQ, 11-Jan-2022,1044.9,1032.0,1063.0,1032.0,1050.0,1053.75,1052.93,169532,20163, 72763, 42.92
DAAWAT, EQ, 11-Jan-2022,78.05,78.45,79.75,77.15,78.3,78.25,78.47,2067525,13320, 801610, 38.77
DABUR, EQ, 11-Jan-2022,589.1,590.4,590.8,584.0,587.0,587.55,587.3,815198,37297, 447561, 54.90
DALBHARAT, EQ, 11-Jan-2022,1994.1,2000.0,2029.0,1979.65,1998.0,1999.45,2000.61,329006,23330, 161733, 49.16
DALMIASUG, EQ, 11-Jan-2022,425.8,426.0,430.0,417.5,418.1,419.9,422.43,140727,5491, 53462, 37.99
DBCORP, EQ, 11-Jan-2022,97.55,98.4,98.4,95.0,96.0,95.75,96.28,103707,2152, 52335, 50.46
DBL, EQ, 11-Jan-2022,420.35,421.35,424.05,412.0,414.0,413.75,417.86,412909,13888, 218545, 52.93
DCAL, EQ, 11-Jan-2022,212.85,212.95,215.5,205.25,208.3,207.6,209.68,372354,6577, 175738, 47.20
DCBBANK, EQ, 11-Jan-2022,84.55,84.85,86.2,84.4,85.0,85.0,85.49,3628507,9925, 2986385, 82.30
DCMSHRIRAM, EQ, 11-Jan-2022,1003.65,1004.0,1017.25,990.0,994.0,994.6,1001.37,30826,2613, 13617, 44.17
DEEPAKNTR, EQ, 11-Jan-2022,2595.7,2605.85,2628.2,2565.0,2574.0,2574.6,2590.04,541537,46683, 205596, 37.97
DELTACORP, EQ, 11-Jan-2022,280.4,282.0,287.8,279.25,284.05,282.85,284.34,6523367,79149, 1985075, 30.43
DEN, EQ, 11-Jan-2022,44.1,44.2,44.55,43.4,43.65,43.6,43.95,1162201,3839, 436607, 37.57
DFMFOODS, EQ, 11-Jan-2022,304.25,306.0,311.0,301.15,302.95,303.95,306.69,94046,4790, 49095, 52.20
DHAMPURSUG, EQ, 11-Jan-2022,340.05,341.7,344.0,332.0,334.55,334.45,337.96,660543,13319, 225798, 34.18
DHANI, EQ, 11-Jan-2022,157.25,157.5,165.85,157.45,162.7,162.7,162.72,3818239,37146, 1921433, 50.32
DHANUKA, EQ, 11-Jan-2022,759.25,765.0,765.0,745.0,750.45,749.65,754.17,39083,4927, 16574, 42.41
DIAMONDYD, EQ, 11-Jan-2022,850.8,841.5,864.9,841.5,854.95,855.95,853.97,37635,4303, 31347, 83.29
DISHTV, EQ, 11-Jan-2022,18.05,18.4,18.8,17.9,18.1,18.05,18.45,7314604,7162, 5281892, 72.21
DIVISLAB, EQ, 11-Jan-2022,4465.8,4475.0,4539.85,4434.25,4516.5,4516.55,4517.03,476123,48274, 235127, 49.38
DIXON, EQ, 11-Jan-2022,5290.2,5296.5,5328.3,5258.65,5267.95,5265.1,5288.22,168200,24222, 90385, 53.74
DLF, EQ, 11-Jan-2022,407.95,408.5,416.0,407.55,408.9,408.85,411.71,4585662,81501, 784367, 17.10
DMART, EQ, 11-Jan-2022,4633.55,4649.0,4654.9,4499.0,4510.0,4504.9,4537.5,791417,146932, 435077, 54.97
DOLLAR, EQ, 11-Jan-2022,535.1,539.0,568.4,536.65,550.0,548.6,551.91,621168,31259, 221916, 35.73
DRREDDY, EQ, 11-Jan-2022,4699.05,4710.0,4739.9,4660.55,4665.0,4669.25,4692.93,309432,46460, 158914, 51.36
EASEMYTRIP, EQ, 11-Jan-2022,580.95,579.9,600.0,575.25,579.8,579.85,588.1,577925,17568, 272109, 47.08
EDELWEISS, EQ, 11-Jan-2022,73.75,74.1,74.1,72.5,73.0,72.95,73.18,903067,7016, 509592, 56.43
EICHERMOT, EQ, 11-Jan-2022,2815.5,2814.0,2829.0,2781.4,2791.15,2794.35,2803.01,334700,34425, 142690, 42.63
EIDPARRY, EQ, 11-Jan-2022,484.05,483.0,493.3,476.6,485.0,483.85,485.97,223527,7830, 82425, 36.87
EIHOTEL, EQ, 11-Jan-2022,132.4,133.1,134.5,130.25,130.85,131.0,132.06,307620,4493, 123255, 40.07
ELGIEQUIP, EQ, 11-Jan-2022,362.2,357.0,363.9,348.1,354.55,354.8,358.6,710579,28277, 294860, 41.50
EMAMILTD, EQ, 11-Jan-2022,509.75,509.75,512.3,501.55,501.95,503.25,506.26,204190,11354, 110197, 53.97
ENDURANCE, EQ, 11-Jan-2022,1691.25,1700.0,1708.0,1679.0,1686.0,1688.2,1694.23,24934,4448, 13128, 52.65
ENGINERSIN, EQ, 11-Jan-2022,70.6,70.35,71.25,70.15,70.3,70.35,70.7,979241,4758, 505130, 51.58
EPL, EQ, 11-Jan-2022,199.4,199.85,201.15,197.15,197.45,197.5,198.8,342623,12414, 277671, 81.04
EQUITAS, EQ, 11-Jan-2022,120.35,121.0,124.3,120.1,122.3,122.5,122.74,986622,10945, 441175, 44.72
EQUITASBNK, EQ, 11-Jan-2022,57.4,57.9,58.3,57.6,57.8,57.8,57.99,517906,4434, 270118, 52.16
ERIS, EQ, 11-Jan-2022,745.05,748.6,751.85,735.15,740.25,740.25,740.85,33234,2956, 17305, 52.07
ESABINDIA, EQ, 11-Jan-2022,3419.35,3449.0,3449.0,3342.25,3347.35,3361.05,3380.06,11099,3240, 4989, 44.95
ESCORTS, EQ, 11-Jan-2022,1865.8,1865.0,1871.65,1848.85,1854.5,1854.9,1855.19,920042,28981, 593440, 64.50
EVEREADY, EQ, 11-Jan-2022,315.65,317.35,318.0,310.0,310.05,310.5,312.12,174971,3405, 90676, 51.82
EXIDEIND, EQ, 11-Jan-2022,171.35,171.5,171.95,169.8,170.35,170.2,170.71,1185761,17586, 454120, 38.30
FACT, EQ, 11-Jan-2022,135.95,136.0,138.4,133.65,133.85,134.1,136.04,286425,5708, 82210, 28.70
FCONSUMER, EQ, 11-Jan-2022,8.0,8.15,8.15,7.9,7.9,7.95,8.03,12610559,9458, 5694522, 45.16
FDC, EQ, 11-Jan-2022,301.6,301.6,301.9,297.1,297.5,297.75,299.44,80376,3489, 49137, 61.13
FEDERALBNK, EQ, 11-Jan-2022,95.55,95.95,96.9,94.45,96.6,96.45,95.78,19146191,68596, 7913639, 41.33
FILATEX, EQ, 11-Jan-2022,128.25,129.25,129.25,122.55,124.2,124.0,124.57,3781564,19019, 796932, 21.07
FINCABLES, EQ, 11-Jan-2022,531.05,532.0,535.95,528.0,529.95,529.6,531.34,157467,12879, 88743, 56.36
FINEORG, EQ, 11-Jan-2022,3625.35,3655.25,3780.0,3624.4,3735.0,3741.5,3727.23,38610,8547, 17232, 44.63
FINPIPE, EQ, 11-Jan-2022,200.9,198.5,201.1,198.1,198.55,198.6,199.52,364901,16116, 225551, 61.81
FMGOETZE, EQ, 11-Jan-2022,233.45,232.8,243.9,232.8,240.0,240.1,240.0,104531,3490, 59999, 57.40
FORTIS, EQ, 11-Jan-2022,289.4,286.2,289.1,282.35,285.95,286.05,285.15,1892225,21544, 615978, 32.55
FRETAIL, EQ, 11-Jan-2022,52.5,52.5,54.0,51.1,51.95,52.3,52.78,3860376,12972, 1297517, 33.61
FSL, EQ, 11-Jan-2022,181.85,182.0,186.85,181.2,183.15,183.15,184.01,5619794,35682, 1488689, 26.49
GABRIEL, EQ, 11-Jan-2022,149.8,149.8,149.8,140.15,141.25,141.05,142.92,1776934,22127, 807467, 45.44
GAEL, EQ, 11-Jan-2022,174.45,175.75,177.5,172.2,174.5,173.3,174.66,280166,5206, 136087, 48.57
GAIL, EQ, 11-Jan-2022,142.65,142.75,143.45,141.15,141.7,141.8,142.56,6711147,56063, 3413985, 50.87
GALAXYSURF, EQ, 11-Jan-2022,3123.95,3130.0,3151.95,3102.75,3122.3,3132.65,3142.56,22585,7226, 13757, 60.91
GANECOS, EQ, 11-Jan-2022,565.55,569.0,579.0,558.05,564.45,563.4,566.99,48109,2158, 30628, 63.66
GARFIBRES, EQ, 11-Jan-2022,3314.35,3350.0,3350.0,3279.8,3329.9,3305.1,3310.57,11447,3229, 5759, 50.31
GATI, EQ, 11-Jan-2022,191.5,192.9,197.25,189.8,192.6,192.95,193.77,1809379,18700, 445246, 24.61
GENUSPOWER, EQ, 11-Jan-2022,71.75,71.75,72.75,70.15,71.1,70.75,71.65,480349,4213, 239320, 49.82
GEOJITFSL, EQ, 11-Jan-2022,81.2,81.6,81.6,79.4,81.5,80.85,80.35,294891,3727, 146424, 49.65
GEPIL, EQ, 11-Jan-2022,249.55,250.0,252.3,245.0,246.8,246.4,247.84,80659,2121, 51591, 63.96
GESHIP, EQ, 11-Jan-2022,309.85,310.1,313.75,307.15,313.0,310.9,310.72,321251,8778, 147507, 45.92
GET&D, EQ, 11-Jan-2022,131.75,132.0,134.0,130.8,130.8,131.45,131.72,86171,3884, 47964, 55.66
GHCL, EQ, 11-Jan-2022,394.5,395.4,395.75,382.0,383.4,383.3,386.36,165906,10266, 107222, 64.63
GICRE, EQ, 11-Jan-2022,143.4,144.25,145.25,141.0,141.45,141.45,142.48,397895,5919, 198554, 49.90
GILLETTE, EQ, 11-Jan-2022,5296.35,5300.0,5319.55,5255.5,5266.0,5262.7,5279.74,5230,1545, 3814, 72.93
GLAND, EQ, 11-Jan-2022,3862.4,3849.0,3907.0,3745.0,3764.0,3766.05,3788.75,215939,30846, 135673, 62.83
GLAXO, EQ, 11-Jan-2022,1761.95,1774.0,1785.0,1746.5,1771.7,1773.45,1764.83,50393,6386, 32945, 65.38
GLENMARK, EQ, 11-Jan-2022,519.0,519.5,525.0,515.5,519.35,520.15,520.97,638037,15262, 247486, 38.79
GMDCLTD, EQ, 11-Jan-2022,80.85,81.5,88.8,78.8,86.0,86.1,85.42,17796401,90413, 4566153, 25.66
GMMPFAUDLR, EQ, 11-Jan-2022,5045.25,5075.0,5174.3,5041.9,5067.0,5089.45,5114.95,29534,10477, 13344, 45.18
GMRINFRA, EQ, 11-Jan-2022,48.45,43.75,46.7,43.15,44.75,44.85,45.11,58181562,60052, 22135145, 38.04
