SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UNIONBANK, EQ, 08-Nov-2021,49.15,49.8,54.45,48.8, 54.35,53.8,52.2,56624381,97367, 20388925, 36.01
UPL, EQ, 08-Nov-2021,737.7,740.0,744.0,731.0, 741.65,742.65,739.74,1227750,29986, 333310, 27.15
UTIAMC, EQ, 08-Nov-2021,1110.6,1118.5,1153.6,1101.95, 1150.20,1147.4,1124.84,365140,21088, 242922, 66.53
VAIBHAVGBL, EQ, 08-Nov-2021,584.35,589.95,591.0,565.05, 569.60,570.5,571.71,153564,13939, 79354, 51.67
VAKRANGEE, EQ, 08-Nov-2021,38.15,38.25,38.6,37.45, 38.20,38.2,38.05,2838634,6181, 1289746, 45.44
VARROC, EQ, 08-Nov-2021,295.0,296.6,299.0,286.05, 287.00,286.95,288.32,346927,10961, 201293, 58.02
VBL, EQ, 08-Nov-2021,936.95,938.9,1016.0,923.7, 1015.00,1004.95,976.81,1828767,70933, 758315, 41.47
VEDL, EQ, 08-Nov-2021,312.2,315.5,327.2,311.1, 325.40,324.75,320.9,19796688,127612, 8780314, 44.35
VENKEYS, EQ, 08-Nov-2021,2696.05,2720.0,2840.0,2700.8, 2791.75,2776.55,2784.69,135010,15135, 22135, 16.40
VESUVIUS, EQ, 08-Nov-2021,1124.85,1130.0,1140.3,1116.0, 1131.50,1132.35,1131.68,1996,411, 1419, 71.09
VGUARD, EQ, 08-Nov-2021,262.0,260.75,263.5,257.6, 259.80,260.2,260.46,355704,12620, 181343, 50.98
VINATIORGA, EQ, 08-Nov-2021,2027.0,1999.0,2044.35,1999.0, 2010.60,2017.45,2031.5,30478,5421, 13921, 45.68
VIPIND, EQ, 08-Nov-2021,577.5,579.5,635.0,572.0, 634.05,626.8,612.51,2199991,60318, 506873, 23.04
VMART, EQ, 08-Nov-2021,4038.1,4089.95,4098.55,3990.55, 4010.00,4042.75,4057.91,63376,7307, 53322, 84.14
VOLTAS, EQ, 08-Nov-2021,1220.05,1224.0,1244.0,1217.8, 1239.70,1239.9,1230.51,790144,31910, 460455, 58.27
VRLLOG, EQ, 08-Nov-2021,438.8,440.0,520.0,439.65, 502.00,501.25,480.23,2348344,89225, 436227, 18.58
VSTIND, EQ, 08-Nov-2021,3312.0,3322.0,3322.0,3268.0, 3280.00,3276.15,3278.83,5235,1628, 3671, 70.12
VSTTILLERS, EQ, 08-Nov-2021,2880.6,2959.95,2959.95,2865.0, 2880.00,2891.5,2890.37,9146,1732, 3879, 42.41
VTL, EQ, 08-Nov-2021,2109.8,2135.0,2167.35,2062.15, 2122.00,2121.85,2116.64,168621,18316, 81836, 48.53
WABAG, EQ, 08-Nov-2021,342.15,344.35,344.75,333.45, 342.00,341.8,339.07,180730,5457, 88567, 49.01
WABCOINDIA, EQ, 08-Nov-2021,7561.55,7561.0,7680.0,7561.0, 7624.90,7629.9,7629.95,1505,629, 670, 44.52
WELCORP, EQ, 08-Nov-2021,130.7,132.35,132.35,128.0, 128.35,128.45,129.01,634999,9437, 381601, 60.09
WELENT, EQ, 08-Nov-2021,98.25,97.55,98.4,96.7, 96.90,96.95,97.14,139458,1367, 108009, 77.45
WELSPUNIND, EQ, 08-Nov-2021,145.55,145.55,146.4,142.8, 143.40,143.25,143.69,779709,11509, 382861, 49.10
WHIRLPOOL, EQ, 08-Nov-2021,2114.4,2130.0,2386.7,2101.0, 2303.00,2304.7,2291.91,1208082,64909, 271838, 22.50
WIPRO, EQ, 08-Nov-2021,653.7,652.95,661.0,647.5, 658.35,658.35,655.07,4752230,102448, 2177534, 45.82
WOCKPHARMA, EQ, 08-Nov-2021,440.45,442.95,474.0,430.0, 462.00,463.2,462.65,3404542,83244, 453592, 13.32
WSTCSTPAPR, EQ, 08-Nov-2021,253.95,257.45,265.5,254.0, 261.90,261.05,261.22,250949,9307, 105039, 41.86
YESBANK, EQ, 08-Nov-2021,13.15,13.2,13.45,13.05, 13.15,13.1,13.2,68845607,102717, 20567178, 29.87
ZEEL, EQ, 08-Nov-2021,310.15,311.0,320.95,309.0, 316.25,316.8,316.93,14261936,95451, 4256874, 29.85
ZENSARTECH, EQ, 08-Nov-2021,462.45,465.8,467.7,453.3, 454.70,456.15,458.82,393843,16683, 156280, 39.68
ZYDUSWELL, EQ, 08-Nov-2021,2052.3,2065.5,2089.0,2021.15, 2033.90,2036.6,2067.03,81754,7544, 62180, 76.06
