SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CASTROLIND, EQ, 03-Mar-2022,108.45,109.3,111.1,109.05,110.4,110.4,110.07,918854,19618, 546334, 59.46
CCL, EQ, 03-Mar-2022,424.7,433.0,436.05,414.75,417.45,417.45,424.63,355232,18563, 134737, 37.93
CDSL, EQ, 03-Mar-2022,1397.8,1425.0,1434.6,1385.0,1390.0,1388.3,1402.93,575042,33377, 254878, 44.32
CEATLTD, EQ, 03-Mar-2022,975.7,983.65,993.45,978.6,979.9,982.1,986.98,63049,6401, 29241, 46.38
CENTRALBK, EQ, 03-Mar-2022,18.35,18.5,18.7,18.3,18.4,18.4,18.45,2285898,4570, 1060896, 46.41
CENTRUM, EQ, 03-Mar-2022,26.55,26.95,27.0,26.25,26.4,26.4,26.62,187870,1289, 94745, 50.43
CENTURYPLY, EQ, 03-Mar-2022,594.95,609.0,631.0,591.9,594.25,597.05,608.36,333655,28589, 162208, 48.62
CENTURYTEX, EQ, 03-Mar-2022,755.35,763.7,768.35,743.75,747.0,748.0,753.33,161860,5767, 43185, 26.68
CERA, EQ, 03-Mar-2022,4327.05,4348.7,4470.05,4203.0,4430.0,4370.05,4322.82,15301,7128, 6337, 41.42
CESC, EQ, 03-Mar-2022,78.0,78.0,79.75,78.0,79.4,79.4,79.3,2228089,14991, 1357316, 60.92
CGCL, EQ, 03-Mar-2022,597.75,603.8,604.0,596.0,600.0,599.45,600.22,213410,1946, 181844, 85.21
CHALET, EQ, 03-Mar-2022,258.0,266.45,287.95,247.55,260.1,252.95,273.02,5111706,92422, 719543, 14.08
CHAMBLFERT, EQ, 03-Mar-2022,386.7,391.9,396.55,387.0,388.0,389.4,391.88,1325410,25241, 212254, 16.01
CHEMCON, EQ, 03-Mar-2022,277.5,278.0,285.2,276.0,279.0,277.65,280.68,116082,5133, 60802, 52.38
CHENNPETRO, EQ, 03-Mar-2022,105.9,109.0,111.5,108.75,110.45,110.4,110.2,873939,10857, 378583, 43.32
CHOLAFIN, EQ, 03-Mar-2022,679.45,695.0,695.0,673.1,674.7,675.9,682.45,1614018,41586, 644944, 39.96
CHOLAHLDNG, EQ, 03-Mar-2022,648.0,650.45,659.9,645.05,649.05,649.85,653.18,16951,1634, 10618, 62.64
CIPLA, EQ, 03-Mar-2022,923.1,925.0,945.0,919.55,934.3,934.9,936.4,2622469,79014, 1444715, 55.09
COALINDIA, EQ, 03-Mar-2022,184.8,189.6,197.75,186.85,188.85,188.95,191.31,74050073,359441, 18769740, 25.35
COCHINSHIP, EQ, 03-Mar-2022,289.8,290.3,295.9,289.9,291.3,290.8,292.44,182715,5449, 114919, 62.90
COFORGE, EQ, 03-Mar-2022,4492.45,4550.0,4693.65,4493.05,4665.0,4678.4,4625.65,630484,72073, 243623, 38.64
COLPAL, EQ, 03-Mar-2022,1447.5,1454.7,1454.7,1432.1,1436.0,1441.35,1444.69,330843,19301, 191953, 58.02
CONCOR, EQ, 03-Mar-2022,601.3,604.5,611.4,592.85,596.9,595.65,602.45,808715,18572, 335904, 41.54
CONFIPET, EQ, 03-Mar-2022,67.4,68.05,69.0,64.5,65.95,65.75,66.42,620592,5283, 355683, 57.31
COROMANDEL, EQ, 03-Mar-2022,786.1,784.0,793.5,772.55,779.55,781.6,783.58,287460,17349, 129484, 45.04
CRAFTSMAN, EQ, 03-Mar-2022,2028.85,2050.0,2100.0,2025.75,2080.0,2068.75,2074.97,20172,3693, 13158, 65.23
CREDITACC, EQ, 03-Mar-2022,702.45,706.0,735.0,693.9,700.0,703.25,707.08,75331,4274, 17354, 23.04
CRISIL, EQ, 03-Mar-2022,2784.45,2805.0,2835.9,2751.0,2820.0,2792.4,2790.42,55438,11370, 25693, 46.35
CROMPTON, EQ, 03-Mar-2022,407.45,407.45,414.2,398.6,401.35,401.15,403.35,2269283,46060, 1222280, 53.86
CSBBANK, EQ, 03-Mar-2022,217.0,220.0,223.2,217.0,218.0,217.75,219.16,143334,6560, 81069, 56.56
CUB, EQ, 03-Mar-2022,120.4,122.4,122.8,118.65,119.9,119.6,119.81,4508362,18441, 932106, 20.68
CUMMINSIND, EQ, 03-Mar-2022,963.25,985.0,985.0,948.45,952.0,951.0,966.35,270549,11501, 137493, 50.82
CYIENT, EQ, 03-Mar-2022,814.95,819.95,889.8,817.05,880.0,877.65,866.77,819531,44048, 164242, 20.04
DAAWAT, EQ, 03-Mar-2022,65.1,66.55,67.1,65.25,66.0,65.75,65.9,757460,6227, 414888, 54.77
DABUR, EQ, 03-Mar-2022,565.25,566.3,570.75,560.0,563.0,562.9,565.92,2166986,35645, 1495174, 69.00
DALBHARAT, EQ, 03-Mar-2022,1517.35,1521.0,1548.8,1420.85,1429.0,1426.8,1458.37,369623,20130, 192392, 52.05
DALMIASUG, EQ, 03-Mar-2022,409.1,411.25,435.0,402.15,413.95,410.45,422.66,179903,6576, 56292, 31.29
DBCORP, EQ, 03-Mar-2022,83.45,85.4,85.4,83.2,83.65,83.8,84.12,84278,2290, 46501, 55.18
DBL, EQ, 03-Mar-2022,269.1,271.0,274.2,263.15,265.5,265.85,269.3,718355,21657, 289722, 40.33
DCAL, EQ, 03-Mar-2022,166.25,167.6,175.0,164.7,166.05,165.7,168.46,227881,3949, 102890, 45.15
DCBBANK, EQ, 03-Mar-2022,73.65,74.2,74.5,72.85,72.9,73.15,73.67,511841,4169, 264414, 51.66
DCMSHRIRAM, EQ, 03-Mar-2022,1033.5,1047.9,1068.75,1037.95,1049.95,1044.45,1052.25,69274,6570, 15215, 21.96
DEEPAKNTR, EQ, 03-Mar-2022,1941.65,1985.0,2000.85,1962.0,1980.0,1974.9,1973.97,562340,41918, 173335, 30.82
DELTACORP, EQ, 03-Mar-2022,262.5,265.05,269.4,262.55,265.0,264.7,265.88,2366248,19700, 368801, 15.59
DEN, EQ, 03-Mar-2022,38.75,39.7,39.7,38.55,38.7,38.7,39.08,735233,2427, 366338, 49.83
DFMFOODS, EQ, 03-Mar-2022,249.95,250.2,255.8,250.2,255.2,254.15,253.91,49032,2282, 27196, 55.47
DHAMPURSUG, EQ, 03-Mar-2022,385.25,389.7,414.6,389.0,401.8,403.55,407.05,2128088,41167, 322497, 15.15
DHANI, EQ, 03-Mar-2022,77.0,80.1,82.35,77.5,78.8,78.6,79.84,10260603,32859, 4516698, 44.02
DHANUKA, EQ, 03-Mar-2022,735.15,738.85,748.5,728.0,739.95,735.55,734.87,25208,2885, 9296, 36.88
DIAMONDYD, EQ, 03-Mar-2022,710.6,710.3,728.7,700.05,704.0,703.15,707.6,9200,1081, 6655, 72.34
DISHTV, EQ, 03-Mar-2022,14.65,14.75,15.55,14.7,14.9,14.9,15.04,1970529,3048, 1172598, 59.51
DIVISLAB, EQ, 03-Mar-2022,4160.9,4200.0,4226.8,4143.3,4158.75,4160.45,4172.53,421554,42120, 234103, 55.53
DIXON, EQ, 03-Mar-2022,4280.8,4332.25,4378.2,4209.05,4219.0,4222.2,4284.73,188372,23329, 44400, 23.57
DLF, EQ, 03-Mar-2022,346.85,353.0,354.2,336.5,339.45,339.05,343.3,7492305,82465, 1898874, 25.34
DMART, EQ, 03-Mar-2022,4295.15,4370.0,4395.0,4253.9,4265.0,4276.5,4309.28,303425,43680, 119253, 39.30
DOLLAR, EQ, 03-Mar-2022,528.1,539.9,545.0,520.25,530.05,528.1,530.4,59245,3686, 21426, 36.17
DRREDDY, EQ, 03-Mar-2022,3853.15,3879.0,3894.25,3700.0,3734.65,3718.85,3771.57,1334725,121731, 813067, 60.92
EASEMYTRIP, EQ, 03-Mar-2022,291.6,292.0,295.95,277.25,277.95,278.5,282.15,2289448,29044, 1115461, 48.72
EDELWEISS, EQ, 03-Mar-2022,55.8,55.8,56.4,54.6,54.95,54.95,55.59,1207073,9636, 716726, 59.38
EICHERMOT, EQ, 03-Mar-2022,2508.1,2539.0,2539.0,2401.35,2419.35,2409.5,2459.7,558686,58486, 244392, 43.74
EIDPARRY, EQ, 03-Mar-2022,408.2,411.8,418.0,394.4,395.0,400.2,408.16,625654,15898, 304933, 48.74
EIHOTEL, EQ, 03-Mar-2022,128.65,130.0,134.4,130.0,133.85,132.85,132.52,393475,6622, 106211, 26.99
ELGIEQUIP, EQ, 03-Mar-2022,351.55,356.3,364.3,339.0,343.0,343.0,351.11,587623,16897, 101771, 17.32
EMAMILTD, EQ, 03-Mar-2022,493.55,497.0,497.0,488.1,491.0,490.9,490.8,290049,8683, 231671, 79.87
ENDURANCE, EQ, 03-Mar-2022,1269.1,1279.4,1286.3,1201.0,1215.75,1210.7,1236.62,112257,17423, 58045, 51.71
ENGINERSIN, EQ, 03-Mar-2022,61.5,62.7,66.85,61.2,64.65,64.9,63.74,3557018,21778, 1159586, 32.60
EPL, EQ, 03-Mar-2022,158.3,158.6,160.8,157.45,158.5,158.4,158.85,124450,3847, 77448, 62.23
EQUITAS, EQ, 03-Mar-2022,103.5,106.4,106.4,103.05,105.35,105.15,104.64,632840,8723, 310442, 49.06
EQUITASBNK, EQ, 03-Mar-2022,51.4,52.9,52.9,50.35,51.0,50.8,51.48,384103,3726, 195735, 50.96
ERIS, EQ, 03-Mar-2022,669.65,678.6,711.3,669.7,705.0,697.3,688.71,73849,14406, 23745, 32.15
ESABINDIA, EQ, 03-Mar-2022,2783.45,2797.4,2849.85,2762.6,2848.0,2837.9,2813.21,3826,1005, 2457, 64.22
ESCORTS, EQ, 03-Mar-2022,1868.55,1871.9,1875.0,1809.25,1826.7,1827.15,1847.63,2604026,46773, 1321534, 50.75
EVEREADY, EQ, 03-Mar-2022,349.3,355.0,369.0,350.5,357.0,361.05,361.12,2106918,23994, 608189, 28.87
EXIDEIND, EQ, 03-Mar-2022,148.4,150.9,150.95,147.8,148.4,148.35,148.95,1795477,22256, 839475, 46.75
FACT, EQ, 03-Mar-2022,114.25,116.65,116.85,113.1,113.65,114.05,115.31,119739,2767, 38209, 31.91
FCONSUMER, EQ, 03-Mar-2022,7.25,7.4,7.45,7.05,7.15,7.15,7.19,7309414,3911, 2342755, 32.05
FDC, EQ, 03-Mar-2022,266.55,267.9,278.7,267.9,275.1,275.2,273.69,117747,4570, 44596, 37.87
FEDERALBNK, EQ, 03-Mar-2022,96.05,97.45,97.5,95.3,95.85,95.75,96.0,12419175,47406, 3296013, 26.54
FILATEX, EQ, 03-Mar-2022,111.85,113.95,114.2,109.5,110.95,110.4,111.39,743432,6302, 313232, 42.13
FINCABLES, EQ, 03-Mar-2022,408.7,410.0,416.4,406.15,410.0,409.15,409.92,100779,8182, 50231, 49.84
FINEORG, EQ, 03-Mar-2022,4251.95,4320.0,4330.0,4166.5,4180.0,4197.4,4246.05,36267,8266, 10574, 29.16
FINPIPE, EQ, 03-Mar-2022,151.4,152.45,155.0,151.2,152.95,153.55,153.15,345702,8817, 171703, 49.67
FMGOETZE, EQ, 03-Mar-2022,265.95,266.1,267.45,264.1,264.25,265.05,265.35,122643,1545, 78015, 63.61
FORTIS, EQ, 03-Mar-2022,246.65,248.2,272.35,248.2,264.5,267.0,263.16,3808322,44745, 1239578, 32.55
FRETAIL, EQ, 03-Mar-2022,49.7,51.0,51.2,48.1,48.85,48.75,49.09,6300044,21788, 1248376, 19.82
FSL, EQ, 03-Mar-2022,126.85,127.8,131.8,127.6,129.8,129.4,129.98,4704334,27844, 997366, 21.20
GABRIEL, EQ, 03-Mar-2022,108.65,110.0,112.0,109.9,111.5,111.15,110.96,284998,7139, 157689, 55.33
GAEL, EQ, 03-Mar-2022,203.3,207.0,209.0,192.35,195.7,196.3,201.03,602677,13005, 233015, 38.66
GAIL, EQ, 03-Mar-2022,152.55,154.75,159.8,153.1,158.95,159.0,157.22,29312746,181835, 12390954, 42.27
GALAXYSURF, EQ, 03-Mar-2022,2790.05,2804.7,2844.7,2727.0,2727.0,2752.6,2791.96,20582,7344, 11338, 55.09
GANECOS, EQ, 03-Mar-2022,625.1,625.0,631.0,620.2,625.9,625.4,624.95,43298,6670, 16469, 38.04
GARFIBRES, EQ, 03-Mar-2022,2900.65,2910.0,2915.2,2829.0,2860.0,2849.8,2856.98,22093,6067, 14039, 63.55
GATI, EQ, 03-Mar-2022,147.6,149.8,151.65,143.7,145.0,144.9,147.68,659276,8432, 189511, 28.75
GENUSPOWER, EQ, 03-Mar-2022,64.35,66.0,66.5,64.5,65.5,64.9,65.42,214582,2983, 90419, 42.14
GEOJITFSL, EQ, 03-Mar-2022,64.0,64.05,64.75,64.05,64.3,64.45,64.46,211789,2009, 132261, 62.45
GEPIL, EQ, 03-Mar-2022,154.3,157.2,157.2,153.0,154.9,154.5,155.37,80752,1487, 48094, 59.56
GESHIP, EQ, 03-Mar-2022,314.75,316.2,320.75,310.15,314.15,314.95,314.68,273451,16759, 183354, 67.05
GET&D, EQ, 03-Mar-2022,87.0,90.0,90.0,85.2,87.9,87.65,87.43,98924,2260, 45164, 45.66
GHCL, EQ, 03-Mar-2022,427.2,430.4,438.0,425.3,431.0,431.7,430.83,103706,3798, 45081, 43.47
GICRE, EQ, 03-Mar-2022,116.45,118.5,118.5,115.05,115.85,115.75,116.14,237455,5144, 103947, 43.78
GILLETTE, EQ, 03-Mar-2022,5145.9,5145.9,5171.0,5091.1,5147.8,5155.55,5154.44,9180,1129, 7918, 86.25
GLAND, EQ, 03-Mar-2022,3231.05,3237.35,3274.0,3210.1,3240.6,3250.6,3246.46,63635,15818, 26354, 41.41
GLAXO, EQ, 03-Mar-2022,1540.1,1547.95,1549.35,1515.0,1515.25,1523.9,1530.52,32661,2923, 24779, 75.87
GLENMARK, EQ, 03-Mar-2022,444.75,446.0,452.2,439.1,440.85,440.95,445.75,477608,11454, 119989, 25.12
GMDCLTD, EQ, 03-Mar-2022,137.25,140.25,162.0,140.25,156.2,155.75,154.35,30025219,189977, 3879162, 12.92
GMMPFAUDLR, EQ, 03-Mar-2022,4320.3,4399.0,4433.25,4301.25,4330.0,4325.75,4370.25,11445,3913, 6064, 52.98
GMRINFRA, EQ, 03-Mar-2022,38.05,38.6,38.95,37.95,38.4,38.4,38.42,10886063,38666, 2577546, 23.68
