SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASHIANA, EQ, 19-Jan-2022,168.95,169.1,170.95,164.85, 166.00,165.85,167.25,58083,1433, 32792, 56.46
ASHOKA, EQ, 19-Jan-2022,101.8,101.6,101.7,99.0, 100.60,100.75,100.32,1515220,16419, 506703, 33.44
ASHOKLEY, EQ, 19-Jan-2022,135.45,135.4,138.35,130.3, 137.90,137.45,134.97,10092581,80944, 2768675, 27.43
ASIANPAINT, EQ, 19-Jan-2022,3373.7,3370.0,3370.0,3267.75, 3282.95,3280.4,3292.09,1495218,123892, 819270, 54.79
ASTEC, EQ, 19-Jan-2022,1542.6,1568.0,1666.0,1546.25, 1659.00,1640.3,1616.59,44201,6644, 18089, 40.92
ASTERDM, EQ, 19-Jan-2022,189.45,191.05,194.8,189.45, 192.10,192.7,192.57,726471,12933, 287034, 39.51
ASTRAL, EQ, 19-Jan-2022,2431.15,2431.15,2450.0,2382.2, 2395.00,2391.35,2416.71,268489,41080, 119406, 44.47
ASTRAZEN, EQ, 19-Jan-2022,3002.55,3006.0,3035.1,3000.0, 3035.10,3020.3,3019.7,13084,2728, 6464, 49.40
ATFL, EQ, 19-Jan-2022,963.75,968.55,978.0,955.1, 978.00,972.6,967.89,3515,645, 1742, 49.56
ATUL, EQ, 19-Jan-2022,10210.25,10247.85,10320.0,9943.7, 10000.00,10036.4,10096.52,53588,10500, 26212, 48.91
AUBANK, EQ, 19-Jan-2022,1258.3,1263.5,1279.7,1242.55, 1267.30,1264.15,1259.66,1005242,35877, 364301, 36.24
AUROPHARMA, EQ, 19-Jan-2022,668.8,668.8,674.9,657.0, 671.55,670.5,667.76,2051486,54289, 593489, 28.93
AUTOAXLES, EQ, 19-Jan-2022,1549.95,1557.0,1589.95,1524.65, 1576.05,1561.35,1567.16,20187,5916, 10532, 52.17
AVANTIFEED, EQ, 19-Jan-2022,610.2,608.05,623.2,606.2, 613.00,614.15,615.44,163393,13872, 62154, 38.04
AXISBANK, EQ, 19-Jan-2022,725.2,725.2,731.95,718.7, 731.15,729.6,726.7,7746270,117828, 3213048, 41.48
BAJAJ-AUTO, EQ, 19-Jan-2022,3400.95,3400.95,3462.3,3383.05, 3452.15,3436.8,3433.18,694189,52488, 325942, 46.95
BAJAJCON, EQ, 19-Jan-2022,192.9,192.5,192.9,190.15, 192.00,192.0,191.64,508275,12775, 275645, 54.23
BAJAJELEC, EQ, 19-Jan-2022,1206.95,1213.85,1245.9,1191.15, 1235.55,1238.85,1218.74,125936,11178, 42474, 33.73
BAJAJFINSV, EQ, 19-Jan-2022,18153.55,18240.0,18621.0,17875.35, 18054.45,18077.3,18229.39,348174,64847, 49365, 14.18
BAJAJHLDNG, EQ, 19-Jan-2022,5468.15,5499.5,5550.0,5388.0, 5470.00,5437.05,5456.11,20601,6812, 10267, 49.84
BAJFINANCE, EQ, 19-Jan-2022,7744.0,7850.0,8045.0,7473.0, 7590.00,7571.8,7741.33,5000317,389986, 1370015, 27.40
BALAMINES, EQ, 19-Jan-2022,3602.15,3580.0,3609.95,3500.0, 3517.00,3512.35,3527.1,63353,9455, 31145, 49.16
BALKRISIND, EQ, 19-Jan-2022,2506.3,2500.0,2511.3,2457.95, 2489.05,2504.25,2488.59,169006,21242, 83810, 49.59
BALMLAWRIE, EQ, 19-Jan-2022,131.7,131.7,132.8,130.55, 132.05,132.1,131.73,219616,2852, 116839, 53.20
BALRAMCHIN, EQ, 19-Jan-2022,439.9,441.0,448.2,432.0, 447.00,447.15,442.54,3646394,55403, 684775, 18.78
BANARISUG, EQ, 19-Jan-2022,2896.85,2899.0,2992.0,2876.75, 2950.00,2967.75,2925.58,4154,832, 2409, 57.99
BANDHANBNK, EQ, 19-Jan-2022,295.25,292.0,306.9,287.35, 303.75,303.6,300.92,15109493,102056, 5797396, 38.37
BANKBARODA, EQ, 19-Jan-2022,92.25,92.25,96.35,91.5, 95.80,95.85,94.26,35333475,86748, 9031507, 25.56
BANKINDIA, EQ, 19-Jan-2022,53.2,53.3,54.35,52.8, 54.00,54.1,53.38,4250299,11889, 1358585, 31.96
BASF, EQ, 19-Jan-2022,3213.25,3269.95,3269.95,3140.0, 3160.00,3172.95,3179.75,25986,6453, 14069, 54.14
BATAINDIA, EQ, 19-Jan-2022,1981.0,1980.0,2042.3,1963.65, 2030.00,2030.9,2020.95,598112,30594, 183126, 30.62
BBTC, EQ, 19-Jan-2022,1098.4,1092.0,1167.0,1088.8, 1136.00,1137.3,1139.37,165883,13552, 58596, 35.32
BDL, EQ, 19-Jan-2022,426.35,423.1,442.25,420.15, 435.00,435.5,435.28,230734,9385, 78418, 33.99
BECTORFOOD, EQ, 19-Jan-2022,376.65,376.75,377.85,373.05, 373.85,373.75,375.29,66797,2905, 41789, 62.56
BEL, EQ, 19-Jan-2022,208.35,209.15,210.4,205.0, 208.40,208.15,207.36,10126239,99258, 5100142, 50.37
BEML, EQ, 19-Jan-2022,1826.9,1821.0,1859.0,1761.3, 1844.00,1830.45,1798.8,288715,18132, 131392, 45.51
BEPL, EQ, 19-Jan-2022,153.9,153.0,153.0,147.5, 148.70,148.55,149.59,1227853,15721, 681160, 55.48
BERGEPAINT, EQ, 19-Jan-2022,761.15,758.8,760.5,743.35, 750.00,748.45,751.22,317763,16837, 123557, 38.88
BHARATFORG, EQ, 19-Jan-2022,761.15,757.0,764.0,748.95, 758.15,758.35,756.21,627399,20728, 227307, 36.23
BHARATRAS, EQ, 19-Jan-2022,12134.8,12001.15,12450.0,12000.0, 12400.00,12236.55,12205.99,4214,2063, 1852, 43.95
BHARTIARTL, EQ, 19-Jan-2022,714.35,714.0,715.0,701.7, 703.45,703.7,705.92,5879490,139649, 3760347, 63.96
BHEL, EQ, 19-Jan-2022,60.65,60.75,62.0,60.0, 61.80,61.85,61.01,24114802,46231, 4729868, 19.61
BIOCON, EQ, 19-Jan-2022,348.7,353.3,369.5,353.3, 366.10,367.35,364.16,8460578,102326, 1526133, 18.04
BIRLACORPN, EQ, 19-Jan-2022,1528.9,1525.0,1568.95,1511.85, 1517.30,1541.8,1547.8,76772,12919, 27243, 35.49
BLUEDART, EQ, 19-Jan-2022,7090.05,7050.0,7108.5,6939.0, 7049.00,7045.2,7042.49,20543,8714, 12465, 60.68
BLUESTARCO, EQ, 19-Jan-2022,1019.9,1020.0,1031.5,995.15, 1011.00,1007.95,1015.67,41715,4998, 15207, 36.45
BOMDYEING, EQ, 19-Jan-2022,112.65,112.65,115.75,109.5, 114.20,114.0,113.24,4485403,25408, 1096057, 24.44
BOSCHLTD, EQ, 19-Jan-2022,17189.9,17240.0,17324.95,16929.05, 17020.00,16970.0,17074.21,34034,8905, 16013, 47.05
BPCL, EQ, 19-Jan-2022,398.1,396.0,401.5,393.0, 393.95,394.35,396.52,5173988,92891, 2585831, 49.98
BRIGADE, EQ, 19-Jan-2022,501.9,494.5,505.35,480.85, 504.50,499.0,492.36,405554,15990, 79409, 19.58
BRITANNIA, EQ, 19-Jan-2022,3621.9,3620.0,3627.55,3565.0, 3583.45,3575.65,3596.28,129227,18094, 56364, 43.62
BSE, EQ, 19-Jan-2022,2020.35,2021.0,2145.0,1996.0, 2132.00,2124.9,2091.88,1935523,116992, 464324, 23.99
BSOFT, EQ, 19-Jan-2022,534.7,532.0,532.0,502.6, 514.00,512.9,513.61,5539545,99272, 1855793, 33.50
CAMLINFINE, EQ, 19-Jan-2022,162.45,163.0,163.0,158.1, 160.10,160.15,160.07,344461,12851, 151739, 44.05
CANBK, EQ, 19-Jan-2022,223.1,222.3,229.9,220.85, 228.20,228.4,225.16,7422599,43690, 1133953, 15.28
CANFINHOME, EQ, 19-Jan-2022,616.35,617.0,617.0,596.4, 614.60,612.35,606.73,445496,11687, 59655, 13.39
CAPACITE, EQ, 19-Jan-2022,165.2,165.65,166.2,162.55, 163.20,163.55,163.87,195231,3094, 96519, 49.44
CAPLIPOINT, EQ, 19-Jan-2022,825.85,818.3,827.3,802.3, 810.00,807.9,814.1,79619,6142, 41157, 51.69
CARBORUNIV, EQ, 19-Jan-2022,942.15,942.3,951.9,925.25, 932.85,931.4,933.75,659313,13746, 580042, 87.98
CARERATING, EQ, 19-Jan-2022,630.6,634.5,649.0,625.05, 637.45,639.55,638.9,71747,5300, 36015, 50.20
CASTROLIND, EQ, 19-Jan-2022,126.15,126.5,127.4,123.8, 124.85,124.8,125.39,979098,10837, 552046, 56.38
CCL, EQ, 19-Jan-2022,432.25,434.0,440.0,423.5, 440.00,436.2,434.43,442548,12284, 132440, 29.93
CDSL, EQ, 19-Jan-2022,1592.3,1588.0,1634.8,1555.0, 1611.00,1613.25,1600.16,766721,50766, 255688, 33.35
CEATLTD, EQ, 19-Jan-2022,1149.45,1149.9,1154.95,1117.65, 1132.95,1135.2,1131.93,112917,9173, 50634, 44.84
CENTRALBK, EQ, 19-Jan-2022,21.35,21.4,21.75,21.2, 21.55,21.6,21.46,3746570,5147, 1160383, 30.97
CENTRUM, EQ, 19-Jan-2022,33.9,33.65,34.25,33.1, 33.45,33.3,33.42,365378,2440, 248370, 67.98
CENTURYPLY, EQ, 19-Jan-2022,636.3,642.0,654.0,631.2, 648.00,650.35,645.79,110968,11574, 44917, 40.48
CENTURYTEX, EQ, 19-Jan-2022,991.75,980.1,990.55,959.0, 960.45,964.3,969.95,342429,14116, 126236, 36.86
CERA, EQ, 19-Jan-2022,4927.25,4937.7,4960.0,4831.0, 4870.00,4847.95,4862.4,9422,2556, 5963, 63.29
CESC, EQ, 19-Jan-2022,91.5,91.6,92.3,91.1, 91.65,91.65,91.76,3700541,27220, 2141185, 57.86
CGCL, EQ, 19-Jan-2022,540.7,533.0,548.7,530.0, 544.00,540.05,537.52,15921,2667, 3739, 23.48
CHALET, EQ, 19-Jan-2022,236.5,231.0,241.0,231.0, 237.55,237.7,235.13,123371,5109, 33349, 27.03
CHAMBLFERT, EQ, 19-Jan-2022,465.7,466.0,484.75,460.7, 483.00,482.85,475.52,3815393,58982, 516050, 13.53
CHEMCON, EQ, 19-Jan-2022,376.35,374.0,376.25,368.0, 372.60,371.05,372.32,57094,3257, 26389, 46.22
CHENNPETRO, EQ, 19-Jan-2022,112.6,113.0,115.4,111.1, 114.95,113.35,113.22,1390609,17841, 849562, 61.09
CHOLAFIN, EQ, 19-Jan-2022,612.45,610.0,614.65,591.9, 612.50,612.1,604.71,2341966,54788, 624006, 26.64
CHOLAHLDNG, EQ, 19-Jan-2022,650.5,654.0,655.5,635.2, 654.50,653.5,649.68,46256,2268, 28197, 60.96
CIPLA, EQ, 19-Jan-2022,902.15,900.05,901.6,885.1, 897.00,895.65,894.17,1413292,48371, 710160, 50.25
COALINDIA, EQ, 19-Jan-2022,160.8,161.0,164.85,160.8, 163.65,163.9,163.34,11503199,70869, 4727681, 41.10
COCHINSHIP, EQ, 19-Jan-2022,348.0,349.6,349.6,345.55, 348.00,347.15,346.95,82650,4020, 40697, 49.24
COFORGE, EQ, 19-Jan-2022,5410.2,5420.0,5459.15,5281.2, 5410.00,5408.25,5356.19,338798,48864, 133175, 39.31
COLPAL, EQ, 19-Jan-2022,1470.2,1471.4,1475.0,1441.25, 1448.50,1447.45,1458.11,417436,21606, 231299, 55.41
CONCOR, EQ, 19-Jan-2022,680.9,678.0,688.2,669.7, 672.60,671.2,676.72,748775,21978, 380556, 50.82
CONFIPET, EQ, 19-Jan-2022,79.55,80.45,85.25,79.0, 83.80,83.85,83.05,3593438,22852, 1449133, 40.33
COROMANDEL, EQ, 19-Jan-2022,782.5,780.0,792.9,771.85, 785.35,781.6,782.33,501982,18024, 307526, 61.26
CRAFTSMAN, EQ, 19-Jan-2022,2389.2,2389.2,2399.0,2270.15, 2304.00,2306.65,2320.03,19673,3615, 11635, 59.14
CREDITACC, EQ, 19-Jan-2022,597.75,595.25,595.25,579.65, 582.00,585.95,585.05,52781,4852, 21524, 40.78
CRISIL, EQ, 19-Jan-2022,2994.55,2992.4,2995.0,2927.5, 2935.00,2952.15,2959.89,55670,4248, 45817, 82.30
CROMPTON, EQ, 19-Jan-2022,435.3,437.0,439.6,429.05, 436.00,435.55,434.25,1461755,24414, 994203, 68.01
CSBBANK, EQ, 19-Jan-2022,242.2,242.5,245.0,238.45, 244.25,243.5,242.76,98295,3165, 37297, 37.94
CUB, EQ, 19-Jan-2022,143.65,144.0,144.3,142.5, 144.00,143.95,143.63,756287,9487, 308108, 40.74
CUMMINSIND, EQ, 19-Jan-2022,987.85,988.0,991.9,950.8, 965.00,964.55,963.06,1298605,23942, 431744, 33.25
CYIENT, EQ, 19-Jan-2022,1010.65,1016.45,1023.95,975.0, 981.00,985.95,995.58,209357,22507, 128586, 61.42
DAAWAT, EQ, 19-Jan-2022,75.05,75.7,76.95,74.6, 76.90,76.6,75.89,1221027,10595, 534633, 43.79
DABUR, EQ, 19-Jan-2022,563.9,563.9,569.6,560.0, 568.10,568.55,565.96,1103105,31852, 672989, 61.01
DALBHARAT, EQ, 19-Jan-2022,1981.55,1975.0,2008.95,1958.0, 1987.90,1983.65,1981.87,118696,10817, 48175, 40.59
DALMIASUG, EQ, 19-Jan-2022,472.2,470.0,480.7,466.05, 478.90,475.95,475.74,191721,8299, 61856, 32.26
DBCORP, EQ, 19-Jan-2022,97.15,98.0,98.0,95.9, 96.70,96.5,96.75,128811,2383, 67146, 52.13
DBL, EQ, 19-Jan-2022,346.7,343.15,392.65,335.1, 385.05,386.85,370.89,6319057,104321, 914937, 14.48
DCAL, EQ, 19-Jan-2022,210.3,210.65,214.4,208.65, 211.50,211.35,211.74,511419,7733, 164512, 32.17
DCBBANK, EQ, 19-Jan-2022,85.3,84.5,86.0,84.2, 85.15,85.4,85.21,739527,4675, 547547, 74.04
DCMSHRIRAM, EQ, 19-Jan-2022,1012.35,1105.0,1174.0,1066.0, 1094.95,1094.75,1108.4,1361288,94318, 179796, 13.21
DEEPAKNTR, EQ, 19-Jan-2022,2590.55,2587.0,2604.45,2535.15, 2573.00,2567.75,2566.49,432946,32875, 148092, 34.21
DELTACORP, EQ, 19-Jan-2022,282.5,284.15,295.0,278.6, 293.10,293.75,289.36,7960603,65374, 1082593, 13.60
DEN, EQ, 19-Jan-2022,42.85,42.85,44.45,42.5, 42.95,42.9,43.44,2849208,10861, 1260893, 44.25
DFMFOODS, EQ, 19-Jan-2022,295.0,295.0,298.5,292.0, 298.50,295.7,294.77,56236,2328, 43414, 77.20
DHAMPURSUG, EQ, 19-Jan-2022,377.85,377.9,397.7,374.5, 397.30,392.9,386.91,1180308,20651, 387526, 32.83
DHANI, EQ, 19-Jan-2022,153.65,154.55,154.55,149.5, 152.30,152.5,151.98,971115,11363, 380603, 39.19
DHANUKA, EQ, 19-Jan-2022,751.65,753.0,757.3,744.1, 748.75,747.1,749.18,27981,2360, 13906, 49.70
DIAMONDYD, EQ, 19-Jan-2022,878.7,887.95,887.95,875.0, 876.00,878.25,877.0,7650,1129, 5780, 75.56
DISHTV, EQ, 19-Jan-2022,17.5,17.65,17.65,17.15, 17.35,17.35,17.35,2061343,3349, 1168658, 56.69
DIVISLAB, EQ, 19-Jan-2022,4527.15,4550.0,4550.0,4465.0, 4479.45,4481.5,4487.75,365211,36235, 188643, 51.65
DIXON, EQ, 19-Jan-2022,5235.65,5260.0,5303.7,5210.0, 5265.00,5259.2,5269.77,258538,27342, 101360, 39.21
DLF, EQ, 19-Jan-2022,403.9,403.9,411.85,398.6, 408.40,408.25,405.79,6237382,71051, 1798040, 28.83
DMART, EQ, 19-Jan-2022,4441.15,4459.0,4505.0,4365.0, 4493.20,4483.4,4441.79,579886,68370, 255946, 44.14
DOLLAR, EQ, 19-Jan-2022,630.2,629.9,663.95,610.0, 659.95,649.95,646.11,256929,11840, 118986, 46.31
DRREDDY, EQ, 19-Jan-2022,4693.55,4695.0,4734.4,4654.95, 4677.00,4684.95,4688.51,307887,30153, 135529, 44.02
EASEMYTRIP, EQ, 19-Jan-2022,577.0,575.1,601.15,570.0, 599.90,594.55,587.27,673263,12250, 244016, 36.24
EDELWEISS, EQ, 19-Jan-2022,71.2,71.05,71.65,70.3, 71.10,71.1,71.04,665350,8866, 356215, 53.54
EICHERMOT, EQ, 19-Jan-2022,2736.25,2736.25,2746.8,2685.45, 2722.95,2718.7,2721.94,769880,45945, 294164, 38.21
EIDPARRY, EQ, 19-Jan-2022,502.35,498.0,513.6,496.3, 508.10,509.0,506.22,442889,14369, 151302, 34.16
EIHOTEL, EQ, 19-Jan-2022,139.2,138.0,140.75,135.65, 138.70,139.25,138.51,203250,3859, 77875, 38.31
ELGIEQUIP, EQ, 19-Jan-2022,351.05,350.95,382.7,345.65, 375.00,373.85,374.21,2180098,61531, 539541, 24.75
EMAMILTD, EQ, 19-Jan-2022,494.15,493.15,495.25,480.15, 485.50,485.95,484.41,688368,25965, 541571, 78.67
ENDURANCE, EQ, 19-Jan-2022,1671.35,1674.25,1702.8,1645.0, 1690.00,1673.75,1664.78,21845,4727, 10394, 47.58
ENGINERSIN, EQ, 19-Jan-2022,71.35,71.2,71.9,70.75, 71.55,71.2,71.12,1305435,6513, 553434, 42.39
EPL, EQ, 19-Jan-2022,197.2,197.2,198.25,193.1, 194.00,194.75,194.76,241093,11445, 151799, 62.96
EQUITAS, EQ, 19-Jan-2022,115.15,114.5,118.75,114.25, 116.80,116.45,116.77,799417,10919, 408569, 51.11
EQUITASBNK, EQ, 19-Jan-2022,57.4,57.45,57.45,56.0, 56.25,56.2,56.67,1806875,12839, 1336748, 73.98
ERIS, EQ, 19-Jan-2022,738.75,738.75,763.25,731.0, 749.80,748.8,750.95,66464,8081, 26837, 40.38
ESABINDIA, EQ, 19-Jan-2022,3428.35,3404.55,3500.0,3390.0, 3410.00,3426.65,3463.58,8395,1762, 3120, 37.16
ESCORTS, EQ, 19-Jan-2022,1860.05,1860.0,1869.85,1855.5, 1863.50,1866.5,1862.78,311540,17647, 171036, 54.90
EVEREADY, EQ, 19-Jan-2022,306.9,305.95,314.0,303.15, 310.00,311.5,308.69,185795,2812, 95875, 51.60
EXIDEIND, EQ, 19-Jan-2022,179.0,178.85,181.0,177.45, 180.00,179.95,179.39,2136419,25316, 926214, 43.35
FACT, EQ, 19-Jan-2022,147.4,148.25,153.95,146.0, 152.45,151.8,150.24,1665505,19709, 266880, 16.02
FCONSUMER, EQ, 19-Jan-2022,7.55,7.55,7.85,7.45, 7.70,7.6,7.55,5331416,4322, 2898307, 54.36
FDC, EQ, 19-Jan-2022,298.95,299.6,299.6,290.05, 291.00,291.4,295.02,330472,7408, 248528, 75.20
FEDERALBNK, EQ, 19-Jan-2022,98.3,98.5,99.8,97.3, 98.40,98.55,98.41,12924190,41511, 4026094, 31.15
FILATEX, EQ, 19-Jan-2022,136.55,136.95,137.5,129.3, 130.20,130.55,131.88,1144738,13411, 522250, 45.62
FINCABLES, EQ, 19-Jan-2022,526.75,527.7,530.85,522.95, 524.30,524.85,525.89,112772,5608, 60935, 54.03
FINEORG, EQ, 19-Jan-2022,3756.95,3725.0,3738.8,3575.65, 3679.00,3674.7,3648.45,50416,11628, 25025, 49.64
FINPIPE, EQ, 19-Jan-2022,195.5,195.5,196.45,192.55, 194.25,193.55,193.81,374393,22688, 226637, 60.53
FMGOETZE, EQ, 19-Jan-2022,238.45,236.05,239.9,235.35, 238.00,237.25,237.05,22239,1014, 10048, 45.18
FORTIS, EQ, 19-Jan-2022,289.0,289.0,290.0,284.1, 286.35,286.5,286.62,778330,14822, 336024, 43.17
FRETAIL, EQ, 19-Jan-2022,50.5,50.45,51.5,49.65, 50.80,50.8,50.25,2139639,8807, 1142203, 53.38
FSL, EQ, 19-Jan-2022,167.15,168.0,171.45,165.2, 170.20,170.0,168.8,3462616,24245, 719386, 20.78
GABRIEL, EQ, 19-Jan-2022,137.6,137.0,138.6,136.15, 138.00,137.65,137.33,304818,5979, 152085, 49.89
GAEL, EQ, 19-Jan-2022,190.15,192.0,199.9,191.25, 195.30,195.95,196.46,2786684,29578, 810422, 29.08
GAIL, EQ, 19-Jan-2022,142.9,142.6,148.5,142.4, 147.40,147.95,146.14,19930096,114218, 7871006, 39.49
GALAXYSURF, EQ, 19-Jan-2022,3134.5,3130.0,3133.85,3085.0, 3125.00,3124.9,3118.55,18203,3740, 10861, 59.67
GANECOS, EQ, 19-Jan-2022,585.95,585.0,658.05,584.95, 658.00,650.85,635.6,480427,19918, 212563, 44.24
GARFIBRES, EQ, 19-Jan-2022,3280.95,3270.0,3276.2,3219.0, 3263.00,3254.2,3246.71,7013,2130, 4586, 65.39
GATI, EQ, 19-Jan-2022,211.35,211.2,218.4,208.15, 216.80,216.5,214.89,2006417,25438, 477660, 23.81
GENUSPOWER, EQ, 19-Jan-2022,71.8,71.7,73.8,70.5, 73.00,72.95,72.16,549710,5647, 200790, 36.53
GEOJITFSL, EQ, 19-Jan-2022,82.55,82.25,83.9,80.4, 82.80,83.0,82.08,254198,4845, 111329, 43.80
GEPIL, EQ, 19-Jan-2022,252.6,251.75,253.05,247.2, 251.00,250.1,250.21,58225,2124, 30304, 52.05
GESHIP, EQ, 19-Jan-2022,315.0,314.0,324.75,312.4, 322.55,320.4,319.94,337957,12966, 149359, 44.19
GET&D, EQ, 19-Jan-2022,133.25,133.5,133.5,130.5, 132.40,131.8,131.81,63563,1273, 33982, 53.46
GHCL, EQ, 19-Jan-2022,444.75,440.0,454.0,435.0, 447.45,445.75,443.28,253229,8177, 139243, 54.99
GICRE, EQ, 19-Jan-2022,140.35,140.15,141.7,139.25, 141.00,140.95,140.66,280094,4079, 95353, 34.04
GILLETTE, EQ, 19-Jan-2022,5236.85,5258.0,5258.0,5202.75, 5225.00,5227.05,5225.71,2583,1001, 1634, 63.26
GLAND, EQ, 19-Jan-2022,3675.5,3682.5,3698.2,3604.25, 3660.00,3679.95,3650.77,115797,28520, 71912, 62.10
GLAXO, EQ, 19-Jan-2022,1712.05,1712.05,1724.0,1683.9, 1715.05,1713.3,1708.23,32380,5042, 16364, 50.54
GLENMARK, EQ, 19-Jan-2022,495.2,494.8,500.0,489.05, 496.80,498.15,495.38,807972,17477, 212631, 26.32
