SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BRIGADE, EQ, 10-Mar-2022,448.95,460.0,463.2,441.0, 446.00,447.0,456.5,323700,14643, 117811, 36.40
BRITANNIA, EQ, 10-Mar-2022,3123.85,3225.0,3248.0,3144.8, 3200.00,3222.95,3190.03,490457,40450, 273801, 55.83
BSE, EQ, 10-Mar-2022,2208.7,2278.0,2650.4,2265.0, 2650.40,2619.45,2472.8,7292362,325501, 1515990, 20.79
BSOFT, EQ, 10-Mar-2022,456.15,470.0,470.0,445.2, 447.00,450.0,452.68,2765700,53343, 786512, 28.44
CAMLINFINE, EQ, 10-Mar-2022,144.5,150.0,152.5,144.0, 145.60,145.9,147.19,297185,4834, 144501, 48.62
CANBK, EQ, 10-Mar-2022,212.0,219.5,221.95,213.05, 213.40,214.4,217.49,17278570,78680, 2474479, 14.32
CANFINHOME, EQ, 10-Mar-2022,573.35,586.6,606.6,585.4, 586.30,591.2,596.01,1157062,27135, 331274, 28.63
CAPACITE, EQ, 10-Mar-2022,125.8,128.35,130.25,125.05, 125.95,125.95,127.66,133932,2433, 85787, 64.05
CAPLIPOINT, EQ, 10-Mar-2022,721.3,728.6,749.85,728.6, 730.30,733.0,739.66,73829,7077, 22847, 30.95
CARBORUNIV, EQ, 10-Mar-2022,780.05,799.0,806.0,759.65, 781.45,777.65,783.11,176167,13399, 73310, 41.61
CARERATING, EQ, 10-Mar-2022,512.05,518.0,534.75,517.0, 523.00,524.4,525.55,66970,5816, 24668, 36.83
CASTROLIND, EQ, 10-Mar-2022,108.05,109.95,110.5,108.85, 109.00,109.05,109.46,706330,11559, 474999, 67.25
CCL, EQ, 10-Mar-2022,372.45,379.7,396.0,378.05, 387.60,387.35,388.84,347842,15050, 114503, 32.92
CDSL, EQ, 10-Mar-2022,1360.85,1405.45,1497.9,1392.0, 1482.30,1466.6,1440.32,2600354,121757, 778954, 29.96
CEATLTD, EQ, 10-Mar-2022,984.55,1003.8,1026.7,995.8, 1006.10,1012.85,1008.01,92923,8471, 30690, 33.03
CENTRALBK, EQ, 10-Mar-2022,18.5,18.65,19.1,18.6, 18.75,18.8,18.86,3099067,8995, 1258630, 40.61
CENTRUM, EQ, 10-Mar-2022,26.6,27.35,27.7,26.6, 26.80,26.9,27.11,475961,1634, 334587, 70.30
CENTURYPLY, EQ, 10-Mar-2022,599.9,620.0,624.0,592.95, 598.05,599.85,606.27,298979,17502, 161716, 54.09
CENTURYTEX, EQ, 10-Mar-2022,743.75,761.0,814.1,747.1, 786.05,790.7,780.79,698228,26627, 178631, 25.58
CERA, EQ, 10-Mar-2022,4384.95,4406.9,4532.45,4362.35, 4425.00,4399.15,4442.33,11463,5237, 4586, 40.01
CESC, EQ, 10-Mar-2022,78.75,80.0,80.35,78.65, 78.85,79.2,79.78,2565075,20016, 1547244, 60.32
CGCL, EQ, 10-Mar-2022,595.65,599.4,601.0,580.15, 588.85,590.45,594.97,461540,4195, 392805, 85.11
CHALET, EQ, 10-Mar-2022,270.7,279.0,279.0,260.3, 262.65,262.9,267.95,362624,12538, 111626, 30.78
CHAMBLFERT, EQ, 10-Mar-2022,395.55,402.6,416.9,399.0, 412.40,414.45,410.53,2826362,46291, 441045, 15.60
CHEMCON, EQ, 10-Mar-2022,276.3,279.9,290.0,278.85, 288.00,285.85,284.82,199667,6167, 101518, 50.84
CHENNPETRO, EQ, 10-Mar-2022,127.25,128.7,129.2,122.2, 123.00,123.8,124.88,2104551,24494, 723521, 34.38
CHOLAFIN, EQ, 10-Mar-2022,640.5,647.85,675.7,647.85, 670.00,670.45,667.49,2425990,68439, 792801, 32.68
CHOLAHLDNG, EQ, 10-Mar-2022,604.95,610.5,640.0,588.7, 604.50,600.25,608.61,165662,4387, 136677, 82.50
CIPLA, EQ, 10-Mar-2022,981.55,982.05,992.9,975.0, 985.00,987.05,985.08,4146797,95573, 2440016, 58.84
COALINDIA, EQ, 10-Mar-2022,186.65,184.0,184.0,177.05, 179.65,178.95,179.14,30890343,161095, 10482616, 33.93
COCHINSHIP, EQ, 10-Mar-2022,289.55,293.0,299.0,292.55, 297.00,296.85,294.82,245224,6466, 159793, 65.16
COFORGE, EQ, 10-Mar-2022,4556.1,4349.75,4350.0,4227.4, 4234.80,4260.0,4296.46,3662287,173847, 1575103, 43.01
COLPAL, EQ, 10-Mar-2022,1449.05,1465.0,1499.5,1458.8, 1495.00,1496.95,1487.46,745076,31637, 332128, 44.58
CONCOR, EQ, 10-Mar-2022,594.6,598.25,603.0,590.25, 592.40,592.9,596.58,864553,19017, 409605, 47.38
CONFIPET, EQ, 10-Mar-2022,66.7,67.95,70.95,67.65, 68.95,68.35,68.84,620801,4757, 325628, 52.45
COROMANDEL, EQ, 10-Mar-2022,755.2,762.0,774.85,757.35, 764.00,765.25,769.35,393270,23871, 183998, 46.79
CRAFTSMAN, EQ, 10-Mar-2022,1961.2,1994.25,2015.8,1960.0, 1984.00,1970.0,1995.4,19909,1841, 16244, 81.59
CREDITACC, EQ, 10-Mar-2022,689.05,703.0,707.0,686.35, 689.50,690.3,698.42,76323,5907, 33605, 44.03
CRISIL, EQ, 10-Mar-2022,2735.2,2780.0,2855.0,2775.0, 2795.00,2788.9,2817.49,23768,5759, 7871, 33.12
CROMPTON, EQ, 10-Mar-2022,384.85,390.0,404.15,389.15, 398.10,399.2,397.76,1724745,60146, 974969, 56.53
CSBBANK, EQ, 10-Mar-2022,213.9,217.0,220.0,212.1, 213.55,213.25,214.6,961139,25170, 628180, 65.36
CUB, EQ, 10-Mar-2022,120.7,123.2,126.0,122.2, 123.15,123.3,124.2,4767210,44080, 2182473, 45.78
CUMMINSIND, EQ, 10-Mar-2022,1000.35,1010.35,1028.0,982.25, 989.35,994.65,1004.04,893014,32835, 298563, 33.43
CYIENT, EQ, 10-Mar-2022,896.05,911.9,914.95,882.05, 884.00,886.85,890.49,349991,23098, 196413, 56.12
DAAWAT, EQ, 10-Mar-2022,68.1,69.5,69.5,67.2, 67.65,67.55,68.41,676099,5361, 341698, 50.54
DABUR, EQ, 10-Mar-2022,528.1,538.95,547.0,531.55, 543.90,545.7,539.94,1658773,42935, 901558, 54.35
DALBHARAT, EQ, 10-Mar-2022,1465.1,1515.1,1529.95,1442.7, 1480.00,1482.15,1485.56,466778,30195, 144602, 30.98
DALMIASUG, EQ, 10-Mar-2022,442.0,450.0,452.95,425.0, 442.00,441.75,444.04,155037,6934, 54402, 35.09
DBCORP, EQ, 10-Mar-2022,84.35,84.55,88.9,84.55, 88.25,88.6,87.64,262083,4426, 173579, 66.23
DBL, EQ, 10-Mar-2022,250.4,255.5,264.95,255.5, 259.00,258.4,260.06,629061,11826, 274087, 43.57
DCAL, EQ, 10-Mar-2022,173.8,179.3,179.3,174.75, 175.35,175.3,176.59,297381,4475, 149666, 50.33
DCBBANK, EQ, 10-Mar-2022,69.95,71.8,72.65,71.2, 71.35,71.6,72.01,941479,5805, 413714, 43.94
DCMSHRIRAM, EQ, 10-Mar-2022,1027.15,1045.0,1054.9,960.3, 989.45,979.05,1013.7,147244,10915, 53584, 36.39
DEEPAKNTR, EQ, 10-Mar-2022,1974.65,2075.0,2090.0,2004.0, 2011.25,2012.15,2045.24,828882,57448, 261319, 31.53
DELTACORP, EQ, 10-Mar-2022,273.15,275.9,278.85,271.05, 272.65,273.35,275.04,3458082,26748, 505154, 14.61
DEN, EQ, 10-Mar-2022,38.85,39.5,39.7,38.65, 38.80,38.9,39.22,995698,3136, 501112, 50.33
DFMFOODS, EQ, 10-Mar-2022,239.7,245.0,246.75,236.0, 237.10,238.9,243.17,42173,1714, 26697, 63.30
DHAMPURSUG, EQ, 10-Mar-2022,422.2,429.4,438.0,420.05, 424.50,423.0,429.15,1193703,21186, 258368, 21.64
DHANI, EQ, 10-Mar-2022,75.2,76.8,79.9,75.25, 76.15,76.2,77.37,4948881,21380, 2267920, 45.83
DHANUKA, EQ, 10-Mar-2022,730.2,748.0,748.0,725.0, 725.05,733.2,735.75,63730,2688, 43775, 68.69
DIAMONDYD, EQ, 10-Mar-2022,714.2,729.95,738.8,712.05, 715.55,723.1,719.42,30020,3748, 20451, 68.12
DISHTV, EQ, 10-Mar-2022,15.2,15.55,16.15,15.5, 15.80,15.8,15.84,2618152,6031, 1413230, 53.98
DIVISLAB, EQ, 10-Mar-2022,4234.05,4267.5,4334.0,4252.25, 4290.00,4300.9,4303.29,414284,40155, 199891, 48.25
DIXON, EQ, 10-Mar-2022,4092.35,4224.0,4224.0,4095.0, 4122.00,4125.35,4143.92,309356,36247, 96908, 31.33
DLF, EQ, 10-Mar-2022,339.2,349.1,360.7,346.7, 353.00,354.65,355.45,11010864,107675, 2452697, 22.28
DMART, EQ, 10-Mar-2022,4096.7,4210.0,4239.9,4142.3, 4171.00,4168.6,4179.59,439778,49990, 233123, 53.01
DOLLAR, EQ, 10-Mar-2022,551.9,563.0,580.0,544.05, 551.80,550.2,558.87,75304,5303, 32292, 42.88
DRREDDY, EQ, 10-Mar-2022,3930.45,3975.0,3986.5,3875.55, 3882.00,3892.5,3916.32,712099,67193, 392878, 55.17
EASEMYTRIP, EQ, 10-Mar-2022,289.65,294.7,297.5,283.1, 285.80,286.7,290.73,944148,30675, 326167, 34.55
EDELWEISS, EQ, 10-Mar-2022,53.25,54.25,54.85,52.8, 53.25,53.15,53.94,1844041,11956, 1186737, 64.36
EICHERMOT, EQ, 10-Mar-2022,2293.05,2375.0,2393.45,2291.75, 2302.00,2303.0,2334.0,1021481,84705, 470835, 46.09
EIDPARRY, EQ, 10-Mar-2022,408.1,411.0,415.45,406.0, 408.00,408.1,411.51,316718,9635, 134653, 42.52
EIHOTEL, EQ, 10-Mar-2022,125.75,128.8,129.95,123.2, 125.00,124.95,126.61,1042728,9539, 588223, 56.41
ELGIEQUIP, EQ, 10-Mar-2022,322.2,333.25,334.45,310.0, 312.00,313.1,320.45,526918,14587, 180190, 34.20
EMAMILTD, EQ, 10-Mar-2022,470.5,477.2,481.35,472.6, 479.00,478.8,477.82,500863,14563, 378346, 75.54
ENDURANCE, EQ, 10-Mar-2022,1141.7,1188.0,1218.5,1180.0, 1189.45,1185.85,1191.91,60592,7608, 26387, 43.55
ENGINERSIN, EQ, 10-Mar-2022,65.1,65.6,66.0,65.0, 65.10,65.05,65.4,585930,4794, 318929, 54.43
EPL, EQ, 10-Mar-2022,157.0,159.4,182.45,158.95, 173.50,176.15,177.06,3740563,43201, 364722, 9.75
EQUITAS, EQ, 10-Mar-2022,106.6,110.05,112.95,105.35, 106.00,106.35,109.33,934473,8101, 524328, 56.11
EQUITASBNK, EQ, 10-Mar-2022,50.7,52.75,53.75,51.5, 52.00,52.25,52.47,632275,5129, 302196, 47.80
ERIS, EQ, 10-Mar-2022,682.65,699.45,728.0,690.15, 721.00,720.95,710.82,140802,23319, 56584, 40.19
ESABINDIA, EQ, 10-Mar-2022,2964.5,3050.0,3130.0,2902.15, 2924.60,2920.35,3022.98,14155,3476, 6222, 43.96
ESCORTS, EQ, 10-Mar-2022,1774.85,1781.1,1821.85,1776.0, 1817.90,1816.3,1805.03,1038233,27290, 482682, 46.49
EVEREADY, EQ, 10-Mar-2022,340.35,345.0,346.95,329.1, 330.00,331.1,338.01,545994,7757, 308362, 56.48
EXIDEIND, EQ, 10-Mar-2022,147.95,150.95,153.75,150.25, 151.30,151.2,151.59,2753399,29032, 667428, 24.24
FACT, EQ, 10-Mar-2022,115.05,116.55,117.95,115.4, 116.00,115.95,116.82,130109,2727, 49754, 38.24
FCONSUMER, EQ, 10-Mar-2022,6.95,7.05,7.1,6.9, 7.00,6.95,6.99,4389542,3064, 1456116, 33.17
FDC, EQ, 10-Mar-2022,264.1,266.85,273.6,266.85, 269.25,269.65,270.72,109541,4161, 45964, 41.96
FEDERALBNK, EQ, 10-Mar-2022,92.45,95.2,97.25,93.75, 94.60,94.7,95.62,25939107,80188, 6796262, 26.20
FILATEX, EQ, 10-Mar-2022,111.85,115.9,120.9,112.55, 119.00,119.15,117.84,1322031,9878, 659316, 49.87
FINCABLES, EQ, 10-Mar-2022,391.55,405.0,414.95,384.0, 393.30,392.45,399.04,351106,10563, 227699, 64.85
FINEORG, EQ, 10-Mar-2022,4059.3,4100.05,4219.95,4051.0, 4060.00,4084.45,4128.23,19877,5297, 6061, 30.49
FINPIPE, EQ, 10-Mar-2022,153.2,156.7,159.55,154.6, 157.90,156.85,157.76,408314,10472, 186069, 45.57
FMGOETZE, EQ, 10-Mar-2022,263.15,264.85,267.4,262.05, 263.80,265.05,265.16,134325,1007, 102119, 76.02
FORTIS, EQ, 10-Mar-2022,264.3,267.0,267.0,258.6, 260.20,260.5,263.11,596937,13194, 271133, 45.42
FRETAIL, EQ, 10-Mar-2022,48.8,49.35,49.5,48.4, 48.55,48.65,49.03,3945883,10816, 1308407, 33.16
FSL, EQ, 10-Mar-2022,129.9,132.0,133.0,126.1, 127.50,128.35,129.3,4628476,27887, 1259614, 27.21
GABRIEL, EQ, 10-Mar-2022,111.55,116.4,116.4,111.0, 112.45,111.85,113.41,614457,10540, 382561, 62.26
GAEL, EQ, 10-Mar-2022,217.3,219.8,226.0,214.1, 217.30,219.9,220.33,1660414,23994, 374132, 22.53
GAIL, EQ, 10-Mar-2022,154.5,152.0,152.3,146.75, 147.65,147.5,148.39,25358057,116599, 12465482, 49.16
GALAXYSURF, EQ, 10-Mar-2022,2625.9,2669.0,2830.0,2650.05, 2780.00,2783.8,2760.93,21252,4441, 6562, 30.88
GANECOS, EQ, 10-Mar-2022,656.8,669.95,713.0,660.0, 705.00,702.8,692.51,192020,8783, 92041, 47.93
GARFIBRES, EQ, 10-Mar-2022,2802.1,2814.0,2836.45,2772.0, 2810.00,2806.4,2800.97,14957,3053, 7812, 52.23
GATI, EQ, 10-Mar-2022,140.9,143.25,145.9,138.35, 139.50,139.8,142.48,699773,16149, 256591, 36.67
GENUSPOWER, EQ, 10-Mar-2022,62.8,65.9,65.9,63.4, 63.55,63.7,64.17,418851,4585, 214275, 51.16
GEOJITFSL, EQ, 10-Mar-2022,62.85,63.85,63.85,63.0, 63.15,63.15,63.43,277612,2804, 165131, 59.48
GEPIL, EQ, 10-Mar-2022,152.2,155.5,158.85,154.4, 154.40,154.95,156.13,98114,3037, 50944, 51.92
GESHIP, EQ, 10-Mar-2022,339.75,346.5,351.0,335.75, 336.85,338.2,343.51,500507,13198, 302855, 60.51
GET&D, EQ, 10-Mar-2022,89.75,94.5,94.5,90.6, 91.10,91.1,92.2,75772,1733, 39106, 51.61
GHCL, EQ, 10-Mar-2022,464.65,470.0,477.0,457.2, 459.95,464.05,469.2,472331,11041, 195256, 41.34
GICRE, EQ, 10-Mar-2022,114.75,118.0,118.1,115.8, 115.80,116.2,116.84,249165,4394, 136097, 54.62
GILLETTE, EQ, 10-Mar-2022,5022.3,5097.0,5099.95,5000.0, 5001.00,5008.7,5022.21,8842,1496, 5764, 65.19
GLAND, EQ, 10-Mar-2022,3299.6,3355.0,3381.1,3310.0, 3337.00,3356.85,3363.85,151666,23964, 111608, 73.59
GLAXO, EQ, 10-Mar-2022,1556.65,1560.0,1574.0,1521.2, 1523.00,1528.35,1544.39,20313,3943, 10327, 50.84
GLENMARK, EQ, 10-Mar-2022,441.15,448.1,450.55,443.15, 443.60,445.55,447.37,584725,12690, 220481, 37.71
