SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AVANTIFEED, EQ, 16-Mar-2022,429.9,430.0,434.4,424.4,426.7,426.6,427.31,318398,11470, 127542, 40.06
AXISBANK, EQ, 16-Mar-2022,698.15,711.0,726.0,709.1,722.95,723.85,721.66,10038170,161737, 3487241, 34.74
BAJAJ-AUTO, EQ, 16-Mar-2022,3454.05,3490.05,3592.2,3481.0,3569.8,3569.8,3532.62,262987,30017, 103591, 39.39
BAJAJCON, EQ, 16-Mar-2022,158.35,159.7,161.6,159.0,161.1,161.2,160.4,438009,9015, 269930, 61.63
BAJAJELEC, EQ, 16-Mar-2022,1000.35,1005.4,1033.55,1000.7,1015.0,1022.7,1011.79,338970,10850, 198273, 58.49
BAJAJFINSV, EQ, 16-Mar-2022,15708.9,15900.6,16240.0,15851.05,16071.0,16124.85,16101.37,298317,49730, 60446, 20.26
BAJAJHLDNG, EQ, 16-Mar-2022,4958.15,5050.0,5090.95,5000.5,5040.85,5068.65,5053.89,19443,3270, 11559, 59.45
BAJFINANCE, EQ, 16-Mar-2022,6666.55,6780.0,6899.4,6743.35,6824.75,6840.6,6829.54,1633596,135401, 628552, 38.48
BALAMINES, EQ, 16-Mar-2022,2900.55,2930.0,3125.0,2925.05,3085.0,3081.25,3068.69,389852,40408, 68467, 17.56
BALKRISIND, EQ, 16-Mar-2022,2005.2,2022.1,2070.0,2022.1,2064.5,2059.1,2047.24,255679,26825, 99124, 38.77
BALMLAWRIE, EQ, 16-Mar-2022,116.35,117.1,118.75,117.1,118.4,118.4,118.06,129704,2276, 71801, 55.36
BALRAMCHIN, EQ, 16-Mar-2022,466.7,474.0,489.45,471.25,487.25,485.5,480.54,6348479,98089, 1020332, 16.07
BANARISUG, EQ, 16-Mar-2022,2346.25,2398.0,2438.75,2369.85,2384.95,2376.35,2398.03,2155,481, 1137, 52.76
BANDHANBNK, EQ, 16-Mar-2022,281.15,283.8,295.95,283.5,294.5,294.45,289.1,10063462,82182, 2055569, 20.43
BANKBARODA, EQ, 16-Mar-2022,105.9,107.5,108.7,106.95,107.35,107.7,107.81,27985666,89014, 3772969, 13.48
BANKINDIA, EQ, 16-Mar-2022,47.3,48.25,48.65,47.85,48.5,48.45,48.37,3188507,8410, 1342354, 42.10
BASF, EQ, 16-Mar-2022,2860.75,2876.35,2895.5,2813.95,2854.95,2850.0,2856.16,64275,13223, 32193, 50.09
BATAINDIA, EQ, 16-Mar-2022,1836.45,1860.0,1916.0,1836.5,1910.0,1911.5,1898.52,747417,36204, 260910, 34.91
BBTC, EQ, 16-Mar-2022,902.7,907.25,928.0,906.95,918.0,918.05,916.55,68396,5930, 35691, 52.18
BDL, EQ, 16-Mar-2022,522.5,526.0,572.75,518.0,559.0,555.1,554.76,4001659,110770, 484006, 12.10
BECTORFOOD, EQ, 16-Mar-2022,295.4,299.0,301.0,296.2,299.0,298.95,298.88,82390,3065, 50105, 60.81
BEL, EQ, 16-Mar-2022,205.55,208.9,209.9,206.6,208.7,209.0,208.62,7885382,105132, 4129324, 52.37
BEML, EQ, 16-Mar-2022,1517.0,1531.45,1560.0,1525.0,1528.5,1533.85,1537.07,112763,7937, 37639, 33.38
BEPL, EQ, 16-Mar-2022,131.75,133.7,133.95,131.45,132.05,132.05,132.48,232532,3337, 125213, 53.85
BERGEPAINT, EQ, 16-Mar-2022,695.45,702.2,706.95,696.0,701.25,705.8,702.77,678768,21331, 139999, 20.63
BHARATFORG, EQ, 16-Mar-2022,653.0,662.0,676.9,657.15,676.3,674.95,671.04,1094758,36457, 460782, 42.09
BHARATRAS, EQ, 16-Mar-2022,12936.3,13130.35,13284.15,12550.0,12698.95,12641.95,12785.34,4808,1800, 1905, 39.62
BHARTIARTL, EQ, 16-Mar-2022,703.1,710.0,715.5,705.0,713.2,712.0,709.69,3843706,58888, 2144936, 55.80
BHEL, EQ, 16-Mar-2022,50.2,50.65,51.4,50.55,51.1,51.2,51.02,16457526,31326, 3531547, 21.46
BIOCON, EQ, 16-Mar-2022,327.45,330.6,330.85,327.5,328.85,329.2,328.92,1461561,19203, 636045, 43.52
BIRLACORPN, EQ, 16-Mar-2022,1089.2,1099.0,1119.0,1083.1,1094.0,1104.1,1099.23,216258,30040, 130148, 60.18
BLUEDART, EQ, 16-Mar-2022,6165.4,6150.0,6250.0,6136.25,6201.0,6198.5,6191.25,4941,1870, 2362, 47.80
BLUESTARCO, EQ, 16-Mar-2022,982.65,990.0,1000.0,967.7,980.9,980.4,983.51,282031,12265, 172530, 61.17
BOMDYEING, EQ, 16-Mar-2022,99.6,101.0,101.9,99.85,99.95,100.25,100.69,1947205,10808, 509652, 26.17
BOSCHLTD, EQ, 16-Mar-2022,13921.45,14100.0,14233.9,14006.0,14055.0,14081.6,14105.33,104762,20583, 72022, 68.75
BPCL, EQ, 16-Mar-2022,350.3,353.5,357.7,350.15,355.5,356.3,354.0,4722492,46666, 2039361, 43.18
BRIGADE, EQ, 16-Mar-2022,466.65,475.95,484.0,468.7,480.0,479.0,477.34,437501,17656, 192447, 43.99
BRITANNIA, EQ, 16-Mar-2022,3222.85,3244.0,3318.35,3232.25,3307.0,3313.65,3277.0,239522,21638, 97383, 40.66
BSE, EQ, 16-Mar-2022,2938.5,2981.5,3045.0,2925.0,2949.95,2964.55,2980.28,1643691,82538, 535318, 32.57
BSOFT, EQ, 16-Mar-2022,436.9,446.8,450.0,440.0,442.7,442.5,444.14,1319047,21185, 542786, 41.15
CAMLINFINE, EQ, 16-Mar-2022,136.1,138.1,144.5,138.1,143.2,143.05,141.57,282379,4967, 116575, 41.28
CANBK, EQ, 16-Mar-2022,218.9,221.4,225.85,221.3,223.8,224.4,224.36,8664324,46850, 1393958, 16.09
CANFINHOME, EQ, 16-Mar-2022,578.8,590.0,602.0,579.1,600.9,600.35,597.71,934412,28485, 515659, 55.19
CAPACITE, EQ, 16-Mar-2022,125.0,126.0,128.0,122.55,123.95,123.65,124.91,123865,2732, 64287, 51.90
CAPLIPOINT, EQ, 16-Mar-2022,728.95,729.0,736.0,726.05,729.0,729.45,730.5,32920,2220, 18742, 56.93
CARBORUNIV, EQ, 16-Mar-2022,801.4,816.0,816.0,772.5,786.0,778.65,785.41,150331,6616, 85048, 56.57
CARERATING, EQ, 16-Mar-2022,509.75,512.7,518.55,509.5,510.55,511.5,512.38,63151,3145, 40923, 64.80
CASTROLIND, EQ, 16-Mar-2022,106.05,106.25,106.8,105.75,106.0,105.9,106.15,914840,12142, 687238, 75.12
CCL, EQ, 16-Mar-2022,389.7,396.9,398.9,390.1,393.9,393.45,393.79,200072,6525, 101704, 50.83
CDSL, EQ, 16-Mar-2022,1541.65,1569.0,1585.45,1536.65,1550.0,1547.2,1565.11,1221934,61183, 409694, 33.53
CEATLTD, EQ, 16-Mar-2022,1004.05,1012.05,1017.95,992.0,995.05,995.15,996.8,100396,12448, 44084, 43.91
CENTRALBK, EQ, 16-Mar-2022,18.45,18.6,18.65,18.4,18.45,18.5,18.53,1535301,3195, 724151, 47.17
CENTRUM, EQ, 16-Mar-2022,25.45,25.85,26.0,25.1,25.65,25.65,25.5,707720,1690, 564197, 79.72
CENTURYPLY, EQ, 16-Mar-2022,657.25,669.8,675.65,648.15,655.95,653.75,659.83,906312,54559, 391872, 43.24
CENTURYTEX, EQ, 16-Mar-2022,754.85,762.5,811.0,762.0,806.0,804.4,790.75,607261,21025, 197280, 32.49
CERA, EQ, 16-Mar-2022,4494.25,4467.0,4640.0,4467.0,4592.55,4603.65,4565.6,4927,1380, 2302, 46.72
CESC, EQ, 16-Mar-2022,75.85,76.45,76.9,74.3,74.45,74.5,75.09,3142303,32245, 2054165, 65.37
CGCL, EQ, 16-Mar-2022,611.45,620.8,668.8,614.0,617.9,621.3,617.99,298240,2959, 170906, 57.30
CHALET, EQ, 16-Mar-2022,266.15,269.0,282.6,269.0,273.95,273.45,276.35,796590,18428, 149423, 18.76
CHAMBLFERT, EQ, 16-Mar-2022,406.4,410.1,413.95,399.55,401.5,402.2,405.54,1121269,27907, 280222, 24.99
CHEMCON, EQ, 16-Mar-2022,280.5,286.0,286.0,278.05,280.0,279.6,281.39,125447,4648, 75170, 59.92
CHENNPETRO, EQ, 16-Mar-2022,122.95,124.2,129.85,123.4,125.9,125.75,127.27,2272921,19196, 535832, 23.57
CHOLAFIN, EQ, 16-Mar-2022,685.8,692.0,713.5,690.7,695.95,697.4,702.75,2941360,67883, 698127, 23.73
CHOLAHLDNG, EQ, 16-Mar-2022,589.3,595.0,600.35,588.8,594.0,594.7,594.59,72832,4142, 47770, 65.59
CIPLA, EQ, 16-Mar-2022,1068.05,1077.0,1078.0,1049.15,1053.7,1055.8,1056.28,3379138,87930, 1714828, 50.75
COALINDIA, EQ, 16-Mar-2022,172.9,173.0,177.8,172.9,176.3,176.9,175.6,11846738,67148, 3127097, 26.40
COCHINSHIP, EQ, 16-Mar-2022,301.95,308.0,312.95,304.0,305.4,304.6,306.99,388723,11205, 114797, 29.53
COFORGE, EQ, 16-Mar-2022,4151.6,4201.0,4359.9,4201.0,4348.0,4350.45,4302.94,860347,77594, 323704, 37.62
COLPAL, EQ, 16-Mar-2022,1518.5,1521.0,1533.0,1502.55,1526.0,1530.65,1517.53,383351,19891, 220736, 57.58
CONCOR, EQ, 16-Mar-2022,589.95,595.2,618.75,593.0,616.2,616.05,611.77,1442863,33828, 660891, 45.80
CONFIPET, EQ, 16-Mar-2022,65.95,66.95,68.5,66.55,67.05,67.9,67.7,910787,8290, 400225, 43.94
COROMANDEL, EQ, 16-Mar-2022,777.55,781.6,801.7,778.75,800.45,799.8,791.29,495585,21235, 150881, 30.45
CRAFTSMAN, EQ, 16-Mar-2022,2070.6,2065.25,2103.25,2022.0,2050.0,2039.85,2053.69,6739,1549, 3775, 56.02
CREDITACC, EQ, 16-Mar-2022,758.55,775.0,781.8,755.0,764.0,766.65,769.38,199779,13166, 83030, 41.56
CRISIL, EQ, 16-Mar-2022,2784.4,2820.0,2847.65,2820.0,2838.0,2838.2,2833.71,10196,2759, 4234, 41.53
CROMPTON, EQ, 16-Mar-2022,393.05,398.25,402.2,386.2,393.0,393.5,394.22,1475668,35721, 628528, 42.59
CSBBANK, EQ, 16-Mar-2022,211.35,213.0,215.2,211.55,213.2,213.35,212.93,116455,4477, 52797, 45.34
CUB, EQ, 16-Mar-2022,119.65,121.9,121.9,119.75,120.2,120.45,120.55,2763689,15602, 1566959, 56.70
CUMMINSIND, EQ, 16-Mar-2022,1030.95,1039.45,1047.1,1014.75,1026.8,1026.5,1027.39,526200,14353, 240793, 45.76
CYIENT, EQ, 16-Mar-2022,895.25,902.0,915.0,890.15,897.0,899.65,904.86,260718,18955, 172487, 66.16
DAAWAT, EQ, 16-Mar-2022,70.55,71.3,72.4,70.1,71.35,71.5,71.22,1235100,11142, 534944, 43.31
DABUR, EQ, 16-Mar-2022,556.65,563.5,566.0,559.4,564.1,564.7,562.46,1685983,29229, 845721, 50.16
DALBHARAT, EQ, 16-Mar-2022,1423.8,1451.8,1482.0,1425.75,1475.0,1473.6,1462.23,405627,17088, 197579, 48.71
DALMIASUG, EQ, 16-Mar-2022,499.15,509.5,521.8,491.3,504.0,502.0,504.82,297363,12262, 90637, 30.48
DBCORP, EQ, 16-Mar-2022,86.3,87.9,91.25,86.5,90.5,90.6,89.65,178853,5927, 123670, 69.15
DBL, EQ, 16-Mar-2022,250.75,253.9,256.0,250.65,251.7,251.85,252.52,268214,4980, 109574, 40.85
DCAL, EQ, 16-Mar-2022,172.25,173.9,176.85,171.3,172.3,172.2,174.27,342069,5538, 99583, 29.11
DCBBANK, EQ, 16-Mar-2022,71.0,72.4,72.9,71.25,71.8,71.8,71.77,545463,3485, 309477, 56.74
DCMSHRIRAM, EQ, 16-Mar-2022,1043.0,1078.8,1078.8,1020.0,1052.0,1039.7,1048.99,140641,10557, 40913, 29.09
DEEPAKNTR, EQ, 16-Mar-2022,2200.25,2222.0,2249.6,2215.0,2224.95,2222.85,2230.12,572603,36119, 125514, 21.92
DELTACORP, EQ, 16-Mar-2022,277.4,281.3,285.0,280.1,282.15,283.05,282.63,1798437,14938, 381227, 21.20
DEN, EQ, 16-Mar-2022,39.5,40.05,40.5,39.35,39.5,39.6,39.91,1097656,4216, 448299, 40.84
DFMFOODS, EQ, 16-Mar-2022,246.35,248.0,261.0,248.0,257.75,256.25,256.18,111382,5553, 45134, 40.52
DHAMPURSUG, EQ, 16-Mar-2022,526.5,535.4,541.0,516.4,530.1,533.05,529.96,1187692,30689, 230060, 19.37
DHANI, EQ, 16-Mar-2022,72.85,73.8,73.9,71.2,71.9,72.15,72.42,3148211,15614, 1759706, 55.90
DHANUKA, EQ, 16-Mar-2022,719.7,725.0,730.85,712.25,719.0,720.95,722.21,22451,2284, 12275, 54.67
DIAMONDYD, EQ, 16-Mar-2022,703.55,704.35,725.25,700.0,708.7,713.65,714.5,21283,2079, 14302, 67.20
DISHTV, EQ, 16-Mar-2022,15.25,15.35,16.1,15.1,15.95,16.0,15.68,4891763,4639, 3470315, 70.94
DIVISLAB, EQ, 16-Mar-2022,4386.25,4422.0,4457.2,4370.0,4404.0,4402.25,4410.5,227588,28149, 97078, 42.66
DIXON, EQ, 16-Mar-2022,4284.2,4325.0,4499.95,4322.0,4420.0,4413.2,4444.31,533766,50361, 95169, 17.83
DLF, EQ, 16-Mar-2022,341.15,347.8,356.4,346.5,355.7,355.5,351.97,6167428,68675, 1643919, 26.65
DMART, EQ, 16-Mar-2022,4231.05,4229.75,4243.6,4153.0,4165.0,4169.55,4189.33,470355,47213, 261843, 55.67
DOLLAR, EQ, 16-Mar-2022,554.95,570.0,580.0,558.05,567.75,565.75,568.2,69435,4497, 28881, 41.59
DRREDDY, EQ, 16-Mar-2022,3899.85,3974.0,3974.0,3890.0,3927.45,3943.8,3924.46,358776,31280, 147084, 41.00
EASEMYTRIP, EQ, 16-Mar-2022,281.7,282.95,302.0,278.45,294.4,294.55,289.19,3809900,48744, 1379850, 36.22
EDELWEISS, EQ, 16-Mar-2022,52.6,53.25,54.2,53.05,53.95,53.8,53.52,1015124,5055, 564086, 55.57
EICHERMOT, EQ, 16-Mar-2022,2305.25,2338.7,2373.85,2322.4,2349.0,2357.9,2354.96,758341,39694, 469405, 61.90
EIDPARRY, EQ, 16-Mar-2022,420.95,422.1,436.0,422.1,425.9,426.75,428.54,277629,11165, 115713, 41.68
EIHOTEL, EQ, 16-Mar-2022,123.75,124.4,129.2,123.75,128.55,128.4,126.64,926252,11053, 272085, 29.37
ELGIEQUIP, EQ, 16-Mar-2022,305.65,309.8,310.55,300.05,302.45,301.95,304.96,253669,7497, 104030, 41.01
EMAMILTD, EQ, 16-Mar-2022,483.9,485.85,487.8,474.5,477.2,475.95,477.12,262374,13851, 128816, 49.10
ENDURANCE, EQ, 16-Mar-2022,1198.25,1225.0,1262.2,1197.0,1199.3,1208.05,1222.35,159310,21990, 58193, 36.53
ENGINERSIN, EQ, 16-Mar-2022,61.9,62.45,62.65,62.0,62.35,62.35,62.35,1010080,6144, 650611, 64.41
EPL, EQ, 16-Mar-2022,164.9,166.6,172.0,164.9,165.85,166.3,167.51,258927,6707, 125378, 48.42
EQUITAS, EQ, 16-Mar-2022,104.0,106.25,109.0,104.75,107.75,107.6,106.06,1552748,23239, 1019778, 65.68
EQUITASBNK, EQ, 16-Mar-2022,51.9,52.9,54.85,52.5,53.85,54.05,53.97,1308465,9763, 531455, 40.62
ERIS, EQ, 16-Mar-2022,706.3,715.0,731.0,707.35,727.2,728.8,722.1,52262,6209, 19594, 37.49
ESABINDIA, EQ, 16-Mar-2022,3349.95,3366.7,3495.0,3308.85,3336.0,3356.6,3365.99,4307,1218, 1682, 39.05
ESCORTS, EQ, 16-Mar-2022,1809.8,1816.9,1834.8,1806.1,1826.95,1827.35,1824.7,1457895,37105, 1019352, 69.92
EVEREADY, EQ, 16-Mar-2022,331.05,337.0,344.0,335.25,340.95,342.2,340.53,712964,7103, 460998, 64.66
EXIDEIND, EQ, 16-Mar-2022,154.0,155.9,157.25,155.35,156.35,156.3,156.1,1643101,17082, 680411, 41.41
FACT, EQ, 16-Mar-2022,125.7,126.6,133.5,126.6,130.45,130.6,130.82,586075,8080, 72056, 12.29
FCONSUMER, EQ, 16-Mar-2022,6.55,6.6,6.7,6.45,6.6,6.55,6.56,6072264,3813, 3093482, 50.94
FDC, EQ, 16-Mar-2022,262.9,268.0,268.0,259.45,261.95,260.75,261.8,145253,8027, 81125, 55.85
FEDERALBNK, EQ, 16-Mar-2022,93.45,94.95,98.7,94.55,98.3,98.35,97.17,23649366,74233, 7249670, 30.65
FILATEX, EQ, 16-Mar-2022,121.45,122.8,125.0,120.15,121.0,121.4,122.68,246155,3064, 105854, 43.00
FINCABLES, EQ, 16-Mar-2022,379.6,384.0,392.0,377.5,391.0,389.85,384.26,197410,9759, 94903, 48.07
FINEORG, EQ, 16-Mar-2022,4024.2,4063.1,4081.85,3961.0,3980.0,3977.25,3998.18,15455,4043, 8171, 52.87
FINPIPE, EQ, 16-Mar-2022,153.7,155.1,156.9,151.8,153.8,153.4,153.69,579909,21252, 296278, 51.09
FMGOETZE, EQ, 16-Mar-2022,263.35,264.3,266.3,263.45,265.2,265.25,264.76,346532,1269, 312108, 90.07
FORTIS, EQ, 16-Mar-2022,251.75,253.95,255.0,246.85,251.75,253.7,251.47,2035446,23939, 1274206, 62.60
FRETAIL, EQ, 16-Mar-2022,43.05,43.05,43.35,42.1,42.5,42.25,42.78,3994415,12596, 1552360, 38.86
FSL, EQ, 16-Mar-2022,122.85,124.0,127.4,123.7,125.3,125.45,125.29,3361742,25455, 917886, 27.30
GABRIEL, EQ, 16-Mar-2022,120.05,121.95,122.9,119.75,120.0,120.5,121.09,383718,6324, 161931, 42.20
GAEL, EQ, 16-Mar-2022,231.25,239.4,265.35,233.15,263.5,260.75,253.44,6952017,84950, 782781, 11.26
GAIL, EQ, 16-Mar-2022,148.45,149.7,152.8,148.0,152.35,152.4,150.94,15249761,65857, 8223053, 53.92
GALAXYSURF, EQ, 16-Mar-2022,2863.15,2880.0,2904.9,2861.8,2878.35,2887.5,2880.98,10723,2659, 4036, 37.64
GANECOS, EQ, 16-Mar-2022,709.65,716.05,727.25,710.05,723.0,720.1,717.16,37574,2633, 20404, 54.30
GARFIBRES, EQ, 16-Mar-2022,2702.9,2750.0,2778.65,2619.8,2681.4,2678.05,2674.19,30568,4924, 22107, 72.32
GATI, EQ, 16-Mar-2022,139.4,141.1,142.65,139.15,139.8,139.95,140.69,446611,6473, 140486, 31.46
GENUSPOWER, EQ, 16-Mar-2022,63.0,64.7,64.7,62.95,63.3,63.45,63.56,299518,2854, 127753, 42.65
GEOJITFSL, EQ, 16-Mar-2022,61.05,62.95,63.85,61.85,63.25,63.15,62.83,560900,5112, 365146, 65.10
GEPIL, EQ, 16-Mar-2022,151.15,154.45,154.45,151.2,151.6,151.65,152.0,61809,1606, 37612, 60.85
GESHIP, EQ, 16-Mar-2022,347.75,349.0,366.0,349.0,358.2,361.2,360.84,421901,12095, 208574, 49.44
GET&D, EQ, 16-Mar-2022,88.4,89.0,90.3,88.15,88.55,88.65,89.18,76700,1643, 52172, 68.02
GHCL, EQ, 16-Mar-2022,514.9,521.15,530.9,516.0,528.0,527.25,525.01,391403,13222, 122306, 31.25
GICRE, EQ, 16-Mar-2022,114.25,114.5,124.9,114.5,122.5,122.3,122.57,9424923,75088, 523497, 5.55
GILLETTE, EQ, 16-Mar-2022,4933.6,4999.0,4999.0,4912.2,4930.0,4933.85,4957.54,3548,1208, 2097, 59.10
GLAND, EQ, 16-Mar-2022,3271.3,3304.45,3349.9,3282.15,3300.0,3303.25,3306.09,89866,9857, 61750, 68.71
GLAXO, EQ, 16-Mar-2022,1570.35,1569.8,1597.85,1526.35,1575.0,1572.2,1553.72,72603,9443, 23958, 33.00
GLENMARK, EQ, 16-Mar-2022,444.05,448.0,450.75,441.2,446.9,446.85,446.8,853340,12352, 401424, 47.04
GMDCLTD, EQ, 16-Mar-2022,166.45,168.0,171.5,162.05,163.0,163.4,166.39,3078302,33659, 818655, 26.59
GMMPFAUDLR, EQ, 16-Mar-2022,4263.75,4297.6,4434.0,4288.5,4345.25,4358.85,4383.76,32077,4519, 20554, 64.08
GMRINFRA, EQ, 16-Mar-2022,37.6,38.15,38.65,38.0,38.5,38.5,38.48,19650499,37067, 14724220, 74.93
