SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DBCORP, EQ, 04-Mar-2022,83.8,83.75,84.95,83.0, 84.60,84.35,84.39,74360,2333, 40154, 54.00
DBL, EQ, 04-Mar-2022,265.85,266.45,266.45,255.0, 257.95,257.55,260.31,495772,6440, 244758, 49.37
DCAL, EQ, 04-Mar-2022,165.7,164.8,168.5,163.0, 164.30,164.7,165.63,554638,4095, 409298, 73.80
DCBBANK, EQ, 04-Mar-2022,73.15,73.0,73.0,70.0, 70.75,70.4,71.31,885487,6764, 373322, 42.16
DCMSHRIRAM, EQ, 04-Mar-2022,1044.45,1044.05,1059.0,1001.0, 1004.60,1014.75,1037.62,51064,5357, 17252, 33.79
DEEPAKNTR, EQ, 04-Mar-2022,1974.9,1961.0,1961.0,1901.7, 1916.00,1913.7,1924.65,657165,62355, 225736, 34.35
DELTACORP, EQ, 04-Mar-2022,264.7,261.9,265.85,256.35, 259.20,258.4,260.45,3374741,23441, 325623, 9.65
DEN, EQ, 04-Mar-2022,38.7,38.4,38.75,37.8, 38.15,38.2,38.2,869196,3123, 431341, 49.63
DFMFOODS, EQ, 04-Mar-2022,254.15,245.35,253.3,243.0, 248.00,245.7,247.9,118317,5074, 63050, 53.29
DHAMPURSUG, EQ, 04-Mar-2022,403.55,400.0,408.85,393.0, 393.00,396.65,402.83,841495,15948, 155845, 18.52
DHANI, EQ, 04-Mar-2022,78.6,77.9,79.4,72.25, 73.85,74.35,76.71,4468501,21338, 1947248, 43.58
DHANUKA, EQ, 04-Mar-2022,735.55,725.0,734.95,709.1, 714.50,712.7,718.61,49519,5271, 33249, 67.14
DIAMONDYD, EQ, 04-Mar-2022,703.15,702.0,715.5,690.1, 694.00,706.45,707.84,13103,1671, 8419, 64.25
DISHTV, EQ, 04-Mar-2022,14.9,14.8,14.8,14.05, 14.60,14.55,14.49,2136840,3167, 1336439, 62.54
DIVISLAB, EQ, 04-Mar-2022,4160.45,4100.0,4157.8,4063.0, 4098.00,4094.7,4110.96,429937,48538, 155545, 36.18
DIXON, EQ, 04-Mar-2022,4222.2,4200.0,4222.1,4130.0, 4148.00,4151.65,4176.65,213189,27088, 39533, 18.54
DLF, EQ, 04-Mar-2022,339.05,334.9,336.35,326.65, 327.95,327.6,331.11,7924031,71229, 2357234, 29.75
DMART, EQ, 04-Mar-2022,4276.5,4260.2,4260.2,4075.05, 4099.00,4110.2,4166.16,437691,59651, 173532, 39.65
DOLLAR, EQ, 04-Mar-2022,528.1,532.5,532.5,512.25, 518.00,515.95,521.2,50269,3445, 18678, 37.16
DRREDDY, EQ, 04-Mar-2022,3718.85,3710.0,3873.95,3654.0, 3826.00,3828.65,3775.0,1208050,108769, 325709, 26.96
EASEMYTRIP, EQ, 04-Mar-2022,278.5,276.95,282.65,270.0, 275.00,277.8,276.48,758193,28381, 344592, 45.45
EDELWEISS, EQ, 04-Mar-2022,54.95,54.75,54.8,52.0, 52.40,52.7,53.57,1895962,13737, 1264817, 66.71
EICHERMOT, EQ, 04-Mar-2022,2409.5,2400.0,2400.9,2300.0, 2338.00,2339.25,2343.15,862528,81309, 330813, 38.35
EIDPARRY, EQ, 04-Mar-2022,400.2,394.0,414.0,391.75, 405.00,406.75,407.36,534519,23964, 215691, 40.35
EIHOTEL, EQ, 04-Mar-2022,132.85,131.55,132.3,126.0, 126.85,127.05,129.26,403744,6096, 179260, 44.40
ELGIEQUIP, EQ, 04-Mar-2022,343.0,340.0,354.35,338.0, 347.00,349.1,346.86,640809,15783, 109788, 17.13
EMAMILTD, EQ, 04-Mar-2022,490.9,484.6,494.2,473.0, 477.00,478.85,478.88,566719,23983, 392261, 69.22
ENDURANCE, EQ, 04-Mar-2022,1210.7,1207.9,1230.0,1162.05, 1175.05,1172.85,1201.21,193576,28364, 105699, 54.60
ENGINERSIN, EQ, 04-Mar-2022,64.9,63.85,65.15,63.3, 64.60,64.45,64.36,1377164,8819, 673154, 48.88
EPL, EQ, 04-Mar-2022,158.4,160.0,160.0,155.9, 156.45,156.4,157.58,128180,2493, 93658, 73.07
EQUITAS, EQ, 04-Mar-2022,105.15,102.9,107.35,102.55, 106.00,106.0,105.72,637122,10831, 303619, 47.65
EQUITASBNK, EQ, 04-Mar-2022,50.8,50.8,51.45,48.0, 48.75,48.6,49.85,3326549,10341, 2706380, 81.36
ERIS, EQ, 04-Mar-2022,697.3,696.35,696.35,670.0, 670.60,673.75,680.76,83698,15702, 34566, 41.30
ESABINDIA, EQ, 04-Mar-2022,2837.9,2852.1,2862.05,2780.0, 2800.10,2826.4,2818.22,6248,1722, 3777, 60.45
ESCORTS, EQ, 04-Mar-2022,1827.15,1815.0,1833.0,1800.2, 1829.00,1828.65,1821.41,1511571,28646, 787707, 52.11
EVEREADY, EQ, 04-Mar-2022,361.05,361.45,362.0,340.0, 344.50,343.5,353.96,996364,16793, 389498, 39.09
EXIDEIND, EQ, 04-Mar-2022,148.35,148.0,148.0,144.55, 145.00,144.9,145.92,2448993,29808, 987677, 40.33
FACT, EQ, 04-Mar-2022,114.05,111.0,113.9,110.95, 111.00,111.85,112.3,116200,2695, 29655, 25.52
FCONSUMER, EQ, 04-Mar-2022,7.15,7.1,7.3,6.85, 6.90,6.9,7.01,13140519,10190, 6117049, 46.55
FDC, EQ, 04-Mar-2022,275.2,273.25,274.75,268.35, 271.25,270.35,271.13,100901,6436, 42390, 42.01
FEDERALBNK, EQ, 04-Mar-2022,95.75,95.3,95.65,92.85, 93.15,93.25,93.92,13385957,55343, 2620028, 19.57
FILATEX, EQ, 04-Mar-2022,110.4,109.5,114.0,106.55, 110.80,109.35,110.04,445802,4654, 121033, 27.15
FINCABLES, EQ, 04-Mar-2022,409.15,407.0,407.0,392.0, 404.80,400.15,399.51,116141,9443, 59798, 51.49
FINEORG, EQ, 04-Mar-2022,4197.4,4200.0,4254.95,4008.0, 4109.70,4062.35,4135.66,46012,9652, 19174, 41.67
FINPIPE, EQ, 04-Mar-2022,153.55,150.1,154.25,147.0, 148.90,148.3,150.64,491149,15498, 271593, 55.30
FMGOETZE, EQ, 04-Mar-2022,265.05,264.25,267.0,264.25, 265.00,265.0,265.48,112370,1209, 83064, 73.92
FORTIS, EQ, 04-Mar-2022,267.0,262.0,265.65,257.6, 263.10,263.5,262.76,903234,27573, 385473, 42.68
FRETAIL, EQ, 04-Mar-2022,48.75,51.0,51.0,49.0, 50.00,49.9,49.68,5122951,17438, 1444042, 28.19
FSL, EQ, 04-Mar-2022,129.4,127.9,130.2,125.8, 126.30,126.45,127.75,3202960,23176, 750194, 23.42
GABRIEL, EQ, 04-Mar-2022,111.15,117.0,118.6,112.1, 113.30,112.9,114.71,1529925,25744, 433195, 28.31
GAEL, EQ, 04-Mar-2022,196.3,194.0,205.6,192.05, 195.00,196.15,199.2,596398,11244, 156337, 26.21
GAIL, EQ, 04-Mar-2022,159.0,159.0,160.0,154.85, 155.35,155.45,157.43,18399643,104547, 6946853, 37.76
GALAXYSURF, EQ, 04-Mar-2022,2752.6,2752.6,2818.8,2725.0, 2745.00,2754.2,2775.26,18678,5278, 8636, 46.24
GANECOS, EQ, 04-Mar-2022,625.4,620.05,634.7,617.6, 626.10,627.7,627.1,42081,6269, 17493, 41.57
GARFIBRES, EQ, 04-Mar-2022,2849.8,2855.0,2870.05,2793.15, 2850.00,2854.5,2837.52,13893,3874, 7768, 55.91
GATI, EQ, 04-Mar-2022,144.9,143.9,143.95,137.0, 138.50,137.95,139.98,766843,14927, 361827, 47.18
GENUSPOWER, EQ, 04-Mar-2022,64.9,65.0,65.5,62.7, 63.10,63.4,64.21,367605,3755, 131614, 35.80
GEOJITFSL, EQ, 04-Mar-2022,64.45,63.85,64.25,62.0, 62.50,62.35,63.2,238841,3670, 159681, 66.86
GEPIL, EQ, 04-Mar-2022,154.5,154.5,155.85,150.6, 152.30,151.65,152.65,76269,2351, 42291, 55.45
GESHIP, EQ, 04-Mar-2022,314.95,314.0,315.5,304.15, 314.95,312.95,308.86,275885,10997, 187163, 67.84
GET&D, EQ, 04-Mar-2022,87.65,88.9,88.9,86.1, 86.80,86.95,86.95,109703,1530, 78578, 71.63
GHCL, EQ, 04-Mar-2022,431.7,424.4,434.0,416.05, 429.50,427.65,424.87,211838,7760, 65419, 30.88
GICRE, EQ, 04-Mar-2022,115.75,115.75,117.75,113.2, 113.50,113.95,114.75,357760,6805, 96171, 26.88
GILLETTE, EQ, 04-Mar-2022,5155.55,5120.35,5120.35,4950.0, 5093.00,5091.9,5037.74,4211,1581, 1914, 45.45
GLAND, EQ, 04-Mar-2022,3250.6,3185.6,3303.2,3185.0, 3230.00,3248.55,3253.56,102558,25111, 46749, 45.58
GLAXO, EQ, 04-Mar-2022,1523.9,1515.0,1525.65,1481.0, 1481.00,1487.45,1501.23,16220,3102, 7681, 47.36
GLENMARK, EQ, 04-Mar-2022,440.95,440.0,440.0,425.05, 426.20,426.9,432.83,782866,14488, 165205, 21.10
