SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MOTHERSUMI, EQ, 06-Jan-2022,224.1,223.0,234.0,221.0, 233.30,232.85,229.67,10329165,106855, 3891755, 37.68
MOTILALOFS, EQ, 06-Jan-2022,925.95,919.5,926.3,916.0, 919.50,917.85,920.19,67737,3719, 30570, 45.13
MPHASIS, EQ, 06-Jan-2022,3313.55,3298.0,3298.0,3225.0, 3262.00,3257.15,3251.19,674963,34806, 436863, 64.72
MRF, EQ, 06-Jan-2022,74046.0,73905.0,74495.0,73200.0, 74012.00,74155.3,73837.79,7559,4757, 2879, 38.09
MRPL, EQ, 06-Jan-2022,44.4,44.15,45.75,43.75, 45.20,45.3,44.96,1895435,7368, 754534, 39.81
MSTCLTD, EQ, 06-Jan-2022,354.95,350.9,354.5,342.8, 348.00,348.35,348.84,565127,14975, 220258, 38.97
MTARTECH, EQ, 06-Jan-2022,2404.6,2358.0,2415.0,2358.0, 2362.00,2371.75,2380.37,76911,9992, 24727, 32.15
MTNL, EQ, 06-Jan-2022,31.9,32.0,33.45,31.4, 33.45,33.45,32.87,6015986,9778, 3372893, 56.07
MUTHOOTFIN, EQ, 06-Jan-2022,1533.45,1529.2,1536.65,1514.95, 1527.00,1533.3,1526.58,350756,24613, 139838, 39.87
NAM-INDIA, EQ, 06-Jan-2022,354.9,353.3,356.2,343.85, 355.00,355.0,350.74,638487,10032, 262178, 41.06
NATCOPHARM, EQ, 06-Jan-2022,915.15,915.5,923.85,910.3, 918.05,920.85,916.49,206532,7553, 144637, 70.03
NATIONALUM, EQ, 06-Jan-2022,103.45,102.0,106.4,102.0, 105.00,104.9,105.08,31853197,74557, 6387742, 20.05
NAUKRI, EQ, 06-Jan-2022,5617.95,5551.0,5590.0,5482.0, 5573.00,5571.35,5554.05,189812,25480, 83963, 44.23
NAVINFLUOR, EQ, 06-Jan-2022,4055.95,4050.0,4089.4,3977.7, 4052.00,4043.8,4032.32,104543,11026, 42769, 40.91
NAVNETEDUL, EQ, 06-Jan-2022,86.75,87.45,87.45,85.25, 85.85,85.8,85.95,428414,4757, 211948, 49.47
NAZARA, EQ, 06-Jan-2022,2472.25,2411.0,2450.0,2400.0, 2415.55,2427.55,2422.99,45545,5602, 26550, 58.29
NBCC, EQ, 06-Jan-2022,46.6,46.45,50.45,45.65, 50.30,50.2,49.34,49691541,94912, 17645453, 35.51
NBVENTURES, EQ, 06-Jan-2022,116.5,115.7,116.6,113.7, 115.00,115.2,115.4,247542,3953, 125577, 50.73
NCC, EQ, 06-Jan-2022,69.95,69.45,70.85,68.75, 70.30,70.25,69.94,3915934,12128, 1502655, 38.37
NEOGEN, EQ, 06-Jan-2022,1834.8,1835.0,1874.0,1790.8, 1854.30,1838.5,1834.6,158520,20060, 27611, 17.42
NESCO, EQ, 06-Jan-2022,579.6,577.0,583.55,569.8, 573.95,572.85,576.75,29887,2764, 17347, 58.04
NETWORK18, EQ, 06-Jan-2022,89.95,89.5,91.0,88.9, 90.20,89.9,89.98,695789,4110, 268237, 38.55
NEWGEN, EQ, 06-Jan-2022,587.4,588.0,603.0,576.3, 598.00,597.85,589.94,143168,15201, 89255, 62.34
NFL, EQ, 06-Jan-2022,56.7,56.4,57.15,55.35, 57.15,56.2,55.96,1285022,6087, 419737, 32.66
NH, EQ, 06-Jan-2022,653.7,648.7,649.5,629.35, 635.00,636.5,638.91,258768,12444, 119221, 46.07
NHPC, EQ, 06-Jan-2022,31.5,31.7,32.55,31.6, 32.05,32.05,32.08,12588694,30527, 3572062, 28.38
NIACL, EQ, 06-Jan-2022,139.3,138.1,139.75,137.75, 138.05,138.25,138.29,217868,4499, 116313, 53.39
NIITLTD, EQ, 06-Jan-2022,475.6,470.0,476.7,461.55, 469.00,467.7,468.85,787998,25691, 186160, 23.62
NILKAMAL, EQ, 06-Jan-2022,2463.25,2463.25,2476.0,2433.2, 2476.00,2457.5,2456.29,8108,863, 6051, 74.63
NLCINDIA, EQ, 06-Jan-2022,61.85,61.5,63.7,61.1, 63.40,63.3,62.5,1929138,11376, 714809, 37.05
NMDC, EQ, 06-Jan-2022,138.6,138.3,139.75,137.65, 138.60,138.65,138.73,5541434,33288, 2119260, 38.24
NOCIL, EQ, 06-Jan-2022,252.2,249.5,253.35,246.25, 249.00,248.25,249.47,853055,15240, 267994, 31.42
NTPC, EQ, 06-Jan-2022,132.0,132.35,132.35,129.3, 131.00,130.9,130.35,8037648,59977, 3180232, 39.57
NUCLEUS, EQ, 06-Jan-2022,565.25,564.1,574.9,560.0, 566.75,564.7,565.33,52549,3438, 29307, 55.77
OAL, EQ, 06-Jan-2022,783.25,790.0,807.0,770.0, 798.00,799.45,791.65,14943,1399, 8545, 57.18
OBEROIRLTY, EQ, 06-Jan-2022,923.85,928.0,929.0,903.65, 907.90,910.5,913.8,1259217,36849, 431983, 34.31
OFSS, EQ, 06-Jan-2022,4043.7,4030.0,4039.85,3976.75, 4010.00,4010.8,4006.46,42911,7561, 20091, 46.82
OIL, EQ, 06-Jan-2022,194.95,193.4,199.0,191.4, 197.75,197.85,196.88,1323946,27123, 647757, 48.93
OMAXE, EQ, 06-Jan-2022,83.55,83.55,100.25,83.55, 86.75,86.45,87.35,1361772,13837, 661406, 48.57
ONGC, EQ, 06-Jan-2022,150.35,150.6,151.4,148.35, 150.55,150.8,149.99,9012777,66964, 4347446, 48.24
ORIENTCEM, EQ, 06-Jan-2022,165.7,164.5,166.5,163.2, 164.50,164.35,164.69,278008,5343, 135195, 48.63
ORIENTELEC, EQ, 06-Jan-2022,368.3,367.0,374.3,358.85, 373.75,373.15,367.29,204210,10647, 106066, 51.94
ORISSAMINE, EQ, 06-Jan-2022,2772.05,2738.0,2813.65,2707.55, 2737.00,2743.25,2751.57,37543,6695, 11950, 31.83
PAGEIND, EQ, 06-Jan-2022,41210.95,40950.0,42200.0,40820.05, 42123.75,42059.55,41605.15,27571,9914, 11644, 42.23
PAISALO, EQ, 06-Jan-2022,726.1,710.0,719.8,690.0, 696.50,698.75,701.75,59498,2089, 43776, 73.58
PCJEWELLER, EQ, 06-Jan-2022,26.85,26.65,27.5,26.35, 27.00,27.15,26.91,1388619,2962, 656177, 47.25
PEL, EQ, 06-Jan-2022,2657.6,2645.0,2667.85,2610.5, 2664.00,2659.15,2636.01,405153,23047, 163448, 40.34
PERSISTENT, EQ, 06-Jan-2022,4678.95,4601.0,4601.0,4502.1, 4535.00,4534.15,4544.49,446679,38530, 242921, 54.38
PETRONET, EQ, 06-Jan-2022,219.2,219.0,223.0,217.2, 221.45,221.35,219.56,1096198,18953, 595198, 54.30
PFC, EQ, 06-Jan-2022,123.8,122.85,124.45,122.6, 124.00,124.15,123.78,2064720,11976, 1091009, 52.84
PFIZER, EQ, 06-Jan-2022,5063.8,5063.8,5084.95,5010.0, 5015.00,5014.15,5030.39,21897,3170, 8433, 38.51
PGHH, EQ, 06-Jan-2022,15492.05,15492.05,15643.55,15450.0, 15510.00,15495.1,15563.68,80928,2592, 76693, 94.77
PGHL, EQ, 06-Jan-2022,5186.8,5153.1,5179.9,5112.1, 5134.90,5135.3,5139.88,5056,1383, 2757, 54.53
PHOENIXLTD, EQ, 06-Jan-2022,980.15,979.0,979.0,937.5, 962.00,965.7,953.92,337938,37999, 160011, 47.35
PIDILITIND, EQ, 06-Jan-2022,2637.95,2616.0,2655.0,2615.1, 2640.95,2646.0,2633.71,725314,33187, 222504, 30.68
PIIND, EQ, 06-Jan-2022,2993.2,2970.0,2988.9,2930.0, 2947.00,2954.3,2953.05,173758,13246, 120925, 69.59
PILANIINVS, EQ, 06-Jan-2022,1874.95,1875.55,1880.0,1864.0, 1871.00,1872.4,1869.35,2386,319, 1850, 77.54
PNB, EQ, 06-Jan-2022,38.75,38.2,39.1,38.2, 38.85,38.8,38.66,43889477,50396, 8184722, 18.65
PNCINFRA, EQ, 06-Jan-2022,284.55,284.5,291.0,280.0, 287.10,288.15,285.47,276032,7124, 108579, 39.34
POLYCAB, EQ, 06-Jan-2022,2461.95,2452.0,2452.0,2418.0, 2445.00,2439.85,2437.13,312518,11115, 215977, 69.11
POLYMED, EQ, 06-Jan-2022,976.7,984.9,992.3,934.0, 940.00,953.8,968.41,96282,9837, 48727, 50.61
POLYPLEX, EQ, 06-Jan-2022,1934.7,1930.0,1933.0,1881.6, 1890.00,1888.1,1895.91,96898,12261, 49928, 51.53
POWERGRID, EQ, 06-Jan-2022,208.65,207.75,208.7,204.65, 206.50,205.95,206.16,4211949,60426, 2212771, 52.54
POWERINDIA, EQ, 06-Jan-2022,2489.75,2460.15,2520.0,2440.2, 2449.00,2451.8,2468.34,39289,9305, 12521, 31.87
PRAKASH, EQ, 06-Jan-2022,55.65,55.5,57.1,54.8, 55.85,56.0,56.02,1068253,5522, 615756, 57.64
PRESTIGE, EQ, 06-Jan-2022,470.95,469.0,473.95,460.2, 462.95,463.95,465.57,344516,10161, 95365, 27.68
PRINCEPIPE, EQ, 06-Jan-2022,698.85,700.0,701.7,696.1, 699.80,698.95,698.94,172327,10404, 126134, 73.19
PRIVISCL, EQ, 06-Jan-2022,1929.25,1940.0,1940.0,1898.5, 1904.40,1908.9,1917.7,15346,3725, 8166, 53.21
PRSMJOHNSN, EQ, 06-Jan-2022,129.9,129.5,133.0,127.0, 130.00,130.6,129.54,207237,4025, 98361, 47.46
PSB, EQ, 06-Jan-2022,16.6,16.6,16.7,16.35, 16.55,16.6,16.56,278346,1015, 164253, 59.01
PSPPROJECT, EQ, 06-Jan-2022,488.35,483.7,504.15,481.6, 489.90,490.3,493.54,134097,5167, 48750, 36.35
PTC, EQ, 06-Jan-2022,110.3,110.0,110.3,108.75, 109.45,109.35,109.43,413574,4839, 202588, 48.98
PURVA, EQ, 06-Jan-2022,138.75,137.95,139.15,136.7, 138.00,137.65,137.64,101290,2591, 46428, 45.84
PVR, EQ, 06-Jan-2022,1362.7,1325.0,1390.0,1325.0, 1380.00,1382.9,1362.76,1407143,47081, 194058, 13.79
QUESS, EQ, 06-Jan-2022,867.35,870.0,870.0,831.5, 832.00,833.8,844.89,140570,9190, 55365, 39.39
QUICKHEAL, EQ, 06-Jan-2022,244.45,244.0,250.0,238.0, 242.50,241.8,240.91,161149,3926, 73070, 45.34
RADICO, EQ, 06-Jan-2022,1266.75,1265.0,1293.0,1245.3, 1256.35,1258.4,1272.06,589605,29577, 179540, 30.45
RAILTEL, EQ, 06-Jan-2022,119.75,119.7,120.65,118.15, 119.40,119.45,119.28,810806,12075, 310079, 38.24
RAIN, EQ, 06-Jan-2022,240.4,238.0,249.0,236.0, 244.40,245.0,244.74,3736549,33161, 904059, 24.20
RAJESHEXPO, EQ, 06-Jan-2022,808.25,803.95,849.0,787.7, 828.05,832.5,822.72,460922,22234, 66686, 14.47
RALLIS, EQ, 06-Jan-2022,271.15,271.5,272.4,268.1, 270.50,271.15,270.56,137978,5023, 52499, 38.05
RAMCOCEM, EQ, 06-Jan-2022,1029.35,1024.8,1028.45,983.05, 1003.50,1007.65,1009.21,324837,13794, 184075, 56.67
RAMCOIND, EQ, 06-Jan-2022,267.15,267.15,267.15,262.05, 265.00,263.85,264.28,38677,1417, 22924, 59.27
RAMCOSYS, EQ, 06-Jan-2022,453.8,452.0,464.45,450.0, 458.00,456.2,457.8,83474,3818, 26936, 32.27
RATNAMANI, EQ, 06-Jan-2022,1917.8,1927.4,1955.0,1910.0, 1910.00,1921.55,1931.67,18611,3665, 8027, 43.13
RAYMOND, EQ, 06-Jan-2022,629.95,625.05,641.8,620.0, 634.35,634.9,630.5,405995,14918, 103211, 25.42
RBLBANK, EQ, 06-Jan-2022,132.75,131.2,139.5,130.0, 136.00,136.2,136.0,52400971,182035, 5849552, 11.16
RCF, EQ, 06-Jan-2022,78.85,78.05,78.95,77.45, 78.30,78.4,78.23,1903428,9589, 470470, 24.72
RECLTD, EQ, 06-Jan-2022,136.45,136.9,137.1,134.75, 136.75,136.85,136.16,2505618,13487, 1397139, 55.76
REDINGTON, EQ, 06-Jan-2022,148.85,148.3,151.25,145.1, 146.00,145.95,147.57,10743980,79683, 6517251, 60.66
RELAXO, EQ, 06-Jan-2022,1339.65,1335.0,1361.9,1326.85, 1348.80,1347.8,1348.45,148734,15911, 62355, 41.92
RELIANCE, EQ, 06-Jan-2022,2469.6,2451.2,2454.0,2409.0, 2419.15,2416.5,2423.21,6667483,227953, 3950375, 59.25
RELIGARE, EQ, 06-Jan-2022,127.55,126.95,128.85,125.55, 126.00,126.25,126.93,1276642,5768, 879510, 68.89
REPCOHOME, EQ, 06-Jan-2022,273.75,271.95,272.7,269.15, 271.00,271.05,270.78,51648,1674, 24407, 47.26
RESPONIND, EQ, 06-Jan-2022,175.65,173.9,180.0,171.0, 177.35,178.05,174.79,419048,8701, 82245, 19.63
RITES, EQ, 06-Jan-2022,269.95,270.0,275.9,268.0, 272.20,271.65,272.96,152910,5005, 59475, 38.90
RKFORGE, EQ, 06-Jan-2022,978.3,974.0,979.8,956.45, 977.00,973.5,969.82,159943,7356, 87289, 54.58
ROSSARI, EQ, 06-Jan-2022,1297.5,1296.5,1296.5,1267.0, 1272.00,1272.75,1276.48,52063,8148, 26310, 50.53
ROUTE, EQ, 06-Jan-2022,1805.85,1796.0,1796.0,1761.5, 1776.65,1775.75,1774.95,112890,16126, 55623, 49.27
RSYSTEMS, EQ, 06-Jan-2022,309.35,307.0,308.95,300.0, 302.25,302.1,303.68,63585,4415, 36653, 57.64
RUCHI, EQ, 06-Jan-2022,852.1,852.1,856.8,846.1, 849.00,849.45,850.04,9874,1494, 6138, 62.16
RUPA, EQ, 06-Jan-2022,438.25,434.0,437.3,430.75, 432.00,432.45,433.79,110980,4187, 58334, 52.56
RVNL, EQ, 06-Jan-2022,34.85,34.5,35.65,34.35, 35.15,35.25,35.16,3920852,12600, 1419968, 36.22
SAFARI, EQ, 06-Jan-2022,885.5,890.0,935.0,869.75, 889.05,904.55,891.61,7956,952, 5062, 63.62
SAGCEM, EQ, 06-Jan-2022,264.2,261.7,269.0,260.0, 264.75,265.55,264.32,36104,1987, 19930, 55.20
SAIL, EQ, 06-Jan-2022,113.0,111.7,113.5,111.25, 112.25,112.35,112.4,25776004,73165, 6811705, 26.43
SANDHAR, EQ, 06-Jan-2022,259.75,258.9,261.05,252.3, 258.00,258.35,257.9,39942,1663, 26512, 66.38
SANOFI, EQ, 06-Jan-2022,7628.05,7628.0,7650.0,7575.0, 7588.85,7578.75,7600.02,7733,2744, 5189, 67.10
SASKEN, EQ, 06-Jan-2022,1322.0,1310.0,1318.45,1268.95, 1291.85,1286.1,1292.8,23287,3194, 13825, 59.37
SBICARD, EQ, 06-Jan-2022,935.4,925.0,937.4,924.0, 931.50,932.95,930.08,578377,22976, 257736, 44.56
SBILIFE, EQ, 06-Jan-2022,1219.85,1208.8,1228.45,1202.15, 1202.60,1205.6,1215.59,1387627,40297, 730363, 52.63
SBIN, EQ, 06-Jan-2022,492.4,487.7,494.4,485.4, 491.35,491.7,490.44,18190843,195393, 5957550, 32.75
SCHAEFFLER, EQ, 06-Jan-2022,9437.85,9160.0,9530.7,9100.0, 9410.00,9450.7,9429.47,29827,12672, 15833, 53.08
SCHNEIDER, EQ, 06-Jan-2022,109.3,107.6,109.7,107.45, 108.10,108.05,108.25,375828,4786, 156993, 41.77
SCI, EQ, 06-Jan-2022,141.75,140.65,141.7,139.15, 140.45,140.25,140.52,1104278,7536, 561402, 50.84
SEQUENT, EQ, 06-Jan-2022,167.9,166.0,172.4,164.55, 169.30,170.15,168.68,1898784,17515, 770303, 40.57
SFL, EQ, 06-Jan-2022,3297.95,3288.95,3338.45,3217.4, 3338.45,3293.6,3279.1,21665,7208, 8293, 38.28
SHARDACROP, EQ, 06-Jan-2022,353.95,355.0,358.0,349.7, 352.20,350.6,352.98,133766,4826, 67826, 50.70
SHILPAMED, EQ, 06-Jan-2022,572.95,571.0,579.05,563.1, 565.00,566.9,569.9,132266,4899, 37228, 28.15
SHK, EQ, 06-Jan-2022,165.45,165.0,171.8,162.6, 170.00,169.85,168.47,506096,8509, 247539, 48.91
SHOPERSTOP, EQ, 06-Jan-2022,325.55,324.0,329.95,320.5, 323.00,321.9,325.54,97842,4336, 49951, 51.05
SHREECEM, EQ, 06-Jan-2022,27214.65,27000.0,27167.1,26250.65, 26509.00,26528.05,26600.64,25411,8952, 8476, 33.36
SHRIRAMCIT, EQ, 06-Jan-2022,1812.45,1812.45,1820.0,1765.65, 1775.00,1773.55,1779.52,27912,2646, 10521, 37.69
SIEMENS, EQ, 06-Jan-2022,2324.35,2320.0,2326.1,2284.05, 2290.95,2292.3,2300.29,333613,17375, 184682, 55.36
SIS, EQ, 06-Jan-2022,457.55,457.5,461.25,451.4, 453.50,454.2,455.0,506860,10233, 452036, 89.18
SJVN, EQ, 06-Jan-2022,29.95,29.7,31.1,29.6, 30.50,30.45,30.4,3889882,9889, 1340385, 34.46
SKFINDIA, EQ, 06-Jan-2022,3838.1,3765.6,3841.85,3730.0, 3790.00,3794.35,3796.71,45354,5617, 25511, 56.25
SOBHA, EQ, 06-Jan-2022,860.75,860.75,867.3,848.0, 852.00,851.15,853.49,287757,15919, 128936, 44.81
SOLARA, EQ, 06-Jan-2022,1092.9,1090.0,1094.0,1062.2, 1075.00,1072.0,1077.97,95248,6578, 58163, 61.06
SOLARINDS, EQ, 06-Jan-2022,2368.55,2350.0,2362.3,2325.25, 2350.00,2349.05,2347.22,17735,3151, 9549, 53.84
SONATSOFTW, EQ, 06-Jan-2022,883.45,883.0,886.65,870.0, 877.00,878.0,876.6,105195,8145, 35261, 33.52
SOTL, EQ, 06-Jan-2022,1174.85,1155.0,1220.0,1155.0, 1199.70,1199.3,1198.55,40802,4787, 22258, 54.55
SOUTHBANK, EQ, 06-Jan-2022,9.15,9.05,9.15,8.95, 9.05,9.05,9.06,8308476,31653, 3500433, 42.13
SPANDANA, EQ, 06-Jan-2022,415.0,395.0,408.45,394.85, 403.00,402.05,402.1,852663,23651, 198185, 23.24
SPARC, EQ, 06-Jan-2022,295.9,294.85,298.65,290.5, 296.00,295.75,294.28,593921,8450, 181147, 30.50
SRF, EQ, 06-Jan-2022,2416.6,2385.0,2450.0,2381.0, 2411.00,2410.5,2418.03,594570,54286, 177671, 29.88
SRTRANSFIN, EQ, 06-Jan-2022,1249.8,1249.0,1249.0,1209.0, 1217.00,1216.3,1220.07,978413,36297, 448221, 45.81
STAR, EQ, 06-Jan-2022,447.85,447.85,452.65,442.05, 447.15,447.85,447.26,587313,11714, 90112, 15.34
STARCEMENT, EQ, 06-Jan-2022,95.15,95.5,96.05,95.0, 95.40,95.6,95.67,111759,1492, 53056, 47.47
STLTECH, EQ, 06-Jan-2022,280.4,280.25,280.25,274.45, 274.50,274.95,276.4,521660,11114, 291148, 55.81
STOVEKRAFT, EQ, 06-Jan-2022,992.3,988.0,990.0,975.0, 984.00,982.85,983.1,38511,7146, 22295, 57.89
SUBEXLTD, EQ, 06-Jan-2022,52.9,52.15,53.9,52.0, 52.70,52.7,52.81,4539228,13722, 1645478, 36.25
SUBROS, EQ, 06-Jan-2022,369.0,366.45,383.0,360.85, 381.40,380.7,375.88,356288,4950, 175817, 49.35
SUDARSCHEM, EQ, 06-Jan-2022,575.35,575.35,584.0,549.0, 578.60,575.65,573.58,83057,5052, 28561, 34.39
SUMICHEM, EQ, 06-Jan-2022,380.4,379.45,407.5,377.65, 384.90,384.85,397.14,2798700,58669, 636454, 22.74
SUNCLAYLTD, EQ, 06-Jan-2022,3837.0,3824.6,3856.35,3801.8, 3814.95,3821.15,3825.52,1172,442, 679, 57.94
SUNDARMFIN, EQ, 06-Jan-2022,2362.15,2326.0,2394.0,2325.1, 2350.00,2373.05,2364.06,36694,6522, 21201, 57.78
SUNDRMFAST, EQ, 06-Jan-2022,899.15,891.0,918.5,881.6, 897.35,899.05,898.61,35903,4270, 14970, 41.70
SUNPHARMA, EQ, 06-Jan-2022,835.1,837.8,844.9,822.0, 829.85,829.6,831.24,2423850,59719, 778886, 32.13
SUNTECK, EQ, 06-Jan-2022,514.45,513.05,534.5,509.0, 510.90,516.4,520.55,1167029,39239, 220624, 18.90
SUNTV, EQ, 06-Jan-2022,506.7,504.6,516.05,499.7, 510.60,512.15,511.49,1437403,26193, 245407, 17.07
SUPRAJIT, EQ, 06-Jan-2022,446.2,438.0,445.0,432.95, 439.80,439.2,440.55,194273,10603, 94875, 48.84
SUPREMEIND, EQ, 06-Jan-2022,2234.6,2225.5,2240.0,2192.0, 2205.00,2201.35,2222.7,108125,12219, 87160, 80.61
SURYAROSNI, EQ, 06-Jan-2022,504.95,500.0,511.7,497.0, 501.20,500.8,502.14,361978,12661, 203898, 56.33
SURYODAY, EQ, 06-Jan-2022,144.2,144.2,147.4,144.2, 145.45,145.25,145.99,110068,5666, 48966, 44.49
SUVENPHAR, EQ, 06-Jan-2022,490.25,492.0,492.0,476.5, 478.00,477.85,479.47,620558,10769, 547962, 88.30
SUVIDHAA, EQ, 06-Jan-2022,11.85,11.6,12.4,11.55, 12.40,12.4,12.26,1885331,2619, 1160052, 61.53
SUZLON, EQ, 06-Jan-2022,9.7,9.4,10.15,9.3, 10.15,10.15,9.68,119655199,58238, 52419045, 43.81
SWANENERGY, EQ, 06-Jan-2022,147.9,151.0,173.0,121.3, 160.90,162.65,166.57,4457239,60399, 551738, 12.38
SWARAJENG, EQ, 06-Jan-2022,1632.05,1630.0,1634.05,1620.0, 1627.00,1628.65,1628.26,2026,439, 1337, 65.99
SWSOLAR, EQ, 06-Jan-2022,382.25,379.95,380.65,377.1, 377.55,377.5,378.5,447630,10742, 231246, 51.66
SYMPHONY, EQ, 06-Jan-2022,1003.55,1008.0,1008.0,990.0, 1004.90,1000.65,1000.48,12932,1778, 6402, 49.51
SYNGENE, EQ, 06-Jan-2022,628.8,624.8,636.15,622.4, 626.00,626.55,629.25,357836,11028, 97607, 27.28
TASTYBITE, EQ, 06-Jan-2022,14124.65,13902.0,14332.9,13850.0, 14050.00,13974.2,14050.86,2247,1247, 674, 30.00
TATACHEM, EQ, 06-Jan-2022,915.2,909.55,916.3,902.55, 904.80,904.15,907.17,696490,15727, 211032, 30.30
TATACOFFEE, EQ, 06-Jan-2022,214.85,211.95,215.4,211.05, 214.20,213.95,213.22,1128050,10346, 301688, 26.74
TATACOMM, EQ, 06-Jan-2022,1502.25,1500.0,1533.45,1471.75, 1480.60,1481.4,1496.45,1631797,60253, 621497, 38.09
TATACONSUM, EQ, 06-Jan-2022,733.6,733.0,734.95,722.55, 726.40,725.45,726.94,2077754,59362, 937090, 45.10
TATAELXSI, EQ, 06-Jan-2022,5963.8,5873.0,5901.75,5805.0, 5876.00,5873.55,5855.84,93465,18375, 47658, 50.99
TATAINVEST, EQ, 06-Jan-2022,1420.2,1420.2,1420.2,1392.0, 1406.00,1408.55,1405.63,25082,3899, 13693, 54.59
TATAMETALI, EQ, 06-Jan-2022,875.75,872.4,898.7,864.0, 864.95,868.95,877.87,191097,12235, 72411, 37.89
TATAMOTORS, EQ, 06-Jan-2022,489.75,481.5,492.95,477.1, 488.40,488.85,486.55,16563230,177074, 2510564, 15.16
TATAPOWER, EQ, 06-Jan-2022,223.5,221.45,229.8,219.5, 229.05,228.45,225.34,27537005,161473, 8737515, 31.73
TATASTEEL, EQ, 06-Jan-2022,1177.6,1172.0,1183.0,1155.55, 1161.50,1163.25,1166.83,5335400,133187, 1440528, 27.00
TCI, EQ, 06-Jan-2022,771.45,773.75,805.25,749.1, 756.10,760.9,789.84,831476,38327, 217042, 26.10
TCIEXP, EQ, 06-Jan-2022,2191.0,2181.0,2184.95,2115.0, 2122.00,2124.15,2136.54,39809,8225, 18238, 45.81
TCNSBRANDS, EQ, 06-Jan-2022,773.7,770.0,783.85,765.0, 772.00,773.15,775.12,11440,1386, 4908, 42.90
TCS, EQ, 06-Jan-2022,3860.95,3812.0,3835.0,3772.0, 3809.95,3807.45,3802.98,1810293,135529, 995325, 54.98
TEAMLEASE, EQ, 06-Jan-2022,4104.95,4027.1,4086.4,3980.0, 3982.15,4016.4,4007.02,74776,4357, 62862, 84.07
TECHM, EQ, 06-Jan-2022,1737.55,1725.0,1728.85,1690.0, 1694.00,1692.1,1701.19,4290750,147338, 2573882, 59.99
TECHNOE, EQ, 06-Jan-2022,246.9,246.9,253.0,245.0, 250.70,249.6,250.03,83871,2620, 48085, 57.33
THERMAX, EQ, 06-Jan-2022,1838.75,1861.1,1948.7,1851.0, 1885.05,1898.8,1898.38,770411,55007, 282994, 36.73
THOMASCOOK, EQ, 06-Jan-2022,59.95,59.3,60.95,59.0, 59.70,59.55,59.73,369368,3411, 215104, 58.24
THYROCARE, EQ, 06-Jan-2022,1084.6,1080.0,1108.0,1068.8, 1089.00,1086.55,1092.26,98107,7976, 36322, 37.02
TIDEWATER, EQ, 06-Jan-2022,1600.3,1592.0,1649.0,1570.15, 1592.30,1593.35,1607.55,58100,8060, 26283, 45.24
TIINDIA, EQ, 06-Jan-2022,1901.3,1875.5,1880.65,1778.0, 1802.00,1803.55,1804.9,392151,38576, 171474, 43.73
TIMETECHNO, EQ, 06-Jan-2022,76.3,75.4,79.15,75.2, 77.30,77.35,77.47,914888,7357, 370546, 40.50
TIMKEN, EQ, 06-Jan-2022,2091.9,2089.0,2114.0,2044.0, 2054.00,2054.45,2083.16,58276,7238, 32721, 56.15
TINPLATE, EQ, 06-Jan-2022,293.45,288.0,292.75,285.25, 287.50,287.45,288.83,304157,8907, 101680, 33.43
TITAN, EQ, 06-Jan-2022,2576.15,2540.0,2601.35,2538.45, 2595.95,2595.9,2576.3,1130508,64729, 502364, 44.44
TORNTPHARM, EQ, 06-Jan-2022,3199.95,3190.0,3238.85,3147.2, 3160.00,3158.85,3172.84,117890,8437, 48849, 41.44
TORNTPOWER, EQ, 06-Jan-2022,566.2,560.0,571.9,556.7, 570.00,568.4,565.9,538995,11598, 121227, 22.49
TRENT, EQ, 06-Jan-2022,1070.85,1067.0,1088.95,1054.7, 1080.00,1080.35,1074.76,408431,18291, 93245, 22.83
TRITURBINE, EQ, 06-Jan-2022,184.2,184.2,184.75,181.0, 181.35,181.65,182.59,172822,4311, 54819, 31.72
TRIVENI, EQ, 06-Jan-2022,242.4,237.85,254.6,237.0, 246.50,246.0,249.12,2373100,41127, 532385, 22.43
TTKPRESTIG, EQ, 06-Jan-2022,1008.0,992.0,1014.25,992.0, 1000.00,1000.35,1002.36,98114,12124, 48677, 49.61
TV18BRDCST, EQ, 06-Jan-2022,45.6,45.0,46.7,45.0, 46.35,46.25,45.86,6641285,15539, 1973223, 29.71
TVSMOTOR, EQ, 06-Jan-2022,638.7,635.0,650.0,630.0, 648.00,648.9,642.79,1042775,26196, 245494, 23.54
TVSSRICHAK, EQ, 06-Jan-2022,1993.55,1993.55,1993.55,1965.0, 1970.00,1971.4,1976.12,3464,571, 2290, 66.11
TVTODAY, EQ, 06-Jan-2022,418.15,417.7,419.4,413.0, 417.00,415.15,416.11,87247,2217, 47519, 54.46
UBL, EQ, 06-Jan-2022,1577.55,1574.8,1595.0,1563.0, 1580.85,1583.55,1583.16,336787,18462, 130433, 38.73
UCOBANK, EQ, 06-Jan-2022,13.3,13.25,13.3,13.15, 13.25,13.2,13.21,2421624,13397, 997189, 41.18
UFLEX, EQ, 06-Jan-2022,523.7,525.0,525.0,517.95, 521.60,521.05,520.89,59253,3511, 20957, 35.37
UJJIVAN, EQ, 06-Jan-2022,139.9,139.5,142.4,136.5, 139.60,140.7,140.19,1047855,9831, 378150, 36.09
