SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARATFORG, EQ, 25-Feb-2022,667.6,686.9,694.2,667.65,670.5,671.8,677.18,1946167,50397, 768736, 39.50
BHARATRAS, EQ, 25-Feb-2022,11660.45,11690.0,12349.0,11690.0,12080.0,11995.65,12071.17,4144,1440, 1304, 31.47
BHARTIARTL, EQ, 25-Feb-2022,670.9,677.5,695.15,677.5,689.0,688.65,689.84,6452099,121428, 3187317, 49.40
BHEL, EQ, 25-Feb-2022,44.35,47.6,49.45,46.1,48.1,48.15,48.0,61882199,92232, 10667310, 17.24
BIOCON, EQ, 25-Feb-2022,374.15,379.7,395.8,378.4,393.9,394.55,391.71,1945989,37643, 396383, 20.37
BIRLACORPN, EQ, 25-Feb-2022,1091.0,1092.25,1132.0,1085.0,1093.0,1096.55,1105.69,129371,15717, 68084, 52.63
BLUEDART, EQ, 25-Feb-2022,5998.65,6002.1,6242.8,6002.1,6095.2,6127.05,6071.29,37692,5544, 27945, 74.14
BLUESTARCO, EQ, 25-Feb-2022,1015.55,1035.0,1066.0,1035.0,1057.8,1057.05,1059.4,98462,7283, 65513, 66.54
BOMDYEING, EQ, 25-Feb-2022,88.3,91.95,98.45,91.2,98.0,97.65,95.5,5482969,29480, 1296127, 23.64
BOSCHLTD, EQ, 25-Feb-2022,15016.65,15317.0,15666.0,15223.8,15602.0,15593.3,15506.38,21886,6247, 4403, 20.12
BPCL, EQ, 25-Feb-2022,333.05,340.0,341.5,332.15,336.5,336.35,336.65,5839510,107059, 2740311, 46.93
BRIGADE, EQ, 25-Feb-2022,467.7,474.9,499.9,474.9,493.45,495.05,490.45,251924,13508, 74004, 29.38
BRITANNIA, EQ, 25-Feb-2022,3446.0,3435.0,3444.0,3350.4,3427.0,3422.75,3405.23,722637,68859, 221905, 30.71
BSE, EQ, 25-Feb-2022,1874.85,1897.1,1976.0,1897.1,1953.2,1952.65,1952.15,1156213,64893, 276787, 23.94
BSOFT, EQ, 25-Feb-2022,382.2,399.0,411.0,397.2,405.0,403.55,404.67,3130605,45123, 849944, 27.15
CAMLINFINE, EQ, 25-Feb-2022,121.45,124.0,130.8,122.4,128.4,128.3,127.32,327361,6079, 160710, 49.09
CANBK, EQ, 25-Feb-2022,208.3,216.0,222.8,214.0,219.4,218.45,218.9,16298297,85351, 2674936, 16.41
CANFINHOME, EQ, 25-Feb-2022,547.3,559.0,578.55,557.2,570.85,573.05,568.61,723982,26774, 227650, 31.44
CAPACITE, EQ, 25-Feb-2022,120.8,125.95,132.6,113.6,126.45,126.8,126.22,239227,9256, 95802, 40.05
CAPLIPOINT, EQ, 25-Feb-2022,660.35,676.55,685.15,670.9,682.0,680.3,680.36,110486,7186, 53245, 48.19
CARBORUNIV, EQ, 25-Feb-2022,829.75,838.35,872.1,838.35,870.65,869.7,863.74,131297,9744, 51283, 39.06
CARERATING, EQ, 25-Feb-2022,510.95,510.0,553.85,509.1,547.95,534.25,526.98,124011,7798, 60763, 49.00
CASTROLIND, EQ, 25-Feb-2022,105.9,107.25,108.7,106.35,107.8,107.45,107.57,956997,15651, 553454, 57.83
CCL, EQ, 25-Feb-2022,425.75,430.0,446.0,430.0,442.0,438.5,440.14,239991,18786, 91831, 38.26
CDSL, EQ, 25-Feb-2022,1292.45,1347.0,1378.8,1333.0,1365.0,1366.4,1363.48,663880,62302, 324777, 48.92
CEATLTD, EQ, 25-Feb-2022,945.9,956.0,979.9,938.05,977.45,973.65,965.47,62930,7439, 28804, 45.77
CENTRALBK, EQ, 25-Feb-2022,17.65,18.0,18.9,17.95,18.2,18.1,18.34,6131025,11469, 2421629, 39.50
CENTRUM, EQ, 25-Feb-2022,26.15,27.0,27.95,26.4,27.6,27.35,27.18,448151,2752, 230506, 51.43
CENTURYPLY, EQ, 25-Feb-2022,584.45,591.35,613.0,591.35,601.95,604.1,605.25,164645,23947, 90059, 54.70
CENTURYTEX, EQ, 25-Feb-2022,736.15,752.0,775.0,752.0,756.1,757.9,759.44,319021,9451, 105328, 33.02
CERA, EQ, 25-Feb-2022,4236.65,4269.9,4365.4,4181.0,4238.0,4210.05,4256.07,24976,9361, 10060, 40.28
CESC, EQ, 25-Feb-2022,74.9,76.0,78.5,75.4,78.4,78.15,77.23,1927520,20997, 1007164, 52.25
CGCL, EQ, 25-Feb-2022,581.5,599.9,599.9,586.1,593.0,591.4,593.58,222485,3518, 158901, 71.42
CHALET, EQ, 25-Feb-2022,246.55,258.15,266.3,254.0,259.1,261.2,259.29,397425,10947, 89237, 22.45
CHAMBLFERT, EQ, 25-Feb-2022,353.6,363.95,377.5,361.9,367.5,368.65,370.74,1376217,30974, 301105, 21.88
CHEMCON, EQ, 25-Feb-2022,267.55,277.0,281.85,269.0,279.5,279.2,278.03,85253,4775, 40695, 47.73
CHENNPETRO, EQ, 25-Feb-2022,95.2,97.05,102.0,97.0,100.8,100.3,99.87,477757,6322, 201112, 42.10
CHOLAFIN, EQ, 25-Feb-2022,647.85,659.0,688.45,657.0,685.0,683.8,678.9,1632149,38560, 240019, 14.71
CHOLAHLDNG, EQ, 25-Feb-2022,637.3,641.0,658.45,641.0,654.95,651.75,650.38,15472,1980, 7932, 51.27
CIPLA, EQ, 25-Feb-2022,895.8,903.0,926.7,890.95,926.0,923.65,911.02,2825642,73260, 858791, 30.39
COALINDIA, EQ, 25-Feb-2022,150.0,152.25,164.9,152.25,163.3,163.45,159.74,17079977,111614, 4251613, 24.89
COCHINSHIP, EQ, 25-Feb-2022,287.3,290.9,294.3,286.25,288.95,288.3,290.41,260708,7931, 168987, 64.82
COFORGE, EQ, 25-Feb-2022,4226.05,4325.0,4517.0,4260.0,4514.0,4501.9,4441.64,332829,34982, 88452, 26.58
COLPAL, EQ, 25-Feb-2022,1397.35,1398.0,1418.95,1396.0,1411.0,1409.75,1410.82,280686,14179, 142435, 50.75
CONCOR, EQ, 25-Feb-2022,558.35,570.0,591.05,565.3,576.3,578.6,581.81,772903,25450, 269463, 34.86
CONFIPET, EQ, 25-Feb-2022,61.65,62.65,66.8,62.65,66.3,65.45,65.41,767077,4757, 438222, 57.13
COROMANDEL, EQ, 25-Feb-2022,733.85,743.0,765.0,742.15,759.0,758.55,757.33,335928,14049, 178427, 53.11
CRAFTSMAN, EQ, 25-Feb-2022,1850.05,1850.25,1951.0,1850.25,1946.75,1934.55,1893.58,11221,1583, 8777, 78.22
CREDITACC, EQ, 25-Feb-2022,669.75,678.0,721.0,675.1,703.4,712.15,706.7,113536,10628, 38456, 33.87
CRISIL, EQ, 25-Feb-2022,2600.95,2610.0,2748.95,2610.0,2709.0,2713.0,2678.69,19894,4034, 9088, 45.68
CROMPTON, EQ, 25-Feb-2022,405.5,416.0,423.6,407.3,417.1,417.35,417.97,3597759,78113, 1931467, 53.69
CSBBANK, EQ, 25-Feb-2022,210.75,221.5,222.0,214.4,217.15,217.15,217.51,224889,6060, 79827, 35.50
CUB, EQ, 25-Feb-2022,122.8,124.35,128.0,123.3,124.5,124.85,125.38,2756667,13674, 1711643, 62.09
CUMMINSIND, EQ, 25-Feb-2022,927.7,950.0,963.9,934.0,959.9,959.6,952.17,491736,14807, 246296, 50.09
CYIENT, EQ, 25-Feb-2022,791.45,801.0,826.95,800.0,809.0,810.0,813.67,127773,11507, 81001, 63.39
DAAWAT, EQ, 25-Feb-2022,60.25,64.0,64.0,59.0,62.9,62.9,62.62,786579,6839, 340413, 43.28
DABUR, EQ, 25-Feb-2022,533.7,536.0,546.9,533.45,545.5,544.85,540.97,1284779,43330, 589028, 45.85
DALBHARAT, EQ, 25-Feb-2022,1536.85,1536.85,1620.75,1536.85,1580.0,1574.85,1588.54,482562,32752, 263146, 54.53
DALMIASUG, EQ, 25-Feb-2022,361.9,385.0,388.8,361.5,370.0,371.85,378.72,105599,4826, 46397, 43.94
DBCORP, EQ, 25-Feb-2022,79.3,80.55,83.5,80.55,83.5,82.9,82.48,255904,2872, 176345, 68.91
DBL, EQ, 25-Feb-2022,239.8,242.05,267.95,242.05,264.8,264.45,254.29,1097734,20103, 240817, 21.94
DCAL, EQ, 25-Feb-2022,153.25,159.4,167.3,158.5,166.2,166.7,162.81,390380,5904, 172544, 44.20
DCBBANK, EQ, 25-Feb-2022,68.95,71.0,73.9,70.5,73.2,72.2,72.43,1163418,9427, 645369, 55.47
DCMSHRIRAM, EQ, 25-Feb-2022,937.95,962.0,1004.0,955.0,994.5,996.75,986.28,95373,8303, 29453, 30.88
DEEPAKNTR, EQ, 25-Feb-2022,1855.35,1939.25,2009.0,1910.0,2001.0,1996.55,1977.08,1125596,63677, 289216, 25.69
DELTACORP, EQ, 25-Feb-2022,244.65,255.45,262.5,252.6,261.4,259.0,258.73,4371266,31677, 791226, 18.10
DEN, EQ, 25-Feb-2022,35.45,37.45,38.25,37.1,38.1,37.9,37.75,1072508,4283, 508887, 47.45
DFMFOODS, EQ, 25-Feb-2022,253.85,255.15,267.2,247.05,252.1,252.0,254.85,115849,5513, 56124, 48.45
DHAMPURSUG, EQ, 25-Feb-2022,346.5,357.7,373.0,357.7,368.1,370.0,368.12,618452,11950, 117590, 19.01
DHANI, EQ, 25-Feb-2022,67.05,70.05,73.75,70.05,73.75,73.75,72.82,13154800,18749, 8162090, 62.05
DHANUKA, EQ, 25-Feb-2022,711.1,699.0,740.0,695.05,739.8,732.05,724.02,115679,11693, 18467, 15.96
DIAMONDYD, EQ, 25-Feb-2022,720.9,732.15,755.0,715.6,725.0,725.35,724.62,21461,1563, 12538, 58.42
DISHTV, EQ, 25-Feb-2022,13.85,14.05,14.65,14.0,14.35,14.3,14.41,2727149,3779, 1902649, 69.77
DIVISLAB, EQ, 25-Feb-2022,3936.65,4049.95,4157.9,3981.9,4130.0,4138.35,4073.95,450834,46230, 193420, 42.90
DIXON, EQ, 25-Feb-2022,4049.6,4132.0,4454.55,4128.0,4389.0,4434.15,4312.03,660996,62370, 196713, 29.76
DLF, EQ, 25-Feb-2022,320.5,335.0,351.5,330.15,349.4,348.8,345.21,16385276,133933, 4157727, 25.37
DMART, EQ, 25-Feb-2022,4014.65,4080.0,4210.0,4037.65,4188.0,4190.75,4137.62,425226,50589, 146648, 34.49
DOLLAR, EQ, 25-Feb-2022,495.65,505.0,528.75,505.0,523.95,523.0,518.78,86925,5430, 38963, 44.82
DRREDDY, EQ, 25-Feb-2022,4092.5,4114.0,4201.0,4102.1,4180.0,4176.6,4150.39,305433,37985, 107298, 35.13
EASEMYTRIP, EQ, 25-Feb-2022,499.4,504.4,549.3,504.35,549.3,549.3,533.37,738479,23145, 291703, 39.50
EDELWEISS, EQ, 25-Feb-2022,55.45,56.1,59.9,56.1,59.55,59.5,59.14,1242189,23379, 684059, 55.07
EICHERMOT, EQ, 25-Feb-2022,2617.15,2635.2,2675.0,2612.5,2623.8,2628.4,2641.34,515028,42520, 156062, 30.30
EIDPARRY, EQ, 25-Feb-2022,405.0,410.0,437.9,410.0,419.25,421.2,424.2,528041,19270, 192025, 36.37
EIHOTEL, EQ, 25-Feb-2022,125.3,126.8,130.7,126.8,129.55,129.65,129.27,206476,3112, 84240, 40.80
ELGIEQUIP, EQ, 25-Feb-2022,326.3,345.0,354.7,320.55,327.0,327.75,337.26,1028625,30961, 216306, 21.03
EMAMILTD, EQ, 25-Feb-2022,474.15,473.35,494.0,473.35,492.8,491.45,488.34,96021,5394, 37781, 39.35
ENDURANCE, EQ, 25-Feb-2022,1354.55,1395.0,1395.0,1340.0,1341.0,1352.05,1356.05,56073,9151, 19385, 34.57
ENGINERSIN, EQ, 25-Feb-2022,58.25,60.0,60.75,58.6,60.55,60.35,60.34,916882,6529, 508296, 55.44
EPL, EQ, 25-Feb-2022,157.85,162.0,163.85,157.75,158.35,158.3,160.46,135977,6512, 66927, 49.22
EQUITAS, EQ, 25-Feb-2022,102.5,107.45,117.9,103.65,105.9,105.0,106.68,646061,13904, 295706, 45.77
EQUITASBNK, EQ, 25-Feb-2022,50.75,52.0,53.75,51.0,52.65,52.2,52.56,734384,7442, 301240, 41.02
ERIS, EQ, 25-Feb-2022,636.25,639.45,659.7,639.45,658.0,651.9,651.28,72773,13397, 29580, 40.65
ESABINDIA, EQ, 25-Feb-2022,2742.45,2799.9,2841.7,2728.0,2770.0,2773.85,2761.82,7666,1493, 3203, 41.78
ESCORTS, EQ, 25-Feb-2022,1795.2,1811.0,1844.9,1749.6,1843.05,1835.1,1814.66,1900491,31734, 1031547, 54.28
EVEREADY, EQ, 25-Feb-2022,327.45,335.0,348.6,334.15,340.0,340.65,342.31,841839,12040, 205243, 24.38
EXIDEIND, EQ, 25-Feb-2022,141.4,144.9,149.4,144.2,149.2,149.0,147.62,2338779,33399, 878912, 37.58
FACT, EQ, 25-Feb-2022,99.9,103.9,119.85,103.7,113.15,115.3,112.87,1354399,21843, 106242, 7.84
FCONSUMER, EQ, 25-Feb-2022,6.4,6.4,7.0,6.4,6.95,6.85,6.69,7668670,4916, 2931473, 38.23
FDC, EQ, 25-Feb-2022,265.1,275.0,276.85,268.45,272.25,271.9,272.74,163412,6710, 42128, 25.78
FEDERALBNK, EQ, 25-Feb-2022,93.85,95.45,97.6,95.0,96.5,96.75,96.64,28249018,86288, 8223791, 29.11
FILATEX, EQ, 25-Feb-2022,106.95,115.0,116.9,109.6,116.0,116.05,113.62,1210782,7760, 582019, 48.07
FINCABLES, EQ, 25-Feb-2022,395.85,398.9,428.0,398.9,423.55,423.45,421.17,224679,20925, 116245, 51.74
FINEORG, EQ, 25-Feb-2022,3947.4,4090.0,4368.0,4060.05,4291.9,4272.95,4258.49,156758,28908, 32560, 20.77
FINPIPE, EQ, 25-Feb-2022,141.7,144.6,155.65,144.25,154.2,153.35,151.2,1169659,25120, 549139, 46.95
FMGOETZE, EQ, 25-Feb-2022,265.45,270.15,272.0,265.5,266.9,266.8,267.72,196420,3603, 107900, 54.93
FORTIS, EQ, 25-Feb-2022,233.3,236.0,242.95,235.25,242.25,241.35,239.65,1002183,14833, 467042, 46.60
FRETAIL, EQ, 25-Feb-2022,43.15,45.0,46.35,45.0,45.65,45.8,45.76,3370168,13714, 886327, 26.30
FSL, EQ, 25-Feb-2022,121.05,123.0,128.0,123.0,125.4,125.7,125.92,4675366,28932, 1033233, 22.10
GABRIEL, EQ, 25-Feb-2022,108.3,109.15,112.1,108.2,109.6,109.45,109.93,530687,10811, 231830, 43.68
GAEL, EQ, 25-Feb-2022,177.35,180.2,189.5,180.2,185.55,186.1,185.72,388010,7810, 128583, 33.14
GAIL, EQ, 25-Feb-2022,129.75,131.0,135.45,131.0,134.95,134.8,133.59,6241269,36553, 2436569, 39.04
GALAXYSURF, EQ, 25-Feb-2022,2707.8,2700.0,2750.3,2675.0,2735.0,2736.2,2731.62,15490,6551, 6984, 45.09
GANECOS, EQ, 25-Feb-2022,599.5,605.0,625.0,605.0,610.95,608.5,615.31,54864,6509, 25539, 46.55
GARFIBRES, EQ, 25-Feb-2022,2831.3,2835.0,3000.0,2831.3,2912.0,2970.15,2892.41,14986,5264, 7957, 53.10
GATI, EQ, 25-Feb-2022,143.2,148.7,153.75,146.2,149.0,148.45,149.84,996425,10936, 400437, 40.19
GENUSPOWER, EQ, 25-Feb-2022,59.1,61.2,64.9,61.2,64.35,64.1,63.15,661212,5972, 295418, 44.68
GEOJITFSL, EQ, 25-Feb-2022,63.1,65.4,66.7,64.05,65.95,65.6,65.65,316767,6065, 183767, 58.01
GEPIL, EQ, 25-Feb-2022,148.0,151.7,155.5,151.4,153.4,153.2,153.3,116143,3054, 60494, 52.09
GESHIP, EQ, 25-Feb-2022,308.9,309.0,322.0,308.55,319.5,320.15,316.89,367014,12716, 300892, 81.98
GET&D, EQ, 25-Feb-2022,83.45,87.95,88.45,83.5,85.35,84.75,85.85,176801,3409, 90030, 50.92
GHCL, EQ, 25-Feb-2022,394.0,406.0,420.0,402.1,414.5,415.4,414.84,193625,10184, 89891, 46.43
GICRE, EQ, 25-Feb-2022,110.9,112.25,118.0,112.25,116.05,114.65,115.17,424653,8176, 180830, 42.58
GILLETTE, EQ, 25-Feb-2022,4903.35,4950.0,5167.2,4950.0,5145.3,5151.15,5115.81,10031,3516, 5561, 55.44
GLAND, EQ, 25-Feb-2022,3296.15,3296.0,3381.0,3277.0,3312.0,3316.05,3324.82,96835,16897, 41694, 43.06
GLAXO, EQ, 25-Feb-2022,1500.25,1491.3,1549.45,1491.3,1519.0,1517.2,1525.09,17296,3408, 6611, 38.22
GLENMARK, EQ, 25-Feb-2022,429.8,430.1,453.3,430.1,452.4,452.05,446.61,666714,12307, 184572, 27.68
GMDCLTD, EQ, 25-Feb-2022,126.55,134.2,137.6,131.05,134.5,132.75,134.82,4450441,33793, 1004181, 22.56
GMMPFAUDLR, EQ, 25-Feb-2022,4126.0,4177.1,4408.55,4177.1,4400.0,4357.45,4342.85,29654,8183, 12627, 42.58
GMRINFRA, EQ, 25-Feb-2022,34.5,35.75,37.8,35.6,37.65,37.5,37.17,31393404,56635, 13840314, 44.09
