SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALKEM, EQ, 20-Jan-2022,3496.05,3500.0,3535.0,3485.0, 3522.85,3526.65,3514.47,33516,3709, 16855, 50.29
ALKYLAMINE, EQ, 20-Jan-2022,3535.35,3549.95,3618.0,3532.3, 3603.20,3599.9,3578.8,36334,8339, 18386, 50.60
ALLCARGO, EQ, 20-Jan-2022,361.85,361.0,365.7,359.85, 361.00,360.9,362.44,121905,3955, 74759, 61.33
ALOKINDS, EQ, 20-Jan-2022,32.25,32.7,33.75,32.3, 32.70,32.55,32.9,39066573,48184, 10399103, 26.62
AMARAJABAT, EQ, 20-Jan-2022,646.25,645.5,649.0,631.3, 634.00,633.1,638.07,862512,24984, 304606, 35.32
AMBER, EQ, 20-Jan-2022,3662.65,3690.0,3694.95,3575.0, 3585.00,3595.15,3636.88,58206,14592, 23693, 40.71
AMBUJACEM, EQ, 20-Jan-2022,374.85,375.25,379.8,372.45, 375.90,375.1,375.01,3354873,42116, 1872105, 55.80
AMRUTANJAN, EQ, 20-Jan-2022,906.1,910.65,917.95,903.0, 916.65,913.3,911.75,18426,2961, 9136, 49.58
ANURAS, EQ, 20-Jan-2022,1026.25,1035.0,1038.5,1001.15, 1016.30,1014.95,1018.49,53021,3186, 32578, 61.44
APARINDS, EQ, 20-Jan-2022,807.75,810.0,822.0,805.05, 820.00,813.55,814.88,68059,4861, 33433, 49.12
APLAPOLLO, EQ, 20-Jan-2022,968.4,976.0,988.3,956.1, 966.00,968.4,972.93,380243,19862, 191786, 50.44
APLLTD, EQ, 20-Jan-2022,789.35,793.3,793.45,780.1, 785.00,782.6,786.89,139420,5585, 56355, 40.42
APOLLOHOSP, EQ, 20-Jan-2022,4515.95,4525.0,4725.0,4490.0, 4635.05,4644.8,4628.48,2747887,207115, 1348157, 49.06
APOLLOPIPE, EQ, 20-Jan-2022,587.45,598.95,598.95,577.5, 590.00,586.45,586.63,51276,4208, 31508, 61.45
APOLLOTYRE, EQ, 20-Jan-2022,233.15,227.95,231.75,224.0, 226.00,226.25,226.77,5357697,45818, 977009, 18.24
ARVIND, EQ, 20-Jan-2022,150.85,150.0,150.0,139.45, 142.30,142.3,143.33,4015167,41699, 1796123, 44.73
ARVINDFASN, EQ, 20-Jan-2022,317.5,315.15,323.25,309.7, 312.70,312.25,316.83,185562,5931, 78612, 42.36
ASAHIINDIA, EQ, 20-Jan-2022,583.75,578.2,609.9,559.05, 563.00,564.05,584.4,521862,21422, 168081, 32.21
ASHIANA, EQ, 20-Jan-2022,165.85,166.7,169.8,166.0, 168.50,168.35,167.77,27200,810, 16660, 61.25
ASHOKA, EQ, 20-Jan-2022,100.75,100.75,101.6,99.25, 100.00,99.7,100.08,854941,15456, 430965, 50.41
ASHOKLEY, EQ, 20-Jan-2022,137.45,138.3,141.4,137.5, 139.35,139.05,139.48,18864154,85017, 7649602, 40.55
ASIANPAINT, EQ, 20-Jan-2022,3280.4,3282.0,3364.9,3222.0, 3303.00,3306.4,3282.29,3075678,238580, 925250, 30.08
ASTEC, EQ, 20-Jan-2022,1640.3,1650.0,1696.45,1617.05, 1664.20,1674.85,1664.75,43012,5204, 22693, 52.76
ASTERDM, EQ, 20-Jan-2022,192.7,192.75,200.45,192.0, 198.45,198.6,197.46,1555432,22818, 574175, 36.91
ASTRAL, EQ, 20-Jan-2022,2391.35,2398.75,2450.0,2384.0, 2450.00,2443.85,2422.75,268372,42249, 119273, 44.44
ASTRAZEN, EQ, 20-Jan-2022,3020.3,3039.0,3088.85,3010.0, 3035.00,3016.75,3044.21,10785,2017, 4487, 41.60
ATFL, EQ, 20-Jan-2022,972.6,973.05,995.0,967.15, 990.00,989.15,986.93,6333,928, 4062, 64.14
ATUL, EQ, 20-Jan-2022,10036.4,9999.9,10050.55,9805.3, 9870.00,9921.7,9928.35,23146,4737, 10859, 46.92
AUBANK, EQ, 20-Jan-2022,1264.15,1266.9,1277.0,1249.6, 1255.35,1254.05,1266.06,1117470,36640, 604928, 54.13
AUROPHARMA, EQ, 20-Jan-2022,670.5,670.55,673.75,660.05, 661.05,661.2,664.66,1673792,45643, 843084, 50.37
AUTOAXLES, EQ, 20-Jan-2022,1561.35,1569.2,1569.2,1509.2, 1510.00,1533.9,1541.56,14628,2170, 11143, 76.18
AVANTIFEED, EQ, 20-Jan-2022,614.15,613.7,625.0,611.0, 620.40,619.2,615.65,109573,9122, 54835, 50.04
AXISBANK, EQ, 20-Jan-2022,729.6,731.05,737.15,722.15, 729.15,728.9,727.78,8505400,157551, 4837967, 56.88
BAJAJ-AUTO, EQ, 20-Jan-2022,3436.8,3398.9,3448.0,3295.0, 3309.50,3308.75,3350.85,874508,70918, 259749, 29.70
BAJAJCON, EQ, 20-Jan-2022,192.0,192.25,192.25,188.5, 189.00,188.85,189.63,696976,13954, 371993, 53.37
BAJAJELEC, EQ, 20-Jan-2022,1238.85,1243.0,1254.0,1217.0, 1220.00,1219.8,1233.95,151535,12565, 59831, 39.48
BAJAJFINSV, EQ, 20-Jan-2022,18077.3,18075.0,18262.0,17080.0, 17250.00,17258.95,17538.3,544473,103533, 126539, 23.24
BAJAJHLDNG, EQ, 20-Jan-2022,5437.05,5465.7,5518.9,5450.0, 5499.00,5492.15,5488.98,17758,4473, 8353, 47.04
BAJFINANCE, EQ, 20-Jan-2022,7571.8,7610.0,7650.0,7401.0, 7534.00,7530.25,7509.58,2910383,172339, 1568433, 53.89
BALAMINES, EQ, 20-Jan-2022,3512.35,3525.0,3547.4,3449.0, 3455.00,3460.65,3494.66,36751,5585, 18285, 49.75
BALKRISIND, EQ, 20-Jan-2022,2504.25,2489.9,2509.8,2458.0, 2471.55,2478.35,2482.83,149634,17782, 67527, 45.13
BALMLAWRIE, EQ, 20-Jan-2022,132.1,132.05,135.95,131.0, 131.60,131.7,133.25,388468,4794, 151392, 38.97
BALRAMCHIN, EQ, 20-Jan-2022,447.15,448.45,459.85,446.45, 453.05,453.4,454.41,3993657,47574, 1117011, 27.97
BANARISUG, EQ, 20-Jan-2022,2967.75,2977.0,3003.65,2905.55, 2972.00,2956.7,2969.83,3059,714, 1423, 46.52
BANDHANBNK, EQ, 20-Jan-2022,303.6,304.5,308.75,298.0, 300.00,299.95,303.43,7387568,66950, 1978131, 26.78
BANKBARODA, EQ, 20-Jan-2022,95.85,95.95,97.5,95.55, 96.50,96.7,96.56,37096905,96480, 9870005, 26.61
BANKINDIA, EQ, 20-Jan-2022,54.1,54.25,54.7,53.4, 53.70,53.8,54.05,3742604,9021, 1111208, 29.69
BASF, EQ, 20-Jan-2022,3172.95,3150.0,3222.8,3117.1, 3190.00,3190.35,3189.26,10620,2073, 4933, 46.45
BATAINDIA, EQ, 20-Jan-2022,2030.9,2030.0,2067.95,2025.0, 2065.00,2052.55,2039.03,487144,22525, 185165, 38.01
BBTC, EQ, 20-Jan-2022,1137.3,1141.8,1149.1,1097.3, 1107.00,1106.75,1123.14,59494,5371, 27138, 45.61
BDL, EQ, 20-Jan-2022,435.5,436.0,473.4,435.65, 460.15,461.15,461.73,2140680,62985, 404973, 18.92
BECTORFOOD, EQ, 20-Jan-2022,373.75,377.25,384.1,372.0, 379.00,379.45,377.59,291727,6964, 174273, 59.74
BEL, EQ, 20-Jan-2022,208.15,209.0,212.8,207.45, 212.35,212.35,209.94,6759397,53099, 2902039, 42.93
BEML, EQ, 20-Jan-2022,1830.45,1840.1,1870.0,1808.0, 1840.10,1828.65,1842.68,303346,29059, 122544, 40.40
BEPL, EQ, 20-Jan-2022,148.55,148.55,152.25,147.65, 148.00,148.15,149.52,825948,10023, 449508, 54.42
BERGEPAINT, EQ, 20-Jan-2022,748.45,748.8,754.2,736.65, 741.50,744.7,744.53,597148,31969, 223158, 37.37
BHARATFORG, EQ, 20-Jan-2022,758.35,762.1,763.15,742.5, 752.50,750.2,750.12,687357,32202, 320674, 46.65
BHARATRAS, EQ, 20-Jan-2022,12236.55,12400.0,12548.2,12226.6, 12300.00,12343.8,12423.62,2365,976, 894, 37.80
BHARTIARTL, EQ, 20-Jan-2022,703.7,706.0,719.65,705.25, 719.00,715.4,712.67,4812496,92833, 2190011, 45.51
BHEL, EQ, 20-Jan-2022,61.85,62.0,62.3,61.1, 61.90,61.7,61.67,16346200,29274, 3565113, 21.81
BIOCON, EQ, 20-Jan-2022,367.35,366.0,367.9,361.5, 364.35,364.2,364.53,1513144,19644, 332009, 21.94
BIRLACORPN, EQ, 20-Jan-2022,1541.8,1539.95,1548.95,1481.6, 1499.00,1498.05,1518.11,58168,6831, 27368, 47.05
BLUEDART, EQ, 20-Jan-2022,7045.2,7044.0,7090.5,6946.0, 6981.80,6996.4,7015.34,6718,2091, 4380, 65.20
BLUESTARCO, EQ, 20-Jan-2022,1007.95,1007.95,1007.95,989.0, 998.00,1003.55,1000.17,22163,3355, 11175, 50.42
BOMDYEING, EQ, 20-Jan-2022,114.0,114.4,118.4,113.5, 114.25,114.5,116.06,5436455,29946, 1218636, 22.42
BOSCHLTD, EQ, 20-Jan-2022,16970.0,17000.0,17127.0,16612.05, 16800.15,16817.7,16798.36,23497,7944, 8704, 37.04
BPCL, EQ, 20-Jan-2022,394.35,395.0,397.55,390.2, 393.65,393.05,394.01,3247617,66317, 1721368, 53.00
BRIGADE, EQ, 20-Jan-2022,499.0,501.0,521.75,500.0, 518.00,517.75,513.98,1111886,33168, 336011, 30.22
BRITANNIA, EQ, 20-Jan-2022,3575.65,3590.0,3624.0,3576.5, 3605.65,3605.15,3600.24,173547,21259, 86768, 50.00
BSE, EQ, 20-Jan-2022,2124.9,2136.0,2184.8,2118.0, 2155.00,2165.8,2156.56,1463313,81446, 294552, 20.13
BSOFT, EQ, 20-Jan-2022,512.9,514.0,515.5,497.0, 502.30,502.1,505.54,3023445,71783, 1088847, 36.01
CAMLINFINE, EQ, 20-Jan-2022,160.15,160.95,163.0,158.0, 158.50,158.45,159.9,185356,3213, 78406, 42.30
CANBK, EQ, 20-Jan-2022,228.4,229.2,232.4,226.8, 228.30,228.45,229.91,9890494,60955, 1841430, 18.62
CANFINHOME, EQ, 20-Jan-2022,612.35,609.9,632.0,607.45, 615.00,616.4,620.19,713771,15492, 204545, 28.66
CAPACITE, EQ, 20-Jan-2022,163.55,164.0,164.45,161.85, 162.70,162.7,163.19,76244,1862, 40965, 53.73
CAPLIPOINT, EQ, 20-Jan-2022,807.9,808.6,833.4,805.0, 808.30,810.65,819.85,78427,5324, 27464, 35.02
CARBORUNIV, EQ, 20-Jan-2022,931.4,933.9,944.4,922.05, 931.50,929.25,926.52,295659,7732, 240182, 81.24
CARERATING, EQ, 20-Jan-2022,639.55,635.1,641.9,625.0, 626.45,625.8,630.06,64662,3318, 47862, 74.02
CASTROLIND, EQ, 20-Jan-2022,124.8,125.5,125.5,122.6, 123.45,123.15,123.65,896023,12493, 572716, 63.92
CCL, EQ, 20-Jan-2022,436.2,440.4,451.5,430.5, 443.45,443.9,442.73,1047666,27147, 372659, 35.57
CDSL, EQ, 20-Jan-2022,1613.25,1613.8,1644.0,1605.55, 1628.00,1624.75,1626.51,670083,42662, 286161, 42.71
CEATLTD, EQ, 20-Jan-2022,1135.2,1050.0,1159.0,1048.95, 1148.00,1134.5,1097.3,794839,47962, 177683, 22.35
CENTRALBK, EQ, 20-Jan-2022,21.6,21.55,21.75,21.3, 21.35,21.35,21.48,2619039,4636, 963555, 36.79
CENTRUM, EQ, 20-Jan-2022,33.3,33.3,34.2,32.6, 33.25,33.2,33.45,432890,1894, 273108, 63.09
CENTURYPLY, EQ, 20-Jan-2022,650.35,648.05,653.2,639.1, 642.50,647.15,647.43,88824,11190, 43143, 48.57
CENTURYTEX, EQ, 20-Jan-2022,964.3,959.0,985.0,917.35, 963.00,970.85,955.43,850435,39666, 132050, 15.53
CERA, EQ, 20-Jan-2022,4847.95,4851.0,4869.6,4788.0, 4788.00,4798.1,4812.94,12040,2557, 8386, 69.65
CESC, EQ, 20-Jan-2022,91.65,91.95,92.5,90.7, 91.00,90.95,91.33,3181871,25553, 1762941, 55.41
CGCL, EQ, 20-Jan-2022,540.05,542.8,547.4,525.4, 535.00,542.9,536.75,14019,1210, 5354, 38.19
CHALET, EQ, 20-Jan-2022,237.7,241.7,244.0,236.15, 240.00,238.45,240.2,93366,2947, 32626, 34.94
CHAMBLFERT, EQ, 20-Jan-2022,482.85,484.8,484.95,475.5, 477.00,477.1,478.92,1319787,31065, 252457, 19.13
CHEMCON, EQ, 20-Jan-2022,371.05,372.95,373.95,365.25, 367.55,367.25,367.83,82263,4375, 42307, 51.43
CHENNPETRO, EQ, 20-Jan-2022,113.35,113.95,115.25,112.05, 112.95,112.9,113.93,620679,6411, 376794, 60.71
CHOLAFIN, EQ, 20-Jan-2022,612.1,612.0,652.35,608.15, 648.50,649.15,642.4,9235083,140873, 2246100, 24.32
CHOLAHLDNG, EQ, 20-Jan-2022,653.5,652.35,693.4,640.0, 676.50,675.15,676.35,165012,8835, 52227, 31.65
CIPLA, EQ, 20-Jan-2022,895.65,895.0,899.9,880.05, 883.50,882.35,885.85,1614683,66573, 846202, 52.41
COALINDIA, EQ, 20-Jan-2022,163.9,164.5,168.25,163.85, 165.00,165.05,166.37,17462235,117311, 5207756, 29.82
COCHINSHIP, EQ, 20-Jan-2022,347.15,348.7,354.8,346.3, 348.30,347.9,350.43,158121,5878, 56637, 35.82
COFORGE, EQ, 20-Jan-2022,5408.25,5398.0,5440.0,5222.5, 5340.15,5310.85,5302.88,292397,50035, 95143, 32.54
COLPAL, EQ, 20-Jan-2022,1447.45,1449.8,1451.15,1427.0, 1435.45,1434.5,1435.29,292254,15788, 165092, 56.49
CONCOR, EQ, 20-Jan-2022,671.2,668.0,670.55,652.1, 666.00,660.45,660.33,628188,22262, 235108, 37.43
CONFIPET, EQ, 20-Jan-2022,83.85,84.5,85.5,82.55, 83.05,82.95,83.92,1475217,11446, 745000, 50.50
COROMANDEL, EQ, 20-Jan-2022,781.6,787.2,790.0,778.75, 787.30,788.25,785.71,163312,12851, 68774, 42.11
CRAFTSMAN, EQ, 20-Jan-2022,2306.65,2306.65,2350.0,2300.0, 2317.05,2324.65,2322.33,6713,1137, 4158, 61.94
CREDITACC, EQ, 20-Jan-2022,585.95,581.35,585.55,578.5, 581.95,581.9,582.0,129091,5569, 110501, 85.60
CRISIL, EQ, 20-Jan-2022,2952.15,2966.95,3050.0,2842.0, 2867.50,2925.05,2932.99,60160,7892, 21904, 36.41
CROMPTON, EQ, 20-Jan-2022,435.55,436.0,436.0,427.1, 434.50,433.85,432.59,1577796,21799, 1043636, 66.15
CSBBANK, EQ, 20-Jan-2022,243.5,245.0,248.6,242.8, 244.50,244.35,245.34,87343,2324, 36721, 42.04
CUB, EQ, 20-Jan-2022,143.95,144.0,145.5,143.45, 143.70,144.05,144.67,978720,9523, 592626, 60.55
CUMMINSIND, EQ, 20-Jan-2022,964.55,964.0,964.0,940.55, 947.50,948.05,949.59,1794379,40593, 680861, 37.94
CYIENT, EQ, 20-Jan-2022,985.95,980.0,993.0,962.9, 976.00,976.15,975.44,233565,21135, 134060, 57.40
DAAWAT, EQ, 20-Jan-2022,76.6,77.25,78.75,76.4, 76.60,76.8,77.46,1520552,9700, 578304, 38.03
DABUR, EQ, 20-Jan-2022,568.55,568.95,569.0,556.25, 560.20,559.85,560.84,1007594,25852, 503110, 49.93
DALBHARAT, EQ, 20-Jan-2022,1983.65,1978.0,2024.75,1978.0, 1986.10,1988.85,2003.1,81786,8143, 21496, 26.28
DALMIASUG, EQ, 20-Jan-2022,475.95,478.0,492.75,465.35, 475.80,475.7,481.01,240793,8997, 77137, 32.03
DBCORP, EQ, 20-Jan-2022,96.5,97.45,98.9,95.9, 96.50,96.5,96.7,109715,1885, 58152, 53.00
DBL, EQ, 20-Jan-2022,386.85,386.8,393.8,367.5, 370.90,371.3,378.42,2218423,42960, 567645, 25.59
DCAL, EQ, 20-Jan-2022,211.35,213.0,219.0,212.0, 213.30,213.25,215.04,612129,9251, 146437, 23.92
DCBBANK, EQ, 20-Jan-2022,85.4,86.35,87.6,84.5, 84.75,84.95,85.79,815583,6260, 499729, 61.27
DCMSHRIRAM, EQ, 20-Jan-2022,1094.75,1080.0,1134.9,1068.0, 1074.00,1077.85,1099.03,257269,19429, 75016, 29.16
DEEPAKNTR, EQ, 20-Jan-2022,2567.75,2568.0,2663.0,2567.75, 2662.90,2651.65,2615.51,513012,33413, 169569, 33.05
DELTACORP, EQ, 20-Jan-2022,293.75,292.9,294.4,289.15, 292.70,292.15,291.56,2563764,24461, 513258, 20.02
DEN, EQ, 20-Jan-2022,42.9,43.4,43.7,42.5, 42.75,42.65,42.89,1454397,5415, 664583, 45.69
DFMFOODS, EQ, 20-Jan-2022,295.7,297.2,300.0,290.0, 291.50,291.7,293.21,48347,2141, 26162, 54.11
DHAMPURSUG, EQ, 20-Jan-2022,392.9,397.0,405.5,393.4, 399.50,400.3,400.0,1562587,27060, 438749, 28.08
DHANI, EQ, 20-Jan-2022,152.5,153.8,156.65,150.15, 155.50,154.7,153.09,897500,9865, 371670, 41.41
DHANUKA, EQ, 20-Jan-2022,747.1,749.0,757.0,745.6, 755.00,749.8,750.43,22635,2290, 11814, 52.19
DIAMONDYD, EQ, 20-Jan-2022,878.25,878.25,890.95,870.65, 873.00,874.95,875.38,26984,1127, 25072, 92.91
DISHTV, EQ, 20-Jan-2022,17.35,17.45,17.7,17.15, 17.35,17.3,17.34,3092184,3280, 2092467, 67.67
DIVISLAB, EQ, 20-Jan-2022,4481.5,4496.0,4496.0,4312.0, 4350.10,4329.75,4370.69,805433,82925, 476588, 59.17
DIXON, EQ, 20-Jan-2022,5259.2,5263.0,5287.4,5210.0, 5235.05,5226.25,5245.9,132290,16471, 49986, 37.79
DLF, EQ, 20-Jan-2022,408.25,408.4,410.35,403.35, 407.40,407.85,406.96,4572029,49613, 1457817, 31.89
DMART, EQ, 20-Jan-2022,4483.4,4517.0,4517.0,4462.35, 4466.05,4483.55,4489.03,350124,37765, 151639, 43.31
DOLLAR, EQ, 20-Jan-2022,649.95,653.0,665.0,640.1, 651.00,657.25,656.45,154495,7269, 73739, 47.73
DRREDDY, EQ, 20-Jan-2022,4684.95,4712.0,4712.0,4570.0, 4597.10,4591.55,4608.08,317739,40089, 117005, 36.82
EASEMYTRIP, EQ, 20-Jan-2022,594.55,601.0,605.0,582.0, 585.00,584.75,589.72,399433,8956, 191017, 47.82
EDELWEISS, EQ, 20-Jan-2022,71.1,71.6,72.3,70.7, 71.40,71.2,71.35,627964,8175, 295337, 47.03
EICHERMOT, EQ, 20-Jan-2022,2718.7,2725.0,2756.0,2712.1, 2735.00,2733.8,2735.31,521734,42150, 195915, 37.55
EIDPARRY, EQ, 20-Jan-2022,509.0,508.4,518.0,505.3, 509.50,508.4,511.33,250496,8286, 70262, 28.05
EIHOTEL, EQ, 20-Jan-2022,139.25,138.9,141.45,136.05, 138.50,137.9,138.72,201103,4417, 78139, 38.86
ELGIEQUIP, EQ, 20-Jan-2022,373.85,379.9,379.9,369.05, 371.70,371.9,373.29,346597,9894, 119230, 34.40
EMAMILTD, EQ, 20-Jan-2022,485.95,485.0,485.0,475.3, 476.20,476.5,477.56,330001,13210, 183427, 55.58
ENDURANCE, EQ, 20-Jan-2022,1673.75,1694.9,1714.55,1669.6, 1671.00,1684.1,1684.65,21573,3963, 8604, 39.88
ENGINERSIN, EQ, 20-Jan-2022,71.2,71.4,72.1,70.6, 70.85,70.85,71.1,1011069,5335, 519491, 51.38
EPL, EQ, 20-Jan-2022,194.75,195.2,198.95,195.2, 197.80,196.6,197.34,166250,3654, 68951, 41.47
EQUITAS, EQ, 20-Jan-2022,116.45,117.35,117.9,111.05, 115.60,115.25,115.84,541055,8928, 234444, 43.33
EQUITASBNK, EQ, 20-Jan-2022,56.2,56.45,56.65,54.7, 54.95,54.9,55.22,862278,7294, 593977, 68.88
ERIS, EQ, 20-Jan-2022,748.8,753.0,768.0,742.85, 753.30,755.05,758.48,46122,6839, 20207, 43.81
ESABINDIA, EQ, 20-Jan-2022,3426.65,3400.0,3450.0,3390.1, 3440.00,3439.15,3415.31,2154,624, 1112, 51.62
ESCORTS, EQ, 20-Jan-2022,1866.5,1865.0,1868.0,1854.0, 1861.00,1859.75,1860.21,339444,9627, 238799, 70.35
EVEREADY, EQ, 20-Jan-2022,311.5,312.75,314.0,306.85, 309.00,309.9,310.16,181804,3972, 64563, 35.51
EXIDEIND, EQ, 20-Jan-2022,179.95,179.35,181.3,177.0, 177.65,177.7,178.63,1568836,18690, 632479, 40.32
FACT, EQ, 20-Jan-2022,151.8,152.45,153.8,148.5, 149.60,150.05,151.54,535702,7401, 172144, 32.13
FCONSUMER, EQ, 20-Jan-2022,7.6,7.65,7.8,7.5, 7.60,7.55,7.61,5061952,4951, 1915007, 37.83
FDC, EQ, 20-Jan-2022,291.4,291.1,295.45,286.0, 288.00,287.15,292.45,803823,7110, 688920, 85.71
FEDERALBNK, EQ, 20-Jan-2022,98.55,98.4,99.2,97.4, 97.95,97.85,98.28,10645612,39306, 3308548, 31.08
FILATEX, EQ, 20-Jan-2022,130.55,131.5,133.8,126.0, 127.95,127.4,129.35,1944083,16772, 933689, 48.03
FINCABLES, EQ, 20-Jan-2022,524.85,525.0,527.9,509.7, 512.00,511.15,514.88,157892,8809, 91407, 57.89
FINEORG, EQ, 20-Jan-2022,3674.7,3700.0,3775.0,3647.0, 3720.00,3751.3,3712.6,16451,4253, 6867, 41.74
FINPIPE, EQ, 20-Jan-2022,193.55,195.0,196.85,189.15, 195.00,195.1,193.93,660248,14895, 311544, 47.19
FMGOETZE, EQ, 20-Jan-2022,237.25,238.0,242.0,235.95, 238.00,237.85,238.71,39201,1130, 23234, 59.27
FORTIS, EQ, 20-Jan-2022,286.5,286.55,290.5,279.0, 280.25,280.25,283.26,1645821,31890, 979790, 59.53
FRETAIL, EQ, 20-Jan-2022,50.8,50.8,51.25,49.8, 49.95,49.9,50.18,1723055,10496, 988945, 57.39
FSL, EQ, 20-Jan-2022,170.0,169.1,170.8,167.0, 167.95,168.05,168.4,2076141,20392, 777235, 37.44
GABRIEL, EQ, 20-Jan-2022,137.65,136.7,140.8,136.7, 138.30,138.15,138.9,266704,4617, 112173, 42.06
GAEL, EQ, 20-Jan-2022,195.95,197.2,198.7,190.0, 190.50,190.7,193.55,593018,8848, 256081, 43.18
GAIL, EQ, 20-Jan-2022,147.95,147.6,148.5,146.25, 146.50,147.35,147.4,6255487,51370, 2685966, 42.94
GALAXYSURF, EQ, 20-Jan-2022,3124.9,3128.0,3152.75,3097.55, 3107.05,3112.8,3119.67,15069,4201, 7474, 49.60
GANECOS, EQ, 20-Jan-2022,650.85,665.0,688.0,655.0, 664.00,663.9,667.69,310785,18333, 125936, 40.52
GARFIBRES, EQ, 20-Jan-2022,3254.2,3270.5,3284.0,3199.0, 3265.00,3244.15,3242.73,7291,1937, 4484, 61.50
GATI, EQ, 20-Jan-2022,216.5,218.2,218.2,211.55, 214.60,214.1,214.28,763409,10698, 240920, 31.56
GENUSPOWER, EQ, 20-Jan-2022,72.95,73.45,74.8,73.1, 73.85,73.55,73.81,506983,4211, 237780, 46.90
GEOJITFSL, EQ, 20-Jan-2022,83.0,83.6,85.25,82.8, 84.45,84.4,84.22,329834,4732, 178664, 54.17
GEPIL, EQ, 20-Jan-2022,250.1,251.4,254.2,246.35, 249.30,248.45,250.86,91206,2979, 52863, 57.96
GESHIP, EQ, 20-Jan-2022,320.4,323.75,325.6,320.1, 321.45,321.05,323.2,167572,5779, 79737, 47.58
GET&D, EQ, 20-Jan-2022,131.8,132.3,133.0,131.05, 132.00,132.1,132.08,30486,636, 13186, 43.25
GHCL, EQ, 20-Jan-2022,445.75,446.0,448.4,437.0, 441.00,440.65,440.94,230333,9227, 129519, 56.23
GICRE, EQ, 20-Jan-2022,140.95,141.95,141.95,139.6, 140.00,139.95,140.54,233524,3337, 119586, 51.21
GILLETTE, EQ, 20-Jan-2022,5227.05,5247.9,5247.9,5170.0, 5209.00,5206.55,5200.59,4149,1353, 2650, 63.87
GLAND, EQ, 20-Jan-2022,3679.95,3679.95,3679.95,3610.0, 3628.00,3634.2,3622.26,113576,20800, 80007, 70.44
GLAXO, EQ, 20-Jan-2022,1713.3,1711.0,1743.0,1700.6, 1729.70,1730.55,1728.98,44446,4637, 18231, 41.02
GLENMARK, EQ, 20-Jan-2022,498.15,498.4,500.0,491.2, 500.00,497.35,495.34,650754,13027, 225619, 34.67
