SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AIAENG, EQ, 14-Mar-2022,1684.15,1693.0,1698.0,1654.85,1685.0,1690.0,1677.16,24127,5336, 14901, 61.76
AJANTPHARM, EQ, 14-Mar-2022,1731.4,1742.6,1800.0,1699.0,1782.2,1769.25,1734.36,91274,9159, 58106, 63.66
AKZOINDIA, EQ, 14-Mar-2022,1952.15,1961.95,1968.2,1918.95,1930.0,1935.8,1936.66,7408,2445, 4831, 65.21
ALEMBICLTD, EQ, 14-Mar-2022,84.05,84.0,84.3,81.75,82.2,82.15,82.99,181707,3070, 79411, 43.70
ALKEM, EQ, 14-Mar-2022,3381.0,3398.0,3410.95,3360.0,3377.25,3380.8,3381.0,83284,9518, 55896, 67.11
ALKYLAMINE, EQ, 14-Mar-2022,3009.75,3009.0,3039.75,2949.0,2960.0,2955.2,2964.08,59495,10793, 26521, 44.58
ALLCARGO, EQ, 14-Mar-2022,317.85,320.0,324.7,313.05,322.1,322.05,319.29,480065,8198, 337682, 70.34
ALOKINDS, EQ, 14-Mar-2022,24.4,24.5,24.65,23.8,24.05,24.0,24.19,9119953,9943, 3749239, 41.11
AMARAJABAT, EQ, 14-Mar-2022,575.25,576.0,580.95,570.3,575.0,575.5,575.2,375170,11807, 112953, 30.11
AMBER, EQ, 14-Mar-2022,3573.2,3579.0,3744.9,3578.05,3697.9,3692.05,3680.86,96132,18941, 45504, 47.33
AMBUJACEM, EQ, 14-Mar-2022,293.45,294.65,297.5,289.05,291.6,291.2,291.61,2658414,30749, 1291071, 48.57
AMRUTANJAN, EQ, 14-Mar-2022,830.2,844.0,859.85,825.0,833.3,832.95,839.03,27225,4802, 12268, 45.06
ANURAS, EQ, 14-Mar-2022,869.0,880.0,891.4,825.0,853.65,856.7,859.36,260122,13303, 124388, 47.82
APARINDS, EQ, 14-Mar-2022,666.0,666.0,666.0,643.85,645.5,646.6,652.45,17916,1777, 8177, 45.64
APLAPOLLO, EQ, 14-Mar-2022,900.1,908.65,908.65,878.2,885.05,886.3,886.84,236374,15832, 140984, 59.64
APLLTD, EQ, 14-Mar-2022,733.8,733.8,740.1,725.15,729.9,728.7,731.59,148607,5170, 47277, 31.81
APOLLOHOSP, EQ, 14-Mar-2022,4854.1,4890.0,5016.55,4864.05,4912.0,4923.5,4934.11,626924,60707, 152469, 24.32
APOLLOPIPE, EQ, 14-Mar-2022,481.0,486.3,488.25,466.9,469.05,469.85,473.95,65216,3645, 45847, 70.30
APOLLOTYRE, EQ, 14-Mar-2022,184.25,184.9,185.3,181.0,183.55,183.9,182.82,2103886,17371, 520781, 24.75
ARVIND, EQ, 14-Mar-2022,117.9,118.5,120.85,118.0,119.3,118.85,119.48,927742,9769, 365381, 39.38
ARVINDFASN, EQ, 14-Mar-2022,272.25,277.0,277.0,260.0,270.0,267.1,266.64,189990,8216, 95059, 50.03
ASAHIINDIA, EQ, 14-Mar-2022,422.85,424.9,425.95,412.25,417.9,418.25,417.0,176838,13696, 67070, 37.93
ASHIANA, EQ, 14-Mar-2022,157.05,157.0,159.5,153.4,153.7,154.9,155.19,123462,1209, 103925, 84.18
ASHOKA, EQ, 14-Mar-2022,91.05,91.5,91.95,89.3,90.4,90.35,90.49,704483,4483, 488827, 69.39
ASHOKLEY, EQ, 14-Mar-2022,105.9,106.2,107.85,103.5,107.35,107.3,105.64,22229841,88435, 4531228, 20.38
ASIANPAINT, EQ, 14-Mar-2022,2932.0,2950.0,2972.35,2917.3,2960.0,2962.8,2954.17,1214217,89553, 611673, 50.38
ASTEC, EQ, 14-Mar-2022,1560.45,1568.55,1679.9,1561.15,1633.0,1635.9,1635.42,28375,4616, 11375, 40.09
ASTERDM, EQ, 14-Mar-2022,173.8,172.45,177.2,171.0,173.45,174.2,174.22,288585,6061, 123644, 42.84
ASTRAL, EQ, 14-Mar-2022,1955.7,1955.7,1985.0,1912.9,1969.0,1973.45,1961.45,330439,31771, 129885, 39.31
ASTRAZEN, EQ, 14-Mar-2022,2707.2,2727.0,2747.0,2629.05,2660.0,2651.05,2689.8,14907,3100, 7684, 51.55
ATFL, EQ, 14-Mar-2022,841.5,844.0,851.7,812.3,824.0,818.95,829.62,6509,869, 2990, 45.94
ATUL, EQ, 14-Mar-2022,9537.3,9498.9,9637.25,9230.55,9611.05,9499.15,9409.54,46374,9386, 13991, 30.17
AUBANK, EQ, 14-Mar-2022,1193.05,1195.9,1203.95,1076.1,1119.8,1121.1,1133.12,2769019,67714, 679637, 24.54
AUROPHARMA, EQ, 14-Mar-2022,642.25,642.95,649.7,627.4,631.9,631.3,634.36,1074965,32420, 311324, 28.96
AUTOAXLES, EQ, 14-Mar-2022,1475.85,1476.0,1498.5,1425.95,1455.0,1445.6,1461.84,7471,1603, 2356, 31.54
AVANTIFEED, EQ, 14-Mar-2022,425.25,430.0,437.95,422.0,433.05,432.9,430.28,252111,10030, 80929, 32.10
AXISBANK, EQ, 14-Mar-2022,690.85,694.7,712.4,685.0,711.45,710.05,701.81,10720884,188062, 4107029, 38.31
BAJAJ-AUTO, EQ, 14-Mar-2022,3423.0,3402.0,3464.95,3368.0,3454.45,3452.55,3419.73,245299,21776, 75224, 30.67
BAJAJCON, EQ, 14-Mar-2022,163.75,163.75,164.5,159.55,160.2,160.75,160.71,468485,17479, 237210, 50.63
BAJAJELEC, EQ, 14-Mar-2022,1026.1,1035.0,1035.0,997.0,1003.5,1002.15,1008.73,172860,8104, 62762, 36.31
BAJAJFINSV, EQ, 14-Mar-2022,15569.0,15475.6,15735.0,15411.5,15719.9,15678.5,15604.89,285201,54324, 50521, 17.71
BAJAJHLDNG, EQ, 14-Mar-2022,4916.55,4920.0,5015.85,4920.0,4970.0,4999.3,4986.54,64027,3565, 53772, 83.98
BAJFINANCE, EQ, 14-Mar-2022,6628.0,6601.0,6689.0,6500.0,6657.9,6665.45,6582.43,1266846,134273, 393949, 31.10
BALAMINES, EQ, 14-Mar-2022,2882.4,2900.0,2920.0,2828.05,2890.0,2901.25,2888.16,73290,10500, 28817, 39.32
BALKRISIND, EQ, 14-Mar-2022,1970.25,1971.0,1996.6,1944.45,1971.0,1977.25,1969.43,184271,20687, 78806, 42.77
BALMLAWRIE, EQ, 14-Mar-2022,118.75,118.75,119.9,117.05,117.7,117.6,118.48,160243,2896, 103041, 64.30
BALRAMCHIN, EQ, 14-Mar-2022,487.35,490.0,515.0,477.6,499.35,502.05,503.72,19010121,238370, 2184486, 11.49
BANARISUG, EQ, 14-Mar-2022,2411.5,2445.0,2538.0,2383.8,2463.0,2476.9,2481.66,9123,1537, 3660, 40.12
BANDHANBNK, EQ, 14-Mar-2022,262.9,265.0,268.05,259.25,267.3,264.95,264.28,7899515,86014, 2367184, 29.97
BANKBARODA, EQ, 14-Mar-2022,104.4,104.95,107.5,103.55,106.85,106.9,105.51,45750608,107845, 10231249, 22.36
BANKINDIA, EQ, 14-Mar-2022,48.7,48.7,49.25,48.1,48.7,48.85,48.65,3272209,10107, 1062191, 32.46
BASF, EQ, 14-Mar-2022,2897.25,2900.0,3020.65,2897.05,2988.3,2991.65,2983.43,92658,13871, 39196, 42.30
BATAINDIA, EQ, 14-Mar-2022,1807.8,1807.8,1852.0,1777.0,1843.0,1844.3,1823.34,236219,18085, 58083, 24.59
BBTC, EQ, 14-Mar-2022,922.55,922.55,930.15,899.6,907.4,905.45,915.87,76511,7618, 44227, 57.80
BDL, EQ, 14-Mar-2022,492.55,499.9,515.0,499.15,503.0,501.9,505.56,948089,29286, 251925, 26.57
BECTORFOOD, EQ, 14-Mar-2022,303.65,305.9,305.9,295.0,297.5,297.0,298.5,131280,6160, 73787, 56.21
BEL, EQ, 14-Mar-2022,214.8,216.0,216.1,209.2,209.5,209.8,210.47,9497188,58187, 5571471, 58.66
BEML, EQ, 14-Mar-2022,1482.0,1487.8,1538.0,1457.8,1529.55,1531.2,1509.9,224181,16305, 68415, 30.52
BEPL, EQ, 14-Mar-2022,130.05,130.05,138.3,129.3,136.95,135.95,135.22,1021837,10162, 385634, 37.74
BERGEPAINT, EQ, 14-Mar-2022,679.25,684.0,684.0,664.35,679.25,677.35,670.62,808565,24881, 402836, 49.82
BHARATFORG, EQ, 14-Mar-2022,632.35,634.75,652.55,625.05,648.65,649.45,641.02,2124004,52238, 884647, 41.65
BHARATRAS, EQ, 14-Mar-2022,13254.25,13399.0,13500.0,13062.6,13337.0,13293.75,13338.14,3084,1449, 952, 30.87
BHARTIARTL, EQ, 14-Mar-2022,694.85,688.15,704.85,688.15,699.4,700.4,699.75,4016137,82492, 1838985, 45.79
BHEL, EQ, 14-Mar-2022,51.9,51.85,52.35,50.55,50.95,51.05,51.12,20912014,35913, 3883427, 18.57
BIOCON, EQ, 14-Mar-2022,331.95,331.95,334.3,324.65,328.05,328.7,328.02,2757846,29936, 1200336, 43.52
BIRLACORPN, EQ, 14-Mar-2022,1150.15,1136.0,1149.9,1115.0,1144.95,1140.25,1135.29,104647,14231, 59191, 56.56
BLUEDART, EQ, 14-Mar-2022,6047.0,6083.95,6250.0,5986.6,6248.95,6198.55,6134.86,12149,3567, 5424, 44.65
BLUESTARCO, EQ, 14-Mar-2022,982.95,993.2,1004.9,971.0,981.0,979.9,984.52,52576,5668, 18466, 35.12
BOMDYEING, EQ, 14-Mar-2022,101.75,101.85,102.45,100.1,101.7,101.65,101.28,1781640,12510, 303235, 17.02
BOSCHLTD, EQ, 14-Mar-2022,14213.9,14225.0,14276.75,13890.0,14030.15,14022.95,14007.09,68198,15592, 37280, 54.66
BPCL, EQ, 14-Mar-2022,362.0,359.8,361.0,352.35,360.0,359.65,357.13,8224912,78052, 3581355, 43.54
BRIGADE, EQ, 14-Mar-2022,447.5,436.35,459.85,436.35,454.3,455.1,448.94,332498,21794, 121315, 36.49
BRITANNIA, EQ, 14-Mar-2022,3199.9,3199.9,3215.0,3145.1,3195.0,3185.85,3176.35,335292,25522, 183795, 54.82
BSE, EQ, 14-Mar-2022,2691.25,2706.0,3114.0,2695.15,3060.3,3030.45,2915.43,7562613,374374, 1270018, 16.79
BSOFT, EQ, 14-Mar-2022,453.25,450.5,458.85,450.5,451.0,452.25,454.26,1536087,25981, 563307, 36.67
CAMLINFINE, EQ, 14-Mar-2022,141.1,142.1,145.9,140.4,141.95,142.0,143.19,245149,4748, 83320, 33.99
CANBK, EQ, 14-Mar-2022,217.95,218.0,222.5,215.2,220.95,221.15,219.11,12466233,58443, 1777778, 14.26
CANFINHOME, EQ, 14-Mar-2022,586.9,585.0,596.5,579.3,588.65,591.6,586.03,385590,13690, 158998, 41.23
CAPACITE, EQ, 14-Mar-2022,124.05,123.1,124.7,116.95,118.4,119.95,121.82,392837,4091, 303487, 77.26
CAPLIPOINT, EQ, 14-Mar-2022,736.7,740.0,742.95,719.6,730.0,729.0,728.4,53484,4327, 25691, 48.03
CARBORUNIV, EQ, 14-Mar-2022,780.2,781.9,812.0,774.45,806.0,805.9,797.75,100040,9419, 52120, 52.10
CARERATING, EQ, 14-Mar-2022,517.9,520.0,525.65,511.95,513.75,517.45,517.6,108124,2587, 85236, 78.83
CASTROLIND, EQ, 14-Mar-2022,109.05,109.05,109.8,106.9,107.0,107.15,107.8,861247,14951, 622094, 72.23
CCL, EQ, 14-Mar-2022,378.0,378.5,386.8,377.25,379.75,379.2,381.9,342131,15180, 138812, 40.57
CDSL, EQ, 14-Mar-2022,1518.9,1525.0,1588.1,1525.0,1578.0,1573.05,1557.58,2706295,111042, 708627, 26.18
CEATLTD, EQ, 14-Mar-2022,1007.8,1013.1,1017.45,996.0,1002.6,1000.4,1005.26,46489,4351, 13745, 29.57
CENTRALBK, EQ, 14-Mar-2022,18.7,18.9,18.9,18.5,18.6,18.6,18.64,1582521,3559, 708712, 44.78
CENTRUM, EQ, 14-Mar-2022,27.2,27.35,27.35,26.35,26.45,26.5,26.63,390754,1369, 284699, 72.86
CENTURYPLY, EQ, 14-Mar-2022,607.05,606.0,621.35,606.0,621.2,618.7,615.39,173360,12698, 83807, 48.34
CENTURYTEX, EQ, 14-Mar-2022,771.2,775.0,784.9,752.15,759.2,763.55,773.58,651831,14197, 242211, 37.16
CERA, EQ, 14-Mar-2022,4474.8,4500.0,4532.85,4352.2,4352.2,4413.9,4437.86,6297,2133, 2389, 37.94
CESC, EQ, 14-Mar-2022,77.5,77.4,77.95,75.75,75.9,75.9,76.63,3142899,23223, 1994671, 63.47
CGCL, EQ, 14-Mar-2022,610.55,616.35,620.0,612.35,616.0,616.35,615.5,630093,6847, 433484, 68.80
CHALET, EQ, 14-Mar-2022,265.7,268.4,274.0,264.55,266.5,266.1,268.04,283145,8112, 60302, 21.30
CHAMBLFERT, EQ, 14-Mar-2022,423.0,425.9,429.45,416.1,417.05,421.05,422.0,1775258,35265, 454310, 25.59
CHEMCON, EQ, 14-Mar-2022,288.6,291.95,292.0,281.0,282.25,282.05,285.2,80393,4376, 40750, 50.69
CHENNPETRO, EQ, 14-Mar-2022,124.15,123.3,127.75,121.25,125.0,125.4,124.88,1075957,10710, 368401, 34.24
CHOLAFIN, EQ, 14-Mar-2022,671.45,669.0,681.7,658.05,679.5,679.25,670.1,1608380,44448, 441838, 27.47
CHOLAHLDNG, EQ, 14-Mar-2022,591.6,594.5,609.45,580.1,582.95,583.6,593.9,38820,3796, 18017, 46.41
CIPLA, EQ, 14-Mar-2022,1043.95,1045.0,1058.0,1036.75,1047.6,1048.65,1046.67,5590771,138196, 2831151, 50.64
COALINDIA, EQ, 14-Mar-2022,181.75,181.0,182.15,177.85,179.8,180.35,179.91,8306420,62771, 2077287, 25.01
COCHINSHIP, EQ, 14-Mar-2022,304.6,309.75,310.0,303.6,306.0,306.15,306.75,203327,5389, 108522, 53.37
COFORGE, EQ, 14-Mar-2022,4298.3,4290.0,4394.75,4217.1,4365.0,4375.2,4318.12,721974,60954, 255294, 35.36
COLPAL, EQ, 14-Mar-2022,1498.5,1502.5,1523.0,1487.65,1514.15,1518.9,1509.28,401454,30485, 271188, 67.55
CONCOR, EQ, 14-Mar-2022,596.4,596.95,604.85,588.9,598.0,599.05,598.96,922125,15989, 419484, 45.49
CONFIPET, EQ, 14-Mar-2022,68.4,68.4,68.8,65.25,65.75,65.65,66.3,574064,5113, 366830, 63.90
COROMANDEL, EQ, 14-Mar-2022,778.15,784.0,786.9,762.0,764.85,766.9,770.78,394873,21195, 193845, 49.09
CRAFTSMAN, EQ, 14-Mar-2022,1984.35,1977.1,2025.0,1940.0,2001.0,1999.15,1973.61,9374,1236, 5940, 63.37
CREDITACC, EQ, 14-Mar-2022,701.95,701.95,831.15,687.95,788.0,804.3,791.85,1059026,35218, 269911, 25.49
CRISIL, EQ, 14-Mar-2022,2776.95,2780.05,2948.8,2751.7,2820.0,2813.3,2811.22,27279,6730, 6078, 22.28
CROMPTON, EQ, 14-Mar-2022,403.7,405.0,412.15,402.0,404.05,404.6,407.3,863665,34126, 335722, 38.87
CSBBANK, EQ, 14-Mar-2022,212.1,210.5,214.0,208.8,213.0,212.85,212.12,235147,6241, 121001, 51.46
CUB, EQ, 14-Mar-2022,123.1,122.95,123.8,120.0,120.2,120.35,121.0,1632775,12934, 1092315, 66.90
CUMMINSIND, EQ, 14-Mar-2022,995.65,996.0,1047.2,996.0,1031.0,1031.35,1029.67,1164727,47201, 242387, 20.81
CYIENT, EQ, 14-Mar-2022,886.5,886.6,900.0,876.2,881.3,882.65,886.31,238411,10923, 181090, 75.96
DAAWAT, EQ, 14-Mar-2022,67.7,68.35,71.25,66.75,71.0,70.7,69.88,1716643,12085, 757794, 44.14
DABUR, EQ, 14-Mar-2022,547.55,546.4,548.4,532.25,538.7,540.6,537.53,3049209,62658, 2135154, 70.02
DALBHARAT, EQ, 14-Mar-2022,1429.85,1415.0,1429.0,1378.15,1424.7,1407.4,1403.97,313954,17206, 117639, 37.47
DALMIASUG, EQ, 14-Mar-2022,461.15,461.15,514.35,459.7,496.9,496.05,496.19,1269214,41121, 404709, 31.89
DBCORP, EQ, 14-Mar-2022,90.75,90.7,91.55,88.95,89.0,89.6,90.39,81844,2759, 49894, 60.96
DBL, EQ, 14-Mar-2022,260.55,261.7,262.95,255.65,258.4,258.7,258.49,208321,3898, 79660, 38.24
DCAL, EQ, 14-Mar-2022,175.5,175.05,175.9,171.5,173.0,172.55,173.15,213538,3911, 87493, 40.97
DCBBANK, EQ, 14-Mar-2022,71.75,72.2,73.55,71.1,71.8,71.9,71.86,653571,4042, 334988, 51.26
DCMSHRIRAM, EQ, 14-Mar-2022,1032.2,1031.0,1120.0,1023.65,1093.3,1101.05,1087.64,446461,29825, 114000, 25.53
DEEPAKNTR, EQ, 14-Mar-2022,2050.65,2070.05,2238.0,2031.2,2231.0,2207.65,2168.35,2378873,118946, 414492, 17.42
DELTACORP, EQ, 14-Mar-2022,282.0,282.0,288.95,276.5,285.6,287.25,284.57,4153463,35481, 826207, 19.89
DEN, EQ, 14-Mar-2022,38.65,39.3,39.3,38.15,38.2,38.2,38.48,2317532,3639, 1746467, 75.36
DFMFOODS, EQ, 14-Mar-2022,240.0,241.2,276.7,240.1,258.4,257.65,262.56,485088,15724, 126657, 26.11
DHAMPURSUG, EQ, 14-Mar-2022,451.1,452.4,541.3,449.1,540.4,538.95,510.25,10954584,157371, 1439333, 13.14
DHANI, EQ, 14-Mar-2022,78.8,78.4,78.9,74.2,74.75,74.7,76.31,7693745,18164, 5916241, 76.90
DHANUKA, EQ, 14-Mar-2022,723.7,718.6,744.95,718.6,723.5,725.7,732.16,23071,4088, 10691, 46.34
DIAMONDYD, EQ, 14-Mar-2022,718.2,722.0,727.95,701.1,709.0,707.75,710.94,31520,2858, 22716, 72.07
DISHTV, EQ, 14-Mar-2022,15.45,15.5,15.9,15.3,15.4,15.4,15.57,3488342,4187, 2221235, 63.68
DIVISLAB, EQ, 14-Mar-2022,4339.4,4340.0,4404.5,4325.1,4385.5,4393.8,4378.09,492612,38826, 254854, 51.74
DIXON, EQ, 14-Mar-2022,4153.95,4160.0,4459.95,4115.0,4332.0,4336.6,4312.43,492943,50745, 130300, 26.43
DLF, EQ, 14-Mar-2022,353.75,353.75,356.0,341.0,343.9,343.4,345.72,10079369,60240, 5841017, 57.95
DMART, EQ, 14-Mar-2022,4198.95,4190.0,4218.0,4150.0,4171.55,4168.25,4171.89,305326,37330, 144326, 47.27
DOLLAR, EQ, 14-Mar-2022,560.6,561.0,571.95,547.45,551.0,550.1,558.68,62616,4144, 26869, 42.91
DRREDDY, EQ, 14-Mar-2022,3975.6,3961.0,3994.65,3925.0,3955.0,3957.3,3960.49,570058,50486, 319418, 56.03
EASEMYTRIP, EQ, 14-Mar-2022,287.25,288.0,288.7,281.6,283.45,285.3,284.49,646966,21716, 263977, 40.80
EDELWEISS, EQ, 14-Mar-2022,54.2,54.45,54.7,53.0,53.3,53.3,53.66,1146126,5463, 708389, 61.81
EICHERMOT, EQ, 14-Mar-2022,2290.75,2290.0,2320.75,2235.8,2313.5,2313.55,2279.0,681806,58247, 270616, 39.69
EIDPARRY, EQ, 14-Mar-2022,426.05,427.4,448.0,424.3,436.0,436.75,438.28,2020003,46697, 565667, 28.00
EIHOTEL, EQ, 14-Mar-2022,123.45,124.85,126.4,121.7,124.7,124.55,124.11,600749,6663, 256827, 42.75
ELGIEQUIP, EQ, 14-Mar-2022,306.8,308.0,310.75,296.25,299.0,298.8,301.15,381487,15291, 141392, 37.06
EMAMILTD, EQ, 14-Mar-2022,483.95,482.7,493.0,468.5,482.9,488.45,481.69,560852,25110, 357915, 63.82
ENDURANCE, EQ, 14-Mar-2022,1175.6,1170.0,1193.5,1150.0,1163.0,1166.25,1162.78,71126,11195, 38786, 54.53
ENGINERSIN, EQ, 14-Mar-2022,65.05,65.4,65.4,64.0,64.2,64.15,64.42,760183,5190, 408616, 53.75
EPL, EQ, 14-Mar-2022,168.2,168.95,174.0,165.0,168.8,167.45,169.22,349543,9017, 125551, 35.92
EQUITAS, EQ, 14-Mar-2022,106.35,105.5,108.0,105.2,106.05,106.1,106.24,417418,6997, 211103, 50.57
EQUITASBNK, EQ, 14-Mar-2022,53.0,53.9,55.3,52.1,52.8,52.8,53.47,1034558,7308, 256647, 24.81
ERIS, EQ, 14-Mar-2022,721.2,721.2,729.9,711.2,724.9,723.75,724.09,53255,8156, 12848, 24.13
ESABINDIA, EQ, 14-Mar-2022,3154.3,3133.0,3460.05,3100.65,3366.0,3380.65,3289.16,25604,5793, 7870, 30.74
ESCORTS, EQ, 14-Mar-2022,1818.2,1821.85,1831.5,1805.05,1812.0,1808.35,1819.28,719866,19883, 416747, 57.89
EVEREADY, EQ, 14-Mar-2022,332.0,335.0,341.25,329.45,331.0,333.0,336.38,493688,7285, 212484, 43.04
EXIDEIND, EQ, 14-Mar-2022,153.65,154.35,155.0,152.05,154.5,154.65,153.85,1586858,20875, 603621, 38.04
FACT, EQ, 14-Mar-2022,127.1,125.9,137.6,124.6,132.8,133.3,132.89,1847073,27266, 216164, 11.70
FCONSUMER, EQ, 14-Mar-2022,6.8,6.85,6.9,6.6,6.7,6.7,6.71,7044192,5484, 3528461, 50.09
FDC, EQ, 14-Mar-2022,271.6,271.6,272.95,267.1,267.5,270.05,270.57,68101,1739, 43424, 63.76
FEDERALBNK, EQ, 14-Mar-2022,95.3,95.35,96.0,93.8,94.6,94.9,94.76,15504240,46644, 4838429, 31.21
FILATEX, EQ, 14-Mar-2022,120.95,121.45,129.05,121.45,127.15,127.4,125.21,1030881,7751, 568453, 55.14
FINCABLES, EQ, 14-Mar-2022,388.2,392.0,392.0,379.35,385.0,383.35,382.57,242964,7486, 166081, 68.36
FINEORG, EQ, 14-Mar-2022,4062.4,4020.0,4082.55,3902.95,3959.7,3959.95,3968.63,25232,5752, 11714, 46.43
FINPIPE, EQ, 14-Mar-2022,156.2,157.0,159.5,153.5,155.4,155.3,155.17,363721,11223, 208164, 57.23
FMGOETZE, EQ, 14-Mar-2022,263.25,262.7,264.45,262.35,263.15,263.35,263.33,49232,561, 35537, 72.18
FORTIS, EQ, 14-Mar-2022,262.4,261.2,262.35,255.4,257.2,257.75,258.96,443350,9089, 218079, 49.19
FRETAIL, EQ, 14-Mar-2022,46.3,45.6,46.05,43.8,44.3,44.3,44.55,6448049,21995, 2479650, 38.46
FSL, EQ, 14-Mar-2022,124.15,125.35,125.85,123.3,124.45,124.8,124.7,2828536,17356, 754734, 26.68
GABRIEL, EQ, 14-Mar-2022,118.85,119.8,119.95,115.85,117.0,116.6,117.83,341506,5186, 189255, 55.42
GAEL, EQ, 14-Mar-2022,238.45,240.0,243.9,234.15,235.05,236.6,239.75,2268108,30699, 794584, 35.03
GAIL, EQ, 14-Mar-2022,152.4,153.9,156.4,150.9,152.3,152.35,152.54,17853417,86177, 6789372, 38.03
GALAXYSURF, EQ, 14-Mar-2022,2850.3,2833.0,2849.95,2796.35,2819.0,2812.75,2817.28,10647,2865, 4281, 40.21
GANECOS, EQ, 14-Mar-2022,710.9,713.0,748.7,713.0,725.9,727.25,732.44,176546,11101, 71621, 40.57
GARFIBRES, EQ, 14-Mar-2022,2846.0,2860.25,2860.25,2746.85,2747.0,2756.75,2775.23,10773,2960, 7741, 71.86
GATI, EQ, 14-Mar-2022,139.0,140.0,142.1,135.0,141.2,141.1,137.77,1034243,18293, 388290, 37.54
GENUSPOWER, EQ, 14-Mar-2022,63.85,64.4,64.4,62.5,63.35,63.4,63.45,293425,2841, 149192, 50.85
GEOJITFSL, EQ, 14-Mar-2022,62.95,63.0,63.0,61.2,61.8,61.8,62.15,468918,4674, 202088, 43.10
GEPIL, EQ, 14-Mar-2022,153.9,153.0,153.2,145.0,151.95,152.0,151.11,101180,2265, 57288, 56.62
GESHIP, EQ, 14-Mar-2022,343.0,343.8,353.95,342.5,351.0,351.2,349.06,235098,7081, 132709, 56.45
GET&D, EQ, 14-Mar-2022,91.05,92.1,92.1,88.15,88.85,88.85,89.75,118647,1990, 53859, 45.39
GHCL, EQ, 14-Mar-2022,493.95,508.3,534.9,500.95,529.7,525.5,518.68,2350183,69292, 564770, 24.03
GICRE, EQ, 14-Mar-2022,115.7,116.3,116.4,114.0,114.2,114.25,114.99,240444,3814, 146325, 60.86
GILLETTE, EQ, 14-Mar-2022,5037.95,5045.0,5047.0,4989.95,5001.05,5004.1,5012.56,4688,1003, 3259, 69.52
GLAND, EQ, 14-Mar-2022,3329.4,3340.0,3374.05,3295.6,3300.0,3329.65,3338.03,52834,10757, 30442, 57.62
GLAXO, EQ, 14-Mar-2022,1544.3,1568.0,1568.0,1530.5,1560.0,1553.5,1554.68,103258,6769, 85109, 82.42
GLENMARK, EQ, 14-Mar-2022,453.3,454.7,460.0,442.5,446.0,447.05,447.26,1262687,15306, 565151, 44.76
GMDCLTD, EQ, 14-Mar-2022,167.1,168.0,175.8,165.5,171.35,169.7,171.54,6352659,57469, 1536641, 24.19
GMMPFAUDLR, EQ, 14-Mar-2022,4376.85,4335.0,4395.05,4281.0,4390.0,4383.6,4356.05,14114,3211, 7015, 49.70
GMRINFRA, EQ, 14-Mar-2022,39.35,39.3,39.5,38.15,38.75,38.75,38.78,14545197,43229, 5692532, 39.14
