SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BRIGADE, EQ, 03-Dec-2021,491.95,491.8,499.0,485.35,490.0,493.2,494.02,241804,14605,54505,22.54,2.69265601,14.072986390599999,0.2540908628925704,19.133508235313506
BRIGADE, EQ, 06-Dec-2021,493.2,490.5,498.9,486.8,490.0,490.7,493.51,317965,13589,119414,37.56,5.893200314,13.290945931399998,-0.5068937550689376,44.339961537856034
BRIGADE, EQ, 07-Dec-2021,490.7,494.0,517.0,491.05,504.35,501.35,502.54,767146,36621,189609,24.72,9.528610686,13.327535517599998,2.1703688608110934,71.49566904861567
BRIGADE, EQ, 08-Dec-2021,501.35,505.75,511.9,503.1,504.9,505.7,506.96,352799,21350,173872,49.28,8.814614912,5.5119200554,0.867657325221894,159.9191356805759
BRIGADE, EQ, 09-Dec-2021,505.7,509.7,509.7,489.5,493.4,494.45,498.34,212657,9932,57751,27.16,2.877963334,6.000758234,-2.2246391140992685,47.95999475022342
BRIGADE, EQ, 10-Dec-2021,494.45,492.5,496.1,488.0,494.5,491.95,491.75,175260,8540,41954,23.94,2.06308795,5.9614090511999995,-0.5056122964910507,34.60738782192293
BRIGADE, EQ, 13-Dec-2021,491.95,494.7,499.1,471.35,475.4,474.9,482.68,263628,9748,88528,33.58,4.2730695039999995,5.835495439200001,-3.465799369854662,73.22547928485406
BRIGADE, EQ, 14-Dec-2021,474.9,474.25,489.0,466.75,481.15,482.5,478.3,224184,10713,39650,17.69,1.8964595,5.5114692772,1.6003369130343277,34.40932725226877
BRIGADE, EQ, 15-Dec-2021,482.5,484.45,486.85,468.1,469.85,471.85,475.66,125942,6481,25459,20.21,1.2109827940000002,3.9850390399999993,-2.207253886010358,30.388229120084116
BRIGADE, EQ, 16-Dec-2021,471.85,475.0,479.05,463.8,473.5,470.0,468.5,155375,17390,47717,30.71,2.23554145,2.4643126164,-0.3920737522517797,90.71663372262398
BRIGADE, EQ, 17-Dec-2021,470.0,472.9,476.65,450.6,453.75,455.35,457.82,191067,9378,65725,34.4,3.00902195,2.3358282395999996,-3.11702127659574,128.8203429938531
BRIGADE, EQ, 20-Dec-2021,455.35,440.0,445.0,415.0,433.0,430.1,431.61,346607,14952,116731,33.68,5.038226691,2.5250150396000004,-5.545185022510156,199.53254186549833
BRIGADE, EQ, 21-Dec-2021,430.1,434.75,454.9,434.75,448.0,450.75,447.96,292098,14102,49521,16.95,2.218342716,2.6780464769999996,4.801209021157864,82.8343621013266
BRIGADE, EQ, 22-Dec-2021,450.75,454.5,502.4,450.4,488.0,488.15,490.55,3057624,81326,658339,21.53,32.294819645,2.7424231202000002,8.297282307265663,1177.6016402109676
BRIGADE, EQ, 23-Dec-2021,488.15,486.0,499.95,480.2,492.2,495.7,493.4,704045,23916,217165,30.85,10.7149211,8.9591904904,1.5466557410632,119.59697822567017
BRIGADE, EQ, 24-Dec-2021,495.7,493.0,497.0,482.2,490.0,494.05,489.85,577386,27265,157968,27.36,7.73806248,10.655066420399999,-0.33286261851926113,72.62331528206005
BRIGADE, EQ, 27-Dec-2021,494.05,494.9,497.0,480.55,490.0,490.45,488.8,339382,13288,140261,41.33,6.8559576799999995,11.6008745264,-0.7286711871268137,59.09862799048435
BRIGADE, EQ, 28-Dec-2021,490.45,492.0,502.35,486.85,490.3,492.05,493.01,424899,17791,138521,32.6,6.829223820999999,11.9644207242,0.3262310123356148,57.07943559011408
BRIGADE, EQ, 29-Dec-2021,492.05,491.75,499.45,482.0,492.9,490.1,490.14,496170,19224,170873,34.44,8.375169222,12.8865969452,-0.39630118890356436,64.99131817046224
BRIGADE, EQ, 30-Dec-2021,490.1,491.0,511.9,482.0,502.0,498.9,502.47,1516949,47674,343768,22.66,17.273310696,8.1026668606,1.7955519281779135,213.180561328433
BRIGADE, EQ, 31-Dec-2021,498.9,500.0,508.8,485.0,491.0,490.3,494.32,415295,19591,147118,35.42,7.272336976000001,9.4143447798,-1.723792343154934,77.24740431860937
BRIGADE, EQ, 03-Jan-2022,490.3,491.7,499.0,485.85,494.0,494.05,493.17,464105,12776,214974,46.32,10.601872757999999,9.321199679,0.7648378543748725,113.73935891412417
BRIGADE, EQ, 04-Jan-2022,494.05,494.1,497.45,472.4,473.3,475.05,479.57,544224,23141,232839,42.78,11.166259923,10.0703826946,-3.8457645987248252,110.88218056487207
BRIGADE, EQ, 05-Jan-2022,475.05,474.75,480.15,464.2,466.5,467.1,470.29,543258,20429,217147,39.97,10.212206263,10.937789915,-1.6735080517840204,93.36626816167917
BRIGADE, EQ, 06-Jan-2022,467.1,466.5,466.5,445.0,448.0,447.85,451.25,641682,33981,304599,47.47,13.745029875,11.3051973232,-4.121173196317705,121.58151230844143
BRIGADE, EQ, 07-Jan-2022,447.85,450.1,455.0,439.7,441.7,441.3,445.23,697860,27939,305345,43.75,13.594875434999999,10.599541159000001,-1.462543262252989,128.25909377649504
BRIGADE, EQ, 10-Jan-2022,441.3,447.0,457.75,441.7,455.0,455.0,452.86,666313,23601,336608,50.52,15.243629888,11.8640488508,3.1044640833899817,128.48589954155585
BRIGADE, EQ, 11-Jan-2022,455.0,459.7,469.55,455.2,461.9,463.7,464.2,714197,19209,311027,43.55,14.437873340000001,12.792400276799999,1.9120879120879095,112.86289537221717
BRIGADE, EQ, 12-Jan-2022,463.7,463.7,479.0,463.6,467.5,470.25,471.34,545567,16219,161665,29.63,7.6199181099999995,13.4467229602,1.4125512184602138,56.66747305312717
BRIGADE, EQ, 13-Jan-2022,470.25,471.0,485.05,467.65,475.0,477.6,479.34,422014,22134,162078,38.41,7.769046852,12.9282653296,1.562998405103673,60.09349788182583
BRIGADE, EQ, 14-Jan-2022,477.6,475.4,487.2,472.15,475.75,477.95,479.75,281086,13917,70398,25.05,3.37734405,11.733068725,0.07328308207704477,28.784831395419957
BRIGADE, EQ, 17-Jan-2022,477.95,477.95,503.4,475.0,501.0,500.05,493.74,732183,22430,247326,33.78,12.211473924000002,9.689562448,4.62391463542212,126.02709347851453
BRIGADE, EQ, 18-Jan-2022,500.05,502.95,531.0,496.05,498.0,501.9,518.03,2462437,85566,397614,16.15,20.597598041999998,9.0831312552,0.3699630036996232,226.76759218037375
BRIGADE, EQ, 19-Jan-2022,501.9,494.5,505.35,480.85,504.5,499.0,492.36,405554,15990,79409,19.58,3.909781524,10.3150761956,-0.5778043434947155,37.90356416046405
BRIGADE, EQ, 20-Jan-2022,499.0,501.0,521.75,500.0,518.0,517.75,513.98,1111886,33168,336011,30.22,17.270293378,9.5730488784,3.7575150300601203,180.40536089779673
BRIGADE, EQ, 21-Jan-2022,517.75,514.8,514.8,493.4,500.0,501.2,505.78,845019,25668,362630,42.91,18.341100139999998,11.473298183599999,-3.196523418638341,159.8590034574093
