SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
INDIAMART, EQ, 17-Feb-2022,5134.9,5165.0,5218.0,4998.15,5011.0,5008.35,5071.14,88561,13159,20162,22.77,10.224432468,17.335508784399998,-2.4645075853473153,58.97970803834056
INDIAMART, EQ, 18-Feb-2022,5008.35,4962.8,5050.0,4810.15,4819.0,4835.05,4962.08,236144,17965,144441,61.17,71.672779728,17.259326692,-3.4602214302115497,415.2698480481373
INDIAMART, EQ, 21-Feb-2022,4835.05,4800.0,4978.85,4640.0,4745.0,4756.7,4824.84,268716,37409,46964,17.48,22.659378576,27.5144445126,-1.6204589404452976,82.35448317200566
INDIAMART, EQ, 22-Feb-2022,4756.7,4680.0,4844.0,4555.0,4799.8,4790.65,4745.17,151483,20404,23310,15.39,11.06099127,26.302185885,0.7137301070069548,42.053505812640566
INDIAMART, EQ, 23-Feb-2022,4790.65,4867.7,4978.0,4791.05,4840.0,4822.1,4858.33,154752,21694,27987,18.09,13.597008171,24.855949566,0.6564871155271358,54.703233666031814
INDIAMART, EQ, 24-Feb-2022,4822.1,4699.95,4950.0,4605.0,4930.0,4794.6,4721.17,199016,27392,51787,26.02,24.449523079,25.8429180426,-0.5702909520748222,94.60821351016514
INDIAMART, EQ, 25-Feb-2022,4794.6,4873.45,4919.5,4764.0,4914.0,4865.3,4839.89,231258,28481,33893,14.66,16.403839177000002,28.6879361648,1.4745755641763612,57.180269374439895
INDIAMART, EQ, 28-Feb-2022,4865.3,4846.0,4849.0,4740.1,4751.05,4774.05,4788.18,123299,18285,31428,25.49,15.048292104000002,17.6341480546,-1.875526689001706,85.33608801177407
INDIAMART, EQ, 02-Mar-2022,4774.05,4749.0,4880.0,4686.15,4718.0,4741.55,4785.71,122816,21406,36735,29.91,17.580305685,16.111930760200003,-0.6807637121521559,109.11358760569654
INDIAMART, EQ, 03-Mar-2022,4741.55,4814.9,4830.0,4501.15,4535.0,4547.05,4642.18,146651,31824,66531,45.37,30.884887758000005,17.4157936432,-4.1020341449526,177.33838830858573
INDIAMART, EQ, 04-Mar-2022,4547.05,4496.9,4528.25,4380.0,4393.0,4406.5,4445.9,154141,25923,60242,39.08,26.78299078,20.8733695606,-3.09101505371615,128.3117740154174
INDIAMART, EQ, 08-Mar-2022,4033.8,4080.0,4189.0,3960.0,4082.05,4081.75,4074.71,267610,38543,74688,27.91,30.433194048,21.340063100800002,-7.369794621581755,142.61060946375136
INDIAMART, EQ, 09-Mar-2022,4081.75,4158.4,4315.0,4104.0,4297.95,4286.45,4251.16,269091,30678,81916,30.44,34.823802256,24.145934075,5.015005818582711,144.2222203863944
INDIAMART, EQ, 10-Mar-2022,4286.45,4458.85,4521.0,4400.05,4506.25,4500.8,4479.61,216674,22808,78003,36.0,34.942301883,28.101036105400006,5.000641556532804,124.34524389755633
INDIAMART, EQ, 11-Mar-2022,4500.8,4500.0,4588.7,4450.0,4488.0,4477.4,4493.67,150349,17977,53246,35.41,23.926995282,31.573435345,-0.5199075719872144,75.78204595271924
