SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SANDHAR, EQ, 23-Dec-2021,257.9,258.1,264.0,255.9,257.0,256.15,258.47,20499,1215,12442,60.7,0.321588374,0.4587530420000001,-0.6785575804575417,70.10054311530864
SANDHAR, EQ, 24-Dec-2021,256.15,259.0,259.0,248.85,250.0,249.9,251.25,30542,1675,18287,59.87,0.459460875,0.40489524480000005,-2.4399765762248573,113.47648086777431
SANDHAR, EQ, 27-Dec-2021,249.9,254.0,254.0,244.0,247.25,247.9,248.33,21498,1815,11613,54.02,0.288385629,0.4056852202,-0.8003201280512205,71.08605752455756
SANDHAR, EQ, 28-Dec-2021,247.9,252.9,252.9,245.25,249.0,246.9,248.29,39814,2123,25312,63.58,0.628471648,0.378114182,-0.40338846308995563,166.21213324392048
SANDHAR, EQ, 29-Dec-2021,246.9,251.7,251.7,244.15,247.35,248.1,247.24,57306,5085,31213,54.47,0.771710212,0.41433346540000004,0.48602673147022624,186.2534109464188
SANDHAR, EQ, 30-Dec-2021,248.1,250.95,254.75,248.3,250.5,250.0,251.48,26835,1777,15251,56.83,0.383532148,0.4939233476,0.7658202337767053,77.65013536282568
SANDHAR, EQ, 31-Dec-2021,250.0,254.85,256.95,248.0,252.5,252.5,252.5,34350,1968,21663,63.07,0.54699075,0.5063121024,1.0,108.03430283557842
SANDHAR, EQ, 03-Jan-2022,252.5,257.0,263.85,252.3,260.25,260.4,260.1,87528,5565,55347,63.23,1.43957547,0.5238180774,3.1287128712871195,274.8235565189756
SANDHAR, EQ, 04-Jan-2022,260.4,261.2,265.9,258.0,259.9,261.3,261.6,93617,3983,58823,62.83,1.5388096800000002,0.7540560456,0.3456221198156813,204.07099564801902
SANDHAR, EQ, 05-Jan-2022,261.3,261.5,264.35,256.9,259.75,259.75,259.34,43774,2501,27892,63.72,0.7233511279999999,0.936123652,-0.5931879066207467,77.27089540517238
SANDHAR, EQ, 06-Jan-2022,259.75,258.9,261.05,252.3,258.0,258.35,257.9,39942,1663,26512,66.38,0.68374448,0.9264518352,-0.5389797882579316,73.80248535558192
SANDHAR, EQ, 07-Jan-2022,258.35,261.65,266.9,253.5,255.95,255.2,259.44,219243,9581,95667,43.64,2.481984648,0.9864943016,-1.2192761757306112,251.59645058004457
