SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BANKBARODA, EQ, 31-Jan-2022,103.3,103.95,108.4,103.05,107.45,107.55,105.85,61044762,161027,13445862,22.03,142.32444926999997,175.51606780059998,4.114230396902227,81.08912822254639
BANKBARODA, EQ, 01-Feb-2022,107.55,108.6,109.3,102.4,106.0,106.15,106.52,86624214,201244,21444394,24.76,228.425684888,188.4545006722,-1.3017201301720052,121.20999184059093
BANKBARODA, EQ, 02-Feb-2022,106.15,106.85,110.2,106.2,109.1,109.4,108.17,47769665,118233,11240381,23.53,121.58720127699999,193.1341807692,3.061705134243994,62.95478138191377
BANKBARODA, EQ, 03-Feb-2022,109.4,109.1,111.9,108.5,109.3,109.55,110.22,54520992,131182,12832137,23.54,141.435814014,181.03019431219997,0.13711151736745109,78.1283003928524
BANKBARODA, EQ, 04-Feb-2022,109.55,109.8,111.35,106.15,106.4,106.55,108.55,45581685,111014,8782770,19.27,95.33696835,158.56605468179998,-2.738475581926061,60.12445005415316
BANKBARODA, EQ, 07-Feb-2022,106.55,108.8,117.2,108.25,113.15,112.95,113.63,177298544,403124,32211533,18.17,366.019649479,145.82202355980002,6.0065696855936235,251.0043685746134
BANKBARODA, EQ, 08-Feb-2022,112.95,114.0,118.3,111.5,117.65,117.95,115.42,115380004,270430,15900103,13.78,183.518988826,190.56106360159998,4.426737494466578,96.3045573725792
BANKBARODA, EQ, 09-Feb-2022,117.95,118.5,118.8,114.5,114.85,114.85,115.67,61784484,163242,13760566,22.27,159.168466922,181.5797243892,-2.6282323018228135,87.65762116745839
BANKBARODA, EQ, 10-Feb-2022,114.85,115.4,116.4,113.6,114.75,114.7,115.08,40178477,110555,6175878,15.37,71.072004024,189.0959775182,-0.13060513713538657,37.5851485350393
BANKBARODA, EQ, 11-Feb-2022,114.7,113.7,115.45,112.5,112.7,113.55,114.2,33757340,89892,7225195,21.4,82.5117269,175.02321552019998,-1.002615518744556,47.14330419239558
