SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
JMCPROJECT, EQ, 22-Nov-2021,101.6,102.15,102.15,98.5,100.0,99.15,99.96,465004,7758,414913,89.23,4.147470348,0.41165981279999997,-2.4114173228346343,1007.4994495552081
JMCPROJECT, EQ, 23-Nov-2021,99.15,99.65,100.0,97.25,98.6,98.9,98.6,74342,1735,40164,54.03,0.39601704,1.190713677,-0.2521432173474533,33.25879660656656
JMCPROJECT, EQ, 24-Nov-2021,98.9,99.4,100.95,99.2,99.65,99.5,99.92,46124,1031,27796,60.26,0.27773763199999996,1.1874347924,0.6066734074822996,23.38971653665687
JMCPROJECT, EQ, 25-Nov-2021,99.5,99.95,101.35,98.4,99.95,99.4,99.95,145412,3517,120993,83.21,1.209325035,1.0786585088,-0.10050251256280836,112.11379923617955
JMCPROJECT, EQ, 26-Nov-2021,99.4,99.0,100.35,97.0,99.0,98.4,99.35,210289,5754,161650,76.87,1.60599275,1.2611878338,-1.0060362173038229,127.33969571852684
JMCPROJECT, EQ, 29-Nov-2021,98.4,97.1,98.1,93.0,94.2,93.75,94.66,69536,2236,34037,48.95,0.322194242,1.527308561,-4.725609756097566,21.09555660377131
JMCPROJECT, EQ, 30-Nov-2021,93.75,94.25,98.1,90.55,91.1,91.6,93.22,82205,2020,48282,58.73,0.450084804,0.7622533398,-2.293333333333339,59.04661619693176
JMCPROJECT, EQ, 01-Dec-2021,91.6,92.1,94.0,90.2,91.0,91.5,91.92,33427,1226,15344,45.9,0.141042048,0.7730668925999999,-0.10917030567684968,18.24448173244666
JMCPROJECT, EQ, 02-Dec-2021,91.5,106.9,106.9,99.2,100.05,100.5,102.74,2790178,31909,480993,17.24,4.941722082,0.7457277758,9.836065573770492,662.6710499952387
JMCPROJECT, EQ, 03-Dec-2021,100.5,100.0,100.0,96.8,98.7,98.25,98.43,279582,5414,77243,27.63,0.760302849,1.4922071852,-2.2388059701492535,50.951560650614134
JMCPROJECT, EQ, 06-Dec-2021,98.25,99.8,99.8,94.0,94.9,95.15,96.95,127666,3791,59129,46.32,0.573255655,1.323069205,-3.1552162849872714,43.327715045714484
JMCPROJECT, EQ, 07-Dec-2021,95.15,96.0,97.25,94.1,94.95,94.9,95.51,96397,2562,49831,51.69,0.47593588100000006,1.3732814876000001,-0.2627430373095113,34.656833671570425
JMCPROJECT, EQ, 08-Dec-2021,94.9,96.0,96.95,94.2,94.5,94.6,95.11,129990,3062,77305,59.47,0.735247855,1.378451703,-0.31612223393046507,53.33867362924938
JMCPROJECT, EQ, 09-Dec-2021,94.6,95.9,104.9,94.5,104.05,101.05,99.95,326311,4146,149706,45.88,1.4963114700000002,1.4972928643999999,6.818181818181822,99.93445541461303
JMCPROJECT, EQ, 10-Dec-2021,101.05,101.6,105.45,98.0,98.6,98.75,101.01,381105,7505,154044,40.42,1.555998444,0.808210742,-2.2761009401286465,192.5238509141221
JMCPROJECT, EQ, 13-Dec-2021,98.75,99.3,100.75,97.2,98.0,97.9,98.9,74186,2051,37603,50.69,0.37189367,0.967349861,-0.8607594936708804,38.444588146790466
JMCPROJECT, EQ, 14-Dec-2021,97.9,104.0,104.0,95.1,98.4,98.35,99.17,109376,2680,39858,36.44,0.395271786,0.9270774640000002,0.45965270684370646,42.6363277448841
JMCPROJECT, EQ, 15-Dec-2021,98.35,98.85,99.9,97.9,98.0,98.35,98.96,81767,1933,24278,29.69,0.24025508799999998,0.9109446450000002,0.0,26.3742796358389
JMCPROJECT, EQ, 16-Dec-2021,98.35,98.85,99.0,95.25,96.75,97.3,97.75,62786,1745,31201,49.69,0.304989775,0.8119460916,-1.0676156583629866,37.562810900289584
JMCPROJECT, EQ, 17-Dec-2021,97.3,97.5,97.95,95.15,95.85,95.6,96.18,55252,1182,28647,51.85,0.275526846,0.5736817526,-1.7471736896197358,48.027821131015
JMCPROJECT, EQ, 20-Dec-2021,95.6,94.3,94.35,87.5,87.95,88.45,90.13,176025,3848,90043,51.15,0.811557559,0.31758743300000003,-7.479079497907941,255.53830998092423
JMCPROJECT, EQ, 21-Dec-2021,88.45,90.0,92.8,88.8,91.0,90.75,90.93,72218,1786,25703,35.59,0.233717379,0.40552021080000006,2.600339174674954,57.63396565091743
JMCPROJECT, EQ, 22-Dec-2021,90.75,91.25,92.5,90.7,91.4,91.1,91.57,51371,1512,25654,49.94,0.234913678,0.37320932939999996,0.3856749311294703,62.94421374129776
JMCPROJECT, EQ, 23-Dec-2021,91.1,91.6,92.9,90.5,91.0,90.85,91.56,66204,2019,30880,46.64,0.28273728000000004,0.37214104740000004,-0.27442371020856204,75.97583818699168
JMCPROJECT, EQ, 24-Dec-2021,90.85,93.45,93.45,89.35,90.0,90.3,90.4,50756,1119,25145,49.54,0.2273108,0.36769054840000004,-0.6053935057787531,61.821224665452945
JMCPROJECT, EQ, 27-Dec-2021,90.3,90.3,92.0,89.25,91.05,91.3,90.37,255510,1126,218855,85.65,1.9777926350000001,0.3580473392,1.1074197120708749,552.3830003649975
JMCPROJECT, EQ, 28-Dec-2021,91.3,91.75,93.0,91.0,92.3,91.75,91.96,79280,1262,42860,54.06,0.39414056,0.5912943544,0.49288061336254424,66.65725066831452
JMCPROJECT, EQ, 29-Dec-2021,91.75,92.25,93.5,90.9,91.25,91.15,92.16,67174,1320,36309,54.05,0.334623744,0.6233789906,-0.6539509536784679,53.67902175816446
JMCPROJECT, EQ, 30-Dec-2021,91.15,91.65,92.5,90.5,91.0,91.0,91.56,41603,940,20420,49.08,0.18696552,0.6433210037999999,-0.16456390565003365,29.06255491358481
JMCPROJECT, EQ, 31-Dec-2021,91.0,91.0,92.95,91.0,91.8,91.85,91.93,52267,1164,29492,56.43,0.271119956,0.6241666518000001,0.9340659340659277,43.437110140077486
JMCPROJECT, EQ, 03-Jan-2022,91.85,93.2,106.9,91.2,100.4,100.4,100.51,1815665,13286,941716,51.87,9.465187516,0.6329284829999999,9.30865541643986,1495.4592454326314
JMCPROJECT, EQ, 04-Jan-2022,100.4,100.6,101.25,97.15,99.0,99.05,98.96,582456,4014,469635,80.63,4.6475079599999995,2.1304074591999997,-1.3446215139442315,218.15113066423498
JMCPROJECT, EQ, 05-Jan-2022,99.05,98.05,100.45,97.95,99.1,99.1,99.06,107126,2790,58802,54.89,0.582492612,2.9810809391999995,0.050479555779906274,19.539644306213212
JMCPROJECT, EQ, 06-Jan-2022,99.1,97.15,101.0,97.15,100.05,100.2,99.19,433633,3559,372963,86.01,3.6994199969999997,3.0306547127999997,1.1099899091826526,122.06669342355178
JMCPROJECT, EQ, 07-Jan-2022,100.2,99.55,103.3,99.05,101.05,101.5,101.21,121557,2739,61768,50.81,0.6251539279999999,3.7331456081999996,1.2974051896207557,16.74603654962788
JMCPROJECT, EQ, 10-Jan-2022,101.5,102.05,106.1,100.5,105.7,105.55,104.01,325188,2907,205515,63.2,2.1375615150000002,3.8039524025999993,3.9901477832512287,56.19317196342883
JMCPROJECT, EQ, 11-Jan-2022,105.55,105.55,106.15,101.65,103.7,102.85,103.98,111103,2956,55227,49.71,0.574250346,2.3384272023999997,-2.5580293699668433,24.557118793804197
JMCPROJECT, EQ, 12-Jan-2022,102.85,103.05,108.0,102.3,105.0,104.95,105.17,176898,2816,86206,48.73,0.906628502,1.5237756796000002,2.041808458920767,59.4988169280924
JMCPROJECT, EQ, 13-Jan-2022,104.95,105.3,105.9,101.7,102.0,102.35,103.63,76937,1453,43821,56.96,0.45411702299999995,1.5886028576,-2.4773701762744245,28.58593768904976
JMCPROJECT, EQ, 14-Jan-2022,102.35,102.55,104.5,101.1,102.3,101.95,102.3,136441,1958,80189,58.77,0.82033347,0.9395422628000001,-0.3908158280410273,87.31203507070165
JMCPROJECT, EQ, 17-Jan-2022,101.95,102.1,105.0,102.1,104.0,103.5,103.46,71428,1927,38007,53.21,0.39322042199999996,0.9785781712000002,1.520353114271699,40.18283194666052
JMCPROJECT, EQ, 18-Jan-2022,103.5,104.0,112.45,103.05,106.05,105.8,108.98,704331,10821,271232,38.51,2.955886336,0.6297099526000001,2.2222222222222197,469.4044176680843
JMCPROJECT, EQ, 19-Jan-2022,105.8,107.35,107.35,99.35,100.8,100.7,101.86,549855,13059,263622,47.94,2.685253692,1.1060371506,-4.820415879017008,242.78150969371245
JMCPROJECT, EQ, 20-Jan-2022,100.7,100.7,105.6,100.05,104.9,104.65,102.89,280611,7646,117274,41.79,1.206632186,1.4617621885999998,3.922542204568027,82.54640839736386
JMCPROJECT, EQ, 21-Jan-2022,104.65,104.45,106.0,101.7,103.5,102.85,103.79,124550,4483,64936,52.14,0.673970744,1.6122652212,-1.72001911132347,41.80272173199688
JMCPROJECT, EQ, 24-Jan-2022,102.85,102.85,104.6,95.1,95.25,96.35,98.81,157498,4002,83984,53.32,0.829845904,1.582992676,-6.3198833252309194,52.42259907966877
JMCPROJECT, EQ, 25-Jan-2022,96.35,95.95,100.85,94.3,98.85,99.0,98.59,93788,2828,42537,45.35,0.419372283,1.6703177724,2.750389206019726,25.107335258573222
JMCPROJECT, EQ, 27-Jan-2022,99.0,99.5,102.0,96.8,97.0,98.3,99.21,147533,2655,89998,61.0,0.892870158,1.1630149618,-0.70707070707071,76.77202678614758
JMCPROJECT, EQ, 28-Jan-2022,98.3,98.8,101.05,96.0,96.0,96.5,98.05,297177,4597,183444,61.73,1.7986684199999998,0.804538255,-1.831129196337739,223.5653070344057
JMCPROJECT, EQ, 31-Jan-2022,96.5,97.0,105.8,97.0,99.8,99.15,101.84,475437,7664,235093,49.45,2.394187112,0.9229455017999999,2.746113989637312,259.40720306135853
JMCPROJECT, EQ, 01-Feb-2022,99.15,99.95,102.45,98.0,100.0,99.85,99.73,196744,2970,106542,54.15,1.062543366,1.2669887754000002,0.7060010085728579,83.86367635060896
JMCPROJECT, EQ, 02-Feb-2022,99.85,101.25,111.0,100.35,110.8,110.3,107.49,810620,10275,449680,55.47,4.833610319999999,1.3135282678,10.465698547821736,367.986775655442
JMCPROJECT, EQ, 03-Feb-2022,110.3,109.8,111.0,106.3,107.05,107.6,108.14,290687,5465,130077,44.75,1.406652678,2.1963758751999998,-2.4478694469628315,64.04426008694489
JMCPROJECT, EQ, 04-Feb-2022,107.6,107.6,113.3,107.25,109.05,108.7,109.92,273910,4555,129163,47.16,1.419759696,2.2991323791999996,1.0223048327137627,61.75197691287424
JMCPROJECT, EQ, 07-Feb-2022,108.7,108.0,109.9,104.85,105.75,105.6,106.87,114279,2371,59165,51.77,0.632296355,2.2233506344,-2.8518859245630255,28.438895116992352
JMCPROJECT, EQ, 08-Feb-2022,105.6,106.0,108.0,100.45,106.0,106.4,104.24,236974,5156,92326,38.96,0.962406224,1.8709724829999996,0.7575757575757683,51.43882300485978
JMCPROJECT, EQ, 09-Feb-2022,106.4,106.95,107.5,104.0,104.2,104.5,105.59,67973,1321,35526,52.26,0.375119034,1.8509450545999997,-1.785714285714291,20.266351670880123
JMCPROJECT, EQ, 10-Feb-2022,104.5,104.9,106.25,104.0,104.05,104.75,105.01,50849,1177,23727,46.66,0.249157227,0.9592467974,0.23923444976076555,25.974256851868642
JMCPROJECT, EQ, 11-Feb-2022,104.75,101.5,104.7,97.0,103.0,102.9,101.29,298205,4427,184519,61.88,1.868992951,0.7277477072,-1.7661097852028584,256.8188030699439
JMCPROJECT, EQ, 14-Feb-2022,102.9,100.0,100.45,96.1,97.85,97.95,98.83,186206,3327,114254,61.36,1.129172282,0.8175943582,-4.81049562682216,138.10910883558003
JMCPROJECT, EQ, 15-Feb-2022,97.95,97.5,100.55,95.3,97.25,98.3,97.86,159362,2423,96709,60.69,0.946394274,0.9169695435999999,0.3573251659009641,103.20891032917837
JMCPROJECT, EQ, 16-Feb-2022,98.3,99.85,100.7,96.25,96.25,96.65,98.45,149677,2763,101189,67.6,0.996205705,0.9137671536,-1.678535096642921,109.02183352457067
JMCPROJECT, EQ, 17-Feb-2022,96.65,98.2,100.0,91.85,92.75,93.4,96.19,309971,4285,159088,51.32,1.5302674719999998,1.0379844878000002,-3.362648732540093,147.42681513896122
JMCPROJECT, EQ, 18-Feb-2022,93.4,93.0,94.8,90.8,94.0,92.65,92.3,277615,3419,110308,39.73,1.01814284,1.2942065368000002,-0.8029978586723768,78.6692704023437
JMCPROJECT, EQ, 21-Feb-2022,92.65,94.0,94.0,87.85,90.0,90.05,90.8,1076484,13502,695646,64.62,6.316465679999999,1.1240365146,-2.8062601187263985,561.9448832805738
JMCPROJECT, EQ, 22-Feb-2022,90.05,87.0,90.9,87.0,90.45,90.05,90.07,410110,4301,310099,75.61,2.793061693,2.1614951941999996,0.0,129.21896382164994
JMCPROJECT, EQ, 23-Feb-2022,90.05,91.0,92.8,89.55,90.15,90.3,90.65,125240,2249,65917,52.63,0.5975376050000001,2.5308286779999998,0.27762354247640203,23.610353802067994
JMCPROJECT, EQ, 24-Feb-2022,90.3,88.5,88.75,82.4,87.05,87.05,86.82,277916,5450,167767,60.37,1.456553094,2.4510950579999995,-3.599114064230344,59.424586135328916
JMCPROJECT, EQ, 25-Feb-2022,87.05,88.0,90.85,86.5,88.5,87.35,88.34,118866,3152,64829,54.54,0.572699386,2.4363521824,0.3446295232624896,23.506428591774682
JMCPROJECT, EQ, 28-Feb-2022,87.35,87.75,88.3,85.5,87.15,87.25,87.18,89943,3701,49388,54.91,0.4305645840000001,2.3472634915999997,-0.11448196908986186,18.343257394869976
JMCPROJECT, EQ, 02-Mar-2022,87.25,86.1,89.55,84.75,84.95,85.15,86.55,117478,3223,69763,59.38,0.603798765,1.1700832723999999,-2.406876790830939,51.60305930718303
JMCPROJECT, EQ, 03-Mar-2022,85.15,87.45,87.45,85.45,87.15,86.95,86.3,269106,4149,192063,71.37,1.65750369,0.7322306868000001,2.113916617733408,226.36359276932717
JMCPROJECT, EQ, 04-Mar-2022,86.95,87.35,87.8,85.3,87.0,86.1,86.93,750732,4601,681309,90.75,5.922619137000001,0.9442239038,-0.9775733179988597,627.2473205946812
JMCPROJECT, EQ, 08-Mar-2022,83.75,84.2,87.7,83.1,85.5,84.8,84.67,124117,3035,57510,46.34,0.48693717000000003,1.8374371124,-1.5098722415795554,26.50088902166446
JMCPROJECT, EQ, 09-Mar-2022,84.8,85.25,87.8,84.8,86.9,86.55,85.31,447028,3709,366028,81.88,3.122584868,1.8202846692,2.0636792452830193,171.5437656996996
JMCPROJECT, EQ, 10-Mar-2022,86.55,87.45,88.9,86.5,86.55,86.85,87.67,99108,1648,62660,63.22,0.54934022,2.3586887260000005,0.34662045060658253,23.290068500543633
JMCPROJECT, EQ, 11-Mar-2022,86.85,86.85,87.5,81.35,85.8,85.85,86.25,74743,1344,43940,58.79,0.3789825,2.3477970170000004,-1.1514104778353482,16.142047087369647
