SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ORIENTELEC, EQ, 28-Dec-2021,365.9,365.95,384.0,365.95,378.55,378.15,377.16,207606,8199,57341,27.62,2.1626731560000003,1.2427024626,3.3479092648264555,174.0298439157531
ORIENTELEC, EQ, 29-Dec-2021,378.15,377.0,382.1,373.15,375.1,378.8,379.02,73234,4301,35405,48.35,1.34192031,1.4780612208000001,0.17188946185377077,90.78922382346829
ORIENTELEC, EQ, 30-Dec-2021,378.8,378.0,391.9,376.3,379.9,379.5,386.79,766712,14037,340799,44.45,13.181764521000002,1.2218953212,0.18479408658922614,1078.7965460129958
ORIENTELEC, EQ, 31-Dec-2021,379.5,381.4,385.65,373.25,374.95,375.75,379.6,92090,4783,41246,44.79,1.5656981600000002,3.6327924846000004,-0.9881422924901186,43.09902551927339
ORIENTELEC, EQ, 03-Jan-2022,375.75,377.65,379.15,372.1,374.25,373.8,375.35,76552,4830,32420,42.35,1.2168847,3.8311962220000004,-0.5189620758483003,31.76252610117551
ORIENTELEC, EQ, 04-Jan-2022,373.8,375.0,375.7,369.05,370.7,371.2,371.24,85844,6835,48180,56.13,1.7886343199999999,3.8937881694000005,-0.6955591225254207,45.93558360612137
ORIENTELEC, EQ, 05-Jan-2022,371.2,372.9,372.9,367.0,368.0,368.3,368.8,64538,5153,33450,51.83,1.233636,3.8189804022000002,-0.7812499999999939,32.302758068340424
ORIENTELEC, EQ, 06-Jan-2022,368.3,367.0,374.3,358.85,373.75,373.15,367.29,204210,10647,106066,51.94,3.895698114,3.7973235402000007,1.3168612544121545,102.59062923552777
ORIENTELEC, EQ, 07-Jan-2022,373.15,375.0,379.0,366.0,370.0,376.4,373.42,171508,10799,90739,52.91,3.388375738,1.9401102588,0.8709634195363796,174.64861714074866
ORIENTELEC, EQ, 10-Jan-2022,376.4,376.4,381.0,372.7,377.15,379.25,377.81,190094,9058,123816,65.13,4.6778922960000004,2.3046457744,0.7571732199787521,202.97662868463422
ORIENTELEC, EQ, 11-Jan-2022,379.25,375.15,378.85,368.0,369.15,368.7,372.23,124764,7539,75847,60.79,2.823252881,2.9968472935999997,-2.7818061964403458,94.20743215809748
ORIENTELEC, EQ, 12-Jan-2022,368.7,369.2,374.85,364.0,370.0,369.85,368.61,144384,9153,80563,55.8,2.969632743,3.2037710058,0.3119066992134619,92.69179156762065
ORIENTELEC, EQ, 13-Jan-2022,369.85,371.65,371.95,367.0,370.35,369.3,368.94,63510,3861,33534,52.8,1.237203396,3.5509703544000004,-0.14870893605516056,34.841276398350765
ORIENTELEC, EQ, 14-Jan-2022,369.3,370.0,371.0,365.95,369.0,369.8,369.41,134334,5912,93093,69.3,3.438948513,3.0192714108,0.13539128080151638,113.89994621546131
ORIENTELEC, EQ, 17-Jan-2022,369.8,370.0,372.2,367.05,369.0,369.4,369.43,98092,6154,57445,58.56,2.122190635,3.0293859658,-0.10816657652786212,70.05349133317095
ORIENTELEC, EQ, 18-Jan-2022,369.4,368.0,371.2,360.65,364.6,364.85,364.29,183113,6886,135462,73.98,4.934745198000001,2.5182456336000003,-1.2317271250676651,195.95964476846737
ORIENTELEC, EQ, 19-Jan-2022,364.85,364.0,367.4,355.05,365.0,364.1,360.83,184694,13567,102247,55.36,3.6893785009999998,2.940544097,-0.2055639303823489,125.46584507146059
ORIENTELEC, EQ, 20-Jan-2022,364.1,365.0,371.0,338.0,366.0,364.05,354.22,450166,23350,103849,23.07,3.678539278,3.0844932486000003,-0.013732491073883924,119.25911264904299
ORIENTELEC, EQ, 21-Jan-2022,364.05,351.35,358.8,347.7,351.8,350.3,352.63,470186,19845,259715,55.24,9.158330045,3.572760425,-3.776953715149018,256.33764808061545
ORIENTELEC, EQ, 24-Jan-2022,350.3,350.9,350.9,333.0,349.0,340.4,338.39,500410,27343,355218,70.99,12.020221902,4.7166367313999995,-2.8261490151298982,254.84731147467738
ORIENTELEC, EQ, 25-Jan-2022,340.4,335.0,344.8,323.3,344.8,339.35,334.7,955465,17800,808613,84.63,27.064277109999995,6.6962429848,-0.30846063454757777,404.1710728155176
ORIENTELEC, EQ, 27-Jan-2022,339.35,334.1,344.0,333.0,339.3,340.15,337.18,292329,12603,192436,65.83,6.4885570480000005,11.122149367199999,0.23574480624722394,58.339056901494345
ORIENTELEC, EQ, 28-Jan-2022,340.15,344.95,349.45,337.05,344.7,342.05,341.82,164198,11587,82717,50.38,2.827432494,11.6819850766,0.5585770983389782,24.203356496864437
ORIENTELEC, EQ, 31-Jan-2022,342.05,342.3,345.3,326.95,331.75,331.8,335.72,653182,30447,476723,72.98,16.004544556,11.5117637198,-2.9966379184329774,139.02773671833194
ORIENTELEC, EQ, 01-Feb-2022,331.8,335.0,340.65,333.0,337.0,337.55,337.36,254452,5277,201221,79.08,6.788391656,12.881006622000001,1.7329716696805302,52.700785390528615
ORIENTELEC, EQ, 02-Feb-2022,337.55,337.55,343.95,333.0,336.55,335.35,338.49,147017,6474,86803,59.04,2.9381947470000003,11.8346405728,-0.6517552955117727,24.827072093367704
ORIENTELEC, EQ, 03-Feb-2022,335.35,337.95,339.9,333.55,334.05,335.2,337.12,78679,3886,37825,48.08,1.2751564,7.009424100199999,-0.04472938720740543,18.19202807208678
ORIENTELEC, EQ, 04-Feb-2022,335.2,337.35,343.95,330.0,343.0,340.45,338.71,334595,9277,236098,70.56,7.996875358,5.9667439706000005,1.5662291169451072,134.02410757698146
ORIENTELEC, EQ, 07-Feb-2022,340.45,343.8,343.8,334.0,336.35,336.0,336.53,101370,5284,65412,64.53,2.2013100359999997,7.0006325434,-1.3070935526508998,31.444444803424698
ORIENTELEC, EQ, 08-Feb-2022,336.0,337.0,337.0,331.05,336.95,334.9,333.83,112618,6983,68302,60.65,2.280125666,4.2399856393999995,-0.32738095238095916,53.77673086465124
ORIENTELEC, EQ, 09-Feb-2022,334.9,334.05,335.95,330.15,332.4,332.9,332.11,242621,5850,203516,83.88,6.758969876,3.3383324414,-0.5971931919976112,202.46545227728978
ORIENTELEC, EQ, 10-Feb-2022,332.9,332.9,337.0,329.1,334.0,335.05,332.12,122372,4606,86314,70.53,2.866660568,4.1024874672,0.6458395914689199,69.87615662252182
ORIENTELEC, EQ, 11-Feb-2022,335.05,333.8,334.0,328.0,333.0,333.05,331.48,90871,7431,58466,64.34,1.938030968,4.4207883008,-0.5969258319653783,43.839035849088
ORIENTELEC, EQ, 14-Feb-2022,333.05,330.0,330.25,324.05,326.9,326.25,326.14,177102,9052,133796,75.55,4.363622744,3.2090194228,-2.041735475153884,135.97994181638705
ORIENTELEC, EQ, 15-Feb-2022,326.25,328.3,328.8,320.5,328.0,326.65,324.9,114457,9802,69037,60.32,2.24301213,3.6414819643999996,0.12260536398466737,61.59613453885599
ORIENTELEC, EQ, 16-Feb-2022,326.65,327.95,334.0,326.5,332.95,332.05,331.07,65253,3433,27535,42.2,0.911601245,3.6340592571999997,1.6531455686514724,25.084930665175175
ORIENTELEC, EQ, 17-Feb-2022,332.05,333.75,337.7,329.0,337.0,335.65,332.92,66657,4899,41310,61.97,1.3752925200000001,2.464585531,1.0841740701701448,55.80218266728111
ORIENTELEC, EQ, 18-Feb-2022,335.65,333.0,350.0,332.05,345.0,344.7,344.35,197194,7523,63399,32.15,2.183144565,2.1663119214,2.696260986146287,100.77701846321013
ORIENTELEC, EQ, 21-Feb-2022,344.7,341.55,343.1,325.5,329.05,329.6,333.03,146024,11198,68259,46.75,2.273229477,2.2153346407999996,-4.380620829706982,102.61336753074441
ORIENTELEC, EQ, 22-Feb-2022,329.6,320.0,330.9,317.0,330.05,328.65,322.83,228037,7185,168620,73.94,5.4435594599999995,1.7972559873999998,-0.2882281553398196,302.88169844268674
ORIENTELEC, EQ, 23-Feb-2022,328.65,326.1,332.0,320.9,323.0,324.35,325.32,217819,26333,123369,56.64,4.013440308,2.4373654534,-1.3083827780313266,164.66305052455127
ORIENTELEC, EQ, 24-Feb-2022,324.35,321.0,329.8,314.1,329.0,326.45,320.71,342062,16101,221505,64.76,7.103886855,3.057733266,0.6474487436411178,232.32526309572484
ORIENTELEC, EQ, 25-Feb-2022,326.45,330.4,341.9,327.55,332.0,335.35,332.13,276164,6294,188279,68.18,6.253310427,4.203452133,2.7262980548322973,148.76606724999192
ORIENTELEC, EQ, 28-Feb-2022,335.35,334.45,334.75,326.0,328.35,329.5,330.22,102005,7977,42593,41.76,1.406506046,5.017485305399999,-1.7444461010884218,28.032090985623164
ORIENTELEC, EQ, 02-Mar-2022,329.5,325.5,331.1,322.3,329.1,330.15,328.98,184849,26336,121512,65.74,3.9975017760000005,4.844140619199999,0.19726858877085804,82.5224139892987
ORIENTELEC, EQ, 03-Mar-2022,330.15,331.75,335.95,324.7,328.0,327.4,328.02,235895,19218,120852,51.23,3.9641873039999997,4.554929082399999,-0.8329547175526277,87.03071403059613
ORIENTELEC, EQ, 04-Mar-2022,327.4,328.95,328.95,317.3,319.8,319.95,321.33,162637,15561,78690,48.38,2.52854577,4.5450784816,-2.2755039706780664,55.63260965099723
ORIENTELEC, EQ, 08-Mar-2022,316.95,316.95,322.05,287.85,314.75,310.0,308.12,636264,18823,443167,69.65,13.654861603999999,3.6300102646,-3.109860915768085,376.1659226466309
ORIENTELEC, EQ, 09-Mar-2022,310.0,311.55,321.1,311.0,314.75,315.8,317.33,115824,8489,55645,48.04,1.7657827849999999,5.1103205,1.8709677419354875,34.55326891923902
ORIENTELEC, EQ, 10-Mar-2022,315.8,320.95,323.65,317.45,322.45,322.1,319.47,136333,5502,83010,60.89,2.6519204700000003,5.182175847799999,1.9949335022165962,51.17388039091391
ORIENTELEC, EQ, 11-Mar-2022,322.1,322.45,325.0,319.6,324.0,323.95,323.34,71836,4819,42714,59.46,1.381114476,4.913059586599999,0.5743557901272791,28.11108743250104
