SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TCS, EQ, 07-Dec-2021,3536.4,3562.5,3598.0,3524.3,3589.9,3584.5,3572.57,1484458,107141,812623,54.74,290.315255111,739.5893332308,1.3601402556271889,39.253575202713584
TCS, EQ, 08-Dec-2021,3584.5,3601.0,3646.45,3601.0,3624.0,3626.9,3631.02,1428660,88625,826623,57.86,300.148464546,525.4347783018001,1.1828706932626614,57.12382905373657
TCS, EQ, 09-Dec-2021,3626.9,3610.0,3634.75,3566.0,3600.0,3601.75,3593.64,1567957,100995,890952,56.82,320.17607452799996,491.86378494660005,-0.6934296506658604,65.09445995556685
TCS, EQ, 10-Dec-2021,3601.75,3585.0,3642.0,3575.1,3630.0,3636.8,3611.25,1510718,69648,833404,55.17,300.9630195,396.28739042180007,0.9731380578885315,75.94564620884383
TCS, EQ, 13-Dec-2021,3636.8,3650.0,3662.0,3601.7,3615.0,3609.65,3626.62,1883864,93875,1329794,70.59,482.265751628,317.64051149799997,-0.7465354157501125,151.82753275192246
TCS, EQ, 14-Dec-2021,3609.65,3605.0,3635.0,3576.7,3619.95,3623.8,3618.04,1747007,105436,1216832,69.65,440.25468492799996,338.7737130626,0.3920047650049199,129.9553855427525
TCS, EQ, 15-Dec-2021,3623.8,3620.0,3623.0,3558.15,3571.0,3570.35,3575.02,1603233,109534,1141894,71.22,408.229388788,368.761599026,-1.4749710248910057,110.70279277078883
TCS, EQ, 16-Dec-2021,3570.35,3582.0,3608.45,3570.0,3585.0,3581.6,3582.96,2072320,93950,1560825,75.32,559.2373542,390.3777838744,0.31509515873793886,143.25542520624813
TCS, EQ, 17-Dec-2021,3581.6,3602.5,3651.35,3573.7,3574.9,3584.35,3608.9,4333992,213460,2677223,61.77,966.1830084700001,438.19003980879995,0.07678132678132679,220.49405981285764
TCS, EQ, 20-Dec-2021,3584.35,3589.0,3606.0,3510.15,3559.3,3556.9,3569.27,2312310,146094,1243439,53.77,443.816951953,571.2340376028,-0.7658292298464107,77.69441642789539
TCS, EQ, 21-Dec-2021,3556.9,3582.65,3641.2,3566.4,3611.0,3608.3,3617.22,2340989,118423,1470826,62.83,532.0301223719999,563.5442776678001,1.4450785796620678,94.40786526549077
TCS, EQ, 22-Dec-2021,3608.3,3624.0,3636.8,3606.25,3628.3,3630.75,3625.84,1224328,102255,755182,61.68,273.81691028800003,581.8993651566,0.6221766482831199,47.05571558998192
TCS, EQ, 23-Dec-2021,3630.75,3648.0,3670.5,3630.0,3660.65,3662.7,3656.52,1792861,98445,1107607,61.78,404.998714764,555.0168694566,0.879983474488737,72.97052342940887
TCS, EQ, 24-Dec-2021,3662.7,3685.0,3705.0,3644.8,3671.0,3670.9,3673.31,2209923,88664,1156092,52.31,424.668430452,524.1691415694,0.2238785595325927,81.01744203798648
TCS, EQ, 27-Dec-2021,3670.9,3671.0,3700.0,3653.1,3696.5,3696.1,3684.66,1534135,80828,866793,56.5,319.38374953799996,415.8662259658,0.6864801547304425,76.79963642064682
TCS, EQ, 28-Dec-2021,3696.1,3710.0,3725.0,3693.85,3706.95,3706.55,3713.05,1456218,83968,917903,63.03,340.821973415,390.97958548279996,0.2827304456048341,87.17129642309509
TCS, EQ, 29-Dec-2021,3706.55,3692.25,3719.95,3685.0,3688.05,3694.7,3704.9,1456923,94120,1091321,74.91,404.32351729,352.7379556914,-0.31970430723989596,114.62432969468436
TCS, EQ, 30-Dec-2021,3694.7,3681.35,3740.0,3680.0,3737.0,3733.75,3725.52,1966475,105274,1296163,65.91,482.88811797600005,378.8392770918,1.0569193709908837,127.46516720307936
TCS, EQ, 31-Dec-2021,3733.75,3742.8,3760.0,3731.3,3740.0,3738.35,3744.51,1207141,101227,727618,60.28,272.45728771800003,394.41715773420003,0.1232005356545004,69.0784572565706
TCS, EQ, 03-Jan-2022,3738.35,3750.0,3830.0,3745.0,3815.0,3817.75,3807.43,2346158,143798,1433211,61.09,545.6850557729999,363.97492918740005,2.1239316810892532,149.9238029913985
TCS, EQ, 04-Jan-2022,3817.75,3831.1,3889.15,3811.7,3878.7,3884.75,3859.3,2488606,141253,1539134,61.85,593.99798462,409.2351904344,1.7549603824242026,145.14831532192423
TCS, EQ, 05-Jan-2022,3884.75,3865.0,3870.0,3812.4,3856.0,3860.95,3847.67,1733031,136018,988277,57.03,380.256376459,459.8703926754,-0.6126520368106103,82.68772735004151
TCS, EQ, 06-Jan-2022,3860.95,3812.0,3835.0,3772.0,3809.95,3807.45,3802.98,1810293,135529,995325,54.98,378.52010685,455.05696450919993,-1.3856693300871548,83.1808183088136
TCS, EQ, 07-Jan-2022,3807.45,3820.0,3864.9,3796.4,3858.9,3853.5,3839.03,2460591,157006,1501620,61.03,576.4764228600001,434.18336228400005,1.2094709057243085,132.7725732804395
TCS, EQ, 10-Jan-2022,3853.5,3978.0,3978.0,3861.0,3884.0,3879.85,3897.84,3937092,247085,1687823,42.87,657.886400232,494.9871893124,0.6837939535487195,132.90978320992258
TCS, EQ, 11-Jan-2022,3879.85,3856.0,3925.0,3856.0,3917.0,3915.9,3896.96,1906106,160870,1054450,55.32,410.9149472,517.4274582042001,0.9291596324600224,79.41498671642479
TCS, EQ, 12-Jan-2022,3915.9,3925.0,3929.0,3836.55,3857.0,3859.9,3874.16,3203744,241232,1866561,58.26,723.135596376,480.81085072020005,-1.4300671620827905,150.3991840643415
TCS, EQ, 13-Jan-2022,3859.9,3918.0,3923.0,3857.0,3898.0,3897.9,3891.72,6684507,401435,3737081,55.91,1454.367286932,549.3866947036,0.9844814632503431,264.7256114778402
TCS, EQ, 14-Jan-2022,3897.9,3877.85,3977.0,3860.05,3965.35,3968.15,3924.25,3348123,213960,1768475,52.82,693.993801875,764.5561307199999,1.802252494933169,90.77081119229928
TCS, EQ, 17-Jan-2022,3968.15,3992.7,4043.0,3962.3,4025.0,4019.15,4010.33,3442604,230947,1699919,49.38,681.723616327,788.059606523,1.2852336731222358,86.50660567857736
TCS, EQ, 18-Jan-2022,4019.15,4033.95,4041.7,3980.0,3993.95,3990.6,4009.82,2389041,185771,1635845,68.47,655.94439979,792.827049742,-0.7103492031897337,82.73486632468658
TCS, EQ, 19-Jan-2022,3990.6,4012.0,4012.0,3910.5,3914.7,3914.65,3937.16,3102539,260043,2121306,68.37,835.192113096,841.83294026,-1.9032225730466552,99.2111466721712
TCS, EQ, 20-Jan-2022,3914.65,3910.0,3920.0,3811.0,3833.15,3826.55,3843.03,6176776,349194,4962139,80.34,1906.9649041170003,864.2442436040001,-2.2505204807581753,220.6511548361297
TCS, EQ, 21-Jan-2022,3826.55,3807.0,3851.55,3771.1,3840.0,3833.5,3820.58,3112358,240408,1795708,57.7,686.064607064,954.763767041,0.18162574642954665,71.85700073121215
TCS, EQ, 24-Jan-2022,3833.5,3840.0,3849.65,3740.1,3769.95,3771.35,3783.08,3258414,288359,2095906,64.32,792.898007048,953.1779280787999,-1.62123385939742,83.18467976342508
TCS, EQ, 25-Jan-2022,3771.35,3769.5,3809.4,3722.2,3765.0,3769.9,3763.15,3330501,298567,2094835,62.9,788.317833025,975.412806223,-0.038447770692187626,80.81889308768967
TCS, EQ, 27-Jan-2022,3769.9,3731.0,3733.4,3625.1,3652.0,3649.25,3669.1,5718297,473910,3887598,67.99,1426.39858218,1001.8874928700001,-3.2003501419135807,142.37113371821303
TCS, EQ, 28-Jan-2022,3649.25,3646.0,3729.8,3646.0,3697.85,3690.05,3702.94,3143862,226989,1863034,59.26,689.870311996,1120.1287866868001,1.118037953004047,61.58848162777332
TCS, EQ, 31-Jan-2022,3690.05,3749.0,3758.0,3721.4,3744.95,3736.25,3741.03,2739393,193114,1708467,62.37,639.142630101,876.7098682625999,1.2520155553447736,72.90241084745705
TCS, EQ, 01-Feb-2022,3736.25,3770.0,3808.0,3736.4,3805.0,3800.65,3781.44,2105169,149564,1067316,50.7,403.599141504,867.32547287,1.7236533957845457,46.533758563377724
TCS, EQ, 02-Feb-2022,3800.65,3827.9,3864.0,3800.65,3863.0,3856.2,3841.31,1984212,139468,1158079,58.36,444.854044349,789.4656997612,1.4615920960888196,56.348748841597654
TCS, EQ, 03-Feb-2022,3856.2,3851.0,3882.5,3816.05,3819.0,3824.6,3850.57,1960538,137513,1242614,63.38,478.47721899800007,720.772942026,-0.8194595715989812,66.38390415337487
TCS, EQ, 04-Feb-2022,3824.6,3815.3,3824.7,3769.0,3818.0,3814.9,3804.03,2307366,160651,1415833,61.36,538.587120699,531.1886693896,-0.25362129373005854,101.39281045243335
TCS, EQ, 07-Feb-2022,3814.9,3791.0,3831.8,3756.15,3781.8,3779.0,3791.19,1919149,159690,1160277,60.46,439.883055963,500.9320311302001,-0.9410469474953496,87.81292243790804
TCS, EQ, 08-Feb-2022,3779.0,3791.55,3799.7,3721.0,3738.0,3743.45,3741.49,2946443,209984,2092329,71.01,782.8428030209999,461.0801163026,-0.9407250595395655,169.78455052423726
TCS, EQ, 09-Feb-2022,3743.45,3750.0,3777.95,3746.1,3761.65,3760.55,3761.99,1638721,124222,1190875,72.67,448.005984125,536.928848606,0.4567978736192647,83.43861300955132
TCS, EQ, 10-Feb-2022,3760.55,3789.8,3789.8,3758.0,3765.7,3770.35,3771.41,2112459,127158,1512559,71.6,570.4480138189999,537.5592365612,0.2606001781654207,106.1181680121788
TCS, EQ, 11-Feb-2022,3770.35,3752.5,3752.5,3690.0,3693.0,3694.95,3703.65,3851488,242420,2684979,69.71,994.4222473350001,555.9533955253999,-1.9998143408436908,178.86791506961268
TCS, EQ, 14-Feb-2022,3694.95,3724.0,3793.25,3710.0,3729.15,3733.75,3749.84,5951745,452110,3157466,53.05,1183.999230544,647.1204208526,1.0500818684961957,182.96428182316464
TCS, EQ, 15-Feb-2022,3733.75,3786.0,3835.0,3748.0,3832.95,3817.8,3784.27,3931683,347451,2283223,58.07,864.0332302209999,795.9436557688,2.25108804820891,108.55457216835687
TCS, EQ, 16-Feb-2022,3817.8,3844.0,3854.1,3806.0,3810.0,3813.1,3822.91,3256906,224789,1989270,61.08,760.48001757,812.1817412088,-0.12310754885013024,93.63421743982444
TCS, EQ, 17-Feb-2022,3813.1,3825.0,3835.0,3779.0,3783.85,3784.2,3796.61,3134372,259784,2140343,68.29,812.604763723,874.6765478978001,-0.7579135086937162,92.90345850429127
TCS, EQ, 18-Feb-2022,3784.2,3769.0,3815.95,3757.6,3800.0,3793.9,3788.53,3688883,286278,2727483,73.94,1033.3151169989999,923.1078978786002,0.25632894667301603,111.93871478877686
TCS, EQ, 21-Feb-2022,3793.9,3810.0,3827.8,3705.55,3719.35,3719.4,3746.53,7465922,521065,4843446,64.87,1814.611574238,930.8864718114,-1.9636785365982234,194.93371417321927
TCS, EQ, 22-Feb-2022,3719.4,3650.0,3667.9,3570.0,3590.0,3586.4,3596.79,5408531,334519,3214082,59.43,1156.037799678,1057.0089405502,-3.5758455664892184,109.36878159954382
TCS, EQ, 23-Feb-2022,3586.4,3611.0,3622.9,3555.65,3571.9,3563.8,3581.54,2426203,166091,1476108,60.84,528.6739846319999,1115.4098544416,-0.6301583760874389,47.39728473141977
TCS, EQ, 24-Feb-2022,3563.8,3474.0,3483.85,3391.1,3400.45,3401.65,3440.54,5039136,344070,3127576,62.07,1076.055033104,1069.048647854,-4.549918626185534,100.65538507195764
TCS, EQ, 25-Feb-2022,3401.65,3468.0,3530.0,3462.0,3525.0,3520.75,3508.31,2549723,178046,1286087,50.44,451.19918829700003,1121.7387017302,3.501242044302027,40.22319882527528
TCS, EQ, 28-Feb-2022,3520.75,3490.0,3563.75,3455.9,3550.15,3554.2,3529.86,3288942,157832,1957822,59.53,691.083756492,1005.3155159898,0.9500816587374796,68.74297128614215
TCS, EQ, 02-Mar-2022,3554.2,3552.5,3571.95,3506.0,3549.0,3546.15,3537.16,2761341,159497,1608352,58.25,568.8998360319999,780.6099524406,-0.2264926003038582,72.87888583194692
TCS, EQ, 03-Mar-2022,3546.15,3562.85,3578.6,3530.1,3544.0,3544.4,3553.27,1928039,162316,1095452,56.82,389.24367280399997,663.1823597114001,-0.04934929430509144,58.69330917869843
TCS, EQ, 04-Mar-2022,3544.4,3501.5,3561.2,3487.05,3519.8,3524.35,3525.56,2370257,150154,1412782,59.6,498.08477079200003,635.2962973458001,-0.5656810743708436,78.40196344177431
TCS, EQ, 08-Mar-2022,3484.9,3460.0,3609.0,3460.0,3594.0,3599.95,3570.91,3300992,182907,1897296,57.48,677.5073259359999,519.7022448834001,2.1450763970661235,130.3645178765785
TCS, EQ, 09-Mar-2022,3599.95,3605.0,3654.0,3597.05,3640.7,3632.6,3631.79,2719654,171411,1493364,54.91,542.358444156,564.9638724111999,0.9069570410700174,95.9987833985344
TCS, EQ, 10-Mar-2022,3632.6,3684.0,3684.0,3615.0,3621.05,3620.95,3639.93,2005441,129608,1143533,57.02,416.238007269,535.218809944,-0.32070693167428543,77.76968961770065
TCS, EQ, 11-Mar-2022,3620.95,3603.25,3639.85,3592.85,3603.0,3599.15,3615.45,1623423,119798,997926,61.47,360.79515567,504.6864441913999,-0.6020519476932774,71.4889729697535
