SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CONFIPET, EQ, 02-Dec-2021,72.9,72.85,74.55,71.65,73.4,72.85,72.83,543700,5351,317976,58.48,2.3158192079999997,2.2472275093999996,-0.06858710562415825,103.05228101351935
CONFIPET, EQ, 03-Dec-2021,72.85,72.95,76.9,72.8,74.95,74.6,75.0,990482,8594,516745,52.17,3.8755875,2.1672055294000003,2.40219629375429,178.82879345887292
CONFIPET, EQ, 06-Dec-2021,74.6,75.5,75.5,71.0,71.55,71.3,72.04,1433967,8377,1132281,78.96,8.156952324,2.2262691194,-4.423592493297583,366.39561016766805
CONFIPET, EQ, 07-Dec-2021,71.3,72.95,73.55,70.4,71.4,71.3,71.45,574220,6340,312008,54.34,2.22929716,3.4108293902,0.0,65.3593863828317
CONFIPET, EQ, 08-Dec-2021,71.3,71.9,77.5,71.9,76.85,76.05,74.88,1257538,8721,607086,48.28,4.545859968,3.4960387946000004,6.661991584852735,130.02887653940107
CONFIPET, EQ, 09-Dec-2021,76.05,76.85,77.25,74.5,75.0,74.8,75.57,649763,5936,389512,59.95,2.9435421839999996,4.224703232,-1.6436554898093358,69.67453149618059
CONFIPET, EQ, 10-Dec-2021,74.8,75.45,76.3,74.0,75.1,74.9,74.98,656936,4961,403405,61.41,3.02473069,4.3502478272,0.1336898395722039,69.53007759897768
CONFIPET, EQ, 13-Dec-2021,74.9,76.9,77.7,74.9,76.8,76.5,76.42,690192,6154,401020,58.1,3.0645948400000003,4.1800764652,2.136181575433904,73.31432488169499
CONFIPET, EQ, 14-Dec-2021,76.5,76.7,84.35,75.45,82.8,82.65,81.38,3520809,22826,1624883,46.15,13.223297853999998,3.1616049684,8.039215686274517,418.2463649369814
CONFIPET, EQ, 15-Dec-2021,82.65,83.25,83.25,80.0,80.6,80.35,81.17,863708,7820,419421,48.56,3.404440257,5.3604051072,-2.7828191167574245,63.51087630349461
CONFIPET, EQ, 16-Dec-2021,80.35,80.9,81.25,77.45,78.4,78.1,78.64,1022247,7319,607219,59.4,4.775170216,5.132121165,-2.8002489110143127,93.04476769889357
CONFIPET, EQ, 17-Dec-2021,78.1,76.35,82.9,76.35,79.0,78.8,79.91,1849281,14996,911439,49.29,7.283309049,5.498446771399999,0.8962868117797732,132.4612086250231
CONFIPET, EQ, 20-Dec-2021,78.8,77.2,78.2,72.2,77.45,77.3,75.99,1524176,9981,798442,52.39,6.0673607579999995,6.3501624432,-1.903553299492386,95.54654408088669
CONFIPET, EQ, 21-Dec-2021,77.3,77.45,79.0,74.1,75.0,75.4,76.75,633327,5195,379782,59.97,2.91482685,6.950715626799999,-2.457956015523922,41.935636652451294
CONFIPET, EQ, 22-Dec-2021,75.4,76.15,76.95,75.55,76.0,76.05,76.31,357673,3118,187893,52.53,1.433811483,4.889021426,0.8620689655172301,29.327167096771888
CONFIPET, EQ, 23-Dec-2021,76.05,76.8,79.75,76.25,78.05,77.9,78.44,657215,7531,268085,40.79,2.10285874,4.4948956712,2.4326101249178285,46.78326025392711
CONFIPET, EQ, 24-Dec-2021,77.9,79.65,80.8,77.3,78.15,78.05,78.51,479579,4007,208997,43.58,1.6408354470000002,3.9604333759999997,0.19255455712450764,41.430704451269634
CONFIPET, EQ, 27-Dec-2021,78.05,77.95,79.25,76.4,77.1,77.15,77.5,434148,4337,213932,49.28,1.657973,2.8319386556,-1.1531069827033844,58.545512513890486
CONFIPET, EQ, 28-Dec-2021,77.15,77.9,79.25,77.5,78.3,78.25,78.45,482472,3801,257500,53.37,2.0200875,1.9500611040000002,1.4257939079714768,103.5909847058823
CONFIPET, EQ, 29-Dec-2021,78.25,78.7,79.25,76.6,77.2,77.0,77.95,444075,4101,269334,60.65,2.09945853,1.771113234,-1.5974440894568689,118.53892171865508
CONFIPET, EQ, 30-Dec-2021,77.0,77.0,77.9,76.4,76.95,76.6,77.11,273905,2433,123950,45.25,0.95577845,1.9042426434,-0.5194805194805269,50.19205159135971
CONFIPET, EQ, 31-Dec-2021,76.6,77.0,79.05,77.0,77.4,77.45,77.93,461234,3732,204117,44.25,1.590683781,1.6748265854,1.1096605744125438,94.97602885376315
CONFIPET, EQ, 03-Jan-2022,77.45,78.1,79.8,77.35,77.85,77.85,78.27,715236,6661,364435,50.95,2.8524327449999998,1.6647962522,0.5164622336991497,171.33824882357575
CONFIPET, EQ, 04-Jan-2022,77.85,79.5,79.5,76.1,77.0,76.85,77.5,717002,6433,397792,55.48,3.082888,1.9036882012,-1.2845215157353886,161.94290630454532
CONFIPET, EQ, 05-Jan-2022,76.85,77.2,77.5,75.75,76.6,76.6,76.57,666427,4777,349969,52.51,2.679712633,2.1162483011999997,-0.3253090435914119,126.62562476626644
CONFIPET, EQ, 06-Jan-2022,76.6,75.5,78.3,72.55,74.05,73.5,75.07,1660788,10815,1044057,62.87,7.837735898999999,2.2322991217999997,-4.046997389033936,351.1059885504991
CONFIPET, EQ, 07-Jan-2022,73.5,74.95,75.55,72.8,72.9,72.95,73.84,951061,5782,545614,57.37,4.028813776000001,3.6086906115999993,-0.7482993197278873,111.64198346761928
CONFIPET, EQ, 10-Jan-2022,72.95,73.5,74.55,71.1,73.25,73.1,72.57,1330999,8505,755425,56.76,5.482119224999999,4.0963166106,0.2056202878683913,133.8304566305732
CONFIPET, EQ, 11-Jan-2022,73.1,73.35,73.8,72.45,72.9,72.75,72.91,595383,3893,367181,61.67,2.677116671,4.622253906599999,-0.4787961696306352,57.917992500961766
CONFIPET, EQ, 12-Jan-2022,72.75,73.45,74.65,72.95,74.4,74.2,73.99,704010,5067,402116,57.12,2.9752562839999994,4.5410996408,1.993127147766327,65.51841006236657
CONFIPET, EQ, 13-Jan-2022,74.2,74.5,78.0,73.7,75.8,75.9,76.4,2581012,16426,893876,34.63,6.829212640000001,4.600208371,2.2911051212938043,148.45441965307012
CONFIPET, EQ, 14-Jan-2022,75.9,75.8,77.8,74.65,76.95,77.0,76.57,1385898,8282,750765,54.17,5.748607605,4.3985037192,1.449275362318833,130.69461735150145
CONFIPET, EQ, 17-Jan-2022,77.0,77.35,78.15,76.75,77.0,77.0,77.57,793426,4736,495323,62.43,3.842220511,4.742462485,0.0,81.01741496432734
CONFIPET, EQ, 18-Jan-2022,77.0,77.45,82.7,76.85,80.0,79.55,80.83,3885382,25240,1708193,43.96,13.807324019,4.4144827422,3.311688311688308,312.7733151385928
CONFIPET, EQ, 19-Jan-2022,79.55,80.45,85.25,79.0,83.8,83.85,83.05,3593438,22852,1449133,40.33,12.035049565,6.640524211799999,5.405405405405403,181.23643828621394
CONFIPET, EQ, 20-Jan-2022,83.85,84.5,85.5,82.55,83.05,82.95,83.92,1475217,11446,745000,50.5,6.25204,8.452482868,-1.073345259391761,73.96690531807415
CONFIPET, EQ, 21-Jan-2022,82.95,82.45,82.45,78.1,81.8,81.1,80.57,1412803,10583,671970,47.56,5.4140622899999995,8.337048339999999,-2.2302591922845187,64.9397972664268
CONFIPET, EQ, 24-Jan-2022,81.1,80.85,82.85,74.85,75.45,75.75,77.51,1663660,14361,836875,50.3,6.486618125000001,8.270139277,-6.596794081381005,78.43420658029143
CONFIPET, EQ, 25-Jan-2022,75.75,73.55,77.7,72.75,76.7,76.95,76.23,666304,6434,267569,40.16,2.039678487,8.799018799799999,1.584158415841588,23.18074927907146
CONFIPET, EQ, 27-Jan-2022,76.95,76.3,79.0,75.1,77.4,77.3,77.17,1063820,7431,484641,45.56,3.739974597,6.445489693400001,0.4548408057179913,58.02467733102774
CONFIPET, EQ, 28-Jan-2022,77.3,78.15,79.4,76.35,76.75,76.75,78.05,599799,5078,293108,48.87,2.2877079399999998,4.7864746998,-0.7115135834411348,47.7952581697672
CONFIPET, EQ, 31-Jan-2022,76.75,77.7,78.55,75.0,76.2,76.15,77.04,840224,7611,456265,54.3,3.51506556,3.9936082878,-0.7817589576547157,88.01728428744774
CONFIPET, EQ, 01-Feb-2022,76.15,72.7,74.7,71.25,73.05,72.85,72.58,1619247,14759,891952,55.08,6.473787616,3.6138089418,-4.333552199606055,179.14028439963613
CONFIPET, EQ, 02-Feb-2022,72.85,73.5,75.4,73.0,74.6,74.55,74.07,563214,4486,295720,52.51,2.19039804,3.61124284,2.3335621139327425,60.65496387387783
CONFIPET, EQ, 03-Feb-2022,74.55,75.0,75.35,73.35,73.85,73.7,74.34,624834,3869,431185,69.01,3.20542929,3.6413867506,-1.1401743796109918,88.02770783608288
CONFIPET, EQ, 04-Feb-2022,73.7,74.0,74.5,72.2,73.25,73.0,73.22,587428,3395,401247,68.31,2.937930534,3.5344776892,-0.9497964721845357,83.12205627940959
CONFIPET, EQ, 07-Feb-2022,73.0,73.8,75.4,72.5,73.25,72.75,73.01,440941,4121,246461,55.89,1.799411761,3.6645222079999997,-0.3424657534246575,49.10358455658185
CONFIPET, EQ, 08-Feb-2022,72.75,73.35,73.65,71.1,71.6,71.8,72.01,673187,3907,454798,67.56,3.2750003980000004,3.3213914482,-1.3058419243986292,98.60326459787989
CONFIPET, EQ, 09-Feb-2022,71.8,72.5,72.9,70.4,71.45,71.45,71.44,595126,3553,411716,69.18,2.941299104,2.6816340046000002,-0.48746518105848796,109.68309243373919
CONFIPET, EQ, 10-Feb-2022,71.45,72.25,73.6,71.8,72.6,72.7,72.62,588043,3862,352312,59.91,2.558489744,2.8318142174000003,1.749475157452764,90.34807891984701
CONFIPET, EQ, 11-Feb-2022,72.7,71.5,72.55,70.5,70.85,70.85,71.25,467953,4369,306811,65.56,2.186028375,2.7024263082000006,-2.5447042640990487,80.89132230421643
CONFIPET, EQ, 14-Feb-2022,70.85,68.2,71.2,67.2,70.5,70.35,69.6,966054,8106,597583,61.86,4.15917768,2.5520458764,-0.7057163020465773,162.97425208778273
CONFIPET, EQ, 15-Feb-2022,70.35,72.0,72.0,68.5,70.85,70.75,70.35,538510,4701,314738,58.45,2.21418183,3.0239990602,0.568585643212517,73.22032136655358
CONFIPET, EQ, 16-Feb-2022,70.75,72.0,72.2,69.85,70.2,70.15,71.1,394475,3542,180172,45.67,1.2810229199999998,2.8118353465999997,-0.8480565371024654,45.558247980237546
CONFIPET, EQ, 17-Feb-2022,70.15,70.3,74.9,70.0,73.3,72.95,73.47,1226042,7935,510026,41.6,3.747161022,2.4797801098,3.9914468995010646,151.10860060500352
CONFIPET, EQ, 18-Feb-2022,72.95,73.0,75.05,72.65,73.0,73.05,73.87,561331,5708,252889,45.05,1.868091043,2.7175143654,0.13708019191226087,68.74263727121198
CONFIPET, EQ, 21-Feb-2022,73.05,73.2,73.3,70.5,70.55,71.0,71.74,414090,3608,185113,44.7,1.328000662,2.653926899,-2.8062970568104,50.039082180462124
CONFIPET, EQ, 22-Feb-2022,71.0,68.0,70.0,67.05,69.0,68.8,68.51,1197293,7781,827204,69.09,5.667174604,2.0876914954,-3.0985915492957785,271.45651627584823
CONFIPET, EQ, 23-Feb-2022,68.8,69.85,71.05,68.0,69.7,69.3,69.82,293440,2516,147286,50.19,1.028350852,2.7782900502,0.7267441860465116,37.013804657507684
CONFIPET, EQ, 24-Feb-2022,69.3,64.05,67.0,60.6,61.05,61.65,64.02,1069486,9855,544900,50.95,3.4884498,2.7277556366,-11.038961038961038,127.8871814319909
CONFIPET, EQ, 25-Feb-2022,61.65,62.65,66.8,62.65,66.3,65.45,65.41,767077,4757,438222,57.13,2.866410102,2.6760133922,6.163828061638288,107.11493860064249
CONFIPET, EQ, 28-Feb-2022,65.45,64.65,69.1,63.5,68.05,68.4,67.28,662677,5791,269588,40.68,1.8137880640000001,2.8756772039999996,4.507257448433923,63.073423591391396
CONFIPET, EQ, 02-Mar-2022,68.4,66.6,69.5,66.2,67.6,67.4,68.08,387757,3848,185752,47.9,1.264599616,2.9728346844,-1.461988304093567,42.53851122755018
CONFIPET, EQ, 03-Mar-2022,67.4,68.05,69.0,64.5,65.95,65.75,66.42,620592,5283,355683,57.31,2.362446486,2.0923196868000002,-2.448071216617219,112.9103980096432
CONFIPET, EQ, 04-Mar-2022,65.75,66.35,66.9,64.55,64.95,64.9,65.43,380226,3849,160498,42.21,1.050138414,2.3591388136,-1.2927756653992308,44.51363387123072
CONFIPET, EQ, 08-Mar-2022,63.95,64.0,65.85,63.95,64.85,64.85,64.8,344855,3406,172249,49.95,1.11617352,1.8714765364000001,-0.07704160246534879,59.64133123181378
CONFIPET, EQ, 09-Mar-2022,64.85,65.8,67.2,65.15,67.0,66.7,66.27,415539,3570,181104,43.58,1.200176208,1.5214292200000001,2.852737085582126,78.88478755521732
CONFIPET, EQ, 10-Mar-2022,66.7,67.95,70.95,67.65,68.95,68.35,68.84,620801,4757,325628,52.45,2.241623152,1.3987068488000003,2.4737631184407665,160.2639719626144
CONFIPET, EQ, 11-Mar-2022,68.35,68.7,69.4,67.9,68.25,68.4,68.47,240721,2230,122964,51.08,0.841934508,1.594111556,0.07315288953915343,52.81528164268574
