SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
POWERGRID, EQ, 08-Feb-2022,213.65,214.0,215.4,208.5,209.9,210.05,210.47,6805678,65707,3289906,48.34,69.24265158200001,62.2926380824,-1.684998829861921,111.1570383171228
POWERGRID, EQ, 09-Feb-2022,210.05,210.6,211.65,208.7,209.95,209.35,209.7,7375489,64650,4044469,54.84,84.81251492999999,60.309117570800005,-0.33325398714592575,140.62967316746787
POWERGRID, EQ, 10-Feb-2022,209.35,210.05,215.7,210.05,212.0,212.05,212.97,14385251,100131,8066694,56.08,171.796382118,61.486394159199996,1.2897062335801373,279.40552453472293
POWERGRID, EQ, 11-Feb-2022,212.05,210.2,212.0,207.05,207.65,207.8,208.21,15053348,75003,10870678,72.21,226.338386638,88.8337235344,-2.00424428200896,254.78880951146067
POWERGRID, EQ, 14-Feb-2022,207.8,206.95,206.95,201.25,201.95,201.85,203.99,9082032,82524,5522461,60.81,112.652681939,121.228979646,-2.863330125120316,92.92553832256645
POWERGRID, EQ, 15-Feb-2022,201.85,202.0,203.85,199.0,203.7,203.45,201.14,14284546,100811,8938596,62.58,179.790919944,132.9685234414,0.7926678226405718,135.2131431490513
POWERGRID, EQ, 16-Feb-2022,203.45,198.6,201.0,195.7,196.3,196.3,197.99,15202546,102908,7672982,50.47,151.917370618,155.0781771138,-3.5143769968051006,97.96179800754267
POWERGRID, EQ, 17-Feb-2022,196.3,198.25,198.85,196.0,197.0,197.0,197.42,12304164,55325,6466314,52.55,127.65797098799999,168.4991482514,0.35659704533876135,75.76179008189101
POWERGRID, EQ, 18-Feb-2022,197.0,196.8,200.15,195.25,195.9,195.7,197.67,10950483,73920,5776664,52.75,114.18731728799999,159.6714660254,-0.6598984771573663,71.51391549811126
POWERGRID, EQ, 21-Feb-2022,195.7,195.7,199.0,195.55,197.85,198.15,197.52,8011979,75057,3731712,46.58,73.708775424,137.2412521554,1.2519161982626557,53.70744893855866
POWERGRID, EQ, 22-Feb-2022,198.15,194.2,198.45,191.8,197.9,198.15,195.83,10204544,78011,6353014,62.26,124.41107316200001,129.4524708524,0.0,96.10559948589305
POWERGRID, EQ, 23-Feb-2022,198.15,198.35,199.5,197.6,198.2,198.05,198.49,4870098,60418,3151690,64.72,62.55789481,118.37650149599999,-0.050466818067117995,52.84654810660532
POWERGRID, EQ, 24-Feb-2022,198.05,194.0,196.0,189.9,192.0,191.1,193.26,9858778,101829,5630058,57.11,108.80650090799999,100.5046063344,-3.509214844736186,108.26021301548892
POWERGRID, EQ, 25-Feb-2022,191.1,192.55,197.9,192.15,197.9,197.3,196.0,8190704,68991,4871382,59.47,95.4790872,96.7343123184,3.2443746729461105,98.70239929522789
POWERGRID, EQ, 28-Feb-2022,197.3,197.45,210.25,196.05,208.3,209.15,205.47,23953789,120224,14022303,58.54,288.11625974099996,92.99266630079998,6.006082108464264,309.82686183987977
POWERGRID, EQ, 02-Mar-2022,209.15,207.75,213.15,206.2,210.65,210.9,209.96,15376962,112681,9397161,61.11,197.30279235600003,135.87416316419998,0.8367200573750896,145.20994114058706
POWERGRID, EQ, 03-Mar-2022,210.9,210.7,219.35,210.7,216.9,217.85,216.31,14854167,112828,7496659,50.47,162.160230829,150.452507003,3.2954006638217113,107.78167413705279
POWERGRID, EQ, 04-Mar-2022,217.85,215.95,217.5,210.95,213.8,215.05,214.31,9595738,96774,4196087,43.73,89.926340497,170.37297420680002,-1.285288042230885,52.782045342383185
POWERGRID, EQ, 08-Mar-2022,212.8,214.0,223.4,209.8,212.65,212.35,215.71,21307868,174240,7629862,35.81,164.583753202,166.5969421246,-1.2555219716345114,98.79158110771667
POWERGRID, EQ, 09-Mar-2022,212.35,215.15,216.0,206.6,207.85,208.1,208.64,17123219,153630,10332209,60.34,215.57120857599998,180.41787532499998,-2.001412761949611,119.48439598220281
POWERGRID, EQ, 10-Mar-2022,208.1,211.0,211.4,207.05,208.9,208.85,208.98,12387415,74456,7568212,61.1,158.160494376,165.90886509199998,0.3604036520903412,95.32974280084228
POWERGRID, EQ, 11-Mar-2022,208.85,209.3,213.0,207.75,212.6,212.45,210.65,9744638,87998,5751011,59.02,121.145046715,158.080405496,1.723725161599231,76.63508094813523
