SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
APLAPOLLO, EQ, 03-Nov-2021,843.85,849.8,849.8,833.85,848.0,845.75,840.16,436451,14012,308105,70.59,25.88574968,37.11319065159999,0.22515849973336224,69.74811172394857
APLAPOLLO, EQ, 08-Nov-2021,862.45,870.0,876.2,861.25,873.9,873.85,868.81,424301,38186,295464,69.64,25.670207784,37.5461295116,3.322494827076562,68.36978436370946
APLAPOLLO, EQ, 09-Nov-2021,873.85,892.5,895.0,874.95,883.0,883.7,884.06,532360,30642,334401,62.81,29.563054806,32.327427288,1.127195742976486,91.44883241907054
APLAPOLLO, EQ, 10-Nov-2021,883.7,883.0,919.9,881.95,909.0,908.7,905.99,703417,28606,384239,54.62,34.811669161000005,28.2665536272,2.8290143713930065,123.15498245779015
APLAPOLLO, EQ, 11-Nov-2021,908.7,918.8,920.0,891.15,896.0,901.8,901.54,7318203,28337,5844415,79.86,526.8973899099999,32.535969514200005,-0.7593265103994817,1619.430426623804
APLAPOLLO, EQ, 12-Nov-2021,901.8,890.0,923.8,882.4,920.0,920.0,912.13,574173,13871,298782,52.04,27.252802566000003,128.5656142682,2.018185850521185,21.197582822688567
APLAPOLLO, EQ, 15-Nov-2021,920.0,924.9,927.4,901.75,913.5,913.4,911.97,536069,19195,343977,64.17,31.369670469,128.8390248454,-0.7173913043478286,24.34795707794431
APLAPOLLO, EQ, 16-Nov-2021,913.4,913.4,922.0,902.0,911.45,913.15,912.99,339564,12977,201302,59.28,18.378671298,129.97891738239997,-0.027370264944164658,14.139732556726617
APLAPOLLO, EQ, 17-Nov-2021,913.15,912.0,939.95,895.45,914.8,907.9,927.79,903669,18260,561897,62.18,52.132241762999996,127.74204068079999,-0.5749329244921426,40.81055969136058
APLAPOLLO, EQ, 18-Nov-2021,907.9,914.8,917.65,882.15,904.8,910.45,902.29,512713,28480,246803,48.14,22.268787887000002,131.20615520119998,0.2808679369974742,16.972365246776423
APLAPOLLO, EQ, 22-Nov-2021,910.45,918.0,918.0,883.0,894.55,895.3,897.79,526680,24864,358712,68.11,32.20480464799999,30.280434796599998,-1.6640123016091042,106.35515924499232
APLAPOLLO, EQ, 23-Nov-2021,895.3,888.0,920.15,871.2,907.55,909.7,906.2,689018,17403,468910,68.05,42.4926242,31.270835212999998,1.6083994191891087,135.88579873407042
APLAPOLLO, EQ, 24-Nov-2021,909.7,909.7,934.1,908.85,915.2,925.25,925.88,385650,14414,219579,56.94,20.330380452,33.4954259592,1.7093547323293343,60.695990183149085
APLAPOLLO, EQ, 25-Nov-2021,925.25,924.0,932.2,912.0,914.0,916.9,920.99,360661,12841,253565,70.31,23.353082935,33.88576779,-0.9024587949202942,68.91708365507866
APLAPOLLO, EQ, 26-Nov-2021,916.9,912.0,938.65,862.5,884.0,887.1,905.26,360423,17174,189933,52.7,17.193874758,28.129936024399996,-3.250081797360667,61.123049633266056
APLAPOLLO, EQ, 29-Nov-2021,887.1,870.0,910.2,822.65,890.0,899.2,875.65,477587,24108,213055,44.61,18.656161075,27.1149533986,1.363995040018039,68.8039577304354
APLAPOLLO, EQ, 30-Nov-2021,899.2,897.0,926.0,895.0,923.0,924.0,919.67,665384,23078,463490,69.66,42.62578482999999,24.405224684,2.7580071174377174,174.65844048526768
APLAPOLLO, EQ, 01-Dec-2021,924.0,924.0,935.0,913.0,917.0,921.95,921.46,266856,15187,141317,52.96,13.021796282,24.43185681,-0.22186147186146693,53.29843074665597
APLAPOLLO, EQ, 02-Dec-2021,921.95,927.8,957.0,916.85,950.0,946.55,943.51,636420,26325,340063,53.43,32.085284113,22.970139975999995,2.668257497695093,139.68257984724443
APLAPOLLO, EQ, 03-Dec-2021,946.55,953.0,955.0,916.05,927.0,925.35,935.23,202767,12561,85269,42.05,7.9746126870000005,24.716580211599997,-2.239712640642326,32.264223524164365
APLAPOLLO, EQ, 06-Dec-2021,925.35,928.0,939.9,900.0,905.0,904.15,919.17,331743,22986,168974,50.94,15.531583157999998,22.8727277974,-2.2910250175609277,67.9043763191442
APLAPOLLO, EQ, 07-Dec-2021,904.15,915.0,925.6,904.9,910.2,915.6,915.95,240850,12034,107452,44.61,9.842065940000001,22.247812214,1.2663827904661888,44.23835406973919
APLAPOLLO, EQ, 08-Dec-2021,915.6,923.95,938.0,911.05,924.0,919.2,925.08,177869,9401,90617,50.95,8.382797436,15.691068436,0.3931847968545241,53.424006594524556
APLAPOLLO, EQ, 09-Dec-2021,919.2,924.5,947.0,921.35,944.0,942.8,934.22,330112,12619,203634,61.69,19.023895548000002,14.763268666800002,2.5674499564838893,128.85964468547132
APLAPOLLO, EQ, 10-Dec-2021,942.8,930.0,991.9,929.75,986.0,985.25,977.05,1096599,36268,568757,51.87,55.570402685000005,12.150990953800001,4.502545608824782,457.3322694115032
APLAPOLLO, EQ, 13-Dec-2021,985.25,1008.0,1034.8,996.65,1016.0,1011.8,1018.49,1134238,49739,508764,44.86,51.817104636,21.670148953400002,2.6947475260086224,239.1174363749355
APLAPOLLO, EQ, 14-Dec-2021,1011.8,1018.4,1104.7,1012.2,1061.0,1058.95,1072.34,2037313,132474,701955,34.45,75.27344246999999,28.927253249,4.660011860051403,260.2163496895515
APLAPOLLO, EQ, 15-Dec-2021,1058.95,1059.0,1099.9,1041.95,1090.0,1082.85,1077.72,865268,44166,334862,38.7,36.088747464,42.013528555,2.256952641767776,85.8979207536833
APLAPOLLO, EQ, 16-Dec-2021,1082.85,1098.8,1114.55,1062.55,1071.5,1071.25,1091.47,809552,63829,429253,53.02,46.851677191,47.554718560599994,-1.071247171815109,98.52161595971998
APLAPOLLO, EQ, 17-Dec-2021,1071.25,1088.0,1102.5,1006.95,1050.0,1024.15,1068.72,852370,46928,397218,46.6,42.45148209600001,53.120274889200005,-4.396732788798125,79.91578015088719
APLAPOLLO, EQ, 20-Dec-2021,1024.15,980.0,1036.9,946.55,999.0,1017.15,994.79,972324,85684,382680,39.36,38.06862372,50.4964907714,-0.6834936288629706,75.3886520398783
APLAPOLLO, EQ, 21-Dec-2021,1017.15,1034.0,1074.9,1026.55,1061.0,1054.85,1054.67,588396,38802,220316,37.44,23.236067572000003,47.7467945882,3.7064346458241095,48.665188464279645
APLAPOLLO, EQ, 22-Dec-2021,1054.85,1062.0,1077.0,1034.95,1055.0,1049.75,1062.46,805445,24861,574134,71.28,60.999440964,37.3393196086,-0.4834810636583315,163.36516466666038
APLAPOLLO, EQ, 23-Dec-2021,1049.75,1054.0,1060.0,1020.0,1025.0,1025.15,1031.85,483013,17937,348888,72.23,36.000008279999996,42.3214583086,-2.343415098833047,85.06325093406471
APLAPOLLO, EQ, 24-Dec-2021,1025.15,1038.0,1038.0,1005.1,1007.0,1008.5,1014.34,375789,21407,197920,52.67,20.075817280000003,40.151124526400004,-1.624152563039564,50.000635142360295
APLAPOLLO, EQ, 27-Dec-2021,1008.5,1013.4,1015.0,980.0,983.05,991.2,1001.64,337905,21584,197594,58.48,19.791805416,35.6759915632,-1.7154189390183396,55.47653911998165
APLAPOLLO, EQ, 28-Dec-2021,991.2,998.25,1012.1,994.1,1004.2,1000.25,1003.62,322118,17156,178897,55.54,17.954460714000003,32.020627902399994,0.913034705407582,56.07154478271268
APLAPOLLO, EQ, 29-Dec-2021,1000.25,1006.0,1006.0,993.2,995.5,996.75,999.15,145834,12800,85614,58.71,8.554122809999999,30.964306530799995,-0.34991252186953264,27.62575290194621
APLAPOLLO, EQ, 30-Dec-2021,996.75,999.0,1009.0,982.6,1002.0,997.75,997.91,249120,16483,144586,58.04,14.428381525999999,20.4752429,0.1003260596940055,70.46744986844575
APLAPOLLO, EQ, 31-Dec-2021,997.75,1001.0,1007.5,988.0,999.0,999.8,998.34,204271,10764,118128,57.83,11.793190752000001,16.1609175492,0.20546229015283934,72.97352217840991
APLAPOLLO, EQ, 03-Jan-2022,999.8,980.0,990.0,933.6,950.5,949.15,952.48,1230345,66381,599920,48.76,57.141180160000005,14.5043922436,-5.0660132026405265,393.95776948333224
APLAPOLLO, EQ, 04-Jan-2022,949.15,950.0,979.4,945.0,948.0,948.2,962.44,547020,41101,255270,46.67,24.56820588,21.9742671924,-0.10008955381129767,111.80443773113463
APLAPOLLO, EQ, 05-Jan-2022,948.2,956.95,972.0,944.15,950.0,949.65,958.75,579219,34981,392542,67.77,37.63496425,23.297016225599997,0.15292132461505292,161.5441388955411
APLAPOLLO, EQ, 06-Jan-2022,949.65,948.95,949.0,932.0,943.9,943.35,939.47,309324,31196,170452,55.1,16.013454044,29.113184513599997,-0.6634023061127736,55.00413064231925
APLAPOLLO, EQ, 07-Jan-2022,943.35,944.9,952.25,921.0,926.8,926.8,932.95,351816,28833,204624,58.16,19.09039608,29.430199017200003,-1.754385964912288,64.86669039799196
APLAPOLLO, EQ, 10-Jan-2022,926.8,921.05,934.0,900.3,913.9,913.7,915.74,399663,28525,209645,52.46,19.19803123,30.889640082799996,-1.41346568839015,62.15038821604746
APLAPOLLO, EQ, 11-Jan-2022,913.7,919.0,931.15,888.95,897.8,895.85,912.43,712598,57307,507035,71.15,46.263394504999994,23.3010102968,-1.9535952719711087,198.54673216188178
APLAPOLLO, EQ, 12-Jan-2022,895.85,906.8,920.0,897.0,912.0,911.0,912.48,617614,28679,444181,71.92,40.530627888,27.6400480218,1.6911313277892477,146.63732803949205
APLAPOLLO, EQ, 13-Jan-2022,911.0,925.5,937.75,916.85,925.4,925.2,926.5,536427,22303,357477,66.64,33.12024405,28.2191807494,1.5587266739846373,117.36784403531702
APLAPOLLO, EQ, 14-Jan-2022,925.2,930.0,940.0,919.85,936.95,937.0,929.33,366488,19715,245149,66.89,22.782432017,31.6405387506,1.2753999135322043,72.00393203345179
APLAPOLLO, EQ, 17-Jan-2022,937.0,952.0,965.85,935.0,965.1,964.15,955.68,423294,23156,241598,57.08,23.089037664,32.378945938,2.8975453575240104,71.30879957677267
APLAPOLLO, EQ, 18-Jan-2022,964.15,978.0,978.0,950.0,959.2,959.95,966.02,405864,23932,207194,51.05,20.015354788,33.1571472248,-0.43561686459575083,60.36512928057166
APLAPOLLO, EQ, 19-Jan-2022,959.95,959.0,973.0,946.2,969.9,968.4,967.06,631600,21055,471180,74.6,45.56593307999999,27.9075392814,0.8802541799051963,163.2746356478985
APLAPOLLO, EQ, 20-Jan-2022,968.4,976.0,988.3,956.1,966.0,968.4,972.93,380243,19862,191786,50.44,18.659435298,28.9146003198,0.0,64.53291794326647
APLAPOLLO, EQ, 21-Jan-2022,968.4,967.0,968.4,941.55,955.0,959.45,959.82,211851,19549,110515,52.17,10.607450730000002,26.0224385694,-0.9242048740189934,40.76270831309942
APLAPOLLO, EQ, 24-Jan-2022,959.45,940.5,964.15,880.1,936.0,938.85,911.22,767000,53389,373849,48.74,34.065868578,23.587442312,-2.1470634217520477,144.42374941461605
APLAPOLLO, EQ, 25-Jan-2022,938.85,930.0,931.25,851.8,870.0,861.9,875.09,1008147,60126,547940,54.35,47.94968146,25.782808494799998,-8.19619747563509,185.97540089424598
APLAPOLLO, EQ, 27-Jan-2022,861.9,837.7,843.0,800.25,818.35,819.8,818.3,1207405,118390,796582,65.97,65.18430505999999,31.369673829199996,-4.884557373245159,207.79401601340254
APLAPOLLO, EQ, 28-Jan-2022,819.8,819.0,819.0,800.3,811.0,810.8,808.51,1069582,65012,629102,58.82,50.863525802,35.2933482252,-1.0978287387167602,144.1164648858185
APLAPOLLO, EQ, 31-Jan-2022,810.8,805.1,869.0,805.1,859.6,864.3,838.59,691333,40098,331963,48.02,27.838085217000003,41.73416632599999,6.598421312284164,66.70334564621969
APLAPOLLO, EQ, 01-Feb-2022,864.3,872.3,887.0,857.5,873.4,872.1,872.52,547860,32511,353920,64.6,30.880227839999996,45.1802932234,0.9024644220756762,68.34888761635207
APLAPOLLO, EQ, 02-Feb-2022,872.1,890.0,929.0,875.8,919.7,922.7,907.54,601769,29623,320773,53.31,29.111432842000003,44.5431650758,5.802086916638002,65.35555520686617
APLAPOLLO, EQ, 03-Feb-2022,922.7,925.0,926.55,896.4,913.0,912.2,911.26,652086,21748,505991,77.6,46.108935865999996,40.7755153522,-1.1379646689064702,113.07995856761681
APLAPOLLO, EQ, 04-Feb-2022,912.2,912.2,916.95,901.95,906.0,909.1,909.89,292193,11593,190369,65.15,17.321484941,36.9604415134,-0.33983775487831863,46.86492972417578
APLAPOLLO, EQ, 07-Feb-2022,909.1,908.3,914.15,895.0,902.0,902.95,904.67,169413,14915,88820,52.43,8.03527894,30.2520333412,-0.6764932350676468,26.56112020429654
APLAPOLLO, EQ, 08-Feb-2022,902.95,901.0,912.1,873.0,878.5,879.55,884.02,175578,13165,63114,35.95,5.579403828,26.291472085800002,-2.5915056204662594,21.221344357562355
APLAPOLLO, EQ, 09-Feb-2022,879.55,880.0,904.0,876.95,892.0,893.75,892.58,159091,9682,59499,37.4,5.310761742,21.231307283399996,1.6144619407651692,25.013823553636268
APLAPOLLO, EQ, 10-Feb-2022,893.75,894.0,903.7,869.0,900.0,896.25,885.5,413100,18193,207555,50.24,18.37899525,16.4711730634,0.27972027972027974,111.5827948577585
APLAPOLLO, EQ, 11-Feb-2022,896.25,880.05,901.9,874.0,896.0,899.0,891.15,271334,13020,166930,61.52,14.87596695,10.925184940200001,0.30683403068340304,136.16215223289095
APLAPOLLO, EQ, 14-Feb-2022,899.0,854.0,868.0,813.0,825.4,825.0,834.51,681870,41166,359665,52.75,30.014403915,10.436081341999998,-8.231368186874304,287.6022419852849
APLAPOLLO, EQ, 15-Feb-2022,825.0,830.5,848.75,784.0,842.0,840.9,825.76,685869,29901,326733,47.64,26.980304208,14.831906337000001,1.9272727272727244,181.90719112548828
APLAPOLLO, EQ, 16-Feb-2022,840.9,848.25,854.05,837.0,840.0,844.3,846.54,208014,13101,121295,58.31,10.26810693,19.112086412999997,0.40432869544535344,53.72572469647091
APLAPOLLO, EQ, 17-Feb-2022,844.3,849.95,849.95,820.0,830.0,833.2,837.23,363467,12738,215668,59.34,18.056371964,20.103555450600002,-1.31469856686011,89.81680881458756
APLAPOLLO, EQ, 18-Feb-2022,833.2,829.0,837.0,813.2,829.0,830.45,829.45,207207,8126,136562,65.91,11.32713509,20.039030793400002,-0.33005280844935186,56.52536395987112
APLAPOLLO, EQ, 21-Feb-2022,830.45,819.95,835.45,810.0,828.05,829.25,825.55,185550,10390,79134,42.65,6.532907369999999,19.329264421399998,-0.14449996989584507,33.79801335206127
APLAPOLLO, EQ, 22-Feb-2022,829.25,800.0,830.5,790.0,815.0,814.0,818.09,210237,13584,118324,56.28,9.679968116,14.6329651124,-1.8390111546578234,66.15178838769442
APLAPOLLO, EQ, 23-Feb-2022,814.0,819.0,845.4,805.5,839.0,826.45,819.03,299087,17216,172398,57.64,14.119913394,11.172897893999998,1.529484029484035,126.37646497765445
APLAPOLLO, EQ, 24-Feb-2022,826.45,800.0,817.6,770.9,772.0,777.4,796.77,395275,25828,195582,49.48,15.583387013999998,11.943259186799999,-5.935023292395193,130.47851319531912
APLAPOLLO, EQ, 25-Feb-2022,777.4,780.0,845.6,780.0,835.0,835.55,822.51,297091,18802,112941,38.02,9.289510191,11.448662196799999,7.480061744275789,81.14057373093337
APLAPOLLO, EQ, 28-Feb-2022,835.55,823.0,854.7,803.8,849.0,850.2,839.86,289928,13741,154846,53.41,13.004896156000001,11.041137216999998,1.7533361259051035,117.78583945117911
APLAPOLLO, EQ, 02-Mar-2022,850.2,840.95,852.0,828.3,848.1,849.75,844.32,267362,25087,141453,52.91,11.943159696,12.335534974199998,-0.05292872265349864,96.81914664405996
APLAPOLLO, EQ, 03-Mar-2022,849.75,855.0,874.8,841.1,872.0,859.8,851.72,324519,13282,207455,63.93,17.669357259999998,12.7881732902,1.1827007943512744,138.16951693593808
APLAPOLLO, EQ, 04-Mar-2022,859.8,859.0,874.0,842.3,859.0,860.8,858.08,395858,15735,216235,54.62,18.55469288,13.498062063399999,0.11630611770179111,137.4619022556657
APLAPOLLO, EQ, 08-Mar-2022,830.95,825.4,834.7,815.0,826.0,829.85,825.48,418793,15304,258475,61.72,21.3365943,14.0923232366,-3.5954925650557543,151.40579691349598
APLAPOLLO, EQ, 09-Mar-2022,829.85,836.25,850.75,825.4,849.0,846.15,842.22,478855,13953,334875,69.93,28.20384225,16.5017400584,1.964210399469778,170.9143529723897
APLAPOLLO, EQ, 10-Mar-2022,846.15,879.1,896.0,853.25,891.5,883.3,873.46,457783,30451,280115,61.19,24.46692479,19.5415292772,4.390474502156826,125.20475978585097
APLAPOLLO, EQ, 11-Mar-2022,883.3,880.0,905.0,861.85,896.0,900.1,891.93,449275,18768,287620,64.02,25.65369066,22.046282296000005,1.901958564474139,116.3628874726625
