SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KOLTEPATIL, EQ, 25-Nov-2021,305.25,310.0,315.75,308.4,311.65,311.6,313.12,317412,8079,112256,35.37,3.514959872,3.1840150337999997,2.0802620802620875,110.39394709782604
KOLTEPATIL, EQ, 26-Nov-2021,311.6,308.0,312.0,299.0,301.0,302.2,304.36,258570,7470,101130,39.11,3.07799268,3.3877253344,-3.016688061617469,90.85720878092212
KOLTEPATIL, EQ, 29-Nov-2021,302.2,296.55,302.0,287.45,297.5,299.1,297.03,277725,10248,82220,29.6,2.4421806599999996,3.0193892064,-1.0258107213765606,80.88326787495532
KOLTEPATIL, EQ, 30-Nov-2021,299.1,298.7,314.05,285.5,288.9,290.35,298.89,345215,9607,127142,36.83,3.8001472379999996,2.8846483096,-2.9254429956536274,131.7369339393386
KOLTEPATIL, EQ, 01-Dec-2021,290.35,291.9,304.7,289.2,302.0,296.6,294.09,219885,6690,68415,31.11,2.0120167349999996,3.1806250179999997,2.152574479076976,63.25853326353983
KOLTEPATIL, EQ, 02-Dec-2021,296.6,298.85,301.9,297.0,300.95,300.35,299.77,140748,3945,55634,39.53,1.667740418,2.969459437,1.2643290627107215,56.16309814573164
KOLTEPATIL, EQ, 03-Dec-2021,300.35,301.8,305.35,292.0,295.0,294.55,299.62,215705,5540,83681,38.79,2.507250122,2.6000155461999994,-1.9310804061927787,96.43212040268071
KOLTEPATIL, EQ, 06-Dec-2021,294.55,295.9,307.0,293.0,294.95,295.2,299.85,212707,6709,62846,29.55,1.8844373100000003,2.4858670345999996,0.22067560685791113,75.80603804512114
KOLTEPATIL, EQ, 07-Dec-2021,295.2,299.9,302.6,297.8,299.25,300.55,300.01,148484,4668,52263,35.2,1.567942263,2.3743183645999997,1.8123306233062408,66.03757467310625
KOLTEPATIL, EQ, 08-Dec-2021,300.55,302.0,321.95,302.0,317.05,316.85,315.41,684044,18388,208641,30.5,6.580745781,1.9278773696000002,5.42339045084013,341.34669999084986
KOLTEPATIL, EQ, 09-Dec-2021,316.85,317.0,325.9,312.3,318.5,317.45,319.29,421554,11350,118085,28.01,3.7703359650000006,2.8416231788,0.18936405239071039,132.68247504203532
KOLTEPATIL, EQ, 10-Dec-2021,317.45,318.5,324.5,315.3,320.1,322.25,319.83,347081,8675,92638,26.69,2.962841154,3.2621422882000006,1.5120491415971056,90.82501289773137
KOLTEPATIL, EQ, 13-Dec-2021,322.25,326.3,329.0,312.65,315.0,315.15,322.33,392825,11045,105458,26.85,3.3992277140000002,3.3532604945999998,-2.2032583397983,101.37082160703068
KOLTEPATIL, EQ, 14-Dec-2021,315.15,314.0,319.7,311.25,316.85,318.25,316.16,209625,6337,54862,26.17,1.734516992,3.6562185753999996,0.9836585752816192,47.44018871492768
KOLTEPATIL, EQ, 15-Dec-2021,318.25,318.25,319.9,311.0,314.0,312.8,315.77,152136,3747,37566,24.69,1.186221582,3.6895335212,-1.712490180675566,32.150990773873986
KOLTEPATIL, EQ, 16-Dec-2021,312.8,316.8,318.05,306.0,308.2,310.95,312.38,236833,6185,65244,27.55,2.038092072,2.6106286814,-0.5914322250639459,78.06901404710813
KOLTEPATIL, EQ, 17-Dec-2021,310.95,310.95,311.05,295.0,298.05,296.5,300.81,241113,6325,90050,37.35,2.70879405,2.2641799027999996,-4.647049364849651,119.63687367113222
KOLTEPATIL, EQ, 20-Dec-2021,296.5,293.5,293.7,275.0,282.0,282.95,284.01,231515,7370,84717,36.59,2.4060475169999997,2.2133704819999998,-4.569983136593596,108.70514161849205
