SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GHCL, EQ, 10-Nov-2021,424.9,426.5,428.4,417.6,420.45,419.35,421.65,106073,3587,65347,61.61,2.7553562549999997,2.6915529073999998,-1.3061896916921523,102.37050319258383
GHCL, EQ, 11-Nov-2021,419.35,420.55,425.8,417.2,423.0,421.35,420.53,75712,2316,48520,64.08,2.04041156,2.7683632081999994,0.4769285799451532,73.70461917555548
GHCL, EQ, 12-Nov-2021,421.35,425.0,429.3,412.35,420.0,415.5,419.58,96583,4207,53665,55.56,2.25167607,2.4158027312000003,-1.3883944464222195,93.20612320367425
GHCL, EQ, 15-Nov-2021,415.5,417.5,417.95,393.2,412.45,411.8,407.98,191453,7257,111667,58.33,4.555790266000001,2.4009724364,-0.890493381468108,189.74771209081095
GHCL, EQ, 16-Nov-2021,411.8,412.95,420.0,401.5,406.95,404.5,414.14,204908,5479,162768,79.43,6.740873951999999,2.8398279784,-1.7727051966974285,237.36909429978593
GHCL, EQ, 17-Nov-2021,404.5,407.95,409.8,393.0,394.5,394.3,398.61,174575,11220,138851,79.54,5.534739711,3.6688216206,-2.5216316440049416,150.85878473685094
GHCL, EQ, 18-Nov-2021,394.3,397.0,401.8,378.25,382.45,385.4,386.8,210178,6976,130675,62.17,5.054509,4.2246983118,-2.2571645954856794,119.64189220049765
GHCL, EQ, 22-Nov-2021,385.4,385.4,386.5,359.65,363.55,362.15,369.43,170462,7584,105095,61.65,3.882524585,4.8275177998,-6.032693305656461,80.42486317007157
GHCL, EQ, 23-Nov-2021,362.15,365.0,381.9,360.7,381.9,378.0,373.84,161852,4204,104608,64.63,3.910665472,5.1536875027999995,4.376639514013537,75.88091963036825
GHCL, EQ, 24-Nov-2021,378.0,392.0,392.0,372.25,374.0,376.5,382.72,142394,5583,73477,51.6,2.812111744,5.024662544,-0.3968253968253968,55.966181198734844
GHCL, EQ, 25-Nov-2021,376.5,385.0,399.1,375.0,399.0,392.25,383.61,135903,4442,86707,63.8,3.326167227,4.2389101024,4.183266932270916,78.46751043662803
GHCL, EQ, 26-Nov-2021,392.25,390.0,390.25,373.0,376.0,375.35,379.16,125627,5614,64438,51.29,2.4432312080000003,3.7971956056,-4.3084767367750105,64.34304317630595
GHCL, EQ, 29-Nov-2021,375.35,382.0,395.0,377.35,386.0,386.2,386.32,325958,11855,188760,57.91,7.29217632,3.2749400472,2.8906354069535007,222.6659485334593
GHCL, EQ, 30-Nov-2021,386.2,396.0,399.2,382.05,392.0,394.5,392.91,411148,13567,263987,64.21,10.372313217,3.9568703942,2.1491455204557255,262.13426732914445
GHCL, EQ, 01-Dec-2021,394.5,394.5,420.0,393.35,418.95,418.0,408.17,648598,19108,340270,52.46,13.88880059,5.2491999432,5.9569074778200255,264.58890383842294
GHCL, EQ, 02-Dec-2021,418.0,425.0,429.5,405.9,410.9,410.35,419.42,365844,8809,217189,59.37,9.109341038,7.4645377124,-1.830143540669851,122.03489873013397
GHCL, EQ, 03-Dec-2021,410.35,405.1,432.0,405.1,425.0,424.6,424.36,348695,9875,215108,61.69,9.128323088,8.621172474600002,3.4726453027903013,105.88261764735809
GHCL, EQ, 06-Dec-2021,424.6,430.0,434.9,407.5,411.0,409.65,422.31,386294,9099,248101,64.23,10.477553331000001,9.958190850600001,-3.520960904380604,105.21543007351288
GHCL, EQ, 07-Dec-2021,409.65,425.0,427.4,393.8,399.7,398.95,404.65,646702,24717,265698,41.09,10.75146957,10.5952662528,-2.611985841572071,101.4742745814313
GHCL, EQ, 08-Dec-2021,398.95,400.0,400.0,390.0,392.4,390.85,394.05,177147,6450,98587,55.65,3.8848207350000004,10.6710975234,-2.0303296152399968,36.40507198515629
GHCL, EQ, 09-Dec-2021,390.85,391.5,411.05,390.0,404.1,404.35,403.19,268270,8444,133544,49.78,5.384360536,8.6703015524,3.454010489957784,62.10119109997474
GHCL, EQ, 10-Dec-2021,404.35,409.5,412.2,402.65,406.7,405.95,407.76,162041,6208,95499,58.94,3.894067224,7.925305452000001,0.3956967973290382,49.13460115303578
GHCL, EQ, 13-Dec-2021,405.95,410.1,410.15,388.9,394.6,393.35,399.97,176302,7000,87470,49.61,3.4985375900000006,6.8784542792,-3.103830521000115,50.86226422380028
GHCL, EQ, 14-Dec-2021,393.35,393.35,402.0,392.65,397.05,397.3,397.61,87483,4217,38540,44.05,1.5323889400000001,5.482651131,1.0041947375111195,27.949780195489154
GHCL, EQ, 15-Dec-2021,397.3,397.3,399.3,387.0,387.4,390.05,393.29,62688,2334,36711,58.56,1.4438069190000002,3.6388350050000007,-1.824817518248175,39.67772424460339
GHCL, EQ, 16-Dec-2021,390.05,392.45,393.65,377.5,382.0,380.15,381.79,132211,7709,71020,53.72,2.71147258,3.1506322418000003,-2.538136136392779,86.06122111068404
GHCL, EQ, 17-Dec-2021,380.15,380.8,381.8,367.3,371.9,373.15,372.95,111272,5385,62158,55.86,2.3181826099999996,2.6160546506,-1.8413784032618705,88.61369197575124
GHCL, EQ, 20-Dec-2021,373.15,373.15,373.2,348.5,358.55,357.5,358.32,112348,4776,62410,55.55,2.2362751199999997,2.3008777278,-4.194023850998252,97.1922624562162
GHCL, EQ, 21-Dec-2021,357.5,362.85,374.0,358.85,360.85,360.65,365.23,77030,4371,37331,48.46,1.363440113,2.0484252338,0.8811188811188747,66.56040408517643
GHCL, EQ, 22-Dec-2021,360.65,363.85,378.95,362.1,370.0,369.15,368.54,94954,3179,42307,44.56,1.5591821780000001,2.0146354684,2.3568556772494107,77.39276918609423
GHCL, EQ, 23-Dec-2021,369.15,376.5,376.5,366.05,367.5,368.4,370.6,42104,1807,21662,51.45,0.80279372,2.0377105202,-0.2031694433157253,39.39684818043764
GHCL, EQ, 24-Dec-2021,368.4,371.9,373.1,367.1,369.8,369.45,369.85,44950,1561,19918,44.31,0.7366672300000001,1.6559747481999998,0.28501628664495426,44.485414454582575
GHCL, EQ, 27-Dec-2021,369.45,370.0,376.85,364.4,367.0,366.15,370.58,116574,4917,61504,52.76,2.279215232,1.3396716722000002,-0.8932196508323215,170.1323749166904
GHCL, EQ, 28-Dec-2021,366.15,369.05,374.9,368.8,373.25,373.8,372.06,50127,2306,27234,54.33,1.013268204,1.3482596946,2.089307660794766,75.15378588103646
GHCL, EQ, 29-Dec-2021,373.8,373.8,379.3,373.05,376.0,374.4,375.48,41795,1543,24624,58.92,0.9245819519999999,1.2782253128,0.16051364365970194,72.33325320202498
GHCL, EQ, 30-Dec-2021,374.4,374.0,376.5,370.0,373.55,372.5,373.07,45031,2685,26488,58.82,0.988187816,1.1513052676,-0.5074786324786265,85.83195472213612
GHCL, EQ, 31-Dec-2021,372.5,372.05,381.9,372.0,379.8,376.75,376.48,71809,2801,38579,53.72,1.452422192,1.1883840867999997,1.1409395973154361,122.2182464518676
GHCL, EQ, 03-Jan-2022,376.75,376.75,381.35,375.0,378.9,377.8,377.82,59882,2332,32888,54.92,1.242574416,1.3315350792,0.278699402786997,93.31893957660894
GHCL, EQ, 04-Jan-2022,377.8,381.95,381.95,375.0,379.0,378.8,378.68,75423,3416,43190,57.26,1.6355189200000002,1.124206916,0.2646903123345686,145.4820190769935
GHCL, EQ, 05-Jan-2022,378.8,379.0,392.25,378.0,384.0,383.2,384.52,180399,6473,92528,51.29,3.5578866559999995,1.2486570592,1.1615628299894343,284.9370553576573
GHCL, EQ, 06-Jan-2022,383.2,381.95,388.9,378.05,386.8,385.8,385.08,92327,3914,54403,58.92,2.094950724,1.775318,0.6784968684759975,118.00425185797698
GHCL, EQ, 07-Jan-2022,385.8,390.0,392.0,379.0,383.5,381.6,383.69,122493,5941,80706,65.89,3.096608514,1.9966705816,-1.088646967340588,155.0886031244364
GHCL, EQ, 10-Jan-2022,381.6,390.0,400.9,385.0,394.25,394.5,393.02,226133,6201,131276,58.05,5.159409352,2.325507846,3.3805031446540816,221.86161878036512
GHCL, EQ, 11-Jan-2022,394.5,395.4,395.75,382.0,383.4,383.3,386.36,165906,10266,107222,64.63,4.142629192,3.1088748332000002,-2.8390367553865623,133.25172013232662
GHCL, EQ, 12-Jan-2022,383.3,391.0,429.8,387.0,427.0,425.45,418.07,1430139,35506,807522,56.46,33.760072254,3.6102968875999997,10.996608400730493,935.1051535388418
GHCL, EQ, 13-Jan-2022,425.45,428.0,445.0,426.05,439.0,440.4,436.64,1142671,28786,539780,47.24,23.56895392,9.6507340072,3.513926430837934,244.21928842320395
GHCL, EQ, 14-Jan-2022,440.4,437.8,444.75,430.0,441.0,442.2,437.73,303630,9630,167884,55.29,7.348786332,13.9455346464,0.4087193460490489,52.69633985597726
GHCL, EQ, 17-Jan-2022,442.2,442.2,442.2,430.95,439.0,437.9,436.23,248810,9154,137899,55.42,6.015568077,14.795970210000002,-0.9724106739032137,40.65680040998136
GHCL, EQ, 18-Jan-2022,437.9,441.5,457.0,431.3,447.0,444.75,446.97,561071,12791,295861,52.73,13.224099117,14.967201954999998,1.5642840831240061,88.35384968252072
GHCL, EQ, 19-Jan-2022,444.75,440.0,454.0,435.0,447.45,445.75,443.28,253229,8177,139243,54.99,6.172363704,16.783495939999998,0.22484541877459246,36.776388697955625
GHCL, EQ, 20-Jan-2022,445.75,446.0,448.4,437.0,441.0,440.65,440.94,230333,9227,129519,56.23,5.711010786,11.26595423,-1.144139091418962,50.69265034640568
GHCL, EQ, 21-Jan-2022,440.65,438.0,443.05,435.1,438.0,436.4,438.2,215882,6648,136096,63.04,5.9637267199999995,7.6943656032000005,-0.9644842845795984,77.5077118446224
GHCL, EQ, 24-Jan-2022,436.4,430.05,433.6,400.8,406.1,407.05,416.01,338327,9778,199065,58.84,8.281303065,7.4173536808,-6.725481209899168,111.64767680468512
GHCL, EQ, 25-Jan-2022,407.05,401.0,413.8,398.65,409.0,408.9,405.98,200623,7292,110803,55.23,4.498380194,7.870500678400001,0.454489620439741,57.154943221661455
GHCL, EQ, 27-Jan-2022,408.9,407.7,449.0,401.25,448.4,443.65,432.84,701284,22418,271901,38.77,11.768962883999999,6.1253568938,8.498410369283443,192.13513739766537
GHCL, EQ, 28-Jan-2022,443.65,452.0,459.9,432.25,440.0,436.7,449.34,661208,23543,365887,55.34,16.440766458,7.2446767298,-1.566550208497687,226.93581882505705
GHCL, EQ, 31-Jan-2022,436.7,446.0,447.95,432.0,434.0,434.65,439.98,209243,10040,117228,56.02,5.157797544,9.390627864199999,-0.4694298145179783,54.92494877433204
GHCL, EQ, 01-Feb-2022,434.65,442.85,443.0,415.15,430.9,426.75,426.99,191685,7576,99398,51.85,4.244195202,9.229442029,-1.8175543540779886,45.98539314364006
GHCL, EQ, 02-Feb-2022,426.75,440.0,472.05,435.1,471.0,467.85,461.74,1109920,26068,412089,37.13,19.027797486,8.422020456399999,9.630931458699479,225.92912929272856
GHCL, EQ, 03-Feb-2022,467.85,472.0,488.4,462.0,465.2,465.85,472.57,696278,23381,315793,45.35,14.923429801,11.327903914799998,-0.4274874425563749,131.74043418131765
GHCL, EQ, 04-Feb-2022,465.85,469.2,479.95,463.05,476.0,475.9,473.29,343945,9086,152448,44.32,7.2152113920000005,11.9587972982,2.157346785445949,60.33392164850901
GHCL, EQ, 07-Feb-2022,475.9,478.95,478.95,447.0,463.0,461.4,461.16,420812,12552,207425,49.29,9.5656113,10.113686285,-3.0468585837360793,94.58085835811548
GHCL, EQ, 08-Feb-2022,461.4,459.0,465.7,427.3,437.8,437.05,439.45,526129,21483,271246,51.56,11.91990547,10.9952490362,-5.277416558300817,108.40959973490118
GHCL, EQ, 09-Feb-2022,437.05,438.65,452.2,437.0,449.0,450.15,444.56,192405,6783,81637,42.43,3.629254472,12.5303910898,2.9973687221141665,28.963616905415577
GHCL, EQ, 10-Feb-2022,450.15,452.7,468.0,442.6,460.0,459.55,458.49,244497,9317,93844,38.38,4.302653556,9.450682487,2.0881928246140253,45.527437430244504
GHCL, EQ, 11-Feb-2022,459.55,446.2,455.95,438.5,445.4,442.45,447.06,212641,5748,114460,53.83,5.11704876,7.3265272380000015,-3.721031443803726,69.84275897398908
GHCL, EQ, 14-Feb-2022,442.45,431.0,434.4,401.15,410.5,408.55,421.15,235306,10035,126321,53.68,5.320008915,6.906894711600001,-7.6618826986100075,77.0246128997036
GHCL, EQ, 15-Feb-2022,408.55,410.0,420.0,401.7,418.2,418.1,410.62,192864,9513,83685,43.39,3.43627347,6.057774234599999,2.337535185411825,56.72501709246846
GHCL, EQ, 16-Feb-2022,418.1,419.0,428.75,418.5,420.0,421.4,423.86,105681,4205,42619,40.33,1.806448934,4.3610478346,0.7892848600813093,41.42236000412248
GHCL, EQ, 17-Feb-2022,421.4,436.7,436.7,411.0,414.3,412.55,421.27,180619,7122,69204,38.31,2.9153569079999997,3.9964867269999997,-2.100142382534401,72.94799425465476
GHCL, EQ, 18-Feb-2022,412.55,414.75,418.25,410.15,413.5,412.2,413.86,69071,2197,19495,28.22,0.80682007,3.7190273974,-0.0848382014301352,21.69438360588723
GHCL, EQ, 21-Feb-2022,412.2,411.0,411.0,396.3,406.0,403.7,403.04,138481,5182,53621,38.72,2.161140784,2.8569816594,-2.062105773896167,75.64419522573573
GHCL, EQ, 22-Feb-2022,403.7,390.0,400.9,385.0,390.0,390.2,392.84,238434,7675,109303,45.84,4.293859051999999,2.2252080332000004,-3.3440673767649245,192.96438750605884
GHCL, EQ, 23-Feb-2022,390.2,396.0,434.7,394.3,422.25,423.15,415.37,279803,10840,111305,39.78,4.623275785000001,2.3967251495999995,8.444387493593027,192.8997067424106
GHCL, EQ, 24-Feb-2022,423.15,400.0,409.05,390.55,392.0,394.0,400.1,452427,18067,175995,38.9,7.04155995,2.9600905198,-6.888810114616561,237.88326414003603
GHCL, EQ, 25-Feb-2022,394.0,406.0,420.0,402.1,414.5,415.4,414.84,193625,10184,89891,46.43,3.729038244,3.7853311282,5.431472081218269,98.51286763843117
GHCL, EQ, 28-Feb-2022,415.4,410.9,420.0,400.05,412.1,413.4,414.81,148703,7531,67768,45.57,2.811084408,4.369774763,-0.4814636494944632,64.33019000892611
GHCL, EQ, 02-Mar-2022,413.4,411.7,434.65,408.3,428.5,427.2,427.01,242348,9714,88919,36.69,3.7969302189999996,4.4997634878,3.338171262699568,84.38066199022327
GHCL, EQ, 03-Mar-2022,427.2,430.4,438.0,425.3,431.0,431.7,430.83,103706,3798,45081,43.47,1.942224723,4.4003777212,1.053370786516854,44.13768194586595
GHCL, EQ, 04-Mar-2022,431.7,424.4,434.0,416.05,429.5,427.65,424.87,211838,7760,65419,30.88,2.7794570530000002,3.8641675088,-0.9381514940931229,71.92900014479828
GHCL, EQ, 08-Mar-2022,414.85,412.0,446.4,411.6,441.0,443.95,437.86,553892,14999,210712,38.04,9.226235632000002,3.0117469294,3.8115281187887318,306.34166310374724
GHCL, EQ, 09-Mar-2022,443.95,446.0,469.0,446.0,461.85,464.65,457.72,730801,18009,283469,38.79,12.974943068,4.111186407,4.6626872395540016,315.600942976167
GHCL, EQ, 10-Mar-2022,464.65,470.0,477.0,457.2,459.95,464.05,469.2,472331,11041,195256,41.34,9.16141152,6.143958139,-0.12912945227589928,149.11253157546943
GHCL, EQ, 11-Mar-2022,464.05,458.0,499.9,450.7,493.85,493.95,483.82,801728,22383,305513,38.11,14.781329966,7.216854399200001,6.443271199224217,204.81679618808067
