SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NAUKRI, EQ, 18-Jan-2022,5652.35,5674.0,5690.0,5266.55,5371.0,5345.45,5464.05,445327,64649,202749,45.53,110.783067345,96.5457644214,-5.429600077843738,114.7466882767197
NAUKRI, EQ, 19-Jan-2022,5345.45,5375.0,5375.0,5000.35,5029.5,5016.7,5127.1,1214319,152226,727679,59.92,373.08830009,100.2929387952,-6.1500902636821975,371.99857195515335
NAUKRI, EQ, 20-Jan-2022,5016.7,5051.0,5088.9,4950.0,5039.0,5006.3,5015.81,756608,91749,387472,51.21,194.348593232,147.8901837964,-0.20730759264057322,131.41412651130327
NAUKRI, EQ, 21-Jan-2022,5006.3,5000.0,5000.0,4740.0,4764.7,4762.6,4815.58,980952,115224,501537,51.13,241.519154646,176.7813785756,-4.867866488224832,136.62024620014776
NAUKRI, EQ, 24-Jan-2022,4762.6,4762.6,4765.0,4407.0,4502.75,4508.6,4512.95,951138,111254,365664,38.44,165.02233488,201.16770420400002,-5.333221349682946,82.03222059573451
NAUKRI, EQ, 25-Jan-2022,4508.6,4468.8,4652.05,4320.2,4548.0,4518.6,4505.42,802218,91017,356116,44.39,160.445214872,216.95229003859998,0.2217983409484097,73.95414671283429
NAUKRI, EQ, 27-Jan-2022,4518.6,4498.0,4498.0,4285.05,4381.0,4394.15,4356.37,684253,75754,265184,38.76,115.52396220799999,226.884719544,-2.7541716460850867,50.91747141023144
NAUKRI, EQ, 28-Jan-2022,4394.15,4420.25,4581.6,4380.0,4396.0,4406.1,4479.55,542782,67180,184718,34.03,82.74535168999999,175.37185196759998,0.27195248227759017,47.18280086663351
NAUKRI, EQ, 31-Jan-2022,4406.1,4590.0,4993.95,4550.0,4910.0,4900.8,4799.79,2070228,175835,400148,19.33,192.062636892,153.05120365919998,11.227616259276907,125.48913847137524
NAUKRI, EQ, 01-Feb-2022,4900.8,4998.5,5049.0,4855.95,5038.0,5000.25,4963.22,1023298,95850,358383,35.02,177.873367326,143.1599001084,2.029260528893238,124.24803816663403
NAUKRI, EQ, 02-Feb-2022,5000.25,4996.0,5140.0,4951.2,5114.0,5115.1,5070.24,472225,50827,144019,30.5,73.021089456,145.7301065976,2.29688515574222,50.10707201198367
NAUKRI, EQ, 03-Feb-2022,5115.1,5070.0,5109.95,4960.0,4991.75,4995.5,5009.81,375267,50381,116904,31.15,58.566682824000004,128.2452815144,-2.338175206740833,45.66770966729396
NAUKRI, EQ, 04-Feb-2022,4995.5,4960.0,4999.0,4832.2,4838.0,4844.9,4902.06,440333,40258,195266,44.35,95.720564796,116.85382563760001,-3.0147132419177334,81.91478907405153
NAUKRI, EQ, 07-Feb-2022,4844.9,4848.9,4903.3,4758.05,4784.85,4796.55,4811.35,274867,34222,97825,35.59,47.067031375000006,119.4488682588,-0.9979566141715919,39.403497129017374
NAUKRI, EQ, 08-Feb-2022,4796.55,4800.0,4917.4,4755.15,4770.0,4775.2,4820.04,353243,41533,89667,25.38,43.219852668,90.4497471554,-0.44511159062243405,47.78327637969489
NAUKRI, EQ, 09-Feb-2022,4775.2,4820.9,4957.8,4820.9,4919.4,4913.1,4907.09,386362,46435,110661,28.64,54.302348649,63.519044223799995,2.8878371586530522,85.48987049879668
NAUKRI, EQ, 10-Feb-2022,4913.1,4960.0,5020.35,4841.05,4879.9,4888.5,4886.98,264005,34849,121945,46.19,59.59427760999999,59.7752960624,-0.5007022043109312,99.69716845532469
NAUKRI, EQ, 11-Feb-2022,4888.5,4800.0,4840.0,4580.0,4585.0,4595.65,4631.74,925735,93162,302635,32.69,140.17266349,59.9808150196,-5.990590160580963,233.69582998196273
NAUKRI, EQ, 14-Feb-2022,4595.65,4397.0,4569.25,4302.5,4500.05,4511.4,4502.53,381197,48096,99615,26.13,44.851952595,68.87123475839999,-1.8332553610479478,65.12436251845995
NAUKRI, EQ, 15-Feb-2022,4511.4,4548.0,4700.0,4505.0,4678.15,4682.55,4615.45,383315,47349,104114,27.16,48.05329612999999,68.4282190024,3.793722569490636,70.22438524713701
NAUKRI, EQ, 16-Feb-2022,4682.55,4729.95,4729.95,4565.55,4572.85,4580.15,4620.99,369031,53148,146603,39.73,67.74509969699999,69.3949076948,-2.1868426391602984,97.62258060050185
NAUKRI, EQ, 17-Feb-2022,4580.15,4594.95,4632.1,4525.0,4539.95,4547.9,4567.09,347195,42246,131790,37.96,60.18967911,72.08345790439999,-0.7041254107398229,83.4999885685645
NAUKRI, EQ, 18-Feb-2022,4547.9,4515.0,4535.9,4383.5,4421.9,4427.65,4431.21,525570,57369,190435,36.23,84.385747635,72.20253820439999,-2.6440774863123644,116.87365809233779
NAUKRI, EQ, 21-Feb-2022,4427.65,4380.0,4556.5,4353.3,4444.0,4442.65,4478.91,536184,56712,90432,16.87,40.503678912,61.045155033399986,0.3387801655505743,66.35035800931128
NAUKRI, EQ, 22-Feb-2022,4442.65,4386.65,4510.0,4322.0,4469.45,4460.8,4449.96,536466,56679,162473,30.29,72.29983510800001,60.175500296799996,0.4085399480040189,120.14829083497418
NAUKRI, EQ, 23-Feb-2022,4460.8,4524.0,4527.0,4395.0,4395.0,4411.8,4458.67,332088,39252,119615,36.02,53.332381205000004,65.0248080924,-1.098457675753228,82.01851380970614
NAUKRI, EQ, 24-Feb-2022,4411.8,4335.0,4359.6,4240.15,4285.0,4280.35,4290.37,678797,69220,344102,50.69,147.632489774,62.14226439400001,-2.979509497257351,237.57178984976656
NAUKRI, EQ, 25-Feb-2022,4280.35,4307.0,4536.95,4307.0,4460.0,4450.65,4462.41,358043,40831,74626,20.84,33.301180865999996,79.6308265268,3.978646606001828,41.81945901916813
NAUKRI, EQ, 28-Feb-2022,4450.65,4400.0,4489.45,4345.2,4451.0,4454.3,4430.82,455842,44192,180249,39.54,79.865087418,69.413913173,0.08201049284937136,115.05631042432745
NAUKRI, EQ, 02-Mar-2022,4454.3,4435.0,4598.95,4410.1,4570.0,4568.55,4530.87,615529,59955,276417,44.91,125.24094927899999,77.2861948742,2.564937251644478,162.0482797514572
NAUKRI, EQ, 03-Mar-2022,4568.55,4600.3,4675.0,4570.0,4595.0,4589.3,4625.4,312990,33370,115865,37.02,53.59219709999999,87.8744177084,0.45419224918190676,60.987257153542494
NAUKRI, EQ, 04-Mar-2022,4589.3,4568.0,4579.95,4325.0,4358.0,4339.85,4398.26,523575,61983,194177,37.09,85.40409320200001,87.9263808874,-5.435469461573656,97.13136414811606
NAUKRI, EQ, 08-Mar-2022,4287.9,4307.0,4395.0,4280.0,4385.05,4386.1,4328.5,234055,31366,82768,35.36,35.8261288,75.480701573,1.065705035888337,47.4639584071053
NAUKRI, EQ, 09-Mar-2022,4386.1,4449.0,4609.95,4385.0,4571.9,4563.7,4507.8,349101,46550,142620,40.85,64.2902436,75.98569115979998,4.049155286017178,84.60835536100588
NAUKRI, EQ, 10-Mar-2022,4563.7,4680.0,4723.85,4582.2,4604.95,4616.35,4639.47,301521,32875,119573,39.66,55.47553463100001,72.8707223962,1.1536691719438295,76.12870135879551
NAUKRI, EQ, 11-Mar-2022,4616.35,4570.2,4629.0,4501.0,4615.0,4615.0,4586.14,228294,24766,86925,38.08,39.86502195,58.917639466599994,-0.029243883154448074,67.66228638979878
