SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PFC, EQ, 14-Dec-2021,123.25,122.95,124.0,122.0,123.75,123.85,122.98,3253445,19961,1443337,44.36,17.750158426000002,19.3181786316,0.4868154158214964,91.8831881850648
PFC, EQ, 15-Dec-2021,123.85,123.75,124.9,122.15,122.4,122.35,123.72,2330939,15196,797194,34.2,9.862884167999999,20.7413068562,-1.2111425111021397,47.551893602363734
PFC, EQ, 16-Dec-2021,122.35,123.0,123.4,119.9,121.1,120.95,121.46,2894119,23145,909468,31.42,11.046398328,19.9411079016,-1.1442582754393065,55.395108348587186
PFC, EQ, 17-Dec-2021,120.95,120.85,120.85,117.9,119.05,119.15,119.11,4805792,25590,3059511,63.66,36.441835520999994,18.196474014799996,-1.4882182720132262,200.268664639975
PFC, EQ, 20-Dec-2021,119.15,118.4,118.4,113.05,114.75,115.0,115.23,3973060,29602,1578461,39.73,18.188606103,19.265554976599997,-3.4830046160302186,94.40997741872444
PFC, EQ, 21-Dec-2021,115.0,116.0,117.3,115.15,116.25,116.05,116.34,2269398,17501,859408,37.87,9.998352672,18.657976509199997,0.9130434782608671,53.58755097086731
PFC, EQ, 22-Dec-2021,116.05,116.5,117.3,115.45,117.05,117.05,116.23,3355413,15940,1852339,55.2,21.529736197,17.107615358399997,0.8616975441619992,125.84884418989874
PFC, EQ, 23-Dec-2021,117.05,117.5,120.6,117.5,120.45,120.4,119.59,3150315,18982,1195185,37.94,14.293217415,19.440985764199997,2.862024775736872,73.52105283323925
PFC, EQ, 24-Dec-2021,120.4,121.0,121.4,117.8,118.1,118.05,118.77,1700026,14891,618831,36.4,7.349855787,20.0903495816,-1.951827242524924,36.58401142870832
PFC, EQ, 27-Dec-2021,118.05,117.85,119.4,116.55,119.2,119.2,118.03,2177603,12815,531393,24.4,6.272031579,14.2719536348,0.9741634900465953,43.946552374627956
PFC, EQ, 28-Dec-2021,119.2,119.9,120.65,119.4,120.25,120.15,119.95,1602221,9796,653405,40.78,7.837592975,11.88863873,0.7969798657718143,65.92506638478702
PFC, EQ, 29-Dec-2021,120.15,120.0,120.85,118.95,119.2,119.35,119.84,1040873,6983,370340,35.58,4.43815456,11.4564867906,-0.6658343736995517,38.7392281867901
PFC, EQ, 30-Dec-2021,119.35,119.3,119.35,117.55,118.2,118.0,118.28,1311335,11312,541222,41.27,6.401573816,8.0381704632,-1.1311269375785458,79.63968723116042
PFC, EQ, 31-Dec-2021,118.0,117.9,120.55,117.9,119.65,119.75,119.67,1635831,10536,641000,39.18,7.670847,6.4598417434,1.4830508474576272,118.7466706570216
PFC, EQ, 03-Jan-2022,119.75,120.0,123.25,119.75,122.85,122.8,122.06,3492097,17232,1413225,40.47,17.24982435,6.524039986,2.546972860125259,264.4040255273813
PFC, EQ, 04-Jan-2022,122.8,122.6,124.35,122.15,123.55,123.35,123.51,3804610,27965,1601815,42.1,19.784017065,8.7195985402,0.4478827361563495,226.89137548924606
PFC, EQ, 05-Jan-2022,123.35,123.75,124.35,123.1,123.75,123.8,123.73,1907740,12790,892683,46.79,11.045166759,11.1088833582,0.3648155654641288,99.42643560882321
PFC, EQ, 06-Jan-2022,123.8,122.85,124.45,122.6,124.0,124.15,123.78,2064720,11976,1091009,52.84,13.504509402000002,12.430285798,0.282714054927309,108.64198636665974
PFC, EQ, 07-Jan-2022,124.15,124.45,126.2,123.25,123.75,123.8,124.83,4744765,38553,1724819,36.35,21.530915577000002,13.8508729152,-0.2819170358437443,155.4480768744322
PFC, EQ, 10-Jan-2022,123.8,124.35,126.2,124.0,125.85,125.85,125.57,2778901,19534,1184854,42.64,14.878211678,16.6228866306,1.6558966074313386,89.50438036803824
PFC, EQ, 11-Jan-2022,125.85,126.0,126.8,124.75,125.8,125.7,125.8,2555764,20473,1227010,48.01,15.4357858,16.1485640962,-0.11918951132299681,95.58611965773645
PFC, EQ, 12-Jan-2022,125.7,126.2,126.6,124.6,125.75,125.8,125.46,2494745,13877,1483844,59.48,18.616306824,15.2789178432,0.07955449482895331,121.84309788854142
PFC, EQ, 13-Jan-2022,125.8,126.0,128.2,125.6,127.45,127.35,127.32,4711914,29319,2443966,51.87,31.116575112,16.7931458562,1.2321144674085829,185.29330584306106
PFC, EQ, 14-Jan-2022,127.35,127.5,128.2,126.6,127.35,127.25,127.4,2836575,17468,1505692,53.08,19.182516080000003,20.315558998199997,-0.07852375343540975,94.42278246785932
