SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NHPC, EQ, 15-Dec-2021,31.65,31.75,32.2,30.85,31.2,30.95,31.43,8299994,25105,4718246,56.85,14.829447178,12.161788294,-2.211690363349129,121.93475843775445
NHPC, EQ, 16-Dec-2021,30.95,31.35,31.5,30.8,30.95,30.9,31.08,6574893,18650,4069524,61.89,12.648080592,13.506517460800001,-0.16155088852988922,93.64427676274477
NHPC, EQ, 17-Dec-2021,30.9,30.9,31.7,30.3,31.55,31.4,30.96,6181243,18618,3192553,51.65,9.884144088000001,13.468670975200002,1.6181229773462786,73.38618714645101
NHPC, EQ, 20-Dec-2021,31.4,31.15,31.15,29.25,29.3,29.4,29.99,7184222,21365,3579606,49.83,10.735238394,10.0897544728,-6.369426751592357,106.39741951045588
NHPC, EQ, 21-Dec-2021,29.4,29.75,31.35,29.65,30.75,30.95,30.54,5796186,29414,3252007,56.11,9.931629378,10.3704895336,5.272108843537417,95.76818284056785
NHPC, EQ, 22-Dec-2021,30.95,30.9,31.15,30.35,30.9,31.0,30.89,4400281,12440,1634331,37.14,5.048448459,11.605707926,0.16155088852988922,43.4997028288992
NHPC, EQ, 23-Dec-2021,31.0,31.05,31.35,30.8,30.9,30.9,31.02,2121388,8609,824168,38.85,2.556569136,9.6495081822,-0.3225806451612949,26.49429471147539
NHPC, EQ, 24-Dec-2021,30.9,30.9,31.0,30.1,30.45,30.35,30.44,3175921,11258,1615347,50.86,4.917116268,7.6312058910000005,-1.7799352750808972,64.43432844341271
NHPC, EQ, 27-Dec-2021,30.35,30.15,30.5,30.0,30.05,30.05,30.19,4479995,12675,2263872,50.53,6.834629568,6.637800326999999,-0.9884678747940715,102.96527812382932
NHPC, EQ, 28-Dec-2021,30.05,30.15,31.35,30.15,31.0,30.9,30.63,5134587,17241,2893192,56.35,8.861847096,5.8576785618,2.8286189683860163,151.28599158361553
NHPC, EQ, 29-Dec-2021,30.9,31.0,31.65,30.5,30.65,30.65,31.09,4706368,13220,2393342,50.85,7.440900278,5.6437221054,-0.8090614886731393,131.8438459413236
NHPC, EQ, 30-Dec-2021,30.65,30.65,32.0,30.6,31.2,31.25,31.22,53960683,46730,19661664,36.44,61.383715007999996,6.1222124692,1.957585644371946,1002.6394104551734
NHPC, EQ, 31-Dec-2021,31.25,30.95,31.4,30.85,30.95,30.95,31.09,3573999,11092,1507842,42.19,4.687880778,17.8876416436,-0.9600000000000023,26.207371946526404
NHPC, EQ, 03-Jan-2022,30.95,31.05,31.45,30.95,31.2,31.2,31.19,2389441,10202,1096325,45.88,3.419437675,17.8417945456,0.8077544426494345,19.165323680085052
NHPC, EQ, 04-Jan-2022,31.2,31.4,31.65,31.05,31.4,31.35,31.34,5352834,15681,2724684,50.9,8.539159656,17.158756167,0.48076923076923767,49.76560988973462
NHPC, EQ, 05-Jan-2022,31.35,31.5,31.6,31.2,31.55,31.5,31.46,3605860,12732,1902074,52.75,5.983924804,17.094218679,0.47846889952152655,35.00554729272982
NHPC, EQ, 06-Jan-2022,31.5,31.7,32.55,31.6,32.05,32.05,32.08,12588694,30527,3572062,28.38,11.459174895999999,16.802823584199995,1.7460317460317372,68.19791232454094
NHPC, EQ, 07-Jan-2022,32.05,32.15,32.25,31.05,31.25,31.2,31.59,7081993,24197,3531051,49.86,11.154590109,6.8179155618,-2.6521060842433632,163.6070439402021
NHPC, EQ, 10-Jan-2022,31.2,31.5,31.95,31.3,31.45,31.55,31.61,4365834,16174,1663992,38.11,5.259878712,8.111257427999998,1.1217948717948762,64.84664996382607
NHPC, EQ, 11-Jan-2022,31.55,30.95,31.45,30.9,31.05,31.05,31.19,3487172,12199,2001205,57.39,6.241758395000001,8.4793456354,-1.5847860538827259,73.61132171498697
NHPC, EQ, 12-Jan-2022,31.05,31.2,32.05,31.1,31.5,31.5,31.46,5834931,16484,2656046,45.52,8.355920716,8.019865383199999,1.4492753623188384,104.19028645423363
NHPC, EQ, 13-Jan-2022,31.5,31.8,32.1,31.25,31.75,31.7,31.71,5536473,14332,2585770,46.7,8.199476670000001,8.4942645656,0.6349206349206327,96.52956541059683
NHPC, EQ, 14-Jan-2022,31.7,31.75,31.75,31.1,31.25,31.2,31.3,5556716,13291,2655792,47.79,8.312628960000001,7.8423249204,-1.5772870662460567,105.99699762983059
NHPC, EQ, 17-Jan-2022,31.2,31.35,31.7,31.25,31.45,31.45,31.56,7092680,16133,4834106,68.16,15.256438536,7.273932690600001,0.8012820512820514,209.74126631272898
NHPC, EQ, 18-Jan-2022,31.45,31.65,31.75,31.2,31.3,31.3,31.41,4155691,10696,2547899,61.31,8.002950759,9.273244655400001,-0.47694753577106064,86.30151642057365
NHPC, EQ, 19-Jan-2022,31.3,31.4,31.45,31.05,31.1,31.1,31.16,2310667,10147,1223601,52.95,3.8127407160000004,9.6254831282,-0.6389776357827454,39.61090228115122
NHPC, EQ, 20-Jan-2022,31.1,31.05,31.2,30.6,30.6,30.65,30.85,4358241,15361,2677554,61.44,8.26025409,8.7168471282,-1.4469453376205879,94.76194739353787
NHPC, EQ, 21-Jan-2022,30.65,30.6,31.0,30.35,30.4,30.45,30.61,3541778,14466,1624185,45.86,4.971630285,8.7290026122,-0.6525285481239781,56.95530756344891
NHPC, EQ, 24-Jan-2022,30.45,30.4,30.45,29.55,29.85,29.8,29.86,3780076,16362,2416499,63.93,7.215666014,8.0608028772,-2.1346469622331643,89.51547536796276
NHPC, EQ, 25-Jan-2022,29.8,29.7,30.25,29.35,29.9,29.9,29.92,4304781,12761,2571109,59.73,7.692758128,6.452648372800001,0.3355704697986506,119.2186166602145
NHPC, EQ, 27-Jan-2022,29.9,29.9,31.45,29.85,29.95,29.95,30.06,3808475,12549,2084582,54.74,6.266253492,6.3906098466,0.16722408026756092,98.05407687865404
NHPC, EQ, 28-Jan-2022,29.95,30.15,30.4,29.65,29.65,29.75,30.02,8797384,13972,4604767,52.34,13.823510534,6.8813124018,-0.6677796327211997,200.88479823098967
NHPC, EQ, 31-Jan-2022,29.75,30.0,30.15,29.8,29.95,30.0,29.98,3324551,10230,1790303,53.85,5.367328393999999,7.9939636906,0.8403361344537815,67.14226636169704
NHPC, EQ, 01-Feb-2022,30.0,30.2,30.25,29.8,30.0,29.9,29.98,3268283,10317,1813237,55.48,5.436084526,8.073103312399999,-0.3333333333333381,67.3357482945916
NHPC, EQ, 02-Feb-2022,29.9,30.2,30.35,29.9,30.0,29.95,30.03,3171121,8797,1932430,60.94,5.80308729,7.7171870147999995,0.16722408026756092,75.19692446056906
NHPC, EQ, 03-Feb-2022,29.95,30.0,30.35,29.9,29.9,29.95,30.04,3706845,8832,2224607,60.01,6.682719428,7.339252847200001,0.0,91.05449242765256
NHPC, EQ, 04-Feb-2022,29.95,30.15,30.2,29.85,29.9,29.9,30.0,2252827,7365,1256997,55.8,3.770991,7.4225460344,-0.16694490818030286,50.80454850024824
NHPC, EQ, 07-Feb-2022,29.9,30.0,30.1,29.85,29.95,29.95,29.98,2895330,8657,1400200,48.36,4.1977996,5.4120421275999995,0.16722408026756092,77.5640599431464
