SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NATIONALUM, EQ, 10-Jan-2022,110.7,111.0,113.45,109.7,112.15,112.65,111.92,30154428,95442,7286213,24.16,81.54729589600001,65.3416495736,1.7615176151761545,124.80140374195203
NATIONALUM, EQ, 11-Jan-2022,112.65,111.55,113.5,108.0,108.65,108.45,111.53,27455575,73147,7257050,26.43,80.93787865,71.6601988848,-3.7283621837549954,112.9467680938406
NATIONALUM, EQ, 12-Jan-2022,108.45,109.6,112.0,109.1,111.25,111.3,110.85,18671986,49421,4492007,24.06,49.793897595,81.6847486948,2.6279391424619587,60.95862249762891
NATIONALUM, EQ, 13-Jan-2022,111.3,112.1,114.8,111.85,113.5,113.7,113.47,24520098,68673,4482888,18.28,50.867330136,83.52055528579999,2.156334231805935,60.903965451302945
NATIONALUM, EQ, 14-Jan-2022,113.7,113.2,115.25,112.55,113.3,113.55,113.81,18050750,45382,3879593,21.49,44.153647932999995,80.2695427258,-0.13192612137203666,55.006726628340765
NATIONALUM, EQ, 17-Jan-2022,113.55,113.9,113.9,108.55,110.45,110.25,110.63,30540288,68317,8970245,29.37,99.23782043499999,61.460010042,-2.9062087186261536,161.46730266914003
NATIONALUM, EQ, 18-Jan-2022,110.25,111.1,111.9,106.55,107.4,107.1,109.56,20869250,45673,5723347,27.42,62.70498973200001,64.9981149498,-2.857142857142862,96.47201273518311
NATIONALUM, EQ, 19-Jan-2022,107.1,107.0,110.55,106.85,109.15,109.2,108.86,21877233,49417,4096079,18.72,44.589915994,61.3515371662,1.960784313725498,72.67937863269321
NATIONALUM, EQ, 20-Jan-2022,109.2,109.75,111.65,109.1,110.7,110.65,110.38,20232399,41875,3550604,17.55,39.191566951999995,60.310740846,1.3278388278388304,64.9827317692439
NATIONALUM, EQ, 21-Jan-2022,110.65,110.75,112.1,106.8,108.45,108.25,109.65,25869682,58827,5035312,19.46,55.212196080000005,57.9755882092,-2.1690013556258525,95.23352463587169
NATIONALUM, EQ, 24-Jan-2022,108.25,107.7,107.7,100.4,101.45,101.2,102.56,24601605,71695,8358399,33.98,85.723740144,60.1872978386,-6.5127020785219365,142.42829172008896
NATIONALUM, EQ, 25-Jan-2022,101.2,100.4,108.25,99.1,107.3,107.25,104.32,23190672,57551,7707292,33.23,80.40247014399999,57.4844817804,5.978260869565214,139.86813076118597
NATIONALUM, EQ, 27-Jan-2022,107.25,104.9,107.2,103.1,107.0,106.25,105.07,22428747,52998,4812982,21.46,50.57000187399999,61.023977862799995,-0.9324009324009324,82.86906826640563
NATIONALUM, EQ, 28-Jan-2022,106.25,107.3,112.2,107.15,108.75,108.8,109.58,23770677,59523,6410460,26.97,70.24582068,62.21999503880001,2.3999999999999972,112.8991100629229
NATIONALUM, EQ, 31-Jan-2022,108.8,109.45,110.4,108.0,108.85,108.85,109.2,13071171,40334,2705292,20.7,29.541788640000004,68.4308457844,0.045955882352938564,43.17028132762692
NATIONALUM, EQ, 01-Feb-2022,108.85,109.6,114.05,108.95,113.25,113.45,111.68,24751311,61989,7191186,29.05,80.31116524800001,63.296764296399985,4.225999081304556,126.88036448739564
NATIONALUM, EQ, 02-Feb-2022,113.45,114.65,116.4,112.9,115.8,116.05,114.73,26715512,64573,8073523,30.22,92.62752937900001,62.21424931719999,2.2917584839136134,148.8847497086039
NATIONALUM, EQ, 03-Feb-2022,116.05,115.8,118.6,115.25,116.3,116.8,117.1,19078393,58565,6341438,33.24,74.25823898,64.6592611642,0.6462731581214994,114.84548020340614
NATIONALUM, EQ, 04-Feb-2022,116.8,117.35,121.5,117.0,118.0,117.85,119.34,27147310,69978,6531325,24.06,77.94483255,69.3969085854,0.8989726027397236,112.3174419997123
