SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SPANDANA, EQ, 14-Jan-2022,388.0,389.3,397.4,387.05,390.0,390.2,391.46,166508,6822,59574,35.78,2.332083804,4.1655609292,0.5670103092783475,55.984868391971375
SPANDANA, EQ, 17-Jan-2022,390.2,391.3,395.95,388.1,390.2,390.55,391.74,89296,5756,35086,39.29,1.374458964,3.8128337371999996,0.08969759097899097,36.048227086066184
SPANDANA, EQ, 18-Jan-2022,390.55,391.05,393.85,380.0,383.0,382.7,386.93,121686,5324,49184,40.42,1.9030765120000002,3.3183102668,-2.0099859172961265,57.35077069315838
SPANDANA, EQ, 19-Jan-2022,382.7,376.95,382.0,368.1,369.0,369.35,372.56,191666,7177,87857,45.84,3.273200392,2.11140514,-3.488372093023247,155.02474300124135
SPANDANA, EQ, 20-Jan-2022,369.35,371.9,374.95,365.0,368.35,366.3,369.52,99941,5100,38010,38.03,1.4045455199999999,2.1460536776,-0.8257750101529744,65.44782801382432
SPANDANA, EQ, 21-Jan-2022,366.3,369.0,370.3,350.0,352.4,351.75,357.35,154298,5925,61316,39.74,2.19112726,2.0574730384,-3.972153972153975,106.4960375715998
SPANDANA, EQ, 24-Jan-2022,351.75,346.0,349.6,333.0,339.0,337.3,339.27,174357,6688,69377,39.79,2.353753479,2.0292817296,-4.108031272210373,115.98948754463767
SPANDANA, EQ, 25-Jan-2022,337.3,331.55,368.0,331.55,347.0,349.3,355.24,451366,14183,88576,19.62,3.1465738240000003,2.2251406325999996,3.5576638007708272,141.4101103498945
SPANDANA, EQ, 27-Jan-2022,349.3,343.0,346.7,332.0,334.0,334.0,338.06,146977,5828,61454,41.81,2.077513924,2.473840095,-4.380188949327229,83.97931330319068
SPANDANA, EQ, 28-Jan-2022,334.0,338.0,344.45,335.35,339.0,338.5,340.39,114020,4017,42489,37.26,1.4462830709999999,2.2347028014,1.347305389221557,64.71925797443535
SPANDANA, EQ, 31-Jan-2022,338.5,344.8,369.9,335.1,338.35,337.7,339.82,99484,3988,33870,34.05,1.15097034,2.2430503116000002,-0.23633677991137708,51.312729547247486
SPANDANA, EQ, 01-Feb-2022,337.7,343.0,343.5,333.35,338.0,337.1,338.21,91737,3724,37316,40.68,1.262064436,2.0350189276000004,-0.17767249037606336,62.01733157776649
SPANDANA, EQ, 02-Feb-2022,337.1,340.0,404.5,339.0,404.5,404.5,388.64,3038465,58675,515409,16.96,20.030855375999998,1.816681119,19.99406704242064,1102.6071205620317
SPANDANA, EQ, 03-Feb-2022,404.5,410.0,412.55,375.0,376.0,377.3,390.2,1488523,35826,287814,19.34,11.23050228,5.1935374294,-6.724351050679848,216.23994113194325
SPANDANA, EQ, 04-Feb-2022,377.3,376.0,433.9,371.3,410.0,415.75,414.92,4921473,99844,365664,7.43,15.172130688,7.024135100600001,10.190829578584678,215.99998392263268
SPANDANA, EQ, 07-Feb-2022,415.75,408.7,417.65,400.0,404.9,405.35,409.26,714019,19458,107548,15.06,4.401509448,9.769304624,-2.5015033072760016,45.05448051222524
SPANDANA, EQ, 08-Feb-2022,405.35,407.0,430.0,393.2,398.0,401.0,418.02,1017092,27013,137351,13.5,5.741546501999999,10.419412445599999,-1.0731466633773339,55.1043212079064
SPANDANA, EQ, 09-Feb-2022,401.0,404.9,459.95,404.1,436.9,438.65,440.84,3408431,72879,417511,12.25,18.405554923999997,11.315308858799998,9.38902743142144,162.66064986538888
SPANDANA, EQ, 10-Feb-2022,438.65,439.5,440.0,421.7,429.0,428.45,428.9,712915,18651,128688,18.05,5.519428319999999,10.990248768399999,-2.3253163114100057,50.22114090692724
SPANDANA, EQ, 11-Feb-2022,428.45,427.95,429.0,410.0,415.7,415.3,419.51,241853,7585,67134,27.76,2.816338434,9.848033976399998,-3.0692029408332306,28.59797641589299
SPANDANA, EQ, 14-Feb-2022,415.3,404.15,434.5,393.4,409.0,407.65,413.92,443983,20690,77962,17.56,3.2270031040000005,7.376875525599999,-1.8420418974235575,43.74484960199368
SPANDANA, EQ, 15-Feb-2022,407.65,417.0,435.0,387.2,402.4,402.35,403.43,798907,18216,402058,50.33,16.220225894,7.141974256799999,-1.300134919661463,227.11123438391613
SPANDANA, EQ, 16-Feb-2022,402.35,405.55,422.95,402.0,404.1,406.85,413.68,298221,13816,83544,28.01,3.4560481920000004,9.237710135199999,1.1184292282838324,37.41239053205231
SPANDANA, EQ, 17-Feb-2022,406.85,409.95,420.95,400.0,404.0,402.75,410.97,244510,11047,61686,25.23,2.5351095420000003,6.2478087888,-1.0077424112080675,40.575978358116686
SPANDANA, EQ, 18-Feb-2022,402.75,406.0,410.0,383.0,387.35,388.7,398.02,154724,6108,45289,29.27,1.8025927779999997,5.6509450332,-3.488516449410307,31.898961455288354
SPANDANA, EQ, 21-Feb-2022,388.7,391.0,397.7,373.0,375.9,374.85,386.21,237711,10593,56426,23.74,2.1792285459999996,5.448195902,-3.5631592487779695,39.99908566430253
SPANDANA, EQ, 22-Feb-2022,374.85,370.0,377.5,356.65,369.95,372.0,367.53,246063,10728,76259,30.99,2.802747027,5.2386409904,-0.7603041216486655,53.50141443431866
SPANDANA, EQ, 23-Feb-2022,372.0,383.0,393.0,377.0,381.0,381.8,385.51,333061,17050,78167,23.47,3.013416017,2.555145217,2.6344086021505406,117.93521546059351
SPANDANA, EQ, 24-Feb-2022,381.8,361.0,368.8,337.95,342.0,341.35,353.23,332973,12398,128369,38.55,4.534378187000001,2.466618782,-10.594552121529594,183.82971134775056
SPANDANA, EQ, 25-Feb-2022,341.35,360.0,372.8,345.1,364.0,368.0,364.26,235304,9832,59081,25.11,2.152084506,2.866472511,7.807235974805911,75.07780024896252
SPANDANA, EQ, 28-Feb-2022,368.0,362.0,378.5,355.0,370.95,370.75,363.48,151136,6538,44836,29.67,1.629698928,2.9363708566,0.7472826086956522,55.50044621703593
SPANDANA, EQ, 02-Mar-2022,370.75,374.8,374.8,353.9,358.0,357.45,362.19,168729,7329,54853,32.51,1.986720807,2.826464933,-3.587322993931224,70.28995066608881
SPANDANA, EQ, 03-Mar-2022,357.45,363.95,366.05,355.05,356.7,358.4,359.93,121521,5878,29575,24.34,1.064492975,2.6632596889999998,0.2657714365645513,39.96955232704685
SPANDANA, EQ, 04-Mar-2022,358.4,358.35,361.35,350.0,350.6,351.6,354.48,182983,7215,69743,38.11,2.472249864,2.2734750806,-1.897321428571416,108.74321364224238
SPANDANA, EQ, 08-Mar-2022,331.15,323.0,339.85,323.0,331.0,330.7,331.16,216247,9142,54931,25.4,1.819094996,1.8610494160000002,-5.944254835039827,97.74565792615148
SPANDANA, EQ, 09-Mar-2022,330.7,344.0,358.0,338.0,346.0,348.05,351.99,453798,13679,81804,18.03,2.879418996,1.794451514,5.246446930752955,160.46234593329893
SPANDANA, EQ, 10-Mar-2022,348.05,360.0,370.6,348.0,352.0,350.7,360.59,299475,10443,91528,30.56,3.300408152,2.0443955276,0.7613848584973357,161.43687008914978
SPANDANA, EQ, 11-Mar-2022,350.7,356.0,361.7,345.0,348.0,348.3,353.74,228059,13618,40046,17.56,1.416587204,2.3071329966,-0.6843455945252288,61.40032698971456
