SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GSPL, EQ, 25-Nov-2021,313.25,312.05,315.4,310.0,313.0,312.55,312.74,431816,12281,126465,29.29,3.95506641,20.1920350884,-0.22346368715083437,19.587259989817085
GSPL, EQ, 26-Nov-2021,312.55,309.0,310.0,301.4,302.8,302.3,305.75,337693,10550,137576,40.74,4.2063862,14.3033280216,-3.279475283954567,29.40844392051819
GSPL, EQ, 29-Nov-2021,302.3,301.0,302.9,292.45,300.1,300.75,297.96,702918,22356,206661,29.4,6.157671155999999,12.4165233824,-0.5127356930201824,49.5925547462689
GSPL, EQ, 30-Nov-2021,300.75,300.75,320.8,300.75,312.85,313.3,313.36,2466802,42129,700523,28.4,21.951588728,10.9416445304,4.172901080631758,200.62421756629215
GSPL, EQ, 01-Dec-2021,313.3,313.05,315.9,303.6,304.0,304.8,307.76,661497,16801,289150,43.71,8.8988804,13.123125956199999,-2.713054580274497,67.81067582297904
GSPL, EQ, 02-Dec-2021,304.8,305.9,310.5,302.4,305.55,305.25,306.36,885744,15941,238000,26.87,7.291368,9.033918578800002,0.14763779527558682,80.7110218716243
GSPL, EQ, 03-Dec-2021,305.25,305.25,318.4,304.05,309.5,309.85,314.28,2215556,39284,534901,24.14,16.810868627999998,9.7011788968,1.5069615069615143,173.28686345063875
GSPL, EQ, 06-Dec-2021,309.85,312.0,312.0,299.1,299.9,299.95,303.65,711806,15518,228821,32.15,6.948149664999999,12.222075382399998,-3.19509440051639,56.84918025465181
GSPL, EQ, 07-Dec-2021,299.95,302.8,307.35,300.9,303.85,304.15,304.36,411219,11205,71982,17.5,2.190844152,12.3801710842,1.400233372228701,17.696396415684678
GSPL, EQ, 08-Dec-2021,304.15,305.45,308.0,303.8,305.0,304.7,305.68,188184,5438,78747,41.85,2.4071382960000003,8.428022168999998,0.1808318264014504,28.561129144319896
GSPL, EQ, 09-Dec-2021,304.7,306.75,308.85,302.0,307.55,307.2,306.12,363576,6808,70424,19.37,2.155819488,7.1296737482,0.8204791598293404,30.237281033290913
GSPL, EQ, 10-Dec-2021,307.2,306.0,315.65,305.45,313.8,313.9,311.49,936629,10218,438625,46.83,13.662730125,6.1025640457999994,2.18098958333333,223.88507555939822
GSPL, EQ, 13-Dec-2021,313.9,317.0,320.0,311.4,317.4,317.2,317.11,792107,8917,397300,50.16,12.5987803,5.4729363452,1.0512902198152314,230.2014769649143
GSPL, EQ, 14-Dec-2021,317.2,317.85,326.0,313.95,319.0,318.6,321.08,2058622,33764,461541,22.42,14.819158428,6.6030624721999995,0.4413619167717636,224.42856614474184
GSPL, EQ, 15-Dec-2021,318.6,318.45,321.5,306.9,307.95,308.45,313.35,631351,13328,254958,40.38,7.989108930000001,9.128725327400002,-3.185812931575654,87.51614977417029
GSPL, EQ, 16-Dec-2021,308.45,309.05,310.85,303.35,305.35,305.35,305.84,1666607,20938,1161665,69.7,35.528362359999996,10.2451194542,-1.0050251256281295,346.78329051044005
GSPL, EQ, 17-Dec-2021,305.35,305.35,309.6,292.25,298.3,296.8,299.67,1101170,18576,374472,34.01,11.221802424000002,16.9196280286,-2.800065498608158,66.32416744050927
GSPL, EQ, 20-Dec-2021,296.8,294.1,297.3,282.4,291.8,290.9,290.83,1183843,25414,364280,30.77,10.594355239999999,16.431442488400002,-1.9878706199461031,64.47611186588898
GSPL, EQ, 21-Dec-2021,290.9,292.35,298.4,292.35,294.05,294.95,294.84,1080918,9341,864037,79.94,25.475266908,16.0305574764,1.3922310072189796,158.91691193836766
GSPL, EQ, 22-Dec-2021,294.95,296.0,298.65,292.0,294.65,294.85,294.78,1536795,17968,969692,63.1,28.584580776,18.1617791724,-0.03390405153414677,157.38865947362288
GSPL, EQ, 23-Dec-2021,294.85,294.85,302.5,294.85,296.7,297.1,298.68,652845,38306,258433,39.59,7.7188768439999995,22.2808735416,0.763099881295574,34.64351085512109
GSPL, EQ, 24-Dec-2021,297.1,298.5,298.6,292.05,292.7,292.7,294.13,514265,15192,343614,66.82,10.106718582,16.7189764384,-1.4809828340626165,60.450582122880306
GSPL, EQ, 27-Dec-2021,292.7,290.05,293.0,286.65,292.25,291.8,290.28,442484,6738,270354,61.1,7.847835911999999,16.495959669999998,-0.3074820635462854,47.574291335546164
GSPL, EQ, 28-Dec-2021,291.8,293.3,296.45,290.3,295.55,295.3,293.98,858091,4974,630155,73.44,18.52529669,15.946655804399999,1.1994516792323509,116.17041790598192
GSPL, EQ, 29-Dec-2021,295.3,296.0,296.8,292.6,294.6,294.3,294.5,184634,5078,86496,46.85,2.5473072,14.5566617608,-0.3386386725364037,17.4992538939093
GSPL, EQ, 30-Dec-2021,294.3,294.6,295.7,290.0,293.0,292.65,292.59,258703,5935,111155,42.97,3.2522841449999995,9.3492070456,-0.5606523955147924,34.78673783923328
GSPL, EQ, 31-Dec-2021,292.65,292.0,296.9,290.8,294.6,295.15,294.56,256728,4699,72880,28.39,2.14675328,8.455888505799999,0.85426277122843,25.387672490330438
GSPL, EQ, 03-Jan-2022,295.15,295.15,302.0,294.2,299.0,299.0,298.72,282539,6131,96650,34.21,2.8871288,6.863895445399999,1.3044214806030912,42.06254047670376
GSPL, EQ, 04-Jan-2022,299.0,300.4,302.7,296.25,300.6,299.8,299.92,441124,8550,207064,46.94,6.210263488,5.871754022999999,0.26755852842809746,105.76504846207861
GSPL, EQ, 05-Jan-2022,299.8,300.5,310.0,299.35,308.5,307.1,306.85,1072611,20098,420499,39.2,12.903011815000001,3.4087473826,2.4349566377585097,378.5264898438532
GSPL, EQ, 06-Jan-2022,307.1,306.0,306.0,300.0,303.25,302.7,302.42,533248,13843,216152,40.53,6.536868784,5.479888305599999,-1.4327580592640943,119.2883580732814
GSPL, EQ, 07-Jan-2022,302.7,301.5,316.0,301.5,314.0,314.6,311.13,1431966,25062,513638,35.87,15.980819094,6.1368052334,3.9312851007598395,260.4094229196529
GSPL, EQ, 10-Jan-2022,314.6,314.6,320.8,313.0,315.05,317.0,317.34,793416,16898,291233,36.71,9.241988022,8.903618396199999,0.7628734901462101,103.80036082795748
GSPL, EQ, 11-Jan-2022,317.0,316.6,321.6,314.05,316.75,317.3,318.71,649941,14904,308602,47.48,9.835454341999998,10.1745902406,0.094637223974767,96.6668348249865
GSPL, EQ, 12-Jan-2022,317.3,317.3,332.4,317.3,326.5,326.2,327.9,2577718,45584,1009675,39.17,33.10724325,10.8996284114,2.8049164828238187,303.74653153655123
GSPL, EQ, 13-Jan-2022,326.2,328.0,328.0,316.45,320.25,320.45,321.25,914344,19227,362047,39.6,11.630759875,14.9404746984,-1.762722256284488,77.84732486609384
GSPL, EQ, 14-Jan-2022,320.45,316.15,324.0,305.05,313.5,313.25,314.34,1337192,27986,537479,40.19,16.895114885999998,15.959252916599999,-2.246840380714617,105.86407129638609
GSPL, EQ, 17-Jan-2022,313.25,312.95,320.0,311.5,315.0,315.6,314.65,359384,6036,113324,31.53,3.5657396599999993,16.142112075,0.7501995211492491,22.089672302067694
GSPL, EQ, 18-Jan-2022,315.6,314.95,320.0,305.05,315.35,314.2,314.65,1035748,21191,431397,41.65,13.573906604999998,15.006862402600001,-0.4435994930291616,90.4513298039453
GSPL, EQ, 19-Jan-2022,314.2,314.05,324.9,309.5,317.9,318.65,319.63,1092535,18239,260143,23.81,8.314950709,15.7545528552,1.4162953532781632,52.778081265921415
GSPL, EQ, 20-Jan-2022,318.65,318.65,319.8,312.6,314.65,314.35,315.13,231586,4063,102499,44.26,3.2300509870000003,10.796094346999999,-1.3494429624980244,29.918699144173015
GSPL, EQ, 21-Jan-2022,314.35,312.95,318.9,309.15,315.0,312.95,313.57,602979,13997,212765,35.29,6.671672105,9.1159525694,-0.44536344838556835,73.18677948583404
GSPL, EQ, 24-Jan-2022,312.95,313.0,313.0,294.3,296.95,296.45,301.16,886768,33243,353044,39.81,10.632273104000001,7.071264013199999,-5.272407732864675,150.358876208732
GSPL, EQ, 25-Jan-2022,296.45,293.0,307.9,285.95,302.2,302.0,294.33,1570060,36333,834096,53.13,24.549947567999997,8.484570702,1.8721538202057721,289.34814064561965
GSPL, EQ, 27-Jan-2022,302.0,302.0,302.0,292.9,294.0,294.75,296.33,514529,15967,243932,47.41,7.228436956,10.6797788946,-2.4006622516556293,67.68339520263761
GSPL, EQ, 28-Jan-2022,294.75,295.0,303.85,294.8,299.25,297.85,300.69,354432,9296,166696,47.03,5.012382024,10.462476144,1.0517387616624334,47.908181151500074
GSPL, EQ, 31-Jan-2022,297.85,301.0,306.35,299.55,300.55,300.85,302.97,449300,9217,130731,29.1,3.960757107,10.8189423514,1.0072183985227463,36.609466788474634
GSPL, EQ, 01-Feb-2022,300.85,301.1,305.05,297.85,299.65,298.7,302.05,787538,18038,516968,65.64,15.61501844,10.276759351799999,-0.7146418480970697,151.94496538702145
GSPL, EQ, 02-Feb-2022,298.7,300.05,318.65,300.05,317.0,314.2,309.19,695368,14778,259385,37.3,8.019924815000001,11.273308419,5.189152996317375,71.1408267823423
GSPL, EQ, 03-Feb-2022,314.2,316.35,328.0,315.05,316.55,317.7,322.66,3235979,58434,929164,28.71,29.980405624,7.9673038684,1.1139401654996817,376.2929859234889
GSPL, EQ, 04-Feb-2022,317.7,317.6,323.5,315.1,318.0,318.7,320.09,661189,13127,221324,33.47,7.0843599159999995,12.517697602,0.31476235442241113,56.59475201628217
GSPL, EQ, 07-Feb-2022,318.7,317.85,325.4,309.2,314.3,314.8,317.77,857123,15810,253881,29.62,8.067576536999999,12.932093180399999,-1.2237213680577275,62.38415099906095
GSPL, EQ, 08-Feb-2022,314.8,313.05,314.2,295.6,303.8,304.25,302.63,1272738,23596,281957,22.15,8.532864691,13.7534570664,-3.3513341804320236,62.041599067088214
GSPL, EQ, 09-Feb-2022,304.25,304.25,309.7,300.7,303.6,302.6,305.19,745023,14782,226954,30.46,6.926409126,12.3370263166,-0.5423171733771495,56.14326295697545
GSPL, EQ, 10-Feb-2022,302.6,302.95,306.75,297.65,298.3,299.25,301.83,488662,11584,213744,43.74,6.451435151999999,12.1183231788,-1.1070720423000735,53.2370283975117
GSPL, EQ, 11-Feb-2022,299.25,294.95,305.8,292.85,296.6,297.6,299.38,1102480,20405,202698,18.39,6.0683727240000005,7.412529084399999,-0.5513784461152806,81.86642716547533
GSPL, EQ, 14-Feb-2022,297.6,294.0,297.75,283.35,284.05,286.5,290.73,862449,19454,272785,31.63,7.930678305000002,7.209331646,-3.7298387096774266,110.00573554415729
GSPL, EQ, 15-Feb-2022,286.5,291.55,295.4,278.25,295.0,294.25,286.07,694312,18868,193993,27.94,5.549557751,7.1819519996,2.7050610820244327,77.27088333797111
GSPL, EQ, 16-Feb-2022,294.25,297.0,299.25,289.95,291.45,292.0,293.41,701592,13648,287700,41.01,8.4414057,6.5852906116,-0.7646559048428208,128.1857733830372
GSPL, EQ, 17-Feb-2022,292.0,294.9,296.7,287.1,287.3,288.5,290.17,444425,10463,190481,42.86,5.527187177,6.888289926400001,-1.1986301369863013,80.24033883673437
GSPL, EQ, 18-Feb-2022,288.5,287.1,291.85,285.65,287.5,287.85,288.47,274043,5310,64858,23.67,1.8709587260000002,6.7034403314,-0.2253032928942729,27.91042559499078
GSPL, EQ, 21-Feb-2022,287.85,285.0,286.65,279.2,284.95,284.1,283.23,1134422,27679,484742,42.73,13.729347665999999,5.863957531800001,-1.3027618551328815,234.13108965312782
GSPL, EQ, 22-Feb-2022,284.1,280.0,284.4,271.75,277.0,278.65,280.31,1535688,19717,366975,23.9,10.286676225,7.023691404,-1.9183386131643947,146.4568363459381
GSPL, EQ, 23-Feb-2022,278.65,282.3,296.75,281.65,290.3,290.65,292.43,3042949,48669,585935,19.26,17.134497205000002,7.9711150988,4.306477660147139,214.95734276349228
GSPL, EQ, 24-Feb-2022,290.65,283.0,287.0,265.35,267.9,269.65,277.31,761357,14065,342371,44.97,9.494290201,9.709733399800001,-7.225184930328575,97.78116257234788
GSPL, EQ, 25-Feb-2022,269.65,273.8,282.5,272.5,278.5,279.2,277.66,806506,13712,202852,25.15,5.6323886320000005,10.5031540046,3.5416280363434125,53.62568833641036
GSPL, EQ, 28-Feb-2022,279.2,277.5,294.0,274.7,288.0,289.5,287.56,1667359,22902,592395,35.53,17.034910619999998,11.2554399858,3.6891117478510074,151.34824264081587
GSPL, EQ, 02-Mar-2022,289.5,288.0,292.35,277.2,280.95,280.3,284.14,1136152,19172,427093,37.59,12.135420501999999,11.916552576600001,-3.1778929188255574,101.83667150371811
GSPL, EQ, 03-Mar-2022,280.3,285.0,286.45,273.75,275.8,275.6,279.38,662878,10584,248862,37.54,6.952706556,12.286301431999998,-1.6767748840527965,56.58909310080487
GSPL, EQ, 04-Mar-2022,275.6,278.0,285.55,267.85,280.0,280.6,277.97,915282,18464,168922,18.46,4.695524834,10.249943302199998,1.8142235123367199,45.81025177956034
GSPL, EQ, 08-Mar-2022,264.35,263.05,274.65,260.7,267.6,268.3,269.14,2355605,42868,946441,40.18,25.472513074,9.2901902288,-4.383464005702071,274.1872065766111
GSPL, EQ, 09-Mar-2022,268.3,271.0,271.65,261.1,268.95,269.45,266.68,1857629,59886,889520,47.88,23.721719359999998,13.2582151172,0.4286246738725223,178.92091167856825
GSPL, EQ, 10-Mar-2022,269.45,277.0,277.0,265.65,265.65,268.1,270.33,951621,22317,405844,42.65,10.971180852,14.595576865199998,-0.5010205975134406,75.16784676156523
GSPL, EQ, 11-Mar-2022,268.1,267.8,269.0,265.15,266.65,267.55,266.75,620728,14417,300931,48.48,8.027334425,14.3627289352,-0.20514733308467414,55.89003636576826
