SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ACCELYA, EQ, 01-Nov-2021,1204.35,1200.0,1212.0,1165.0,1192.0,1190.55,1183.59,57212,6180,21715,37.96,2.5701656849999996,3.9687762187999995,-1.145846307136626,64.75965242951179
ACCELYA, EQ, 02-Nov-2021,1190.55,1197.0,1202.15,1176.55,1181.9,1182.85,1190.81,18513,2508,9888,53.41,1.177472928,4.227650806999999,-0.6467599008861489,27.851707289788003
ACCELYA, EQ, 03-Nov-2021,1182.85,1200.6,1200.6,1145.0,1165.5,1159.45,1177.98,30676,3704,11391,37.13,1.3418370179999999,3.6146579834,-1.9782728156570881,37.12210184648918
ACCELYA, EQ, 08-Nov-2021,1198.7,1180.0,1232.0,1180.0,1193.0,1198.05,1208.34,26552,3214,14346,54.03,1.733484564,2.0652315662,3.3291646901548066,83.93657119959627
ACCELYA, EQ, 09-Nov-2021,1198.05,1200.0,1213.0,1189.95,1199.0,1194.55,1198.32,18015,2277,8789,48.79,1.0532034479999999,1.6737745429999997,-0.292141396435875,62.923853896850666
ACCELYA, EQ, 10-Nov-2021,1194.55,1194.55,1209.9,1174.0,1174.0,1176.0,1183.02,23587,2292,12895,54.67,1.52550429,1.5752327285999999,-1.55288602402578,96.84310529503813
ACCELYA, EQ, 11-Nov-2021,1176.0,1177.0,1193.15,1165.0,1175.0,1173.35,1175.91,11603,1523,6215,53.56,0.7308280650000001,1.3663004496,-0.22534013605442949,53.48955752843075
ACCELYA, EQ, 12-Nov-2021,1173.35,1179.0,1191.0,1172.95,1181.9,1186.05,1182.99,46495,2835,32974,70.92,3.900791226,1.2769714769999998,1.082370989048455,305.47207171487986
ACCELYA, EQ, 15-Nov-2021,1186.05,1193.05,1214.0,1152.35,1168.0,1164.05,1177.98,25360,3089,12600,49.68,1.4842548,1.7887623186,-1.8548965052063573,82.9766361112567
ACCELYA, EQ, 16-Nov-2021,1164.05,1170.0,1204.0,1170.0,1175.3,1179.4,1188.55,20098,3481,7061,35.13,0.8392351549999999,1.7389163658000002,1.3186718783557525,48.261961961230035
ACCELYA, EQ, 17-Nov-2021,1179.4,1185.0,1200.0,1160.0,1171.0,1169.75,1175.39,16041,2478,7825,48.78,0.919742675,1.6961227072,-0.818212650500262,54.2261872384418
ACCELYA, EQ, 18-Nov-2021,1169.75,1175.0,1181.25,1125.05,1149.0,1138.5,1146.44,29183,3684,17626,60.4,2.020715144,1.5749703842,-2.671511006625347,128.3017867682899
ACCELYA, EQ, 22-Nov-2021,1138.5,1144.2,1172.0,1122.0,1128.0,1129.5,1141.51,36966,4397,20746,56.12,2.368176646,1.8329478,-0.7905138339920948,129.20044127825136
ACCELYA, EQ, 23-Nov-2021,1129.5,1125.5,1179.75,1082.65,1170.0,1165.85,1144.69,20993,2589,12410,59.11,1.42056029,1.526424884,3.2182381584771944,93.06453955843659
ACCELYA, EQ, 24-Nov-2021,1165.85,1180.0,1186.85,1150.15,1174.0,1172.75,1173.8,17764,2456,8673,48.82,1.01803674,1.513685982,0.5918428614315814,67.25547782736882
ACCELYA, EQ, 25-Nov-2021,1172.75,1172.75,1172.95,1125.15,1153.85,1149.05,1149.91,16780,2612,9951,59.3,1.144275441,1.549446299,-2.020891068002562,73.85060338899812
ACCELYA, EQ, 26-Nov-2021,1149.05,1139.05,1159.95,1085.0,1104.95,1101.5,1123.03,18676,2909,11189,59.91,1.256558267,1.5943528522000001,-4.138201122666547,78.81305981082622
ACCELYA, EQ, 29-Nov-2021,1101.5,1101.5,1102.95,1010.1,1020.0,1020.0,1044.46,71486,9377,40349,56.44,4.214291654,1.4415214768,-7.399001361779392,292.3502508859742
ACCELYA, EQ, 30-Nov-2021,1020.0,1025.1,1089.0,1020.0,1070.0,1065.4,1062.0,34291,6141,14506,42.3,1.5405372,1.8107444784000002,4.450980392156872,85.07755889230934
ACCELYA, EQ, 01-Dec-2021,1065.4,1070.75,1100.0,1044.0,1049.25,1053.25,1058.85,12163,2556,4854,39.91,0.51396579,1.8347398603999998,-1.1404167448845588,28.013006153795995
ACCELYA, EQ, 02-Dec-2021,1053.25,1058.55,1075.0,1042.25,1069.0,1057.3,1062.3,17819,2708,7502,42.1,0.79693746,1.7339256704000001,0.38452409209588934,45.96145461161286
ACCELYA, EQ, 03-Dec-2021,1057.3,1066.0,1165.5,1066.0,1103.0,1112.9,1123.83,76720,13602,19258,25.1,2.1642718139999997,1.6644580742000001,5.258677764116158,130.02861697434034
ACCELYA, EQ, 06-Dec-2021,1112.9,1112.9,1113.9,1057.0,1072.9,1065.25,1087.28,16074,2900,8398,52.25,0.913097744,1.8460007835999999,-4.28160661335251,49.4635621020329
ACCELYA, EQ, 07-Dec-2021,1065.25,1074.0,1089.0,1054.5,1060.5,1060.85,1065.51,12311,2547,6779,55.06,0.722309229,1.1857620016,-0.4130485801455143,60.915194450940156
ACCELYA, EQ, 08-Dec-2021,1060.85,1071.0,1132.65,1071.0,1095.05,1101.3,1110.73,40930,7127,8959,21.89,0.995103007,1.0221164074,3.8129801574209408,97.35711116616207
ACCELYA, EQ, 09-Dec-2021,1101.3,1106.85,1123.85,1095.2,1110.0,1112.2,1108.61,11274,1988,5480,48.61,0.60751828,1.1183438508,0.9897393988922266,54.32303129001118
ACCELYA, EQ, 10-Dec-2021,1112.2,1112.0,1119.85,1091.0,1097.0,1099.2,1105.15,10835,1382,6699,61.83,0.7403399850000001,1.0804600147999999,-1.1688545225678835,68.52081288145048
ACCELYA, EQ, 13-Dec-2021,1099.2,1104.7,1150.0,1088.0,1090.0,1103.25,1118.23,30396,4152,11186,36.8,1.2508520779999999,0.795673649,0.36844978165938447,157.20667381307229
ACCELYA, EQ, 14-Dec-2021,1103.25,1103.0,1130.0,1085.0,1087.0,1088.45,1104.7,17087,2279,8424,49.3,0.93059928,0.8632245158,-1.3414910491728942,107.80501051195932
ACCELYA, EQ, 15-Dec-2021,1088.45,1092.0,1114.2,1072.1,1085.0,1084.4,1095.73,12480,1810,6180,49.52,0.67716114,0.9048825260000001,-0.3720887500574169,74.83414924513639
ACCELYA, EQ, 16-Dec-2021,1084.4,1100.0,1102.25,1053.0,1067.0,1061.9,1069.08,16379,2120,9395,57.36,1.00440066,0.8412941526000001,-2.0748801180376244,119.38757174240698
ACCELYA, EQ, 17-Dec-2021,1061.9,1065.0,1070.75,1030.0,1048.0,1035.45,1047.79,19738,2996,11483,58.18,1.203177257,0.9206706285999999,-2.490818344476885,130.68487465811614
ACCELYA, EQ, 20-Dec-2021,1035.45,1048.0,1048.05,942.35,979.6,964.5,982.3,55711,7792,29060,52.16,2.8545638,1.0132380829999998,-6.852093292771263,281.7268564904504
ACCELYA, EQ, 21-Dec-2021,964.5,969.35,1025.0,969.35,985.0,980.95,994.23,39181,3730,22151,56.54,2.202318873,1.3339804274,1.705546915500264,165.0937920650334
ACCELYA, EQ, 22-Dec-2021,980.95,995.0,1014.85,986.95,993.05,991.2,996.02,15619,2728,7639,48.91,0.760859678,1.5883243459999998,1.044905448799633,47.903293802435996
ACCELYA, EQ, 23-Dec-2021,991.2,1000.0,1028.0,996.2,1013.6,1015.05,1015.91,21726,3428,9684,44.57,0.983807244,1.6050640536,2.4061743341404265,61.29395532803925
ACCELYA, EQ, 24-Dec-2021,1015.05,1021.1,1025.05,1000.0,1003.0,1005.95,1008.35,7944,1346,3653,45.98,0.368350255,1.6009453704000003,-0.8965075612038726,23.00829633605591
ACCELYA, EQ, 27-Dec-2021,1005.95,1005.95,1008.25,993.0,1002.0,995.75,1001.12,6064,1097,3064,50.53,0.306743168,1.4339799700000002,-1.0139668969630742,21.39103574787031
ACCELYA, EQ, 28-Dec-2021,995.75,1000.75,1023.0,1000.0,1003.8,1004.7,1011.18,11429,1620,4770,41.74,0.48233286,0.9244158436,0.8988199849359825,52.17704384226328
ACCELYA, EQ, 29-Dec-2021,1004.7,1003.2,1051.0,1003.2,1025.2,1032.3,1025.8,16406,2136,7376,44.96,0.75663008,0.5804186410000001,2.7470886831890025,130.35936935044094
ACCELYA, EQ, 30-Dec-2021,1032.3,1020.0,1039.05,1016.05,1033.0,1029.05,1026.6,11858,1863,5346,45.08,0.54882036,0.5795727214,-0.31483095999225036,94.69395983204394
ACCELYA, EQ, 31-Dec-2021,1029.05,1034.2,1071.0,1025.0,1052.0,1065.5,1047.75,15600,2191,8425,54.01,0.882729375,0.49257534459999996,3.542101938681313,179.20697507034745
ACCELYA, EQ, 03-Jan-2022,1065.5,1084.0,1124.65,1065.0,1095.0,1095.15,1096.89,41200,7886,20092,48.77,2.2038713880000005,0.5954511686,2.7827311121539267,370.1179045767348
ACCELYA, EQ, 04-Jan-2022,1095.15,1101.0,1106.45,1075.0,1100.0,1085.4,1085.83,17165,4205,8302,48.37,0.9014560660000001,0.9748768126000001,-0.8902890015066429,92.46871546732282
ACCELYA, EQ, 05-Jan-2022,1085.4,1085.0,1094.0,1077.35,1093.95,1086.65,1083.1,8089,2148,4466,55.21,0.48371245999999996,1.0587014538,0.11516491615994104,45.689222231990854
ACCELYA, EQ, 06-Jan-2022,1086.65,1082.0,1082.0,1060.4,1077.0,1072.15,1071.26,15283,2473,9628,63.0,1.031409128,1.0041179298,-1.3343762941149404,102.71792758500347
ACCELYA, EQ, 07-Jan-2022,1072.15,1077.55,1118.2,1073.3,1115.6,1106.95,1103.77,23757,3448,10403,43.79,1.1482519310000001,1.1006356834000002,3.245814484913487,104.32624966809247
ACCELYA, EQ, 10-Jan-2022,1106.95,1107.0,1128.7,1095.0,1095.0,1100.95,1114.73,14659,2787,6993,47.7,0.779530689,1.1537401946,-0.5420299019829261,67.56553101370123
ACCELYA, EQ, 11-Jan-2022,1100.95,1100.0,1122.4,1099.7,1101.65,1102.15,1107.99,10264,2075,4519,44.03,0.500700681,0.8688720548,0.10899677551206188,57.62651454076896
ACCELYA, EQ, 12-Jan-2022,1102.15,1107.7,1144.8,1088.5,1111.9,1116.8,1119.61,28346,4928,9011,31.79,1.008880571,0.7887209778000001,1.3292201605951877,127.91349531669573
ACCELYA, EQ, 13-Jan-2022,1116.8,1125.0,1125.0,1101.0,1109.15,1104.7,1114.01,7643,1600,4073,53.29,0.45373627299999997,0.8937546,-1.0834527220630292,50.767433588593555
ACCELYA, EQ, 14-Jan-2022,1104.7,1101.3,1113.35,1069.55,1088.8,1091.05,1089.96,20062,3072,10046,50.07,1.094973816,0.778220029,-1.2356295826921417,140.70234319296864
ACCELYA, EQ, 17-Jan-2022,1091.05,1081.0,1115.8,1080.0,1097.75,1090.8,1100.53,13831,2538,6639,48.0,0.730641867,0.767564406,-0.02291370697951515,95.18964940122562
ACCELYA, EQ, 18-Jan-2022,1090.8,1084.0,1109.65,1070.0,1082.0,1079.35,1092.57,10793,2129,4820,44.66,0.52661874,0.7577866416,-1.049688302163554,69.49432875830203
ACCELYA, EQ, 19-Jan-2022,1079.35,1076.0,1080.1,1062.75,1074.0,1071.45,1072.43,19223,2923,10949,56.96,1.174203607,0.7629702534,-0.7319219900866136,153.89900219142672
ACCELYA, EQ, 20-Jan-2022,1071.45,1076.85,1086.7,1067.35,1072.1,1077.5,1076.47,12670,2003,6554,51.73,0.705518438,0.7960348606000001,0.5646553735591913,88.62908811157158
ACCELYA, EQ, 21-Jan-2022,1077.5,1075.0,1077.7,1060.0,1077.7,1069.65,1069.91,9357,1964,4952,52.92,0.529819432,0.8463912936,-0.7285382830626366,62.59745770144818
ACCELYA, EQ, 24-Jan-2022,1069.65,1069.65,1069.7,995.0,1014.0,1012.5,1020.41,20646,3746,11375,55.1,1.160716375,0.7333604168,-5.342869162810273,158.27366031899527
ACCELYA, EQ, 25-Jan-2022,1012.5,1002.5,1019.3,921.4,1002.0,1005.3,989.39,24156,3833,11330,46.9,1.1209788699999998,0.8193753184,-0.7111111111111156,136.80896224564628
ACCELYA, EQ, 27-Jan-2022,1005.3,1002.0,1049.0,993.3,1045.0,1039.65,1030.59,13093,2524,7071,54.01,0.728730189,0.9382473444,3.4168904804536098,77.66930472539902
ACCELYA, EQ, 28-Jan-2022,1039.65,1058.75,1085.0,1035.85,1041.85,1041.7,1067.3,25337,4090,11929,47.08,1.27318217,0.8491526608000001,0.19718174385610102,149.93560389959976
ACCELYA, EQ, 31-Jan-2022,1041.7,1052.0,1078.0,1050.0,1054.2,1052.95,1062.29,10327,2005,4889,47.34,0.519353581,0.9626854072000001,1.0799654411058845,53.948421479718455
ACCELYA, EQ, 01-Feb-2022,1052.95,1076.0,1076.0,1049.4,1063.0,1054.4,1061.84,7505,1358,3871,51.58,0.411038264,0.960592237,0.1377083432261784,42.790088048567064
ACCELYA, EQ, 02-Feb-2022,1054.4,1068.0,1117.75,1061.5,1094.75,1093.85,1097.56,36889,6529,15121,40.99,1.659620476,0.8106566147999998,3.741464339908936,204.725459053887
ACCELYA, EQ, 03-Feb-2022,1093.85,1071.0,1102.05,1071.0,1075.0,1073.65,1081.48,13502,2580,5029,37.25,0.543876292,0.918384936,-1.846688302783729,59.22095089765279
ACCELYA, EQ, 04-Feb-2022,1073.65,1068.15,1097.95,1068.1,1078.0,1079.8,1079.12,33001,2457,24539,74.36,2.6480525679999998,0.8814141566,0.5728123690215492,300.4322710466436
ACCELYA, EQ, 07-Feb-2022,1079.8,1067.35,1078.0,1015.0,1041.0,1025.9,1040.16,22790,4079,10824,47.49,1.1258691840000001,1.1563882362,-4.991665123170945,97.36082993197091
ACCELYA, EQ, 08-Feb-2022,1025.9,1035.05,1036.15,987.0,996.1,994.6,1001.39,20779,2583,12507,60.19,1.252438473,1.2776913568,-3.050979627644026,98.02355368019032
ACCELYA, EQ, 09-Feb-2022,994.6,999.6,1030.75,996.45,1011.2,1014.95,1018.38,13376,3065,6236,46.62,0.6350617679999999,1.4459713985999998,2.046048662779009,43.91938655321063
ACCELYA, EQ, 10-Feb-2022,1014.95,1025.0,1025.0,1002.8,1022.5,1018.45,1015.22,5151,1146,2263,43.93,0.229744286,1.2410596569999999,0.3448445736243165,18.511945393129476
ACCELYA, EQ, 11-Feb-2022,1018.45,1005.0,1015.0,1002.35,1005.0,1006.2,1008.24,4264,688,2211,51.85,0.22292186400000003,1.1782332558,-1.202808188914527,18.920011203438655
ACCELYA, EQ, 14-Feb-2022,1006.2,1000.0,1020.7,935.35,989.0,987.0,993.52,18820,3921,8967,47.65,0.890889384,0.693207115,-1.9081693500298196,128.51705712801288
ACCELYA, EQ, 15-Feb-2022,987.0,991.95,1021.85,972.65,995.0,990.65,996.07,19646,2574,9766,49.71,0.9727619620000001,0.6462111549999999,0.3698074974670696,150.53314299410388
ACCELYA, EQ, 16-Feb-2022,990.65,995.65,1009.75,986.75,989.8,993.1,998.14,11810,1730,7211,61.06,0.719758754,0.5902758528,0.24731237066572911,121.9359983278652
ACCELYA, EQ, 17-Feb-2022,993.1,997.95,1007.55,980.5,983.5,986.3,993.47,11978,2567,3857,32.2,0.383181379,0.60721525,-0.6847245997382004,63.10470282161062
ACCELYA, EQ, 18-Feb-2022,986.3,981.5,996.0,976.2,985.0,985.1,986.51,5599,882,3400,60.73,0.3354134,0.6379026686,-0.12166683564837594,52.580654778593285
ACCELYA, EQ, 21-Feb-2022,985.1,985.1,988.9,959.55,978.0,977.45,975.42,15730,2112,8028,51.04,0.783067176,0.6604009758,-0.7765709065069513,118.5745031723195
ACCELYA, EQ, 22-Feb-2022,977.45,973.0,999.5,973.0,975.0,974.8,981.21,36724,4297,17734,48.29,1.7400778140000002,0.6388365342,-0.2711136119494696,272.38232643958895
ACCELYA, EQ, 23-Feb-2022,974.8,979.8,987.35,969.1,970.1,972.15,974.42,18196,3527,11393,62.61,1.110156706,0.7922997046,-0.2718506360279008,140.1182784184519
ACCELYA, EQ, 24-Feb-2022,972.15,949.0,956.6,908.05,912.05,911.55,939.67,49738,3624,36504,73.39,3.430171368,0.870379295,-6.233605925011575,394.10075443028546
ACCELYA, EQ, 25-Feb-2022,911.55,912.0,949.75,881.3,927.9,933.3,929.18,16711,2559,6501,38.9,0.6040599179999999,1.4797772928000001,2.386045746256377,40.821001980440705
ACCELYA, EQ, 28-Feb-2022,933.3,915.0,943.0,896.15,910.0,907.15,922.91,72959,2570,45693,62.63,4.217052663,1.5335065964,-2.801885781635056,274.9940999862529
ACCELYA, EQ, 02-Mar-2022,907.15,910.0,923.85,900.05,903.0,902.6,907.14,23341,1695,17635,75.55,1.59974139,2.2203036937999996,-0.5015708537727999,72.05056652687357
ACCELYA, EQ, 03-Mar-2022,902.6,909.0,918.95,898.0,908.5,907.45,908.97,10937,1233,5128,46.89,0.466119816,2.192236409,0.5373365832040796,21.26229698979514
ACCELYA, EQ, 04-Mar-2022,907.45,912.0,912.0,895.9,901.25,903.6,904.08,26680,1863,16018,60.04,1.4481553440000001,2.063429031,-0.42426579976858475,70.1819797164616
ACCELYA, EQ, 08-Mar-2022,885.05,885.0,911.0,880.0,901.0,904.95,900.54,13248,1620,7005,52.88,0.63082827,1.6670258262000002,0.14940239043824952,37.84154150976644
ACCELYA, EQ, 09-Mar-2022,904.95,909.5,998.0,909.5,985.1,984.65,973.89,99968,7075,21901,21.91,2.132916489,1.6723794966,8.807116415271555,127.53782818650228
ACCELYA, EQ, 10-Mar-2022,984.65,990.0,1015.25,954.0,960.0,963.85,984.83,36372,4043,14176,38.98,1.396095008,1.2555522618000001,-2.1124257350327484,111.19369941626431
ACCELYA, EQ, 11-Mar-2022,963.85,964.0,978.7,952.9,963.0,963.2,966.07,7740,1211,2954,38.17,0.285377078,1.2148229854,-0.06743787933806891,23.49124781385619
