SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
INFIBEAM, EQ, 12-Nov-2021,43.8,44.0,44.7,43.6,44.65,44.4,44.08,1890597,6606,833323,44.08,3.673287784,6.0120908962,1.3698630136986336,61.09834078393154
INFIBEAM, EQ, 15-Nov-2021,44.4,44.7,44.7,43.75,44.1,44.15,44.04,1360669,4606,586505,43.1,2.58296802,5.175016756,-0.5630630630630631,49.91226389760505
INFIBEAM, EQ, 16-Nov-2021,44.15,44.25,44.6,43.85,44.45,44.25,44.24,1842344,4794,887645,48.18,3.9269414800000004,4.6408196456,0.22650056625141884,84.61741200658739
INFIBEAM, EQ, 17-Nov-2021,44.25,44.25,44.75,44.05,44.15,44.15,44.36,1339005,3928,594724,44.42,2.638195664,4.1976083044,-0.22598870056497497,62.84997247681736
INFIBEAM, EQ, 18-Nov-2021,44.15,44.0,44.35,42.4,42.7,42.75,43.02,3206708,7915,1876617,58.52,8.073206334,3.7369088552000003,-3.171007927519816,216.03969073973897
INFIBEAM, EQ, 22-Nov-2021,42.75,42.5,42.75,41.0,41.3,41.1,41.64,2459206,7284,1383307,56.25,5.760090348,4.1789198564,-3.8596491228070144,137.8368225745809
INFIBEAM, EQ, 23-Nov-2021,41.1,40.5,42.25,40.35,41.95,41.85,41.39,1918005,7699,827207,43.13,3.4238097730000003,4.5962803692,1.824817518248175,74.49088171259508
INFIBEAM, EQ, 24-Nov-2021,41.85,42.4,42.75,41.6,41.8,41.8,42.09,2757091,7648,1179181,42.77,4.963172829,4.764448719800001,-0.1194743130227103,104.17097802677876
INFIBEAM, EQ, 25-Nov-2021,41.8,42.05,45.0,41.6,44.1,44.05,43.48,4603197,12622,2146117,46.62,9.331316716,4.9716949896000004,5.382775119617225,187.68884124065613
INFIBEAM, EQ, 26-Nov-2021,44.05,43.4,43.85,41.35,41.55,41.55,42.27,3397561,11900,1509174,44.42,6.379278498000001,6.3103192,-5.6753688989784346,101.09280205666933
INFIBEAM, EQ, 29-Nov-2021,41.55,41.55,41.55,39.7,39.8,39.9,40.21,3032330,10835,1530859,50.48,6.155584039,5.971533632800001,-3.971119133574004,103.08212960886732
INFIBEAM, EQ, 30-Nov-2021,39.9,40.0,41.0,38.55,40.2,39.45,39.85,3329628,10707,1595067,47.91,6.356341995,6.050632371000001,-1.1278195488721698,105.05252352572651
INFIBEAM, EQ, 01-Dec-2021,39.45,40.2,40.75,39.75,40.45,40.35,40.19,1442206,5464,509549,35.33,2.047877431,6.6371388154,2.281368821292772,30.85482295847658
INFIBEAM, EQ, 02-Dec-2021,40.35,40.5,41.35,40.0,40.65,40.85,40.54,1756173,5815,840873,47.88,3.408899142,6.0540797358,1.2391573729863692,56.30747018150299
INFIBEAM, EQ, 03-Dec-2021,40.85,40.75,41.35,39.85,40.15,40.1,40.56,2357284,6817,1128685,47.88,4.57794636,4.869596221,-1.8359853121175032,94.01079991514968
INFIBEAM, EQ, 06-Dec-2021,40.1,40.0,40.7,39.75,39.95,39.95,40.07,1743319,5493,803315,46.08,3.218883205,4.509329793400001,-0.3740648379052333,71.38274094991367
INFIBEAM, EQ, 07-Dec-2021,39.95,40.35,40.7,39.85,40.2,40.15,40.17,1779895,5592,756952,42.53,3.040676184,3.9219896266,0.500625782227774,77.52891959166102
INFIBEAM, EQ, 08-Dec-2021,40.15,40.55,41.4,40.2,41.15,41.1,40.95,1906822,5997,759441,39.83,3.1099108950000005,3.2588564644,2.3661270236612775,95.42951427818032
INFIBEAM, EQ, 09-Dec-2021,41.1,41.4,43.0,40.8,41.4,41.35,41.71,3396818,9593,1238856,36.47,5.167268376,3.4712631572000006,0.608272506082725,148.85844552817008
INFIBEAM, EQ, 10-Dec-2021,41.35,41.55,43.0,41.15,42.9,42.65,42.14,4179720,9461,1879244,44.96,7.919134216,3.822937004,3.143893591293826,207.1479129191531
INFIBEAM, EQ, 13-Dec-2021,42.65,42.95,43.15,41.65,41.9,41.8,42.43,1901553,6004,900679,47.37,3.821580997,4.4911745752000005,-1.9929660023446694,85.09090290327487
INFIBEAM, EQ, 14-Dec-2021,41.8,41.6,43.15,41.35,42.0,42.1,42.18,2415178,7373,766062,31.72,3.231249516,4.6117141336000005,0.717703349282307,70.06612774321333
INFIBEAM, EQ, 15-Dec-2021,42.1,42.2,42.45,39.85,40.1,40.05,40.67,5935315,20660,3311332,55.79,13.467187244,4.6498288,-4.869358669833739,289.6275932567668
INFIBEAM, EQ, 16-Dec-2021,40.05,40.5,42.2,39.9,40.0,40.0,40.73,7727561,20098,2826240,36.57,11.511275519999998,6.721284069799999,-0.12484394506865708,171.2660170356783
INFIBEAM, EQ, 17-Dec-2021,40.0,40.25,40.4,39.65,39.95,39.85,40.02,2646900,12310,1089919,41.18,4.361855838,7.9900854986,-0.37499999999999645,54.59085311119978
INFIBEAM, EQ, 20-Dec-2021,39.85,39.55,39.55,38.05,38.6,38.6,38.77,2362865,8554,1212617,51.32,4.701316109,7.278629823,-3.1367628607277287,64.59067466440105
INFIBEAM, EQ, 21-Dec-2021,38.6,39.05,40.35,38.85,39.9,40.0,39.75,4247361,7696,2425212,57.1,9.6402177,7.454576845400001,3.626943005181343,129.31944897648606
INFIBEAM, EQ, 22-Dec-2021,40.0,40.5,41.4,39.7,40.15,40.15,40.25,5257148,7679,2588189,49.23,10.417460725,8.7363704822,0.37499999999999645,119.24243307017662
INFIBEAM, EQ, 23-Dec-2021,40.15,40.45,40.8,39.8,40.0,39.95,40.13,2151680,5929,826769,38.42,3.317823997,8.1264251784,-0.49813200498130944,40.82759545757907
INFIBEAM, EQ, 24-Dec-2021,39.95,40.1,40.25,39.35,39.5,39.5,39.66,1557539,12756,657822,42.23,2.608922052,6.487734873799999,-1.1264080100125227,40.213142225275625
INFIBEAM, EQ, 27-Dec-2021,39.5,39.45,39.7,39.0,39.35,39.25,39.32,1440297,5057,629566,43.71,2.475453512,6.137148116600001,-0.6329113924050633,40.33556735097032
INFIBEAM, EQ, 28-Dec-2021,39.25,39.75,40.8,39.35,39.65,39.65,39.9,1647764,6169,650695,39.49,2.59627305,5.691975597200001,1.0191082802547733,45.61286333126867
INFIBEAM, EQ, 29-Dec-2021,39.65,39.85,41.4,39.5,40.3,40.35,40.42,3010921,7211,1335858,44.37,5.399538036,4.283186667200001,1.7654476670870185,126.06357031667217
INFIBEAM, EQ, 30-Dec-2021,40.35,40.5,40.6,39.9,40.1,40.1,40.22,1230246,4246,553482,44.99,2.226104604,3.2796021293999997,-0.6195786864931846,67.87727645509437
INFIBEAM, EQ, 31-Dec-2021,40.1,40.3,40.7,40.0,40.25,40.2,40.27,1970603,4259,1355764,68.8,5.459661628,3.0612582508000004,0.24937655860349484,178.34697959811862
INFIBEAM, EQ, 03-Jan-2022,40.2,40.25,40.6,40.05,40.1,40.1,40.24,2749406,6458,1674140,60.89,6.7367393600000005,3.631406166,-0.24875621890547614,185.51324341172582
INFIBEAM, EQ, 04-Jan-2022,40.1,40.6,40.6,39.75,39.95,39.85,40.05,2132242,5973,1200326,56.29,4.80730563,4.4836633356,-0.6234413965087281,107.21825592546837
INFIBEAM, EQ, 05-Jan-2022,39.85,39.8,40.85,39.7,40.1,40.1,40.23,2675060,7620,1131656,42.3,4.552652087999999,4.925869851600001,0.6273525721455459,92.4233125347643
INFIBEAM, EQ, 06-Jan-2022,40.1,40.0,40.3,39.6,39.95,39.8,39.94,2073801,6345,1266197,61.06,5.057190818,4.756492662,-0.7481296758104844,106.32184631340442
INFIBEAM, EQ, 07-Jan-2022,39.8,40.2,40.25,39.7,39.8,39.8,39.96,1912537,5326,1049557,54.88,4.1940297719999995,5.3227099048,0.0,78.79500944092105
INFIBEAM, EQ, 10-Jan-2022,39.8,40.1,41.9,39.9,41.7,41.55,40.94,9076178,16812,4168417,45.93,17.065499197999998,5.0695835335999995,4.396984924623116,336.62526881930063
INFIBEAM, EQ, 11-Jan-2022,41.55,42.0,43.95,41.55,42.2,42.2,42.69,9802920,21368,3599328,36.72,15.365531231999999,7.135335501199999,1.5643802647412892,215.34420111592328
INFIBEAM, EQ, 12-Jan-2022,42.2,42.7,42.9,40.35,41.0,40.95,41.42,4790406,13605,1853613,38.69,7.677665046,9.246980621599999,-2.9620853080568716,83.02888651097378
INFIBEAM, EQ, 13-Jan-2022,40.95,41.2,41.8,40.5,41.05,40.9,41.06,2582641,7702,855037,33.11,3.510781922,9.8719832132,-0.1221001221001325,35.563086425285576
INFIBEAM, EQ, 14-Jan-2022,40.9,40.95,41.2,40.6,40.75,40.7,40.85,1463570,5328,759169,51.87,3.101205365,9.562701434000001,-0.48899755501221454,32.43022263534993
INFIBEAM, EQ, 17-Jan-2022,40.7,40.9,41.25,40.75,40.9,40.85,40.96,1999712,5691,1101901,55.1,4.513386496,9.344136552599998,0.36855036855036505,48.30180370966597
INFIBEAM, EQ, 18-Jan-2022,40.85,43.7,46.9,43.3,44.5,44.3,45.16,36723026,81639,9866912,26.87,44.558974592,6.833714012200001,8.445532435740503,652.0462300946506
INFIBEAM, EQ, 19-Jan-2022,44.3,45.05,45.6,43.9,44.8,44.75,44.68,7339302,22058,2202220,30.01,9.83951896,12.6724026842,1.0158013544018123,77.64525169538646
INFIBEAM, EQ, 20-Jan-2022,44.75,45.0,45.4,43.55,44.05,44.05,44.15,7599182,11544,5181913,68.19,22.878145895,13.104773467000001,-1.5642458100558723,174.57872089594662
INFIBEAM, EQ, 21-Jan-2022,44.05,43.7,43.75,41.8,42.65,42.5,42.99,3295888,10529,1516970,46.03,6.52145403,16.9782462616,-3.5187287173666224,38.41064577293645
INFIBEAM, EQ, 24-Jan-2022,42.5,42.45,42.5,40.25,40.8,40.9,41.13,4074654,10923,1940944,47.63,7.983102672,17.6622959946,-3.7647058823529442,45.1985555809999
INFIBEAM, EQ, 25-Jan-2022,40.9,40.0,43.85,39.65,43.65,43.5,42.85,6574834,14902,3087685,46.96,13.230730225,18.3562392298,6.356968215158928,72.07756479617505
INFIBEAM, EQ, 27-Jan-2022,43.5,43.5,46.8,42.55,45.65,45.8,45.48,10870803,25498,4379997,40.29,19.920226355999997,12.0905903564,5.2873563218390744,164.75809508718885
INFIBEAM, EQ, 28-Jan-2022,45.8,46.5,47.4,45.05,46.8,46.7,46.48,9051523,21447,4191186,46.3,19.480632528,14.106731835599998,1.9650655021834187,138.09458317509328
INFIBEAM, EQ, 31-Jan-2022,46.7,48.0,48.0,43.2,44.1,44.05,46.15,13353218,35895,5085962,38.09,23.471714629999997,13.427229162200002,-5.674518201284808,174.80683725929828
INFIBEAM, EQ, 01-Feb-2022,44.05,45.95,45.95,42.0,42.95,42.65,43.56,9243449,26271,4237100,45.84,18.4568076,16.8172812822,-3.17820658342792,109.74905687957622
INFIBEAM, EQ, 02-Feb-2022,42.65,43.45,43.45,42.3,42.5,42.5,42.78,3461472,10901,2254732,65.14,9.645743496000001,18.9120222678,-0.35169988276670244,51.00323677401249
INFIBEAM, EQ, 03-Feb-2022,42.5,42.5,43.5,42.4,43.0,42.9,42.95,3311047,8564,1835669,55.44,7.884198355000001,18.195024921999998,0.941176470588232,43.331616135722065
INFIBEAM, EQ, 04-Feb-2022,42.9,43.15,43.45,42.5,43.1,42.95,42.97,1722040,6829,859085,49.89,3.6914882449999995,15.787819321799997,0.11655011655012648,23.381875417732655
INFIBEAM, EQ, 07-Feb-2022,42.95,44.0,44.7,43.55,43.7,43.65,43.9,3311876,13829,1687835,50.96,7.40959565,12.6299904652,1.629802095459827,58.666676514253936
INFIBEAM, EQ, 08-Feb-2022,43.65,43.55,43.9,41.8,43.0,43.2,42.89,1934147,7886,790472,40.87,3.3903344079999997,9.417566669200001,-1.0309278350515367,36.00011050718689
INFIBEAM, EQ, 09-Feb-2022,43.2,43.0,43.4,41.6,41.75,41.75,42.12,2711403,9449,1574880,58.08,6.633394559999999,6.4042720308,-3.356481481481488,103.57765141921023
INFIBEAM, EQ, 10-Feb-2022,41.75,41.75,45.3,41.4,44.25,44.3,43.14,6080202,14277,3107462,51.11,13.405591068000001,5.8018022436,6.107784431137718,231.05908311142082
INFIBEAM, EQ, 11-Feb-2022,44.3,43.4,43.7,42.2,42.5,42.65,42.83,4369794,10955,2090128,47.83,8.952018224,6.906080786199999,-3.7246049661399523,129.62515935070255
INFIBEAM, EQ, 14-Feb-2022,42.65,41.15,42.0,40.55,40.9,40.95,41.29,2499161,8216,1348130,53.94,5.56642877,7.958186782,-3.9859320046893223,69.94594274402141
INFIBEAM, EQ, 15-Feb-2022,40.95,41.1,42.3,40.3,41.95,41.9,41.22,2834648,9681,856212,30.21,3.529305864,7.589553406,2.3199023199023094,46.50215467500197
INFIBEAM, EQ, 16-Feb-2022,41.9,41.95,42.75,41.4,41.6,41.75,42.1,1789040,5940,592906,33.14,2.4961342600000003,7.6173476972000005,-0.35799522673030687,32.769073425879384
INFIBEAM, EQ, 17-Feb-2022,41.75,42.15,42.2,41.0,41.3,41.25,41.46,1441577,4876,623640,43.26,2.58561144,6.7898956372,-1.1976047904191618,38.080282498513455
INFIBEAM, EQ, 18-Feb-2022,41.25,40.5,41.3,40.35,40.85,40.65,40.82,1318947,4647,590388,44.76,2.409963816,4.625899711600001,-1.454545454545458,52.09719116816834
INFIBEAM, EQ, 21-Feb-2022,40.65,40.7,41.0,39.8,39.85,39.95,40.22,1806378,6281,1108045,61.34,4.45655699,3.31748883,-1.7220172201721913,134.33525230588344
INFIBEAM, EQ, 22-Feb-2022,39.95,39.05,39.35,38.5,38.75,38.75,38.86,1950128,7246,1041402,53.4,4.046888172,3.0955144740000002,-3.0037546933667154,130.73394442154367
INFIBEAM, EQ, 23-Feb-2022,38.75,39.15,40.15,39.15,39.6,39.7,39.68,1462668,4916,681525,46.59,2.7042912,3.1990309355999997,2.451612903225814,84.53469986506373
INFIBEAM, EQ, 24-Feb-2022,39.7,37.85,39.0,36.5,36.65,36.65,37.46,3061408,9877,1751219,57.2,6.560066374,3.2406623236,-7.682619647355174,202.42980350734373
INFIBEAM, EQ, 25-Feb-2022,36.65,37.45,38.5,37.35,38.45,38.2,38.04,2372810,6236,1383297,58.3,5.262061788,4.0355533104,4.229195088676683,130.39257279637891
INFIBEAM, EQ, 28-Feb-2022,38.2,38.2,39.3,37.6,39.25,39.05,38.55,2616254,5724,1567971,59.93,6.044528205,4.6059729048,2.225130890052341,131.23238737902355
INFIBEAM, EQ, 02-Mar-2022,39.05,39.0,39.6,38.4,38.7,38.6,38.83,1659114,6042,720506,43.43,2.797724798,4.9235671478,-1.15236875800255,56.823126688748594
INFIBEAM, EQ, 03-Mar-2022,38.6,39.2,39.6,38.6,39.15,39.05,39.18,1400425,4994,783195,55.93,3.0685580100000003,4.673734473,1.165803108808279,65.65537746585632
INFIBEAM, EQ, 04-Mar-2022,39.05,39.3,39.7,39.05,39.3,39.35,39.38,1833307,6281,1055208,57.56,4.155409104,4.746587835,0.7682458386683849,87.54518505607724
INFIBEAM, EQ, 08-Mar-2022,39.3,39.3,39.9,39.05,39.6,39.45,39.4,4312108,5606,3020726,70.05,11.901660439999999,4.265656381,0.25412960609911417,279.01123243335144
INFIBEAM, EQ, 09-Mar-2022,39.45,39.85,42.2,38.95,41.5,41.75,40.29,8481623,11231,5544283,65.37,22.337916207,5.5935761114,5.830164765525975,399.3494637799629
INFIBEAM, EQ, 10-Mar-2022,41.75,41.9,44.75,41.6,43.65,43.8,42.9,19218684,18634,13792003,71.76,59.167692869999996,8.8522537118,4.910179640718556,668.3912910350708
INFIBEAM, EQ, 11-Mar-2022,43.8,43.8,46.2,43.5,44.8,44.75,44.61,33376106,37933,22702896,68.02,101.27761905599999,20.126247326199998,2.1689497716895043,503.2116390826548
