SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SUDARSCHEM, EQ, 29-Dec-2021,562.45,564.5,580.0,558.7,565.0,567.05,569.05,132658,6078,32170,24.25,1.83063385,2.0166319373999997,0.8178504755978147,90.77679550985377
SUDARSCHEM, EQ, 30-Dec-2021,567.05,567.0,571.55,556.0,563.5,563.3,564.2,38595,2732,14759,38.24,0.8327027800000001,2.1185890634,-0.6613173441495459,39.304591644763995
SUDARSCHEM, EQ, 31-Dec-2021,563.3,566.15,566.15,554.45,558.0,557.75,560.05,50650,3338,20644,40.76,1.15616722,1.6183308954000002,-0.9852654003195375,71.44195437943685
SUDARSCHEM, EQ, 03-Jan-2022,557.75,560.0,568.0,558.25,562.75,561.8,563.47,55708,3775,24577,44.12,1.3848402190000002,1.4529848444,0.7261317794710811,95.31002503827632
SUDARSCHEM, EQ, 04-Jan-2022,561.8,559.0,576.0,559.0,570.3,571.7,570.88,81307,5706,33136,40.75,1.891667968,1.3570185854,1.7621929512282115,139.39882536261686
SUDARSCHEM, EQ, 05-Jan-2022,571.7,574.6,582.65,571.0,577.0,575.35,575.75,62446,4150,26815,42.94,1.543873625,1.4192024074,0.6384467377995412,108.78459738723242
SUDARSCHEM, EQ, 06-Jan-2022,575.35,575.35,584.0,549.0,578.6,575.65,573.58,83057,5052,28561,34.39,1.638201838,1.3618503624,0.0521421743286616,120.29235246616842
SUDARSCHEM, EQ, 07-Jan-2022,575.65,578.55,583.0,573.55,580.0,581.4,578.34,59395,3172,32035,53.94,1.8527121900000003,1.522950174,0.998870841657257,121.65284338448753
SUDARSCHEM, EQ, 10-Jan-2022,581.4,585.0,590.0,575.2,580.0,579.3,582.15,81956,6268,38801,47.34,2.258800215,1.6622591679999998,-0.3611971104231205,135.88736693314482
SUDARSCHEM, EQ, 11-Jan-2022,579.3,586.5,598.0,578.1,581.0,582.15,589.92,150439,7301,71679,47.65,4.228487568,1.8370511671999998,0.49197307094769943,230.17799631814202
SUDARSCHEM, EQ, 12-Jan-2022,582.15,585.1,609.9,580.35,604.8,605.75,599.37,286444,13726,116587,40.7,6.987875019,2.3044150872,4.053937988490943,303.2385553199393
SUDARSCHEM, EQ, 13-Jan-2022,605.75,607.0,609.9,599.0,599.5,599.9,603.14,101655,6063,45770,45.02,2.7605717800000003,3.3932153660000006,-0.9657449442839493,81.35563122992176
SUDARSCHEM, EQ, 14-Jan-2022,599.9,604.7,609.0,588.85,590.55,591.95,597.28,63294,3989,28767,45.45,1.7181953759999997,3.6176893544000004,-1.3252208701450128,47.49427625426853
SUDARSCHEM, EQ, 17-Jan-2022,591.95,593.95,596.8,590.0,592.0,591.45,592.27,33712,2450,19109,56.68,1.131768743,3.5907859916,-0.08446659346228566,31.51869105113951
SUDARSCHEM, EQ, 18-Jan-2022,591.45,590.0,590.0,572.85,576.0,576.2,582.56,56668,3178,29425,51.93,1.7141828,3.3653796971999994,-2.578408994843182,50.93579192345524
SUDARSCHEM, EQ, 19-Jan-2022,576.2,574.35,583.15,571.05,580.0,580.2,577.51,38915,2803,14123,36.29,0.8156173729999999,2.8625187436,0.6942034015966677,28.49299676459942
SUDARSCHEM, EQ, 20-Jan-2022,580.2,580.25,589.7,566.35,567.2,571.9,576.3,56415,4443,24763,43.89,1.42709169,1.6280672144000001,-1.4305411926921867,87.655575726702
SUDARSCHEM, EQ, 21-Jan-2022,571.9,566.35,572.65,560.0,561.05,562.25,565.95,56614,3124,25878,45.71,1.46456541,1.3613711964,-1.687357929707987,107.58016725143635
