SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
AUTOAXLES, EQ, 02-Nov-2021,1344.75,1351.5,1428.0,1347.5,1419.95,1420.9,1407.35,34261,5847,18857,55.04,2.653839895,1.1600593256,5.66276259527794,228.76760148688038
AUTOAXLES, EQ, 03-Nov-2021,1420.9,1428.05,1444.0,1383.0,1392.0,1396.75,1402.35,19806,3355,11449,57.81,1.6055505149999998,1.5408132546,-1.6996269969737552,104.20149944886123
AUTOAXLES, EQ, 08-Nov-2021,1403.9,1410.95,1456.0,1365.9,1418.0,1421.15,1423.53,111081,9792,23454,21.11,3.338747262,1.4769691915999998,1.746912475389303,226.05395434031612
AUTOAXLES, EQ, 09-Nov-2021,1421.15,1421.0,1440.0,1380.25,1428.0,1424.6,1410.95,29179,4513,12129,41.57,1.711341255,1.9208463631999997,0.24276114414381436,89.0930835378745
AUTOAXLES, EQ, 10-Nov-2021,1424.6,1420.4,1420.4,1382.0,1385.4,1388.95,1400.13,13878,1323,10516,75.77,1.472376708,2.0526881534,-2.5024568299873553,71.72919596000042
AUTOAXLES, EQ, 11-Nov-2021,1388.95,1390.0,1390.0,1345.0,1354.0,1352.6,1360.57,19286,1761,15274,79.2,2.078134618,2.1563711270000003,-2.617084848266686,96.37184397340522
AUTOAXLES, EQ, 12-Nov-2021,1352.6,1420.0,1420.0,1375.0,1376.55,1383.85,1390.91,47733,8977,28377,59.45,3.946985307,2.0412300716000003,2.3103652225343785,193.363078563025
AUTOAXLES, EQ, 15-Nov-2021,1383.85,1380.0,1387.85,1338.05,1350.0,1354.95,1354.91,10051,1746,5233,52.06,0.709024403,2.50951703,-2.0883766304151363,28.253420659193534
AUTOAXLES, EQ, 16-Nov-2021,1354.95,1379.85,1389.9,1358.0,1360.0,1362.65,1374.46,31752,4648,20165,63.51,2.7715985900000004,1.9835724582,0.5682866526440123,139.72762016039977
AUTOAXLES, EQ, 17-Nov-2021,1362.65,1372.0,1372.0,1337.2,1344.9,1342.8,1354.36,11271,2369,6173,54.77,0.836046428,2.1956239252,-1.4567203610611776,38.07785196746953
AUTOAXLES, EQ, 18-Nov-2021,1342.8,1332.3,1349.55,1260.0,1304.0,1274.75,1280.69,42287,6603,27831,65.81,3.564288339,2.0683578692,-5.067768841227283,172.3245475106586
AUTOAXLES, EQ, 22-Nov-2021,1274.75,1298.8,1301.65,1250.0,1270.0,1281.05,1277.49,15767,3053,7891,50.05,1.008067359,2.3655886134,0.4942145518729127,42.61380669866899
AUTOAXLES, EQ, 23-Nov-2021,1281.05,1279.0,1314.9,1251.55,1292.0,1300.5,1293.86,16443,2389,7795,47.41,1.00856387,1.7778050237999998,1.5182857811951171,56.73084823690214
AUTOAXLES, EQ, 24-Nov-2021,1300.5,1307.0,1307.0,1272.0,1272.0,1279.95,1291.99,8253,1737,5093,61.71,0.6580105070000001,1.8377129172,-1.5801614763552445,35.80594666562863
