SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ITI, EQ, 15-Dec-2021,117.8,117.3,121.6,116.6,118.35,119.4,118.93,792875,9675,174688,22.03,2.077564384,2.1785846146000005,1.3582342954159665,95.36303387424094
ITI, EQ, 16-Dec-2021,119.4,119.55,119.55,116.15,116.9,116.55,117.39,197835,3263,66900,33.82,0.7853391,2.4385969624,-2.386934673366841,32.20454679920091
ITI, EQ, 17-Dec-2021,116.55,117.0,117.0,112.15,113.6,113.15,114.38,356071,6192,96038,26.97,1.098482644,1.6539380536,-2.9172029172029097,66.41619023209589
ITI, EQ, 20-Dec-2021,113.15,112.1,115.2,109.3,110.55,110.6,111.92,712085,11258,98934,13.89,1.1072693279999999,1.6032142088,-2.253645603181627,69.0655884860693
ITI, EQ, 21-Dec-2021,110.6,112.25,115.15,111.6,112.1,112.05,113.25,386356,7550,77844,20.15,0.8815833,1.1953074304,1.311030741410491,73.75368692429069
ITI, EQ, 22-Dec-2021,112.05,112.35,114.5,112.35,113.0,113.0,113.43,152367,3195,44244,29.04,0.501859692,1.1900477512,0.8478357875948263,42.171391147451295
ITI, EQ, 23-Dec-2021,113.0,113.8,116.9,113.4,115.25,115.0,115.12,330132,6316,70371,21.32,0.810110952,0.8749068127999999,1.7699115044247788,92.59397002606129
ITI, EQ, 24-Dec-2021,115.0,115.85,118.4,113.8,117.1,116.1,115.9,529507,9029,90217,17.04,1.04561503,0.8798611831999998,0.9565217391304299,118.83863613543717
ITI, EQ, 27-Dec-2021,116.1,117.0,120.6,115.2,118.0,117.9,119.04,1018600,13325,208545,20.47,2.4825196800000002,0.8692876604,1.5503875968992347,285.580917927407
ITI, EQ, 28-Dec-2021,117.9,118.85,124.8,118.65,122.8,122.85,123.19,2553588,29198,512274,20.06,6.310703406,1.1443377308,4.198473282442738,551.4721079403912
ITI, EQ, 29-Dec-2021,122.85,122.5,124.7,120.0,120.6,120.35,121.96,899048,11389,166073,18.47,2.0254263079999997,2.230161752,-2.035002035002035,90.81970427407813
ITI, EQ, 30-Dec-2021,120.35,120.25,121.3,116.2,117.15,117.15,118.75,473804,6600,201500,42.53,2.3928125,2.5348750752,-2.6589115081013617,94.39567746001086
ITI, EQ, 31-Dec-2021,117.15,116.6,119.55,116.6,117.7,117.75,117.98,356838,5583,67904,19.03,0.8011313919999999,2.8514153848,0.5121638924455777,28.095920232126815
ITI, EQ, 03-Jan-2022,117.75,118.5,119.45,118.0,118.35,118.15,118.62,231126,3025,68473,29.63,0.8122267260000001,2.8025186572000003,0.3397027600849305,28.98202743140689
ITI, EQ, 04-Jan-2022,118.15,118.3,119.3,117.5,118.2,118.1,118.29,252286,4412,66315,26.29,0.7844401350000001,2.4684600664,-0.04231908590775401,31.778522394491347
ITI, EQ, 05-Jan-2022,118.1,118.8,119.7,117.45,119.1,118.8,118.64,323534,3746,130942,40.47,1.553495888,1.3632074122000002,0.5927180355630846,113.9588791916048
ITI, EQ, 06-Jan-2022,118.8,117.7,118.8,117.45,118.55,118.25,118.16,125608,2151,52379,41.7,0.6189102639999999,1.2688213282,-0.4629629629629606,48.77836226775999
ITI, EQ, 07-Jan-2022,118.25,118.25,119.75,117.7,118.1,118.05,118.56,194464,2595,75582,38.87,0.896100192,0.914040881,-0.16913319238900873,98.03721153255506
ITI, EQ, 10-Jan-2022,118.05,118.1,119.7,118.1,119.2,118.95,119.02,197003,3118,94227,47.83,1.121489754,0.9330346410000001,0.7623888182973364,120.19808319206872
ITI, EQ, 11-Jan-2022,118.95,118.9,122.8,118.35,120.0,119.7,120.43,584507,6591,159130,27.22,1.9164025900000001,0.9948872466,0.6305170239596469,192.62510365363045
ITI, EQ, 12-Jan-2022,119.7,120.55,121.45,119.45,119.95,119.65,120.45,223277,4030,91930,41.17,1.10729685,1.2212797376000002,-0.041771094402670975,90.66693042627614
ITI, EQ, 13-Jan-2022,119.65,120.45,121.3,118.8,119.1,119.1,119.74,178536,2724,66727,37.37,0.798989098,1.13203993,-0.45967404931049843,70.57958618120476
ITI, EQ, 14-Jan-2022,119.1,119.1,123.0,118.7,119.8,119.75,120.89,751987,8828,131161,17.44,1.585605329,1.1680556968000002,0.5457598656591148,135.74740770871773
ITI, EQ, 17-Jan-2022,119.75,119.8,121.3,119.8,120.25,120.4,120.43,254646,2921,102381,40.21,1.232974383,1.3059567242,0.5427974947807981,94.41158042624211
ITI, EQ, 18-Jan-2022,120.4,122.65,122.65,119.8,119.9,119.95,120.47,216968,2909,124415,57.34,1.4988275050000002,1.3282536500000002,-0.3737541528239226,112.84196395771244
ITI, EQ, 19-Jan-2022,119.95,119.1,119.8,117.5,118.55,118.7,118.6,138948,2741,60219,43.34,0.7141973399999999,1.244738633,-1.0421008753647354,57.37729359927401
ITI, EQ, 20-Jan-2022,118.7,118.45,122.35,118.1,120.3,120.25,120.53,654982,10608,134960,20.61,1.62667288,1.166118731,1.305812973883738,139.49461892315665
ITI, EQ, 21-Jan-2022,120.25,120.0,120.65,117.1,118.0,117.75,118.94,185939,3279,59295,31.89,0.7052547299999999,1.3316554874000002,-2.079002079002079,52.9607497339255
ITI, EQ, 24-Jan-2022,117.75,117.5,118.35,113.1,113.25,113.4,114.84,284855,4347,157587,55.32,1.8097291080000002,1.1555853676,-3.694267515923562,156.6071325183505
ITI, EQ, 25-Jan-2022,113.4,113.0,115.0,112.25,114.3,114.05,114.04,184918,3172,76129,41.17,0.868175116,1.2709363126,0.573192239858899,68.30988361831783
ITI, EQ, 27-Jan-2022,114.05,114.0,114.55,112.55,113.9,113.7,113.65,144647,2791,57881,40.02,0.657817565,1.1448058348,-0.30688294607627736,57.461059771321146
ITI, EQ, 28-Jan-2022,113.7,114.7,116.65,114.0,114.4,114.45,115.39,137658,2918,59618,43.31,0.6879321020000001,1.1335298798,0.6596306068601583,60.689366399532304
ITI, EQ, 31-Jan-2022,114.45,115.3,116.85,114.6,115.45,115.2,115.44,98833,2524,34127,34.53,0.393962088,0.9457817242000001,0.655307994757536,41.6546522225556
ITI, EQ, 01-Feb-2022,115.2,117.0,119.95,115.25,116.2,116.05,117.74,539458,9765,91630,16.99,1.07885162,0.8835231958000002,0.7378472222222172,122.1078999542436
ITI, EQ, 02-Feb-2022,116.05,119.5,120.45,118.05,118.4,118.5,118.89,313704,5441,106165,33.84,1.262195685,0.7373476982,2.1111589831969004,171.18052827468634
ITI, EQ, 03-Feb-2022,118.5,117.6,118.6,116.65,117.25,116.95,117.45,139607,2783,66565,47.68,0.781805925,0.816151812,-1.3080168776371284,95.79172814481237
ITI, EQ, 04-Feb-2022,116.95,117.0,118.25,116.05,117.5,116.6,117.11,116451,3326,43379,37.25,0.508011469,0.840949484,-0.2992731936725169,60.40927293083398
ITI, EQ, 07-Feb-2022,116.6,116.5,117.55,115.3,115.5,116.3,116.72,125542,2851,51871,41.32,0.605438312,0.8049653574000001,-0.25728987993138697,75.21296493498019
ITI, EQ, 08-Feb-2022,116.3,116.1,116.85,114.6,115.35,114.95,115.33,168843,4347,83066,49.2,0.9580001779999999,0.8472606022000001,-1.1607910576096254,113.07030865266874
ITI, EQ, 09-Feb-2022,114.95,115.3,116.5,114.1,114.25,114.95,115.29,161553,4010,65363,40.46,0.7535700270000001,0.8230903138000001,0.0,91.55374742790468
ITI, EQ, 10-Feb-2022,114.95,114.95,115.75,114.55,114.9,114.8,114.92,106019,2401,52011,49.06,0.597710412,0.7213651821999999,-0.1304915180513316,82.85822864046737
ITI, EQ, 11-Feb-2022,114.8,114.6,114.85,113.85,113.95,113.95,114.15,100467,1798,60752,60.47,0.6934840800000001,0.6845460796,-0.740418118466894,101.30568279716432
ITI, EQ, 14-Feb-2022,113.95,111.1,111.6,110.0,110.15,110.1,110.65,180451,3462,100104,55.47,1.10765076,0.7216406018,-3.3786748573936007,153.49063747759877
ITI, EQ, 15-Feb-2022,110.1,110.85,112.0,107.25,110.95,110.55,109.33,172521,4122,66750,38.69,0.72977775,0.8220830914,0.4087193460490489,88.77177473109137
ITI, EQ, 16-Feb-2022,110.55,111.4,116.5,110.7,116.35,115.95,114.65,483190,7269,188452,39.0,2.16060218,0.7764386058000001,4.884667571234741,278.2708335031632
ITI, EQ, 17-Feb-2022,115.95,117.9,121.7,106.3,109.0,109.15,115.92,3014788,38655,680781,22.58,7.891613351999999,1.0578450364000003,-5.864596808969381,746.0084492957778
ITI, EQ, 18-Feb-2022,109.15,109.15,110.8,108.0,108.8,108.45,109.62,382465,5975,98856,25.85,1.0836594720000001,2.5166256243999996,-0.6413192853870845,43.06001899898641
ITI, EQ, 21-Feb-2022,108.45,106.5,110.85,103.1,105.0,104.85,106.46,205981,4108,75212,36.51,0.800706952,2.5946607028,-3.3195020746888044,30.859794158670756
ITI, EQ, 22-Feb-2022,104.85,100.0,102.85,100.0,100.9,100.85,101.23,215454,4283,102121,47.4,1.033770883,2.5332719411999998,-3.8149737720553176,40.80773430547324
ITI, EQ, 23-Feb-2022,100.85,101.5,103.8,100.6,101.25,101.05,102.3,205697,3563,81262,39.51,0.83131026,2.5940705678000002,0.19831432821021602,32.04655533735245
ITI, EQ, 24-Feb-2022,101.05,99.0,99.95,90.0,90.6,90.6,94.0,575909,9038,248643,43.17,2.3372442,2.3282121838000003,-10.3414151410193,100.38793784616564
ITI, EQ, 25-Feb-2022,90.6,92.7,96.2,92.7,96.0,95.3,95.14,250170,4273,99141,39.63,0.9432274740000001,1.2173383534000002,5.187637969094927,77.48276979572572
ITI, EQ, 28-Feb-2022,95.3,95.0,95.0,92.85,94.45,94.3,93.84,226000,3150,74586,33.0,0.699915024,1.1892519538000001,-1.0493179433368311,58.85338441224094
ITI, EQ, 02-Mar-2022,94.3,94.0,94.55,93.0,93.45,93.45,93.74,192644,2973,87604,45.47,0.821199896,1.1690935682,-0.9013785790031753,70.24244408977152
ITI, EQ, 03-Mar-2022,93.45,94.05,95.9,94.05,95.2,94.8,95.03,208341,5110,68717,32.98,0.653017651,1.1265793708,1.4446227929373936,57.96463772776905
ITI, EQ, 04-Mar-2022,94.8,94.5,94.55,93.25,93.65,93.8,93.91,109965,2203,43632,39.68,0.40974811199999994,1.090920849,-1.0548523206751055,37.55983877066777
ITI, EQ, 08-Mar-2022,92.1,92.1,93.9,92.0,93.9,93.35,92.92,129344,2995,54457,42.1,0.5060144440000001,0.7054216313999999,-0.47974413646055747,71.73219837273055
ITI, EQ, 09-Mar-2022,93.35,94.1,97.5,93.85,97.0,97.0,95.96,284292,4378,100270,35.27,0.96219092,0.6179790254,3.910016068559192,155.6996079886694
ITI, EQ, 10-Mar-2022,97.0,99.7,99.7,97.1,97.95,97.7,98.55,173241,3209,87134,50.3,0.8587055699999999,0.6704342046,0.7216494845360854,128.08200478260622
ITI, EQ, 11-Mar-2022,97.7,97.6,98.4,96.95,98.2,97.65,97.86,91049,2074,33138,36.4,0.324288468,0.6779353394,-0.051177072671440275,47.834719500979006
