SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SCHNEIDER, EQ, 24-Nov-2021,111.5,112.2,116.9,111.65,112.4,112.7,114.58,544724,8092,184074,33.79,2.109119892,2.7948380874,1.0762331838565047,75.46483288275513
SCHNEIDER, EQ, 25-Nov-2021,112.7,112.7,114.5,111.5,113.2,113.3,113.03,275339,4687,103248,37.5,1.1670121439999999,2.0260939002000002,0.5323868677905894,57.59911442825041
SCHNEIDER, EQ, 26-Nov-2021,113.3,112.0,112.6,106.05,107.8,107.15,108.98,541086,8364,250101,46.22,2.725600698,1.775127087,-5.428067078552508,153.54397541227988
SCHNEIDER, EQ, 29-Nov-2021,107.15,105.35,106.8,102.0,102.75,102.7,104.2,456245,7616,184169,40.37,1.9190409800000001,1.9513259766000002,-4.153056462902476,98.34548419960802
SCHNEIDER, EQ, 30-Nov-2021,102.7,103.1,107.05,103.1,103.7,104.3,105.31,429235,6855,163568,38.11,1.7225346080000001,1.8817611876,1.5579357351509195,91.53842790205076
SCHNEIDER, EQ, 01-Dec-2021,104.3,106.9,106.9,103.0,104.3,104.55,104.95,356335,5527,151607,42.55,1.5911154650000001,1.9286616643999999,0.23969319271332695,82.49842335591768
SCHNEIDER, EQ, 02-Dec-2021,104.55,105.2,106.3,104.2,105.9,105.15,105.17,224663,3463,131015,58.32,1.3778847550000002,1.825060779,0.5738880918221029,75.49802016757931
SCHNEIDER, EQ, 03-Dec-2021,105.15,105.8,107.75,105.55,106.3,106.0,106.79,220915,3345,90711,41.06,0.9687027690000002,1.8672353012000003,0.8083689966714164,51.87898752650254
SCHNEIDER, EQ, 06-Dec-2021,106.0,106.5,107.7,103.6,104.5,104.05,105.6,165961,2949,70275,42.34,0.742104,1.5158557154,-1.8396226415094368,48.956110562552816
SCHNEIDER, EQ, 07-Dec-2021,104.05,105.9,106.85,105.2,106.0,106.1,106.07,193636,3037,92315,47.67,0.9791852049999998,1.2804683194000002,1.9702066314271955,76.47086539859298
SCHNEIDER, EQ, 08-Dec-2021,106.1,106.65,111.85,106.65,108.85,109.0,109.99,624821,8599,181996,29.13,2.001774004,1.1317984388,2.733270499528752,176.86665181499984
SCHNEIDER, EQ, 09-Dec-2021,109.0,109.6,115.8,108.6,114.4,114.35,113.03,846547,10522,267407,31.59,3.022501321,1.2139301465999999,4.90825688073394,248.9847813290973
SCHNEIDER, EQ, 10-Dec-2021,114.35,114.95,115.85,110.55,112.7,112.4,112.64,526339,8132,205372,39.02,2.3133102080000003,1.5428534597999999,-1.705290773939649,149.9371306656612
SCHNEIDER, EQ, 13-Dec-2021,112.4,112.6,114.8,110.05,110.45,110.6,112.5,301138,5348,159770,53.06,1.7974125,1.8117749476,-1.6014234875444942,99.20727198380652
SCHNEIDER, EQ, 14-Dec-2021,110.6,110.4,110.85,107.15,108.3,107.4,108.61,329352,7706,186486,56.62,2.025424446,2.0228366476,-2.8933092224231363,100.12792918316318
SCHNEIDER, EQ, 15-Dec-2021,107.4,107.95,112.65,107.7,108.25,108.2,109.8,506026,7598,148208,29.29,1.62732384,2.2320844958,0.7448789571694573,72.90601422401582
SCHNEIDER, EQ, 16-Dec-2021,108.2,109.15,110.0,105.9,106.9,106.45,107.44,351644,5184,142654,40.57,1.532674576,2.1571944630000006,-1.6173752310536045,71.04943955161633
SCHNEIDER, EQ, 17-Dec-2021,106.45,107.2,107.25,103.15,103.75,103.55,104.54,317781,5150,144745,45.55,1.51316423,1.8592291140000003,-2.7242837012682064,81.3866466809211
SCHNEIDER, EQ, 20-Dec-2021,103.55,102.9,102.9,98.75,100.7,100.4,100.74,359030,5863,171093,47.65,1.723590882,1.6991999184000002,-3.042008691453396,101.43543813390521
SCHNEIDER, EQ, 21-Dec-2021,100.4,102.9,104.35,100.65,102.0,101.85,102.12,390853,5978,151366,38.73,1.545749592,1.6844355948,1.4442231075697098,91.7666188468033
SCHNEIDER, EQ, 22-Dec-2021,101.85,102.1,103.85,101.7,103.45,102.9,102.81,143586,3170,48735,33.94,0.501044535,1.588500624,1.0309278350515576,31.54197911098838
SCHNEIDER, EQ, 23-Dec-2021,102.9,103.5,104.8,103.0,103.5,103.65,103.72,257562,2999,130090,50.51,1.34929348,1.363244763,0.7288629737609329,98.97661202311915
SCHNEIDER, EQ, 24-Dec-2021,103.65,104.2,104.4,100.7,102.3,102.15,101.94,315688,3694,123451,39.11,1.258459494,1.3265685438,-1.447178002894356,94.86577228758195
SCHNEIDER, EQ, 27-Dec-2021,102.15,102.0,105.4,100.65,103.05,103.0,103.29,312363,4982,92261,29.54,0.9529638690000002,1.2756275966000001,0.8321096426823243,74.70549175480265
SCHNEIDER, EQ, 28-Dec-2021,103.0,104.1,106.4,103.75,104.55,104.55,105.06,313161,4550,108818,34.75,1.143241908,1.121502194,1.504854368932036,101.93844596259434
SCHNEIDER, EQ, 29-Dec-2021,104.55,104.0,105.95,103.7,104.25,104.35,104.82,189582,3069,82050,43.28,0.8600481,1.0410006572000001,-0.1912960306073676,82.61744063767338
SCHNEIDER, EQ, 30-Dec-2021,104.35,104.6,105.55,103.15,103.6,103.7,104.35,160383,2775,74222,46.28,0.7745065699999999,1.1128013702000001,-0.6229036895064605,69.59971390588784
SCHNEIDER, EQ, 31-Dec-2021,103.7,103.9,107.55,103.85,105.6,105.75,105.87,390978,6773,132297,33.84,1.400628339,0.9978439882,1.9768563162970079,140.36546349560902
SCHNEIDER, EQ, 03-Jan-2022,105.75,106.0,113.0,106.0,109.3,109.25,110.66,1383627,15508,432900,31.29,4.7904714,1.0262777572,3.309692671394799,466.78117755079035
SCHNEIDER, EQ, 04-Jan-2022,109.25,109.8,110.65,107.15,107.7,107.65,108.77,434034,6558,203354,46.85,2.2118814579999997,1.7937792634,-1.4645308924485074,123.30845289221999
SCHNEIDER, EQ, 05-Jan-2022,107.65,107.9,112.8,107.25,109.3,109.3,110.36,939724,13264,332521,35.38,3.6697017560000003,2.0075071733999996,1.5327450069670148,182.79893614451385
SCHNEIDER, EQ, 06-Jan-2022,109.3,107.6,109.7,107.45,108.1,108.05,108.25,375828,4786,156993,41.77,1.699449225,2.5694379046,-1.1436413540713632,66.14089493883152
SCHNEIDER, EQ, 07-Jan-2022,108.05,108.85,113.6,108.7,110.0,110.4,111.33,1040914,11919,364274,35.0,4.0554624420000005,2.7544264356,2.1749190189727057,147.2343711774097
SCHNEIDER, EQ, 10-Jan-2022,110.4,111.9,119.4,111.0,117.75,118.15,116.38,3097769,26045,1024528,33.07,11.923456864,3.2853932562000003,7.019927536231883,362.92327688622225
SCHNEIDER, EQ, 11-Jan-2022,118.15,117.6,121.9,115.5,118.25,118.55,119.57,2342901,23767,699310,29.85,8.361649669999998,4.711990349,0.3385526872619479,177.45472827155822
SCHNEIDER, EQ, 12-Jan-2022,118.55,119.0,119.8,116.0,116.4,116.95,117.88,698596,8163,291849,41.78,3.440316012,5.9419439914,-1.3496415014761656,57.89882935583539
SCHNEIDER, EQ, 13-Jan-2022,116.95,117.0,117.55,113.15,114.45,114.4,115.19,561646,7298,224025,39.89,2.580543975,5.8960668426,-2.180418982471139,43.76721030967913
SCHNEIDER, EQ, 14-Jan-2022,114.4,114.0,117.5,113.55,114.95,115.5,115.97,418069,5374,153309,36.67,1.7779244730000001,6.072285792600001,0.9615384615384566,29.279327978381225
SCHNEIDER, EQ, 17-Jan-2022,115.5,116.05,117.45,115.6,115.95,116.05,116.5,344556,4257,141867,41.17,1.65275055,5.6167781988000005,0.4761904761904737,29.425241508612583
SCHNEIDER, EQ, 18-Jan-2022,116.05,116.3,116.85,110.25,112.0,112.0,114.1,426999,5562,196756,46.08,2.2449859599999997,3.5626369359999996,-3.489875053856094,63.0147275832319
SCHNEIDER, EQ, 19-Jan-2022,112.0,112.4,113.0,110.6,112.2,111.8,111.94,328763,4487,144036,43.81,1.612338984,2.339304194,-0.1785714285714311,68.92387010357321
SCHNEIDER, EQ, 20-Jan-2022,111.8,111.8,114.15,111.2,112.5,112.5,112.75,326853,4402,173010,52.93,1.95068775,1.9737087883999997,0.6261180679785356,98.83361524581031
SCHNEIDER, EQ, 21-Jan-2022,112.5,112.45,112.9,109.2,109.8,109.55,111.11,228905,3888,116419,50.86,1.293531509,1.8477375433999998,-2.622222222222225,70.00623620061256
SCHNEIDER, EQ, 24-Jan-2022,109.55,109.65,110.0,100.85,103.5,103.25,104.48,562350,9874,278175,49.47,2.9063724,1.7508589506,-5.750798722044726,165.99694675599187
SCHNEIDER, EQ, 25-Jan-2022,103.25,104.2,107.4,101.75,106.9,106.55,104.98,385928,5654,159717,41.39,1.676709066,2.0015833206,3.1961259079903117,83.76913660018836
SCHNEIDER, EQ, 27-Jan-2022,106.55,106.3,108.0,102.2,104.0,103.85,104.63,445005,7560,198162,44.53,2.073369006,1.8879279418000003,-2.53402158610981,109.82246515315597
SCHNEIDER, EQ, 28-Jan-2022,103.85,103.5,106.8,103.5,103.9,103.9,105.22,353199,5345,184676,52.29,1.943160872,1.9801339462,0.04814636494945727,98.13279933557254
SCHNEIDER, EQ, 31-Jan-2022,103.9,105.4,106.0,103.25,103.7,103.8,104.52,232294,4511,146954,63.26,1.535963208,1.9786285706000002,-0.09624639076035468,77.62766750781496
SCHNEIDER, EQ, 01-Feb-2022,103.8,104.5,108.4,104.05,105.8,105.65,105.87,444432,7316,124049,27.91,1.3133067630000002,2.0271149104,1.7822736030828599,64.78699141633032
SCHNEIDER, EQ, 02-Feb-2022,105.65,106.6,111.6,106.55,109.0,108.75,109.43,729661,10700,240954,33.02,2.6367596220000005,1.7085017830000002,2.934216753431135,154.33168687538912
SCHNEIDER, EQ, 03-Feb-2022,108.75,109.0,109.9,106.8,108.1,108.15,108.56,231558,3744,96077,41.49,1.043011912,1.9005118942000003,-0.5517241379310293,54.8805779739171
SCHNEIDER, EQ, 04-Feb-2022,108.15,108.7,109.2,107.0,107.75,107.55,107.95,223030,3321,103067,46.21,1.112608265,1.6944404754,-0.5547850208044461,65.66228092121979
SCHNEIDER, EQ, 07-Feb-2022,107.55,108.0,108.4,105.25,106.35,106.4,106.53,161010,3035,73570,45.69,0.78374121,1.5283299540000002,-1.0692701069270028,51.28089048760474
SCHNEIDER, EQ, 08-Feb-2022,106.4,107.05,107.7,104.65,106.5,106.05,105.82,213544,3853,94345,44.18,0.9983587899999998,1.3778855544000002,-0.32894736842106065,72.4558572235511
SCHNEIDER, EQ, 09-Feb-2022,106.05,106.55,109.0,105.8,107.75,107.95,107.5,244657,3812,119806,48.97,1.2879145,1.3148959598,1.791607732201797,97.94801561302965
SCHNEIDER, EQ, 10-Feb-2022,107.95,108.9,108.9,106.55,107.05,107.2,107.28,129390,2705,75335,58.22,0.80819388,1.0451269354000001,-0.6947660954145438,77.32973408542772
SCHNEIDER, EQ, 11-Feb-2022,107.2,112.9,128.6,112.6,128.1,128.35,123.4,12974995,96591,3285899,25.32,40.54799366,0.9981633289999999,19.72947761194029,4062.260401874572
SCHNEIDER, EQ, 14-Feb-2022,128.35,128.5,136.7,123.2,124.95,125.65,129.85,8679163,96110,1934178,22.29,25.115301329999998,8.885240408000001,-2.10362290611608,282.66316021552933
SCHNEIDER, EQ, 15-Feb-2022,125.65,128.0,132.35,123.6,125.95,126.45,127.17,3375262,36128,613582,18.18,7.802922294,13.751552432,0.6366892160764004,56.742119354048505
SCHNEIDER, EQ, 16-Feb-2022,126.45,126.45,132.1,124.0,124.15,125.15,128.18,2889503,28721,724925,25.09,9.29208865,15.1124651328,-1.0280743376828763,61.486253687576806
SCHNEIDER, EQ, 17-Feb-2022,125.15,127.7,133.0,125.25,125.55,125.85,129.14,3633077,34212,696566,19.17,8.995453324,16.7132999628,0.5593288054334707,53.82212575626495
SCHNEIDER, EQ, 18-Feb-2022,125.85,125.85,130.0,123.05,124.0,123.7,126.69,1463641,14624,438059,29.93,5.549769471,18.3507518516,-1.7083829956297112,30.242736188033177
SCHNEIDER, EQ, 21-Feb-2022,123.7,122.0,126.25,116.0,118.1,117.95,121.55,1744601,18585,582648,33.4,7.082086439999999,11.3511070138,-4.648342764753435,62.39115208225965
SCHNEIDER, EQ, 22-Feb-2022,117.95,113.0,115.9,110.4,113.65,113.6,113.34,1185477,13704,333571,28.14,3.780693714,7.7444640358,-3.6880033912674937,48.81801628263944
SCHNEIDER, EQ, 23-Feb-2022,113.6,113.7,118.6,113.1,114.0,114.0,116.11,973582,10075,277218,28.47,3.218778198,6.940018319800001,0.35211267605634305,46.37996687727417
SCHNEIDER, EQ, 24-Feb-2022,114.0,110.0,111.8,105.95,106.5,107.05,109.36,1059342,11620,424595,40.08,4.643370920000001,5.7253562294,-6.096491228070178,81.10186919297792
SCHNEIDER, EQ, 25-Feb-2022,107.05,110.0,113.9,110.0,113.2,112.65,112.21,796433,7683,222539,27.94,2.497110119,4.854939748599999,5.2312003736571775,51.43442036989403
SCHNEIDER, EQ, 28-Feb-2022,112.65,113.0,114.5,108.9,112.7,112.45,112.43,757098,8670,281889,37.23,3.1692780270000003,4.244407878199999,-0.1775410563692879,74.66949732324152
SCHNEIDER, EQ, 02-Mar-2022,112.45,112.45,114.6,111.0,112.1,112.6,113.0,404292,5487,147625,36.51,1.6681625,3.4618461955999997,0.1333926189417443,48.18707723411374
SCHNEIDER, EQ, 03-Mar-2022,112.6,114.0,117.1,112.5,112.9,113.05,114.76,757423,9587,209972,27.72,2.4096386720000003,3.0393399528,0.3996447602131464,79.28164369306943
SCHNEIDER, EQ, 04-Mar-2022,113.05,111.1,112.9,107.5,107.9,108.25,109.93,672994,8035,302037,44.88,3.3202927410000003,2.8775120476000002,-4.245908889871735,115.38762257378914
SCHNEIDER, EQ, 08-Mar-2022,104.1,104.65,109.95,104.6,106.2,106.25,107.34,1058722,10175,439958,41.56,4.722509172,2.6128964118,-1.8475750577367205,180.73847668330285
SCHNEIDER, EQ, 09-Mar-2022,106.25,106.45,108.5,105.4,107.5,106.7,106.58,1048065,10260,580218,55.36,6.183963444,3.0579762223999998,0.42352941176470854,202.2240525842488
SCHNEIDER, EQ, 10-Mar-2022,106.7,109.0,111.95,107.15,107.15,107.6,109.5,771301,8314,291163,37.75,3.18823485,3.6609133058,0.8434864104967117,87.08850998871966
SCHNEIDER, EQ, 11-Mar-2022,107.6,108.8,109.95,107.65,109.35,109.05,108.86,404828,5349,153004,37.79,1.665601544,3.9649277758000006,1.3475836431226793,42.00837034576078
