SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ICRA, EQ, 22-Nov-2021,3707.55,3722.0,3735.0,3565.0,3590.0,3629.85,3700.18,10671,776,9758,91.44,3.610635644,0.8598613944,-2.0957235910507013,419.90903039895795
ICRA, EQ, 23-Nov-2021,3629.85,3611.35,3630.0,3548.9,3615.0,3604.55,3602.63,991,204,642,64.78,0.231288846,1.5126090831999999,-0.6969984985605391,15.290721744887115
ICRA, EQ, 24-Nov-2021,3604.55,3640.0,3710.0,3615.0,3670.0,3658.8,3628.44,49490,426,48128,97.25,17.462956032,1.4849046724000001,1.505042238282171,1176.0321289699511
ICRA, EQ, 25-Nov-2021,3658.8,3689.0,3749.9,3614.1,3647.9,3625.65,3632.35,12332,1002,11818,95.83,4.29271123,4.8729960052,-0.9060347654968868,88.09182739774924
ICRA, EQ, 26-Nov-2021,3625.65,3625.65,3625.65,3460.0,3466.5,3481.5,3519.18,1963,450,1474,75.09,0.518727132,5.4102044912,-3.975838815109017,9.587939473336704
ICRA, EQ, 29-Nov-2021,3481.5,3432.0,3498.0,3350.05,3490.0,3446.3,3409.87,4985,1011,3121,62.61,1.064220427,5.2232637768,-1.0110584518167403,20.374625377468263
ICRA, EQ, 30-Nov-2021,3446.3,3452.8,3640.0,3452.8,3600.0,3602.75,3575.41,2810,558,1837,65.37,0.656802817,4.7139807334,4.53965122014914,13.933082338380185
ICRA, EQ, 01-Dec-2021,3602.75,3637.0,3822.0,3550.0,3550.0,3577.85,3664.92,16483,1958,9251,56.12,3.390417492,4.7990835276,-0.6911387134827587,70.64718654095886
ICRA, EQ, 02-Dec-2021,3577.85,3593.65,3600.0,3558.0,3590.0,3577.7,3576.8,1395,273,925,66.31,0.330854,1.9845758196000003,-0.004192461953410315,16.671270340615408
ICRA, EQ, 03-Dec-2021,3577.7,3590.8,3680.0,3565.0,3620.0,3627.75,3640.14,1845,545,1299,70.41,0.47285418599999995,1.1922043735999999,1.3989434552925115,39.662175082629645
ICRA, EQ, 06-Dec-2021,3627.75,3656.4,3656.4,3507.1,3507.1,3522.65,3572.12,1320,364,922,69.85,0.32934946400000004,1.1830297844000002,-2.897112535318032,27.839490462789733
ICRA, EQ, 07-Dec-2021,3522.65,3525.0,3644.0,3454.8,3472.05,3478.25,3525.05,3242,688,2020,62.31,0.7120601,1.0360555918,-1.2604147445814966,68.72798193800548
ICRA, EQ, 08-Dec-2021,3478.25,3488.5,3583.95,3488.5,3520.0,3519.0,3541.14,1571,308,973,61.94,0.344552922,1.0471070483999998,1.1715661611442536,32.905224210502986
ICRA, EQ, 09-Dec-2021,3519.0,3550.3,3550.3,3492.35,3515.8,3513.3,3519.78,4776,338,4407,92.27,1.551167046,0.4379341344,-0.16197783461210055,354.20099146306694
ICRA, EQ, 10-Dec-2021,3513.3,3534.0,3575.0,3467.65,3497.0,3510.25,3521.51,2239,377,1345,60.07,0.473643095,0.6819967436000001,-0.08681296786497543,69.44946577014711
ICRA, EQ, 13-Dec-2021,3510.25,3490.05,3564.35,3490.05,3500.05,3503.1,3513.38,1542,209,1107,71.79,0.388931166,0.6821545254,-0.2036891959262187,57.01511190179961
ICRA, EQ, 14-Dec-2021,3503.1,3495.75,3548.0,3480.0,3505.0,3502.7,3505.03,746,176,580,77.75,0.20329174000000003,0.6940708658,-0.01141845793725817,29.289767085336727
ICRA, EQ, 15-Dec-2021,3502.7,3465.0,3559.95,3465.0,3558.0,3542.55,3541.62,974,193,696,71.46,0.246496752,0.5923171937999999,1.1376937790847166,41.61566717633245
ICRA, EQ, 16-Dec-2021,3542.55,3511.55,3560.5,3500.0,3555.0,3509.85,3513.42,3976,390,3270,82.24,1.14888834,0.5727059598,-0.923063894652165,200.60701662703386
