SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
IFCI, EQ, 22-Nov-2021,12.8,12.8,12.85,12.1,12.25,12.15,12.41,3264733,10019,1626606,49.82,2.0186180460000003,3.3184864864,-5.078125000000003,60.8294791698809
IFCI, EQ, 23-Nov-2021,12.15,12.15,12.45,12.1,12.25,12.25,12.32,2226460,9434,1059425,47.58,1.3052116,3.4247626139999996,0.8230452674897091,38.11100934892418
IFCI, EQ, 24-Nov-2021,12.25,12.35,12.85,12.35,12.4,12.4,12.56,3408255,9519,1267144,37.18,1.5915328640000002,2.0277803004,1.2244897959183703,78.48645455753044
IFCI, EQ, 25-Nov-2021,12.4,12.5,12.6,12.3,12.5,12.5,12.48,1604352,7129,785171,48.94,0.979893408,1.6972159869999999,0.8064516129032229,57.73533925591051
IFCI, EQ, 26-Nov-2021,12.5,12.25,12.4,11.9,12.0,11.95,12.13,3632586,11932,2129807,58.63,2.583455891,1.5167263686,-4.400000000000006,170.3310461586182
IFCI, EQ, 29-Nov-2021,11.95,11.95,12.0,11.65,11.7,11.7,11.79,2494719,12140,1203251,48.23,1.418632929,1.6957423618,-2.0920502092050213,83.65851800117481
IFCI, EQ, 30-Nov-2021,11.7,11.75,12.1,11.65,11.8,11.7,11.86,1932882,12203,812573,42.04,0.963711578,1.5757453384,0.0,61.15909433554444
IFCI, EQ, 01-Dec-2021,11.7,11.95,12.05,11.75,12.05,11.95,11.91,1551438,8013,760925,49.05,0.906261675,1.507445334,2.1367521367521367,60.119040774449736
IFCI, EQ, 02-Dec-2021,11.95,12.05,14.3,11.85,14.3,14.3,13.58,18566698,22925,8279745,44.59,11.24389371,1.3703910961999999,19.665271966527207,820.4879425427196
IFCI, EQ, 03-Dec-2021,14.3,14.7,14.75,13.55,13.55,13.65,14.0,25096688,32931,11525811,45.93,16.1361354,3.4231911566,-4.545454545454548,471.37698895047447
IFCI, EQ, 06-Dec-2021,13.65,13.65,16.0,13.6,14.9,14.9,15.09,53966453,56478,16044629,29.73,24.211345160999997,6.1337270584,9.157509157509157,394.72485375499565
IFCI, EQ, 07-Dec-2021,14.9,15.3,16.65,14.75,15.45,15.4,15.88,57562461,60581,14720734,25.57,23.376525592,10.692269504799999,3.3557046979865772,218.6301568764775
IFCI, EQ, 08-Dec-2021,15.4,15.65,18.2,15.1,17.75,17.8,17.06,79498041,69309,20992121,26.41,35.812558426,15.1748323076,15.584415584415586,235.99969805309829
IFCI, EQ, 09-Dec-2021,17.8,17.9,18.55,16.95,17.6,17.7,17.93,51201071,64797,15747101,30.76,28.234552093,22.156091657799998,-0.5617977528089967,127.43471424961403
IFCI, EQ, 10-Dec-2021,17.7,17.5,18.25,17.45,17.5,17.6,17.77,20942334,36502,7934012,37.89,14.098739324,25.5542233344,-0.5649717514124173,55.171856094021386
IFCI, EQ, 13-Dec-2021,17.6,17.8,18.85,17.1,17.75,17.85,18.06,32858026,43117,10212567,31.08,18.443896002,25.1467441192,1.4204545454545454,73.34506572529898
IFCI, EQ, 14-Dec-2021,17.85,17.6,18.4,17.5,17.8,17.9,17.96,21786785,36078,5896608,27.07,10.590307968000001,23.993254287400003,0.2801120448179112,44.138689321362605
IFCI, EQ, 15-Dec-2021,17.9,18.0,18.1,17.1,17.1,17.2,17.6,12333366,25636,4983035,40.4,8.7701416,21.436010762600002,-3.9106145251396613,40.91312370164279
IFCI, EQ, 16-Dec-2021,17.2,17.3,17.45,16.2,16.5,16.5,16.65,12429042,33294,4660981,37.5,7.760533364999999,16.0275273974,-4.069767441860462,48.420028695498715
IFCI, EQ, 17-Dec-2021,16.5,16.5,16.55,15.5,15.9,15.8,15.9,13570743,34775,4226505,31.14,6.72014295,11.9327236518,-4.242424242424238,56.31692433425537
IFCI, EQ, 20-Dec-2021,15.8,15.5,16.2,14.25,14.85,14.95,14.88,25708534,33638,7204989,28.03,10.721023632000001,10.457004377,-5.379746835443046,102.5248077315594
IFCI, EQ, 21-Dec-2021,14.95,15.05,15.9,14.95,15.05,15.05,15.35,11892512,26546,3857458,32.44,5.921198029999999,8.912429903,0.6688963210702437,66.43752707672768
IFCI, EQ, 22-Dec-2021,15.05,15.3,16.45,15.2,16.15,16.15,15.88,15009526,24479,5487287,36.56,8.713811756,7.9786079154,7.30897009966776,109.21468818114171
IFCI, EQ, 23-Dec-2021,16.15,16.25,16.4,15.8,15.9,15.9,16.07,7116213,21089,2702885,37.98,4.343536195,7.9673419465999995,-1.5479876160990602,54.51675381967973
IFCI, EQ, 24-Dec-2021,15.9,16.05,16.05,15.4,15.55,15.55,15.64,5861669,19268,1656419,28.26,2.590639316,7.2839425125999995,-2.201257861635218,35.566443742775675
IFCI, EQ, 27-Dec-2021,15.55,15.25,16.5,15.05,15.9,15.9,15.92,13382372,26654,3774875,28.21,6.009601,6.458041785800001,2.250803858520898,93.05608726803167
IFCI, EQ, 28-Dec-2021,15.9,16.1,17.45,16.05,17.45,17.4,17.05,33750912,34423,11722885,34.73,19.987518925,5.5157572594,9.433962264150932,362.37125720021675
IFCI, EQ, 29-Dec-2021,17.4,17.4,17.9,16.55,16.75,16.7,17.04,16422894,33199,6963513,42.4,11.865826152,8.3290214384,-4.022988505747123,142.46362840770186
IFCI, EQ, 30-Dec-2021,16.7,16.7,16.75,16.0,16.15,16.15,16.32,8100383,20180,3607163,44.53,5.886890016000001,8.9594243176,-3.293413173652699,65.70611913575434
IFCI, EQ, 31-Dec-2021,16.15,16.3,16.9,16.2,16.25,16.25,16.51,8388829,13388,3927198,46.81,6.483803898000001,9.2680950818,0.6191950464396374,69.95832305100555
IFCI, EQ, 03-Jan-2022,16.25,16.5,17.3,16.1,16.75,16.7,16.76,15105022,30460,5581472,36.95,9.354547072,10.046727998200002,2.7692307692307647,93.11038453191911
IFCI, EQ, 04-Jan-2022,16.7,16.85,16.9,16.0,16.25,16.3,16.35,9783291,26897,4470348,45.69,7.309018980000001,10.715717212600001,-2.3952095808383147,68.20839739411694
IFCI, EQ, 05-Jan-2022,16.3,16.3,16.85,16.1,16.15,16.2,16.43,11024073,15090,3635833,32.98,5.9736736189999995,8.1800172236,-0.6134969325153461,73.02764108815659
IFCI, EQ, 06-Jan-2022,16.2,16.15,16.45,16.0,16.25,16.2,16.21,9526080,16242,3714629,38.99,6.0214136090000006,7.001586717,0.0,86.00070030383085
IFCI, EQ, 07-Jan-2022,16.2,16.45,16.75,16.3,16.4,16.35,16.48,8260112,25018,4173408,50.52,6.877776384000001,7.0284914356,0.925925925925939,97.85565575513668
IFCI, EQ, 10-Jan-2022,16.35,16.65,17.55,16.5,17.15,17.1,17.14,21422340,25998,8823251,41.19,15.123052214000001,7.107285932799999,4.587155963302751,212.7823807426599
IFCI, EQ, 11-Jan-2022,17.1,17.15,17.35,16.65,16.8,16.7,16.97,7379050,11143,3839754,52.04,6.516062538,8.2609869612,-2.33918128654972,78.87753083989215
IFCI, EQ, 12-Jan-2022,16.7,16.9,17.1,16.4,16.55,16.5,16.7,6836476,11009,3093894,45.26,5.16680298,8.1023956728,-1.1976047904191574,63.7688307094792
IFCI, EQ, 13-Jan-2022,16.5,16.65,16.7,16.2,16.4,16.5,16.47,6535174,8580,2162404,33.09,3.5614793879999995,7.941021545000001,0.0,44.84913392839812
IFCI, EQ, 14-Jan-2022,16.5,16.4,17.45,16.3,16.8,16.85,16.91,9165091,10168,3386146,36.95,5.725972886,7.4490347008,2.1212121212121295,76.86865635603833
IFCI, EQ, 17-Jan-2022,16.85,16.85,17.1,16.6,16.65,16.65,16.77,6547433,7128,3007598,45.94,5.0437418460000005,7.2186740012,-1.1869436201780583,69.87075251163235
IFCI, EQ, 18-Jan-2022,16.65,16.75,16.85,16.15,16.2,16.2,16.48,5976628,6899,2710278,45.35,4.466538143999999,5.2028119276,-2.7027027027026986,85.84854125335191
IFCI, EQ, 19-Jan-2022,16.2,16.25,16.55,16.05,16.1,16.1,16.2,4946356,5638,1956999,39.56,3.1703383799999996,4.792907048799999,-0.6172839506172708,66.14646075378737
IFCI, EQ, 20-Jan-2022,16.1,16.2,16.65,16.2,16.4,16.35,16.43,6111171,7628,2507676,41.03,4.120111668,4.3936141287999995,1.5527950310559004,93.77500042602286
IFCI, EQ, 21-Jan-2022,16.35,16.25,16.45,15.65,15.95,15.75,16.01,5272020,6979,2513861,47.68,4.024691461000001,4.5053405848,-3.6697247706422105,89.3315696171428
IFCI, EQ, 24-Jan-2022,15.75,15.75,16.0,14.35,15.05,15.0,14.95,10934286,16003,4062130,37.15,6.07288435,4.1650842998,-4.761904761904762,145.8045963269365
IFCI, EQ, 25-Jan-2022,15.0,14.75,15.4,14.55,15.1,15.1,15.11,5873157,11754,2198949,37.44,3.322611939,4.370912800599999,0.6666666666666643,76.0164315916781
IFCI, EQ, 27-Jan-2022,15.1,15.0,16.0,14.65,15.75,15.7,15.37,6616050,8113,2642767,39.94,4.0619328789999996,4.1421275596000005,3.9735099337748316,98.06392537539946
IFCI, EQ, 28-Jan-2022,15.7,15.85,16.1,15.15,15.45,15.35,15.64,4318918,5714,1878685,43.5,2.9382633400000002,4.3204464594,-2.2292993630573226,68.00832663039296
IFCI, EQ, 31-Jan-2022,15.35,15.6,15.65,15.0,15.05,15.05,15.19,4512958,5831,2320039,51.41,3.5241392409999994,4.0840767937999995,-1.9543973941368011,86.28973985871087
IFCI, EQ, 01-Feb-2022,15.05,15.2,15.3,14.9,15.15,15.2,15.16,2958082,7735,1074491,36.32,1.628928356,3.9839663498,0.9966777408637779,40.887101269863244
IFCI, EQ, 02-Feb-2022,15.2,15.3,15.5,15.0,15.25,15.15,15.19,3740912,5475,1961994,52.45,2.9802688859999997,3.0951751510000003,-0.3289473684210456,96.28756825077002
IFCI, EQ, 03-Feb-2022,15.15,15.2,15.7,15.1,15.25,15.25,15.33,4758658,5811,1948364,40.94,2.9868420120000003,3.0267065403999998,0.6600660066006577,98.68290738240084
IFCI, EQ, 04-Feb-2022,15.25,15.4,15.45,14.8,14.85,14.9,15.1,4848703,5370,2510821,51.78,3.7913397100000004,2.8116883669999995,-2.2950819672131124,134.8421025067321
IFCI, EQ, 07-Feb-2022,14.9,15.0,15.3,14.7,14.7,14.75,14.97,5488006,5673,2560653,46.66,3.8332975410000003,2.982303641,-1.0067114093959755,128.53478392678528
IFCI, EQ, 08-Feb-2022,14.75,14.85,14.9,14.05,14.1,14.1,14.32,6699791,13329,3212869,47.95,4.600828408,3.044135301,-4.406779661016952,151.1374480131887
IFCI, EQ, 09-Feb-2022,14.1,14.2,15.15,14.05,15.0,15.0,14.64,8349141,12747,2919975,34.97,4.2748434,3.6385153114000004,6.382978723404258,117.48867420198262
IFCI, EQ, 10-Feb-2022,15.0,15.1,15.15,14.6,14.85,14.8,14.84,4962654,8215,1533223,30.9,2.2753029320000002,3.8974302142,-1.3333333333333286,58.37956825269382
IFCI, EQ, 11-Feb-2022,14.8,14.5,15.05,14.25,14.35,14.35,14.61,4988898,6694,2145093,43.0,3.133980873,3.7551223982,-3.0405405405405475,83.45882079642088
IFCI, EQ, 14-Feb-2022,14.35,14.0,14.05,13.2,13.3,13.3,13.61,7079882,11329,3548337,50.12,4.829286657,3.6236506308000003,-7.3170731707317,133.27130976569418
IFCI, EQ, 15-Feb-2022,13.3,13.35,13.7,13.0,13.55,13.6,13.41,4605842,8274,1620355,35.18,2.1728960550000003,3.8228484540000003,2.255639097744353,56.839712092861326
IFCI, EQ, 16-Feb-2022,13.6,13.8,14.55,13.6,14.05,13.9,14.12,9674602,9601,1897150,19.61,2.6787758,3.3372619834,2.205882352941182,80.26866974557583
IFCI, EQ, 17-Feb-2022,13.9,13.95,14.35,13.7,13.75,13.85,14.03,3261574,6559,1196003,36.67,1.677992209,3.0180484634000004,-0.35971223021583243,55.5985839640775
IFCI, EQ, 18-Feb-2022,13.85,13.7,14.1,13.5,13.55,13.6,13.82,3008977,4142,1314474,43.69,1.816603068,2.8985863188,-1.8050541516245486,62.672036234272454
IFCI, EQ, 21-Feb-2022,13.6,13.55,13.55,13.0,13.05,13.0,13.26,3964747,6346,1732707,43.7,2.297569482,2.6351107577999997,-4.411764705882351,87.1906228305255
IFCI, EQ, 22-Feb-2022,13.0,12.35,12.7,11.9,11.9,12.15,12.33,5501251,24014,3150857,57.28,3.885006681,2.1287673228000004,-6.538461538461536,182.5002967393351
IFCI, EQ, 23-Feb-2022,12.15,12.15,12.75,12.1,12.6,12.5,12.52,4132121,5890,1766913,42.76,2.212175076,2.4711894479999996,2.880658436213989,89.51863556193042
IFCI, EQ, 24-Feb-2022,12.5,12.0,12.15,10.8,10.8,10.9,11.38,10442042,14366,4957674,47.48,5.641833012,2.3778693032,-12.799999999999997,237.2642181976758
IFCI, EQ, 25-Feb-2022,10.9,11.25,12.0,11.25,11.95,11.95,11.79,6582859,8858,3443582,52.31,4.0599831779999995,3.1706374638,9.63302752293577,128.04942931362834
IFCI, EQ, 28-Feb-2022,11.95,12.0,12.35,11.55,12.2,12.25,12.04,4425522,8511,1794935,40.56,2.16110174,3.6193134858000002,2.510460251046031,59.71026683593056
IFCI, EQ, 02-Mar-2022,12.25,12.1,12.25,11.85,12.1,12.05,12.08,2681300,4271,1138623,42.47,1.375456584,3.5920199374,-1.632653061224484,38.2920086182927
IFCI, EQ, 03-Mar-2022,12.05,12.4,12.4,12.0,12.1,12.1,12.16,3040834,4043,1577050,51.86,1.9176928,3.090109918,0.41493775933609073,62.05904808852822
IFCI, EQ, 04-Mar-2022,12.1,11.95,12.15,11.8,12.0,11.9,11.96,3304355,5821,1553733,47.02,1.858264668,3.0312134627999994,-1.6528925619834651,61.30431560842566
IFCI, EQ, 08-Mar-2022,11.5,11.55,12.0,11.55,11.9,11.9,11.78,3440018,6956,1031062,29.97,1.2145910359999998,2.2744997939999996,0.0,53.400358144855474
IFCI, EQ, 09-Mar-2022,11.9,12.0,12.25,11.9,12.15,12.1,12.07,3781973,6683,1340300,35.44,1.6177421,1.7054213656,1.680672268907557,94.85879165298526
IFCI, EQ, 10-Mar-2022,12.1,12.45,12.85,12.35,12.45,12.5,12.59,5798726,6130,2373204,40.93,2.987863836,1.5967494376,3.305785123966945,187.12164636744257
IFCI, EQ, 11-Mar-2022,12.5,12.4,12.65,12.3,12.4,12.4,12.46,2807589,4244,1000136,35.62,1.246169456,1.919230888,-0.7999999999999973,64.93066903996181
