SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SRF, EQ, 08-Oct-2021,11576.7,11638.0,12050.0,11577.1,11958.9,11943.9,11894.6,600093,65527,266876,44.47
SRF, EQ, 11-Oct-2021,11943.9,12078.8,12523.9,11940.6,12110.0,12044.0,12174.97,554406,82660,280111,50.52
SRF, EQ, 12-Oct-2021,12044.0,12140.0,12600.0,12100.0,12560.0,12456.85,12371.26,672819,92101,294239,43.73
SRF, EQ, 13-Oct-2021,12456.85,2538.0,2538.0,2401.0,2408.0,2405.6,2454.31,1731530,150951,713743,41.22
SRF, EQ, 14-Oct-2021,2405.6,2424.0,2458.0,2404.0,2411.0,2410.9,2432.35,769502,69779,312076,40.56
SRF, EQ, 18-Oct-2021,2410.9,2439.65,2444.95,2327.85,2329.95,2333.3,2367.13,1018333,103049,481090,47.24
SRF, EQ, 19-Oct-2021,2333.3,2337.8,2374.0,2295.0,2303.0,2307.65,2331.58,825693,67997,393330,47.64
SRF, EQ, 20-Oct-2021,2307.65,2301.0,2303.0,2175.65,2215.0,2209.1,2231.0,1691384,143876,779935,46.11
SRF, EQ, 21-Oct-2021,2209.1,2223.0,2278.0,2176.0,2277.0,2268.85,2244.15,1309633,83017,588704,44.95
SRF, EQ, 22-Oct-2021,2268.85,2277.1,2325.0,2206.0,2219.15,2217.55,2273.68,896101,53149,283159,31.6
SRF, EQ, 25-Oct-2021,2217.55,2230.0,2257.7,2079.95,2082.6,2101.5,2161.68,2013324,153051,345200,17.15
SRF, EQ, 26-Oct-2021,2101.5,2069.45,2171.95,2065.0,2112.05,2110.6,2106.44,1925640,119314,742302,38.55
SRF, EQ, 27-Oct-2021,2110.6,2115.0,2160.0,2102.15,2142.7,2144.8,2130.3,1690899,87700,909559,53.79
SRF, EQ, 28-Oct-2021,2144.8,2155.55,2170.0,2109.2,2129.05,2120.2,2133.69,1291921,64318,766623,59.34
SRF, EQ, 29-Oct-2021,2120.2,2120.0,2169.0,2087.1,2123.0,2117.3,2126.6,1218461,61188,557403,45.75
SRF, EQ, 01-Nov-2021,2117.3,2130.0,2142.65,2080.0,2130.0,2122.1,2106.9,953721,48523,497366,52.15
SRF, EQ, 02-Nov-2021,2122.1,2140.5,2140.5,2097.05,2110.0,2110.65,2114.15,614345,53361,318375,51.82
SRF, EQ, 03-Nov-2021,2110.65,2118.0,2128.45,2056.0,2079.0,2080.1,2087.66,791011,46323,387077,48.93
SRF, EQ, 08-Nov-2021,2099.25,2100.0,2142.0,2072.9,2136.0,2127.55,2099.93,1074704,46406,680182,63.29
SRF, EQ, 09-Nov-2021,2127.55,2148.0,2227.0,2145.95,2176.6,2172.45,2189.28,1688961,107229,630177,37.31
SRF, EQ, 10-Nov-2021,2172.45,2175.0,2175.0,2125.05,2147.0,2146.6,2146.11,629894,43351,247511,39.29
SRF, EQ, 11-Nov-2021,2146.6,2157.0,2157.0,2100.1,2133.0,2125.6,2123.32,635400,45621,276365,43.49
SRF, EQ, 12-Nov-2021,2125.6,2159.0,2207.4,2125.05,2156.0,2154.9,2156.54,1747671,98884,730782,41.81
SRF, EQ, 15-Nov-2021,2154.9,2174.9,2204.65,2165.2,2196.25,2192.9,2188.6,1026161,49643,457713,44.6
SRF, EQ, 16-Nov-2021,2192.9,2204.0,2213.85,2176.85,2183.0,2190.0,2196.11,986146,65517,570017,57.8
SRF, EQ, 17-Nov-2021,2190.0,2183.0,2200.95,2144.25,2153.45,2157.55,2169.19,869570,47849,469591,54.0
SRF, EQ, 18-Nov-2021,2157.55,2159.0,2244.7,2154.05,2179.35,2187.9,2205.05,1984968,126427,658218,33.16
SRF, EQ, 22-Nov-2021,2187.9,2215.0,2215.0,2043.9,2098.95,2093.9,2095.26,2459397,141200,1007136,40.95
SRF, EQ, 23-Nov-2021,2093.9,2090.0,2217.15,2042.8,2193.0,2191.7,2176.11,2245983,137885,867459,38.62
SRF, EQ, 24-Nov-2021,2191.7,2209.0,2249.95,2113.65,2125.0,2140.55,2192.05,1886355,94694,855568,45.36
SRF, EQ, 25-Nov-2021,2140.55,2140.55,2198.25,2132.05,2192.9,2184.8,2178.22,1755041,106263,786903,44.84
SRF, EQ, 26-Nov-2021,2184.8,2160.0,2160.0,2080.6,2088.0,2091.05,2115.77,855393,58318,406866,47.56
SRF, EQ, 29-Nov-2021,2091.05,2055.0,2086.8,1973.1,2064.0,2056.2,2047.49,1362057,92308,547455,40.19
SRF, EQ, 30-Nov-2021,2056.2,2079.0,2172.45,1977.45,1998.9,2005.85,2021.62,19073002,293136,10352754,54.28
SRF, EQ, 01-Dec-2021,2005.85,2032.55,2098.05,1994.0,2021.0,2016.7,2037.21,1502267,78521,567449,37.77
SRF, EQ, 02-Dec-2021,2016.7,2035.85,2093.0,2012.25,2090.0,2089.7,2058.88,1161648,55137,472505,40.68
SRF, EQ, 03-Dec-2021,2089.7,2090.0,2120.0,2070.0,2086.5,2084.2,2092.46,626496,34660,155649,24.84
SRF, EQ, 06-Dec-2021,2084.2,2080.0,2107.7,2052.25,2059.0,2057.65,2077.68,360997,24077,95758,26.53
SRF, EQ, 07-Dec-2021,2057.65,2074.0,2099.95,2036.8,2093.0,2088.85,2071.54,611232,33760,254355,41.61
SRF, EQ, 08-Dec-2021,2088.85,2104.5,2139.0,2095.7,2125.0,2124.8,2123.06,549828,36356,191033,34.74
SRF, EQ, 09-Dec-2021,2124.8,2130.0,2141.0,2115.0,2131.0,2133.45,2128.06,317527,14906,132910,41.86
SRF, EQ, 10-Dec-2021,2133.45,2133.45,2156.0,2122.45,2146.0,2148.85,2141.08,397700,19160,145243,36.52
SRF, EQ, 13-Dec-2021,2148.85,2155.0,2179.9,2145.55,2147.35,2149.45,2162.93,383648,25019,157575,41.07
SRF, EQ, 14-Dec-2021,2149.45,2154.45,2174.65,2142.7,2161.65,2155.85,2156.32,368847,24680,161694,43.84
SRF, EQ, 15-Dec-2021,2155.85,2159.0,2177.7,2107.05,2156.8,2159.2,2138.39,786329,39467,244863,31.14
SRF, EQ, 16-Dec-2021,2159.2,2184.8,2235.7,2162.0,2232.7,2216.4,2197.2,872308,44622,309744,35.51
SRF, EQ, 17-Dec-2021,2216.4,2230.0,2242.0,2153.3,2161.2,2164.55,2203.93,1548050,64634,538088,34.76
SRF, EQ, 20-Dec-2021,2164.55,2116.0,2145.0,2029.55,2065.6,2074.65,2065.6,653629,46551,234930,35.94
SRF, EQ, 21-Dec-2021,2074.65,2093.45,2190.85,2082.35,2170.1,2172.85,2148.01,752135,39475,261556,34.78
SRF, EQ, 22-Dec-2021,2172.85,2174.0,2314.0,2170.0,2307.2,2306.0,2270.12,2460901,143025,510811,20.76
SRF, EQ, 23-Dec-2021,2306.0,2323.65,2341.45,2301.0,2318.0,2322.45,2323.58,1336372,70581,382815,28.65
SRF, EQ, 24-Dec-2021,2322.45,2323.05,2350.4,2291.0,2312.3,2315.95,2323.73,877618,44801,253079,28.84
SRF, EQ, 27-Dec-2021,2315.95,2321.0,2369.9,2292.5,2345.55,2344.0,2345.8,940361,53279,174673,18.58
SRF, EQ, 28-Dec-2021,2344.0,2355.5,2393.95,2350.0,2391.55,2389.15,2375.54,744414,38437,219835,29.53
SRF, EQ, 29-Dec-2021,2389.15,2393.0,2409.95,2377.0,2385.4,2391.7,2392.21,516093,34359,111264,21.56
SRF, EQ, 30-Dec-2021,2391.7,2384.0,2415.0,2371.7,2409.0,2403.55,2396.64,547990,31022,239061,43.63
SRF, EQ, 31-Dec-2021,2403.55,2408.0,2428.15,2405.2,2418.0,2420.1,2418.85,348706,18807,132422,37.98
SRF, EQ, 03-Jan-2022,2420.1,2420.1,2444.0,2406.05,2413.0,2412.5,2424.57,385132,30249,180026,46.74
SRF, EQ, 04-Jan-2022,2412.5,2412.5,2437.95,2368.0,2431.5,2429.25,2408.5,423163,27776,182595,43.15
SRF, EQ, 05-Jan-2022,2429.25,2428.0,2440.0,2371.0,2435.0,2416.6,2406.47,578855,35967,253080,43.72
SRF, EQ, 06-Jan-2022,2416.6,2385.0,2450.0,2381.0,2411.0,2410.5,2418.03,594570,54286,177671,29.88
SRF, EQ, 07-Jan-2022,2410.5,2430.05,2533.95,2350.0,2495.0,2504.95,2448.69,2348058,128153,437213,18.62
SRF, EQ, 10-Jan-2022,2504.95,2520.0,2550.8,2485.7,2520.75,2530.25,2526.75,811329,54849,196749,24.25
SRF, EQ, 11-Jan-2022,2530.25,2530.25,2565.0,2522.45,2531.25,2532.85,2543.0,573897,49282,173154,30.17
SRF, EQ, 12-Jan-2022,2532.85,2540.15,2635.75,2507.6,2620.0,2626.1,2585.62,1090603,68442,389035,35.67
SRF, EQ, 13-Jan-2022,2626.1,2630.0,2669.8,2610.5,2652.55,2656.8,2642.25,800652,48798,290479,36.28
SRF, EQ, 14-Jan-2022,2656.8,2654.0,2680.0,2641.4,2650.55,2652.7,2660.3,452448,36434,162399,35.89
SRF, EQ, 17-Jan-2022,2652.7,2655.0,2679.3,2612.7,2638.0,2640.45,2635.42,662580,44270,276818,41.78
SRF, EQ, 18-Jan-2022,2640.45,2655.7,2669.6,2593.05,2616.45,2615.15,2641.33,616685,52931,266530,43.22
SRF, EQ, 19-Jan-2022,2615.15,2617.0,2623.5,2525.1,2554.0,2556.9,2561.2,728794,60704,326174,44.76
SRF, EQ, 20-Jan-2022,2556.9,2550.55,2575.0,2536.0,2566.5,2567.75,2561.94,289339,33541,90880,31.41
SRF, EQ, 21-Jan-2022,2567.75,2540.0,2555.55,2468.05,2477.65,2476.8,2504.71,589520,46232,262095,44.46
SRF, EQ, 24-Jan-2022,2476.8,2478.5,2484.95,2350.0,2362.1,2369.7,2393.86,1072181,61403,485795,45.31
SRF, EQ, 25-Jan-2022,2369.7,2330.65,2523.8,2295.0,2429.0,2470.5,2437.23,2246592,148346,598323,26.63
SRF, EQ, 27-Jan-2022,2470.5,2415.0,2425.0,2268.55,2355.05,2349.05,2339.75,1878619,144814,535623,28.51
SRF, EQ, 28-Jan-2022,2349.05,2390.0,2484.15,2387.3,2403.9,2401.35,2429.68,1112061,100495,327726,29.47
SRF, EQ, 31-Jan-2022,2401.35,2415.0,2455.0,2361.0,2403.0,2406.8,2402.51,758878,68136,224699,29.61
SRF, EQ, 01-Feb-2022,2406.8,2424.05,2485.0,2366.1,2445.0,2447.2,2410.72,812910,55883,280286,34.48
SRF, EQ, 02-Feb-2022,2447.2,2460.6,2494.0,2440.8,2450.15,2453.5,2471.58,498572,41971,153237,30.74
SRF, EQ, 03-Feb-2022,2453.5,2475.0,2488.05,2425.0,2432.85,2439.8,2464.8,625410,45878,289479,46.29
SRF, EQ, 04-Feb-2022,2439.8,2426.0,2474.8,2426.0,2435.95,2435.9,2451.33,348955,44135,126956,36.38
SRF, EQ, 07-Feb-2022,2435.9,2444.8,2521.85,2410.15,2450.0,2450.8,2474.96,1243759,87321,377976,30.39
SRF, EQ, 08-Feb-2022,2450.8,2462.25,2548.0,2429.0,2535.0,2531.3,2491.8,1232058,71697,484384,39.32
SRF, EQ, 09-Feb-2022,2531.3,2549.9,2594.0,2543.4,2580.7,2583.8,2574.92,811882,59873,332581,40.96
SRF, EQ, 10-Feb-2022,2583.8,2598.8,2611.85,2550.1,2579.95,2584.55,2581.9,698527,53380,346370,49.59
SRF, EQ, 11-Feb-2022,2584.55,2560.0,2578.95,2460.6,2473.6,2476.55,2513.1,792095,72425,370701,46.8
SRF, EQ, 14-Feb-2022,2476.55,2410.0,2460.0,2335.05,2340.15,2345.65,2386.95,556722,52502,186449,33.49
SRF, EQ, 15-Feb-2022,2345.65,2380.0,2503.45,2357.95,2496.85,2493.75,2432.5,664010,53722,188709,28.42
SRF, EQ, 16-Feb-2022,2493.75,2518.0,2520.0,2447.3,2453.55,2462.65,2483.89,358576,24927,76827,21.43
SRF, EQ, 17-Feb-2022,2462.65,2478.0,2495.9,2424.7,2430.0,2432.8,2462.53,446606,37216,164907,36.92
SRF, EQ, 18-Feb-2022,2432.8,2406.5,2447.95,2375.0,2379.0,2382.95,2409.61,386111,27585,146771,38.01
SRF, EQ, 21-Feb-2022,2382.95,2350.0,2406.95,2334.0,2376.0,2375.4,2371.07,394657,33775,120914,30.64
SRF, EQ, 22-Feb-2022,2375.4,2300.1,2383.15,2300.1,2364.05,2375.55,2348.27,548655,52318,219499,40.01
SRF, EQ, 23-Feb-2022,2375.55,2400.0,2434.0,2381.0,2396.0,2396.4,2405.15,448332,36629,189196,42.2
SRF, EQ, 24-Feb-2022,2396.4,2302.0,2370.4,2259.25,2269.8,2271.4,2306.29,736393,58420,309542,42.03
SRF, EQ, 25-Feb-2022,2271.4,2355.0,2435.9,2332.55,2424.5,2424.9,2403.65,949775,58375,426171,44.87
SRF, EQ, 28-Feb-2022,2424.9,2408.0,2408.0,2335.35,2389.0,2383.65,2370.79,1157729,62842,611197,52.79
SRF, EQ, 02-Mar-2022,2383.65,2379.0,2419.0,2330.1,2350.0,2349.55,2363.36,710813,41217,374772,52.72
SRF, EQ, 03-Mar-2022,2349.55,2380.0,2392.6,2326.3,2345.95,2343.75,2352.44,376606,38618,172672,45.85
SRF, EQ, 04-Mar-2022,2343.75,2316.0,2339.0,2225.0,2233.0,2234.35,2279.97,636562,70670,245870,38.62
SRF, EQ, 08-Mar-2022,2153.3,2149.0,2195.0,2114.1,2192.0,2189.75,2157.66,747807,65477,333985,44.66
SRF, EQ, 09-Mar-2022,2189.75,2220.0,2243.95,2191.0,2228.05,2223.8,2217.75,716268,46712,285810,39.9
SRF, EQ, 10-Mar-2022,2223.8,2300.0,2304.0,2247.0,2278.0,2284.7,2279.48,631055,48713,260230,41.24
SRF, EQ, 11-Mar-2022,2284.7,2278.0,2279.0,2234.35,2250.0,2250.75,2254.19,802073,42553,415394,51.79
SRF, EQ, 14-Mar-2022,2250.75,2242.0,2475.0,2240.2,2352.05,2355.4,2328.42,839106,54851,237842,28.34
SRF, EQ, 15-Mar-2022,2355.4,2368.0,2436.65,2360.05,2412.1,2420.0,2406.41,1467575,111269,548406,37.37
SRF, EQ, 16-Mar-2022,2420.0,2477.3,2477.3,2421.0,2470.0,2469.2,2453.61,781770,52097,254911,32.61
