SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JAGRAN, EQ, 19-Oct-2021,64.15,64.55,64.9,60.0,60.65,61.35,62.7,224742,3041,140013,62.3
JAGRAN, EQ, 20-Oct-2021,61.35,61.2,61.8,59.7,61.25,60.95,60.88,158941,2514,106262,66.86
JAGRAN, EQ, 21-Oct-2021,60.95,61.0,61.5,60.15,60.95,60.85,60.81,96289,1548,52931,54.97
JAGRAN, EQ, 22-Oct-2021,60.85,61.0,64.4,60.9,62.05,62.05,63.06,404820,4827,173759,42.92
JAGRAN, EQ, 25-Oct-2021,62.05,62.5,63.35,60.75,61.8,61.6,61.86,145004,2879,77355,53.35
JAGRAN, EQ, 26-Oct-2021,61.6,67.05,71.4,65.0,65.75,66.85,68.38,5906362,36789,1025701,17.37
JAGRAN, EQ, 27-Oct-2021,66.85,66.0,66.5,64.05,64.7,64.5,65.14,545464,7623,196593,36.04
JAGRAN, EQ, 28-Oct-2021,64.5,65.3,65.3,62.55,62.8,62.85,63.38,288615,3966,136087,47.15
JAGRAN, EQ, 29-Oct-2021,62.85,62.85,63.0,61.3,62.3,62.0,62.18,186440,4314,81550,43.74
JAGRAN, EQ, 01-Nov-2021,62.0,62.1,64.0,62.1,63.9,63.8,63.73,286111,2325,203511,71.13
JAGRAN, EQ, 02-Nov-2021,63.8,63.95,66.25,63.7,64.9,64.65,65.03,302399,5704,163556,54.09
JAGRAN, EQ, 03-Nov-2021,64.65,65.4,65.4,63.3,64.05,64.1,64.72,138194,5131,67638,48.94
JAGRAN, EQ, 08-Nov-2021,66.2,66.2,67.0,65.0,65.6,65.55,65.85,195647,5130,111531,57.01
JAGRAN, EQ, 09-Nov-2021,65.55,65.9,69.0,65.4,68.25,68.3,67.35,401833,7125,240560,59.87
JAGRAN, EQ, 10-Nov-2021,68.3,67.8,69.45,67.5,68.3,68.7,68.87,317338,6085,190266,59.96
JAGRAN, EQ, 11-Nov-2021,68.7,68.0,69.1,66.0,66.15,66.3,67.34,181199,3931,98915,54.59
JAGRAN, EQ, 12-Nov-2021,66.3,66.15,67.3,65.3,65.7,65.7,66.55,226636,3161,150615,66.46
JAGRAN, EQ, 15-Nov-2021,65.7,66.1,68.6,65.55,66.4,66.65,66.89,232912,4931,105561,45.32
JAGRAN, EQ, 16-Nov-2021,66.65,66.65,68.75,66.35,66.65,67.1,67.78,225559,3714,102933,45.63
JAGRAN, EQ, 17-Nov-2021,67.1,67.1,68.7,66.05,66.15,66.3,67.61,179856,2766,91811,51.05
JAGRAN, EQ, 18-Nov-2021,66.3,67.0,67.45,64.3,64.5,64.55,65.25,190273,3348,112805,59.29
JAGRAN, EQ, 22-Nov-2021,64.55,64.55,65.8,63.25,63.7,63.85,64.63,336783,7256,171022,50.78
JAGRAN, EQ, 23-Nov-2021,63.85,63.8,65.4,63.4,65.0,65.05,64.71,133492,2208,64214,48.1
JAGRAN, EQ, 24-Nov-2021,65.05,66.1,67.8,65.6,67.0,66.4,66.51,195150,2814,89633,45.93
JAGRAN, EQ, 25-Nov-2021,66.4,67.3,68.9,66.5,68.5,67.9,67.95,319484,4369,141089,44.16
JAGRAN, EQ, 26-Nov-2021,67.9,67.6,67.6,64.7,64.85,65.0,65.8,201417,3033,95547,47.44
JAGRAN, EQ, 29-Nov-2021,65.0,65.9,66.0,62.05,62.45,62.5,63.15,130873,2093,66597,50.89
JAGRAN, EQ, 30-Nov-2021,62.5,62.0,63.8,61.1,61.4,61.55,62.19,273701,2766,159630,58.32
JAGRAN, EQ, 01-Dec-2021,61.55,63.0,63.15,61.45,62.3,61.8,62.25,104544,2219,52447,50.17
JAGRAN, EQ, 02-Dec-2021,61.8,62.0,62.9,61.7,61.8,62.05,62.16,80745,1500,38120,47.21
JAGRAN, EQ, 03-Dec-2021,62.05,62.95,63.5,62.1,62.6,63.0,62.91,94698,1992,39405,41.61
JAGRAN, EQ, 06-Dec-2021,63.0,63.15,63.5,61.8,62.5,62.6,62.45,82392,1704,39782,48.28
JAGRAN, EQ, 07-Dec-2021,62.6,62.6,63.5,61.95,63.05,63.25,62.73,148236,3209,84163,56.78
JAGRAN, EQ, 08-Dec-2021,63.25,64.1,66.0,63.35,65.3,65.4,64.65,167248,2431,93994,56.2
JAGRAN, EQ, 09-Dec-2021,65.4,65.4,65.5,64.2,64.55,64.55,64.67,85013,1392,46378,54.55
JAGRAN, EQ, 10-Dec-2021,64.55,65.4,67.5,64.6,66.2,66.85,66.47,314227,3114,96848,30.82
JAGRAN, EQ, 13-Dec-2021,66.85,67.9,68.95,65.2,66.3,66.3,66.34,268387,3667,126759,47.23
JAGRAN, EQ, 14-Dec-2021,66.3,66.3,67.0,64.7,65.25,65.2,65.7,93548,1584,46355,49.55
JAGRAN, EQ, 15-Dec-2021,65.2,65.85,66.0,63.0,63.2,63.25,64.26,146425,1928,92336,63.06
JAGRAN, EQ, 16-Dec-2021,63.25,63.35,64.5,62.85,63.05,63.1,63.42,89849,1049,42034,46.78
JAGRAN, EQ, 17-Dec-2021,63.1,63.1,63.65,60.85,61.15,61.2,61.78,155381,1408,97372,62.67
JAGRAN, EQ, 20-Dec-2021,61.2,61.2,61.2,59.1,59.65,59.55,59.6,118091,1402,74191,62.83
JAGRAN, EQ, 21-Dec-2021,59.55,61.0,61.0,59.95,60.4,60.5,60.56,54204,991,26749,49.35
JAGRAN, EQ, 22-Dec-2021,60.5,59.7,61.05,59.65,59.9,59.9,60.27,162191,1364,76238,47.01
JAGRAN, EQ, 23-Dec-2021,59.9,59.95,61.2,59.8,60.05,59.85,60.18,95212,913,67428,70.82
JAGRAN, EQ, 24-Dec-2021,59.85,61.0,61.0,59.25,59.6,59.8,59.83,100585,1344,67838,67.44
JAGRAN, EQ, 27-Dec-2021,59.8,59.8,59.8,58.3,59.45,59.15,59.01,62372,764,40291,64.6
JAGRAN, EQ, 28-Dec-2021,59.15,59.7,60.7,59.25,60.3,60.15,60.01,99392,1002,59464,59.83
JAGRAN, EQ, 29-Dec-2021,60.15,59.5,61.0,59.5,59.9,60.2,60.42,128265,1204,73977,57.68
JAGRAN, EQ, 30-Dec-2021,60.2,60.2,62.5,59.9,62.45,62.2,61.34,219092,1928,130845,59.72
JAGRAN, EQ, 31-Dec-2021,62.2,62.2,62.95,61.0,62.0,61.95,62.05,121604,1328,72443,59.57
JAGRAN, EQ, 03-Jan-2022,61.95,62.05,63.3,61.8,62.15,62.25,62.56,148974,1367,69152,46.42
JAGRAN, EQ, 04-Jan-2022,62.25,62.55,63.0,62.0,62.2,62.25,62.54,69791,1155,35207,50.45
JAGRAN, EQ, 05-Jan-2022,62.25,62.25,62.7,61.5,61.8,62.0,62.25,85713,1047,51199,59.73
JAGRAN, EQ, 06-Jan-2022,62.0,61.85,62.7,61.25,62.1,62.3,62.11,68761,883,41176,59.88
JAGRAN, EQ, 07-Jan-2022,62.3,62.15,62.9,61.9,62.05,62.05,62.34,54168,635,30017,55.41
JAGRAN, EQ, 10-Jan-2022,62.05,62.75,66.7,62.6,66.5,66.15,65.32,540141,4546,254468,47.11
JAGRAN, EQ, 11-Jan-2022,66.15,66.95,68.9,66.5,68.15,68.05,67.76,621301,5968,352584,56.75
JAGRAN, EQ, 12-Jan-2022,68.05,67.9,72.35,67.0,72.25,71.65,70.84,1416561,14218,675602,47.69
JAGRAN, EQ, 13-Jan-2022,71.65,72.0,79.55,71.95,76.5,76.2,76.52,2867867,27215,1273930,44.42
JAGRAN, EQ, 14-Jan-2022,76.2,78.0,79.0,75.45,75.9,75.85,76.35,1549915,12744,934959,60.32
JAGRAN, EQ, 17-Jan-2022,75.85,76.0,76.9,73.5,74.0,73.7,74.81,475067,5246,306919,64.61
JAGRAN, EQ, 18-Jan-2022,73.7,74.55,75.3,71.65,72.1,72.05,74.09,530478,5351,273395,51.54
JAGRAN, EQ, 19-Jan-2022,72.05,73.1,74.0,72.0,73.4,73.2,72.98,214129,3248,107978,50.43
JAGRAN, EQ, 20-Jan-2022,73.2,74.0,75.9,72.0,73.75,73.7,73.66,308022,4451,157129,51.01
JAGRAN, EQ, 21-Jan-2022,73.7,73.7,74.35,71.0,72.6,71.9,73.16,218732,2741,129054,59.0
JAGRAN, EQ, 24-Jan-2022,71.9,72.55,73.8,67.55,69.0,68.3,69.52,402608,5143,232942,57.86
JAGRAN, EQ, 25-Jan-2022,68.3,69.0,71.0,66.05,70.1,70.4,69.79,347429,4674,240578,69.25
JAGRAN, EQ, 27-Jan-2022,70.4,70.2,72.65,69.2,70.0,69.75,71.07,419020,5745,245633,58.62
JAGRAN, EQ, 28-Jan-2022,69.75,70.1,71.6,68.65,68.65,69.3,69.77,268041,5170,178118,66.45
JAGRAN, EQ, 31-Jan-2022,69.3,69.05,71.0,68.2,68.6,68.75,69.18,193103,2073,139497,72.24
JAGRAN, EQ, 01-Feb-2022,68.75,68.8,69.65,67.0,67.45,67.4,67.8,189771,1899,118561,62.48
JAGRAN, EQ, 02-Feb-2022,67.4,68.7,69.95,67.65,68.9,69.0,68.95,151826,2389,85935,56.6
JAGRAN, EQ, 03-Feb-2022,69.0,69.45,71.0,69.4,69.75,69.95,70.16,258295,3377,147135,56.96
JAGRAN, EQ, 04-Feb-2022,69.95,69.5,70.3,68.75,69.5,69.3,69.67,220064,4095,128675,58.47
JAGRAN, EQ, 07-Feb-2022,69.3,71.05,71.05,69.05,69.45,69.6,69.65,168196,1561,110443,65.66
JAGRAN, EQ, 08-Feb-2022,69.6,69.1,70.9,68.7,68.7,69.15,69.33,208797,1914,148131,70.94
JAGRAN, EQ, 09-Feb-2022,69.15,75.5,80.7,72.2,80.45,79.55,77.62,5621888,39123,1492350,26.55
JAGRAN, EQ, 10-Feb-2022,79.55,81.25,82.0,76.0,76.3,77.1,79.81,3785409,30249,1161421,30.68
JAGRAN, EQ, 11-Feb-2022,77.1,78.0,78.0,74.65,75.7,75.0,75.88,863721,9920,314065,36.36
JAGRAN, EQ, 14-Feb-2022,75.0,73.3,73.5,71.05,71.75,71.5,72.35,470611,7055,219241,46.59
JAGRAN, EQ, 15-Feb-2022,71.5,72.6,72.6,69.0,71.75,72.05,70.9,377306,4546,150366,39.85
JAGRAN, EQ, 16-Feb-2022,72.05,72.55,75.5,72.05,73.0,72.8,73.83,469018,6606,127326,27.15
JAGRAN, EQ, 17-Feb-2022,72.8,73.65,74.05,72.1,73.8,72.7,73.24,185168,2323,86229,46.57
JAGRAN, EQ, 18-Feb-2022,72.7,72.6,78.0,72.0,77.5,77.3,75.92,867211,8013,317389,36.6
JAGRAN, EQ, 21-Feb-2022,77.3,77.7,78.5,71.7,72.55,72.6,75.14,855864,10996,340875,39.83
JAGRAN, EQ, 22-Feb-2022,72.6,70.95,74.9,70.4,72.7,72.6,72.53,599985,9310,159228,26.54
JAGRAN, EQ, 23-Feb-2022,72.6,73.7,74.75,71.55,72.0,72.0,73.17,321896,3668,134163,41.68
JAGRAN, EQ, 24-Feb-2022,72.0,70.9,71.85,65.6,66.85,66.8,68.26,693213,6766,305928,44.13
JAGRAN, EQ, 25-Feb-2022,66.8,70.4,70.85,67.8,67.95,68.0,68.97,358248,3458,186661,52.1
JAGRAN, EQ, 28-Feb-2022,68.0,67.45,68.9,66.05,67.85,67.85,67.65,232771,2488,98360,42.26
JAGRAN, EQ, 02-Mar-2022,67.85,66.5,68.0,65.05,67.3,66.95,66.54,255216,3195,121799,47.72
JAGRAN, EQ, 03-Mar-2022,66.95,67.6,68.5,66.1,67.45,66.8,67.46,161024,2125,85646,53.19
JAGRAN, EQ, 04-Mar-2022,66.8,65.25,66.75,65.25,65.75,65.65,65.98,225561,2167,150784,66.85
JAGRAN, EQ, 08-Mar-2022,64.2,64.2,65.9,63.6,63.85,63.95,64.15,271290,3438,174058,64.16
JAGRAN, EQ, 09-Mar-2022,63.95,64.6,65.6,64.35,64.6,64.75,64.84,297130,4074,189001,63.61
JAGRAN, EQ, 10-Mar-2022,64.75,66.0,67.45,65.1,65.15,65.6,66.29,269410,3596,146826,54.5
JAGRAN, EQ, 11-Mar-2022,65.6,65.0,67.4,65.0,65.5,65.55,65.88,253080,4025,159644,63.08
JAGRAN, EQ, 14-Mar-2022,65.55,65.55,68.0,65.1,65.45,65.65,66.41,306243,3735,167634,54.74
JAGRAN, EQ, 15-Mar-2022,65.65,66.1,66.75,64.1,65.2,64.65,65.48,202989,4043,113207,55.77
JAGRAN, EQ, 16-Mar-2022,64.65,65.0,66.9,64.45,65.0,64.95,65.05,185843,2927,125216,67.38
