SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEG, EQ, 06-Oct-2021,2521.9,2525.1,2536.55,2390.05,2450.0,2433.85,2469.58,210717,18399,77323,36.7
HEG, EQ, 07-Oct-2021,2433.85,2452.1,2598.7,2440.0,2516.0,2505.55,2513.95,211248,17806,66781,31.61
HEG, EQ, 08-Oct-2021,2505.55,2516.0,2522.9,2430.0,2437.3,2448.4,2462.77,92865,9152,40546,43.66
HEG, EQ, 11-Oct-2021,2448.4,2450.0,2520.0,2405.0,2465.0,2450.65,2463.07,118292,12488,35503,30.01
HEG, EQ, 12-Oct-2021,2450.65,2462.0,2484.75,2410.0,2414.0,2419.25,2442.67,79748,7787,31192,39.11
HEG, EQ, 13-Oct-2021,2419.25,2425.0,2450.0,2400.0,2405.0,2412.2,2419.53,88148,10107,30582,34.69
HEG, EQ, 14-Oct-2021,2412.2,2425.0,2432.1,2338.0,2359.15,2360.25,2371.68,130581,17066,70392,53.91
HEG, EQ, 18-Oct-2021,2360.25,2360.05,2551.0,2360.05,2502.5,2513.35,2483.13,358100,28882,124181,34.68
HEG, EQ, 19-Oct-2021,2513.35,2530.0,2560.0,2411.0,2479.95,2463.25,2486.95,199054,19995,77009,38.69
HEG, EQ, 20-Oct-2021,2463.25,2460.4,2460.4,2300.0,2385.0,2396.65,2390.96,144732,15468,58659,40.53
HEG, EQ, 21-Oct-2021,2396.65,2419.0,2429.0,2180.0,2190.0,2191.1,2255.08,227027,27656,139888,61.62
HEG, EQ, 22-Oct-2021,2191.1,2200.0,2234.65,2024.95,2030.0,2037.9,2106.78,231495,28270,123078,53.17
HEG, EQ, 25-Oct-2021,2037.9,2050.0,2067.65,1940.85,1954.0,1961.95,1986.49,125387,17140,52018,41.49
HEG, EQ, 26-Oct-2021,1961.95,1970.0,2162.0,1970.0,2162.0,2126.8,2065.47,189301,20277,67692,35.76
HEG, EQ, 27-Oct-2021,2126.8,2142.9,2234.0,2085.0,2187.0,2202.9,2182.76,229361,22769,83890,36.58
HEG, EQ, 28-Oct-2021,2202.9,2189.0,2189.0,2080.75,2105.0,2108.55,2119.85,93446,12227,36113,38.65
HEG, EQ, 29-Oct-2021,2108.55,2090.0,2120.0,2045.0,2053.0,2057.9,2081.44,68609,9686,21705,31.64
HEG, EQ, 01-Nov-2021,2057.9,2068.2,2102.1,2040.0,2044.95,2050.9,2062.1,79282,9761,29239,36.88
HEG, EQ, 02-Nov-2021,2050.9,2050.0,2056.65,2005.0,2014.0,2013.0,2024.99,94269,10669,45827,48.61
HEG, EQ, 03-Nov-2021,2013.0,2023.65,2060.4,1991.6,2032.5,2031.6,2019.43,86125,9868,29303,34.02
HEG, EQ, 08-Nov-2021,2033.05,2013.1,2050.65,2005.0,2008.0,2010.65,2033.14,138100,10495,97693,70.74
HEG, EQ, 09-Nov-2021,2010.65,2020.0,2090.0,2000.3,2048.0,2049.55,2039.81,135111,18864,50948,37.71
HEG, EQ, 10-Nov-2021,2049.55,2135.0,2316.0,2091.0,2256.0,2252.25,2248.79,836847,62561,193467,23.12
HEG, EQ, 11-Nov-2021,2252.25,2254.0,2259.9,2160.0,2173.0,2172.6,2194.13,130682,11860,46525,35.6
HEG, EQ, 12-Nov-2021,2172.6,2184.0,2219.0,2115.0,2146.0,2149.15,2163.99,86888,11242,30259,34.83
HEG, EQ, 15-Nov-2021,2149.15,2162.6,2183.4,2110.0,2116.0,2115.65,2138.63,82530,8735,39525,47.89
HEG, EQ, 16-Nov-2021,2115.65,2129.0,2165.0,2101.5,2111.35,2116.7,2133.6,65579,8777,26742,40.78
HEG, EQ, 17-Nov-2021,2116.7,2116.7,2125.0,2064.0,2070.0,2071.1,2094.79,83560,9224,53232,63.71
HEG, EQ, 18-Nov-2021,2071.1,2080.0,2099.0,2040.0,2047.1,2048.85,2061.32,54176,6895,28205,52.06
HEG, EQ, 22-Nov-2021,2048.85,2058.0,2059.1,1975.0,1995.15,1991.15,2002.93,62069,9991,33713,54.32
HEG, EQ, 23-Nov-2021,1991.15,1991.0,2040.0,1979.0,1996.0,1997.0,2011.02,64871,10606,29842,46.0
HEG, EQ, 24-Nov-2021,1997.0,2007.25,2076.7,2004.6,2015.0,2024.0,2056.39,129636,18048,73592,56.77
HEG, EQ, 25-Nov-2021,2024.0,2034.0,2041.35,1945.85,1975.0,1967.8,1988.99,85686,11165,53850,62.85
HEG, EQ, 26-Nov-2021,1967.8,1975.0,1988.8,1890.0,1893.0,1901.45,1934.03,77545,12463,42747,55.13
HEG, EQ, 29-Nov-2021,1901.45,1886.0,1893.0,1750.0,1809.95,1804.65,1823.15,106320,16719,35625,33.51
HEG, EQ, 30-Nov-2021,1804.65,1811.5,1884.8,1800.95,1811.0,1806.5,1844.22,78749,11752,23843,30.28
HEG, EQ, 01-Dec-2021,1806.5,1834.4,1848.75,1782.0,1785.0,1788.4,1806.51,105064,14332,50015,47.6
HEG, EQ, 02-Dec-2021,1788.4,1792.9,1810.0,1769.35,1790.0,1791.5,1790.99,108565,15407,34954,32.2
HEG, EQ, 03-Dec-2021,1791.5,1800.0,1823.3,1785.0,1798.0,1793.9,1803.51,132874,13156,63169,47.54
HEG, EQ, 06-Dec-2021,1793.9,1800.0,1858.0,1787.0,1800.0,1793.85,1819.79,100543,11143,27831,27.68
HEG, EQ, 07-Dec-2021,1793.85,1810.0,1836.0,1765.0,1768.0,1767.7,1782.97,110419,17063,55932,50.65
HEG, EQ, 08-Dec-2021,1767.7,1791.5,1817.95,1778.15,1789.0,1795.9,1797.8,141922,11532,52023,36.66
HEG, EQ, 09-Dec-2021,1795.9,1775.0,1800.0,1770.0,1780.0,1780.65,1780.53,112683,7348,45835,40.68
HEG, EQ, 10-Dec-2021,1780.65,1777.0,1882.35,1777.0,1824.85,1826.25,1842.67,253105,22340,69914,27.62
HEG, EQ, 13-Dec-2021,1826.25,1826.0,1850.0,1775.0,1780.0,1780.45,1797.04,127002,15656,66138,52.08
HEG, EQ, 14-Dec-2021,1780.45,1782.0,1809.9,1755.0,1759.3,1759.45,1773.89,118690,16792,61320,51.66
HEG, EQ, 15-Dec-2021,1759.45,1769.2,1778.2,1715.25,1726.0,1727.05,1744.44,89410,8843,37957,42.45
HEG, EQ, 16-Dec-2021,1727.05,1746.8,1774.45,1722.0,1725.25,1730.0,1742.45,97032,11384,32762,33.76
HEG, EQ, 17-Dec-2021,1730.0,1738.65,1738.65,1640.0,1645.95,1649.65,1670.09,165210,17825,62916,38.08
HEG, EQ, 20-Dec-2021,1649.65,1635.0,1635.0,1530.0,1538.0,1540.45,1570.75,125903,15823,48240,38.32
HEG, EQ, 21-Dec-2021,1540.45,1560.0,1581.25,1513.05,1526.1,1536.5,1545.22,143810,16555,64672,44.97
HEG, EQ, 22-Dec-2021,1536.5,1544.95,1636.95,1544.95,1601.0,1595.5,1603.54,208049,21691,52859,25.41
HEG, EQ, 23-Dec-2021,1595.5,1633.0,1633.0,1575.0,1604.0,1608.65,1596.5,187614,15352,99976,53.29
HEG, EQ, 24-Dec-2021,1608.65,1614.45,1628.95,1577.9,1582.9,1583.2,1593.26,68656,7082,16640,24.24
HEG, EQ, 27-Dec-2021,1583.2,1570.0,1594.7,1542.05,1573.0,1569.95,1572.25,62390,7460,15894,25.48
HEG, EQ, 28-Dec-2021,1569.95,1582.5,1656.85,1580.0,1602.85,1606.35,1627.35,180125,17861,40821,22.66
HEG, EQ, 29-Dec-2021,1606.35,1615.4,1686.0,1603.0,1634.9,1638.25,1646.03,517908,38069,111360,21.5
HEG, EQ, 30-Dec-2021,1638.25,1638.25,1874.9,1628.3,1846.0,1846.3,1786.56,2997673,198938,299862,10.0
HEG, EQ, 31-Dec-2021,1846.3,1846.0,1877.0,1776.05,1792.0,1788.05,1819.87,877072,71099,142844,16.29
HEG, EQ, 03-Jan-2022,1788.05,1795.0,1823.0,1767.0,1775.0,1772.7,1789.15,304967,22816,67390,22.1
HEG, EQ, 04-Jan-2022,1772.7,1777.0,1930.0,1755.1,1804.95,1804.05,1861.96,1576441,108588,185198,11.75
HEG, EQ, 05-Jan-2022,1804.05,1809.5,1845.1,1781.7,1822.0,1824.85,1816.11,336637,27576,38643,11.48
HEG, EQ, 06-Jan-2022,1824.85,1800.0,1820.6,1785.0,1788.95,1789.05,1799.39,172301,12266,47470,27.55
HEG, EQ, 07-Jan-2022,1789.05,1800.0,1844.15,1791.1,1797.0,1803.9,1817.56,245779,17216,40415,16.44
HEG, EQ, 10-Jan-2022,1803.9,1807.0,1857.35,1804.55,1825.4,1820.65,1828.99,190777,13436,46688,24.47
HEG, EQ, 11-Jan-2022,1820.65,1815.0,1829.0,1787.0,1792.5,1793.95,1803.04,108517,8994,33592,30.96
HEG, EQ, 12-Jan-2022,1793.95,1809.0,1908.0,1809.0,1876.0,1883.95,1870.63,1231438,89047,177492,14.41
HEG, EQ, 13-Jan-2022,1883.95,1900.0,1945.75,1880.0,1897.9,1901.5,1915.43,641720,49284,135011,21.04
HEG, EQ, 14-Jan-2022,1901.5,1867.25,1908.0,1861.0,1868.0,1870.0,1878.9,261728,18113,78762,30.09
HEG, EQ, 17-Jan-2022,1870.0,1876.0,1896.45,1825.0,1846.0,1845.1,1865.83,284609,20385,78867,27.71
HEG, EQ, 18-Jan-2022,1845.1,1852.0,1899.0,1775.0,1784.0,1784.8,1842.3,449463,34492,101558,22.6
HEG, EQ, 19-Jan-2022,1784.8,1770.0,1786.95,1731.25,1740.0,1740.6,1757.97,289647,24808,98634,34.05
HEG, EQ, 20-Jan-2022,1740.6,1748.85,1760.0,1703.0,1725.05,1725.15,1732.8,200499,19665,72748,36.28
HEG, EQ, 21-Jan-2022,1725.15,1719.0,1720.0,1656.0,1668.0,1665.4,1687.0,226234,20803,89272,39.46
HEG, EQ, 24-Jan-2022,1665.4,1670.0,1673.75,1571.0,1594.0,1587.2,1608.33,174694,16784,59887,34.28
HEG, EQ, 25-Jan-2022,1587.2,1581.0,1646.15,1537.65,1608.0,1626.7,1604.37,228103,19271,50734,22.24
HEG, EQ, 27-Jan-2022,1626.7,1595.0,1605.75,1545.0,1559.95,1559.35,1571.37,219813,21806,70644,32.14
HEG, EQ, 28-Jan-2022,1559.35,1586.0,1612.65,1521.0,1529.0,1526.1,1567.3,276099,31651,101965,36.93
HEG, EQ, 31-Jan-2022,1526.1,1554.0,1562.8,1512.0,1519.15,1520.5,1528.72,166105,19611,73492,44.24
HEG, EQ, 01-Feb-2022,1520.5,1537.05,1574.9,1500.0,1547.0,1558.45,1544.55,686126,51107,208921,30.45
HEG, EQ, 02-Feb-2022,1558.45,1564.95,1586.45,1550.1,1559.0,1557.8,1569.21,428283,38473,142347,33.24
HEG, EQ, 03-Feb-2022,1557.8,1569.0,1578.0,1546.8,1556.2,1556.4,1562.22,219433,24565,79462,36.21
HEG, EQ, 04-Feb-2022,1556.4,1563.0,1590.0,1532.4,1536.45,1538.3,1557.36,258183,25534,76924,29.79
HEG, EQ, 07-Feb-2022,1538.3,1538.3,1554.7,1511.0,1520.95,1524.05,1530.66,163501,20209,60315,36.89
HEG, EQ, 08-Feb-2022,1524.05,1533.0,1577.0,1471.0,1547.05,1544.55,1527.98,477026,45288,136261,28.56
HEG, EQ, 09-Feb-2022,1544.55,1555.0,1561.85,1511.0,1520.8,1522.65,1539.44,209069,20595,65153,31.16
HEG, EQ, 10-Feb-2022,1522.65,1540.0,1564.95,1506.85,1509.0,1512.2,1539.68,455234,37053,115881,25.46
HEG, EQ, 11-Feb-2022,1512.2,1510.0,1510.9,1450.0,1453.0,1454.55,1470.93,279108,21852,114292,40.95
HEG, EQ, 14-Feb-2022,1454.55,1412.2,1437.45,1275.1,1282.8,1296.0,1348.88,408496,31642,168261,41.19
HEG, EQ, 15-Feb-2022,1296.0,1318.75,1350.0,1295.05,1333.8,1329.15,1324.45,324388,24717,68171,21.02
HEG, EQ, 16-Feb-2022,1329.15,1348.0,1422.75,1347.0,1383.0,1386.4,1392.61,467634,33850,96816,20.7
HEG, EQ, 17-Feb-2022,1386.4,1400.9,1411.85,1360.1,1369.65,1370.5,1385.41,277430,17970,89606,32.3
HEG, EQ, 18-Feb-2022,1370.5,1368.0,1368.0,1320.0,1323.5,1324.05,1342.14,208501,14922,59149,28.37
HEG, EQ, 21-Feb-2022,1324.05,1322.0,1343.95,1270.0,1273.9,1275.0,1291.91,199630,17104,61303,30.71
HEG, EQ, 22-Feb-2022,1275.0,1230.0,1243.95,1201.2,1223.0,1226.05,1227.65,226718,18062,64659,28.52
HEG, EQ, 23-Feb-2022,1226.05,1245.8,1266.0,1202.0,1207.95,1208.2,1233.16,300602,22811,115751,38.51
HEG, EQ, 24-Feb-2022,1208.2,1166.7,1170.05,1032.0,1045.0,1043.8,1099.2,536908,44059,185008,34.46
HEG, EQ, 25-Feb-2022,1043.8,1096.7,1177.8,1096.7,1149.0,1145.0,1143.42,601836,42911,129219,21.47
HEG, EQ, 28-Feb-2022,1145.0,1145.0,1237.6,1125.1,1132.0,1134.5,1176.31,1218875,80612,355726,29.18
HEG, EQ, 02-Mar-2022,1134.5,1141.0,1162.0,1116.05,1124.05,1126.25,1134.78,432123,34690,136133,31.5
HEG, EQ, 03-Mar-2022,1126.25,1151.0,1167.5,1088.1,1107.0,1106.3,1114.22,487906,36251,158591,32.5
HEG, EQ, 04-Mar-2022,1106.3,1097.0,1169.9,1085.1,1140.55,1141.75,1141.31,633805,47908,152140,24.0
HEG, EQ, 08-Mar-2022,1290.75,1276.0,1378.0,1244.4,1343.0,1363.95,1314.17,1277915,88918,214299,16.77
HEG, EQ, 09-Mar-2022,1363.95,1358.0,1391.25,1321.0,1327.15,1337.65,1363.13,587301,44152,132061,22.49
HEG, EQ, 10-Mar-2022,1337.65,1366.0,1389.0,1341.3,1349.0,1353.2,1360.65,382293,25153,60714,15.88
HEG, EQ, 11-Mar-2022,1353.2,1365.0,1422.4,1345.25,1370.95,1378.2,1391.61,552869,36988,98000,17.73
HEG, EQ, 14-Mar-2022,1378.2,1380.0,1382.0,1322.0,1325.0,1330.75,1341.78,249473,17813,85013,34.08
HEG, EQ, 15-Mar-2022,1330.75,1334.8,1354.95,1276.0,1276.05,1286.4,1320.49,322642,26042,89898,27.86
