SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RCF, EQ, 08-Dec-2021,73.45,73.9,74.75,73.7,73.8,73.85,74.09,932946,6059,278006,29.8
RCF, EQ, 09-Dec-2021,73.85,73.95,74.7,73.65,73.95,74.05,74.17,896247,5938,269554,30.08
RCF, EQ, 10-Dec-2021,74.05,74.05,75.5,73.85,74.6,74.6,74.73,1008163,5801,271184,26.9
RCF, EQ, 13-Dec-2021,74.6,74.8,76.25,74.4,75.0,74.9,75.25,1276197,8166,329674,25.83
RCF, EQ, 14-Dec-2021,74.9,74.45,76.0,74.1,75.3,75.35,75.41,1109170,7122,328125,29.58
RCF, EQ, 15-Dec-2021,75.35,75.25,79.7,75.0,77.3,77.6,77.96,5074440,27220,1281089,25.25
RCF, EQ, 16-Dec-2021,77.6,78.05,81.6,76.05,79.85,79.8,79.96,11144913,56650,1969345,17.67
RCF, EQ, 17-Dec-2021,79.8,78.55,79.4,76.3,76.75,76.8,77.66,4469980,27096,854717,19.12
RCF, EQ, 20-Dec-2021,76.8,75.75,75.75,70.25,71.65,71.85,72.25,3698642,21305,873925,23.63
RCF, EQ, 21-Dec-2021,71.85,72.15,73.65,72.05,72.35,72.4,72.91,1632059,9733,280723,17.2
RCF, EQ, 22-Dec-2021,72.4,72.9,73.8,72.75,73.35,73.3,73.29,1239166,6818,250673,20.23
RCF, EQ, 23-Dec-2021,73.3,73.95,75.4,73.45,74.0,74.2,74.09,1582291,9364,508352,32.13
RCF, EQ, 24-Dec-2021,74.2,74.45,74.65,72.15,72.55,72.65,73.2,1583204,9238,452497,28.58
RCF, EQ, 27-Dec-2021,72.65,72.4,73.25,71.75,72.55,72.55,72.62,1215416,7018,266387,21.92
RCF, EQ, 28-Dec-2021,72.55,73.0,74.2,73.0,73.8,73.65,73.54,1332345,8516,372090,27.93
RCF, EQ, 29-Dec-2021,73.65,73.6,74.65,73.55,73.9,74.05,74.1,1084718,6615,317264,29.25
RCF, EQ, 30-Dec-2021,74.05,74.0,77.25,73.85,75.95,75.75,76.03,4482330,22127,725282,16.18
RCF, EQ, 31-Dec-2021,75.75,75.8,77.55,75.8,76.25,76.2,76.55,1510851,9010,439632,29.1
RCF, EQ, 03-Jan-2022,76.2,75.95,78.7,75.85,77.1,77.2,77.05,1669171,9701,486350,29.14
RCF, EQ, 04-Jan-2022,77.2,77.25,79.2,76.35,77.75,77.95,77.92,3137615,16927,660955,21.07
RCF, EQ, 05-Jan-2022,77.95,77.6,81.1,77.4,78.8,78.85,79.82,5446285,28879,1094486,20.1
RCF, EQ, 06-Jan-2022,78.85,78.05,78.95,77.45,78.3,78.4,78.23,1903428,9589,470470,24.72
RCF, EQ, 07-Jan-2022,78.4,78.15,78.95,76.9,77.4,77.4,78.01,1708697,9216,488941,28.61
RCF, EQ, 10-Jan-2022,77.4,77.55,79.85,77.55,79.2,79.15,78.93,1730635,9850,601314,34.75
RCF, EQ, 11-Jan-2022,79.15,79.1,82.0,78.5,80.7,80.8,80.72,5764500,25280,1612360,27.97
RCF, EQ, 12-Jan-2022,80.8,81.4,82.5,80.7,81.25,81.25,81.43,4330395,20606,1204534,27.82
RCF, EQ, 13-Jan-2022,81.25,81.7,83.9,80.65,82.6,82.8,82.63,7263906,33506,2309856,31.8
