SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PGHH, EQ, 06-Dec-2021,15123.3,15123.3,15236.75,15011.2,15135.0,15106.15,15141.12,2993,1564,1542,51.52
PGHH, EQ, 07-Dec-2021,15106.15,15125.0,15200.0,15050.0,15050.05,15101.9,15101.28,28971,2115,27391,94.55
PGHH, EQ, 08-Dec-2021,15101.9,15050.0,15180.0,14901.0,14924.95,14984.9,15096.3,53558,3448,48650,90.84
PGHH, EQ, 09-Dec-2021,14984.9,15037.05,15400.0,15001.2,15197.0,15131.2,15189.49,25931,7067,13203,50.92
PGHH, EQ, 10-Dec-2021,15131.2,15234.0,15433.0,15000.0,15000.0,15115.55,15245.99,17850,3192,12872,72.11
PGHH, EQ, 13-Dec-2021,15115.55,15117.9,15119.8,14851.0,15035.0,14990.45,15089.6,13110,1486,11486,87.61
PGHH, EQ, 14-Dec-2021,14990.45,15124.8,15236.9,15104.8,15140.05,15162.2,15170.51,8864,2838,5707,64.38
PGHH, EQ, 15-Dec-2021,15162.2,15220.0,15220.0,15001.0,15001.0,15020.4,15110.58,4388,2803,2187,49.84
PGHH, EQ, 16-Dec-2021,15020.4,14935.2,15030.0,14751.25,14751.5,14829.25,14921.64,4857,2266,2155,44.37
PGHH, EQ, 17-Dec-2021,14829.25,14850.0,14910.05,14339.75,14669.0,14521.85,14705.85,7290,3941,3734,51.22
PGHH, EQ, 20-Dec-2021,14521.85,14450.0,14451.05,14137.8,14220.25,14256.0,14284.32,3669,2441,1780,48.51
PGHH, EQ, 21-Dec-2021,14256.0,14300.0,14464.55,14275.0,14400.1,14399.7,14387.42,7462,3406,5408,72.47
PGHH, EQ, 22-Dec-2021,14399.7,14508.15,14700.95,14390.5,14635.0,14653.8,14550.07,6625,3629,4898,73.93
PGHH, EQ, 23-Dec-2021,14653.8,14719.0,14744.75,14565.6,14633.0,14707.6,14691.97,1993,1361,1052,52.78
PGHH, EQ, 24-Dec-2021,14707.6,14707.6,14737.1,14360.0,14680.0,14686.8,14533.09,5779,2582,2552,44.16
PGHH, EQ, 27-Dec-2021,14686.8,14686.0,16314.3,14573.85,15965.0,15626.5,15334.79,27137,9067,5732,21.12
PGHH, EQ, 28-Dec-2021,15626.5,15860.0,15965.0,15200.5,15485.0,15466.4,15467.83,20184,8312,3847,19.06
PGHH, EQ, 29-Dec-2021,15466.4,15578.0,15846.95,14756.0,15000.0,15169.0,15519.45,24943,9492,3757,15.06
PGHH, EQ, 30-Dec-2021,15169.0,15295.0,15685.05,15169.2,15400.0,15456.6,15495.33,41490,12214,4822,11.62
PGHH, EQ, 31-Dec-2021,15456.6,15380.0,15700.0,15302.55,15400.0,15459.35,15556.58,16445,4744,4939,30.03
PGHH, EQ, 03-Jan-2022,15459.35,15544.0,15650.0,15320.1,15538.0,15459.15,15536.29,8950,3655,4211,47.05
PGHH, EQ, 04-Jan-2022,15459.15,15648.85,15715.0,15412.15,15450.0,15484.35,15550.43,8531,3153,3305,38.74
PGHH, EQ, 05-Jan-2022,15484.35,15490.0,15629.95,15304.4,15550.0,15492.05,15541.68,7274,2978,3818,52.49
PGHH, EQ, 06-Jan-2022,15492.05,15492.05,15643.55,15450.0,15510.0,15495.1,15563.68,80928,2592,76693,94.77
PGHH, EQ, 07-Jan-2022,15495.1,15550.0,15672.7,15511.0,15599.9,15606.2,15562.27,53559,2361,50378,94.06
PGHH, EQ, 10-Jan-2022,15606.2,15720.0,16089.8,15673.0,15800.0,15778.85,15896.94,12093,4930,3747,30.98
PGHH, EQ, 11-Jan-2022,15778.85,15780.0,16046.8,15700.0,15700.0,15750.85,15889.63,5764,2913,1253,21.74
PGHH, EQ, 12-Jan-2022,15750.85,15701.0,16275.0,15701.0,16020.0,16121.95,15949.26,19138,2856,14879,77.75
PGHH, EQ, 13-Jan-2022,16121.95,16122.0,16169.85,15755.15,15940.0,15992.65,16026.21,6317,2351,2866,45.37
PGHH, EQ, 14-Jan-2022,15992.65,16039.3,16170.0,15880.85,16000.0,16015.7,16012.62,37212,2955,32667,87.79
PGHH, EQ, 17-Jan-2022,16015.7,16015.7,16154.05,15700.0,15960.0,15897.1,16002.21,49975,4491,44631,89.31
PGHH, EQ, 18-Jan-2022,15897.1,15960.0,16230.85,15926.45,16149.0,16045.95,16062.91,16429,6718,6835,41.6
PGHH, EQ, 19-Jan-2022,16045.95,15950.0,16186.5,15950.0,16000.0,15995.3,16050.38,2464,1395,637,25.85
PGHH, EQ, 20-Jan-2022,15995.3,15995.3,16448.7,15901.35,16000.0,15988.95,16096.73,9526,4212,3013,31.63
PGHH, EQ, 21-Jan-2022,15988.95,16096.75,16195.0,15801.2,15850.0,15867.65,15964.65,8075,4132,2956,36.61
PGHH, EQ, 24-Jan-2022,15867.65,15702.0,16000.05,14914.3,15030.0,15297.4,15632.59,9132,4545,3132,34.3
PGHH, EQ, 25-Jan-2022,15297.4,15125.05,15595.95,14722.3,14735.0,14847.0,15047.02,9573,4573,3452,36.06
PGHH, EQ, 27-Jan-2022,14847.0,14652.0,14845.0,14550.0,14598.0,14593.9,14656.69,5022,2556,2396,47.71
PGHH, EQ, 28-Jan-2022,14593.9,14703.35,14950.0,14380.05,14530.0,14515.85,14692.71,25963,3589,20645,79.52
PGHH, EQ, 31-Jan-2022,14515.85,14669.0,14877.05,14450.05,14666.0,14754.1,14642.57,20591,3172,16859,81.88
PGHH, EQ, 01-Feb-2022,14754.1,14872.6,14975.0,14630.15,14800.0,14800.35,14752.3,16079,2326,14082,87.58
PGHH, EQ, 02-Feb-2022,14800.35,14896.65,14896.65,14680.0,14780.0,14785.6,14791.99,8585,3528,5457,63.56
PGHH, EQ, 03-Feb-2022,14785.6,14803.0,15164.85,14710.15,14890.0,14842.35,14953.28,8776,3945,2419,27.56
PGHH, EQ, 04-Feb-2022,14842.35,14950.7,15260.0,14771.15,15200.0,15119.0,14999.92,38682,4510,33865,87.55
PGHH, EQ, 07-Feb-2022,15119.0,15225.0,15398.6,14780.1,14999.9,14894.8,15098.48,3924,2193,1110,28.29
PGHH, EQ, 08-Feb-2022,14894.8,15064.8,15300.0,14950.05,15299.0,15216.1,15168.67,16684,4057,9447,56.62
PGHH, EQ, 09-Feb-2022,15216.1,15298.5,15666.0,15139.3,15425.0,15336.0,15283.16,17467,3469,14263,81.66
PGHH, EQ, 10-Feb-2022,15336.0,15481.75,15700.0,15319.95,15626.2,15641.15,15508.41,11333,2366,9015,79.55
PGHH, EQ, 11-Feb-2022,15641.15,15635.0,15641.15,15315.0,15390.95,15384.4,15449.65,1932,1072,820,42.44
PGHH, EQ, 14-Feb-2022,15384.4,15350.0,15695.65,15069.95,15290.0,15375.75,15445.59,10264,5407,2897,28.22
PGHH, EQ, 15-Feb-2022,15375.75,15530.0,15548.45,15358.75,15500.0,15501.8,15496.68,12082,2894,9768,80.85
PGHH, EQ, 16-Feb-2022,15501.8,15480.0,15800.0,15450.0,15617.35,15588.85,15642.49,5785,3694,2810,48.57
PGHH, EQ, 17-Feb-2022,15588.85,15530.0,15799.0,15500.0,15775.0,15774.7,15736.61,3609,2223,1689,46.8
PGHH, EQ, 18-Feb-2022,15774.7,15800.0,15849.8,15650.0,15650.0,15770.95,15762.75,3086,1948,1392,45.11
PGHH, EQ, 21-Feb-2022,15770.95,15770.55,15770.55,15200.0,15540.0,15529.8,15481.59,9082,2983,5336,58.75
PGHH, EQ, 22-Feb-2022,15529.8,15380.0,15500.0,15006.0,15500.0,15431.25,15168.68,10697,2722,6962,65.08
PGHH, EQ, 23-Feb-2022,15431.25,15539.0,15750.0,15355.0,15625.0,15658.25,15569.1,2518,1392,1305,51.83
PGHH, EQ, 24-Feb-2022,15658.25,15201.7,15307.95,14820.05,14970.0,15013.75,15135.44,25395,3713,21355,84.09
PGHH, EQ, 25-Feb-2022,15013.75,15010.0,15680.0,14970.0,15180.1,15491.75,15099.95,21809,5570,14575,66.83
PGHH, EQ, 28-Feb-2022,15491.75,15202.0,15590.0,15158.0,15467.0,15490.65,15403.35,2112,1219,902,42.71
PGHH, EQ, 02-Mar-2022,15490.65,15490.65,15648.05,15298.45,15585.0,15599.6,15462.54,10892,3648,7644,70.18
PGHH, EQ, 03-Mar-2022,15599.6,15600.0,15644.4,15111.2,15195.0,15382.45,15587.01,21267,3955,16750,78.76
PGHH, EQ, 04-Mar-2022,15382.45,15300.0,15300.0,14772.9,14900.0,14952.9,15032.47,27153,3957,22453,82.69
PGHH, EQ, 08-Mar-2022,14099.4,14100.0,14744.0,13718.05,14425.05,14184.95,14003.51,25833,7261,18429,71.34
PGHH, EQ, 09-Mar-2022,14184.95,14451.25,15179.0,14210.1,15060.0,14752.3,14376.7,24173,4219,18682,77.28
PGHH, EQ, 10-Mar-2022,14752.3,15047.35,15800.0,14780.3,15302.0,15535.65,15357.69,9764,4345,3301,33.81
PGHH, EQ, 11-Mar-2022,15535.65,15520.0,15520.0,15051.25,15395.0,15419.5,15304.17,9301,5165,1811,19.47
PGHH, EQ, 14-Mar-2022,15419.5,15311.0,15690.0,15075.0,15430.0,15561.6,15207.81,39658,4363,33404,84.23
PGHH, EQ, 15-Mar-2022,15561.6,15380.0,15543.2,15276.95,15330.0,15431.05,15386.31,4660,2157,1525,32.73
PGHH, EQ, 16-Mar-2022,15431.05,15499.0,15499.0,15100.0,15200.0,15318.75,15283.45,23315,4370,14300,61.33
