SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INFIBEAM, EQ, 14-Oct-2021,50.8,50.35,53.0,49.7,51.3,51.7,51.57,16884448,32968,7505843,44.45
INFIBEAM, EQ, 18-Oct-2021,51.7,51.35,53.0,51.2,51.35,51.45,52.12,10367161,22372,5188416,50.05
INFIBEAM, EQ, 19-Oct-2021,51.45,51.75,51.9,47.0,47.4,47.7,49.28,8072688,19721,4041312,50.06
INFIBEAM, EQ, 20-Oct-2021,47.7,47.7,47.7,46.0,46.55,46.4,46.71,4001094,10505,1604601,40.1
INFIBEAM, EQ, 21-Oct-2021,46.4,47.0,47.6,44.75,45.35,45.3,46.09,5609651,14790,2693541,48.02
INFIBEAM, EQ, 22-Oct-2021,45.3,45.8,46.45,44.5,44.75,45.2,45.17,5572866,14414,3291854,59.07
INFIBEAM, EQ, 25-Oct-2021,45.2,45.75,47.0,44.45,44.8,44.7,45.6,5591092,12451,2326191,41.61
INFIBEAM, EQ, 26-Oct-2021,44.7,44.95,46.0,44.7,44.95,44.9,45.19,2401498,6826,1066398,44.41
INFIBEAM, EQ, 27-Oct-2021,44.9,45.3,46.9,45.05,45.3,45.55,45.85,5033238,11285,1924875,38.24
INFIBEAM, EQ, 28-Oct-2021,45.55,46.0,47.55,45.0,45.8,45.45,46.24,11403846,23362,5069168,44.45
INFIBEAM, EQ, 29-Oct-2021,45.45,45.75,47.5,44.8,45.0,45.3,46.26,10970783,24909,4540786,41.39
INFIBEAM, EQ, 01-Nov-2021,45.3,45.65,46.15,44.6,44.95,44.9,45.35,2919655,9130,1143510,39.17
INFIBEAM, EQ, 02-Nov-2021,44.9,45.2,45.6,44.85,45.4,45.2,45.18,2501176,9262,1165054,46.58
INFIBEAM, EQ, 03-Nov-2021,45.2,45.7,46.85,44.9,45.25,45.25,45.95,5562798,12329,1710263,30.74
INFIBEAM, EQ, 08-Nov-2021,45.55,45.95,46.15,45.25,45.55,45.6,45.64,2589339,7941,1151173,44.46
INFIBEAM, EQ, 09-Nov-2021,45.6,45.6,45.9,45.0,45.3,45.2,45.37,2505518,8282,1353978,54.04
INFIBEAM, EQ, 10-Nov-2021,45.2,45.05,45.45,44.7,44.85,44.8,45.01,2298243,8147,1097910,47.77
INFIBEAM, EQ, 11-Nov-2021,44.8,44.85,45.15,43.6,43.9,43.8,44.08,2587892,8073,1330116,51.4
INFIBEAM, EQ, 12-Nov-2021,43.8,44.0,44.7,43.6,44.65,44.4,44.08,1890597,6606,833323,44.08
INFIBEAM, EQ, 15-Nov-2021,44.4,44.7,44.7,43.75,44.1,44.15,44.04,1360669,4606,586505,43.1
INFIBEAM, EQ, 16-Nov-2021,44.15,44.25,44.6,43.85,44.45,44.25,44.24,1842344,4794,887645,48.18
INFIBEAM, EQ, 17-Nov-2021,44.25,44.25,44.75,44.05,44.15,44.15,44.36,1339005,3928,594724,44.42
INFIBEAM, EQ, 18-Nov-2021,44.15,44.0,44.35,42.4,42.7,42.75,43.02,3206708,7915,1876617,58.52
INFIBEAM, EQ, 22-Nov-2021,42.75,42.5,42.75,41.0,41.3,41.1,41.64,2459206,7284,1383307,56.25
INFIBEAM, EQ, 23-Nov-2021,41.1,40.5,42.25,40.35,41.95,41.85,41.39,1918005,7699,827207,43.13
INFIBEAM, EQ, 24-Nov-2021,41.85,42.4,42.75,41.6,41.8,41.8,42.09,2757091,7648,1179181,42.77
INFIBEAM, EQ, 25-Nov-2021,41.8,42.05,45.0,41.6,44.1,44.05,43.48,4603197,12622,2146117,46.62
INFIBEAM, EQ, 26-Nov-2021,44.05,43.4,43.85,41.35,41.55,41.55,42.27,3397561,11900,1509174,44.42
INFIBEAM, EQ, 29-Nov-2021,41.55,41.55,41.55,39.7,39.8,39.9,40.21,3032330,10835,1530859,50.48
INFIBEAM, EQ, 30-Nov-2021,39.9,40.0,41.0,38.55,40.2,39.45,39.85,3329628,10707,1595067,47.91
INFIBEAM, EQ, 01-Dec-2021,39.45,40.2,40.75,39.75,40.45,40.35,40.19,1442206,5464,509549,35.33
INFIBEAM, EQ, 02-Dec-2021,40.35,40.5,41.35,40.0,40.65,40.85,40.54,1756173,5815,840873,47.88
INFIBEAM, EQ, 03-Dec-2021,40.85,40.75,41.35,39.85,40.15,40.1,40.56,2357284,6817,1128685,47.88
INFIBEAM, EQ, 06-Dec-2021,40.1,40.0,40.7,39.75,39.95,39.95,40.07,1743319,5493,803315,46.08
INFIBEAM, EQ, 07-Dec-2021,39.95,40.35,40.7,39.85,40.2,40.15,40.17,1779895,5592,756952,42.53
INFIBEAM, EQ, 08-Dec-2021,40.15,40.55,41.4,40.2,41.15,41.1,40.95,1906822,5997,759441,39.83
INFIBEAM, EQ, 09-Dec-2021,41.1,41.4,43.0,40.8,41.4,41.35,41.71,3396818,9593,1238856,36.47
INFIBEAM, EQ, 10-Dec-2021,41.35,41.55,43.0,41.15,42.9,42.65,42.14,4179720,9461,1879244,44.96
INFIBEAM, EQ, 13-Dec-2021,42.65,42.95,43.15,41.65,41.9,41.8,42.43,1901553,6004,900679,47.37
INFIBEAM, EQ, 14-Dec-2021,41.8,41.6,43.15,41.35,42.0,42.1,42.18,2415178,7373,766062,31.72
INFIBEAM, EQ, 15-Dec-2021,42.1,42.2,42.45,39.85,40.1,40.05,40.67,5935315,20660,3311332,55.79
INFIBEAM, EQ, 16-Dec-2021,40.05,40.5,42.2,39.9,40.0,40.0,40.73,7727561,20098,2826240,36.57
INFIBEAM, EQ, 17-Dec-2021,40.0,40.25,40.4,39.65,39.95,39.85,40.02,2646900,12310,1089919,41.18
INFIBEAM, EQ, 20-Dec-2021,39.85,39.55,39.55,38.05,38.6,38.6,38.77,2362865,8554,1212617,51.32
INFIBEAM, EQ, 21-Dec-2021,38.6,39.05,40.35,38.85,39.9,40.0,39.75,4247361,7696,2425212,57.1
INFIBEAM, EQ, 22-Dec-2021,40.0,40.5,41.4,39.7,40.15,40.15,40.25,5257148,7679,2588189,49.23
INFIBEAM, EQ, 23-Dec-2021,40.15,40.45,40.8,39.8,40.0,39.95,40.13,2151680,5929,826769,38.42
INFIBEAM, EQ, 24-Dec-2021,39.95,40.1,40.25,39.35,39.5,39.5,39.66,1557539,12756,657822,42.23
INFIBEAM, EQ, 27-Dec-2021,39.5,39.45,39.7,39.0,39.35,39.25,39.32,1440297,5057,629566,43.71
INFIBEAM, EQ, 28-Dec-2021,39.25,39.75,40.8,39.35,39.65,39.65,39.9,1647764,6169,650695,39.49
INFIBEAM, EQ, 29-Dec-2021,39.65,39.85,41.4,39.5,40.3,40.35,40.42,3010921,7211,1335858,44.37
INFIBEAM, EQ, 30-Dec-2021,40.35,40.5,40.6,39.9,40.1,40.1,40.22,1230246,4246,553482,44.99
INFIBEAM, EQ, 31-Dec-2021,40.1,40.3,40.7,40.0,40.25,40.2,40.27,1970603,4259,1355764,68.8
INFIBEAM, EQ, 03-Jan-2022,40.2,40.25,40.6,40.05,40.1,40.1,40.24,2749406,6458,1674140,60.89
INFIBEAM, EQ, 04-Jan-2022,40.1,40.6,40.6,39.75,39.95,39.85,40.05,2132242,5973,1200326,56.29
INFIBEAM, EQ, 05-Jan-2022,39.85,39.8,40.85,39.7,40.1,40.1,40.23,2675060,7620,1131656,42.3
