SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INOXLEISUR, EQ, 15-Feb-2022,392.75,399.65,410.0,393.1,408.5,407.55,402.16,197661,8090,62004,31.37
INOXLEISUR, EQ, 16-Feb-2022,407.55,408.9,416.95,399.95,401.6,403.85,404.7,498140,19930,211371,42.43
INOXLEISUR, EQ, 17-Feb-2022,403.85,404.0,421.0,404.0,416.95,416.85,413.15,843608,27988,285647,33.86
INOXLEISUR, EQ, 18-Feb-2022,416.85,415.0,418.85,410.0,413.1,413.25,412.91,383074,13880,150958,39.41
INOXLEISUR, EQ, 21-Feb-2022,413.25,411.0,415.35,401.0,405.9,406.25,408.82,471223,17433,191251,40.59
INOXLEISUR, EQ, 22-Feb-2022,406.25,402.6,408.3,399.0,400.0,401.5,403.53,244889,10759,80443,32.85
INOXLEISUR, EQ, 23-Feb-2022,401.5,402.05,408.7,401.35,401.6,403.5,404.44,241542,11653,105307,43.6
INOXLEISUR, EQ, 24-Feb-2022,403.5,396.8,399.85,385.0,390.1,390.15,394.45,543495,14413,170624,31.39
INOXLEISUR, EQ, 25-Feb-2022,390.15,404.7,408.0,390.65,403.0,402.6,401.31,407929,13205,122181,29.95
INOXLEISUR, EQ, 28-Feb-2022,402.6,403.0,417.0,393.4,417.0,409.55,400.29,568344,19303,142533,25.08
INOXLEISUR, EQ, 02-Mar-2022,409.55,408.05,420.95,403.25,406.55,407.25,412.72,412936,13791,145284,35.18
INOXLEISUR, EQ, 03-Mar-2022,407.25,418.5,428.5,412.2,418.0,417.65,420.78,709594,19246,203879,28.73
INOXLEISUR, EQ, 04-Mar-2022,417.65,416.5,423.0,401.45,405.15,407.5,417.19,490175,15027,196589,40.11
INOXLEISUR, EQ, 08-Mar-2022,391.35,396.3,422.8,392.15,418.0,417.0,412.17,1260188,36046,372934,29.59
INOXLEISUR, EQ, 09-Mar-2022,417.0,422.9,429.55,413.5,414.75,416.8,420.63,631773,19857,229374,36.31
INOXLEISUR, EQ, 10-Mar-2022,416.8,426.8,426.8,409.9,411.5,412.5,415.77,749680,26078,508564,67.84
INOXLEISUR, EQ, 11-Mar-2022,412.5,412.5,426.8,412.5,425.0,424.65,422.7,447937,17444,154142,34.41
INOXLEISUR, EQ, 14-Mar-2022,424.65,427.0,448.0,426.95,435.2,435.25,441.32,1811789,32850,727268,40.14
INOXLEISUR, EQ, 15-Mar-2022,435.25,436.95,442.0,409.0,411.85,410.65,422.35,862785,26049,345330,40.03
