SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ICIL, EQ, 25-Jan-2022,240.4,244.4,251.95,237.35,242.7,239.5,243.79,345927,8545,144417,41.75
ICIL, EQ, 27-Jan-2022,239.5,240.0,242.7,229.25,234.2,233.75,235.26,447178,8438,222565,49.77
ICIL, EQ, 28-Jan-2022,233.75,236.9,247.7,235.75,243.0,241.7,242.75,294459,5808,139285,47.3
ICIL, EQ, 31-Jan-2022,241.7,244.9,247.95,241.5,243.0,242.65,244.12,142048,3100,82493,58.07
ICIL, EQ, 01-Feb-2022,242.65,246.8,246.8,240.05,242.4,241.2,243.17,120349,2935,54370,45.18
ICIL, EQ, 02-Feb-2022,241.2,242.8,248.65,242.0,243.0,242.5,244.65,267162,5402,104490,39.11
ICIL, EQ, 03-Feb-2022,242.5,244.0,246.3,235.0,236.0,235.6,238.48,364707,7445,207746,56.96
ICIL, EQ, 04-Feb-2022,235.6,237.85,240.0,234.0,235.95,236.0,237.16,193141,3926,104512,54.11
ICIL, EQ, 07-Feb-2022,236.0,237.4,238.9,222.0,223.95,223.3,227.53,484930,10276,246944,50.92
ICIL, EQ, 08-Feb-2022,223.3,223.0,223.95,206.0,212.4,211.65,214.26,565039,12308,265506,46.99
ICIL, EQ, 09-Feb-2022,211.65,213.4,215.4,204.0,205.3,205.55,206.99,502459,10263,273899,54.51
ICIL, EQ, 10-Feb-2022,205.55,209.4,216.0,206.05,214.2,214.6,210.73,438811,8442,177037,40.34
ICIL, EQ, 11-Feb-2022,214.6,212.9,219.25,207.05,207.05,208.4,212.98,319539,6906,149755,46.87
ICIL, EQ, 14-Feb-2022,208.4,211.95,211.95,191.1,192.15,192.95,200.62,507634,12156,292278,57.58
ICIL, EQ, 15-Feb-2022,192.95,195.0,196.8,182.0,195.4,195.35,188.37,699413,12455,310003,44.32
ICIL, EQ, 16-Feb-2022,195.35,197.95,205.0,195.55,203.5,203.6,201.08,370118,5748,149319,40.34
ICIL, EQ, 17-Feb-2022,203.6,207.9,207.9,200.15,201.65,202.05,203.18,235225,3745,119698,50.89
ICIL, EQ, 18-Feb-2022,202.05,200.0,201.0,193.4,194.0,194.3,196.81,189451,4053,70324,37.12
ICIL, EQ, 21-Feb-2022,194.3,191.8,192.8,185.0,185.9,186.15,188.52,268886,4379,150919,56.13
ICIL, EQ, 22-Feb-2022,186.15,180.0,184.0,177.2,183.6,181.2,180.49,264349,4247,126930,48.02
ICIL, EQ, 23-Feb-2022,181.2,182.5,193.85,182.5,186.5,185.5,186.17,223423,5244,74984,33.56
ICIL, EQ, 24-Feb-2022,185.5,180.0,180.95,159.65,160.0,162.25,170.9,447588,8953,264060,59.0
ICIL, EQ, 25-Feb-2022,162.25,167.0,182.55,166.05,174.5,171.45,176.52,787220,13878,220121,27.96
ICIL, EQ, 28-Feb-2022,171.45,171.9,178.4,167.6,177.0,174.15,172.86,393735,5712,184773,46.93
ICIL, EQ, 02-Mar-2022,174.15,171.55,177.95,169.5,172.0,171.25,172.98,250758,4098,98558,39.3
ICIL, EQ, 03-Mar-2022,171.25,174.4,178.0,168.0,170.0,170.05,172.09,232521,7295,102575,44.11
ICIL, EQ, 04-Mar-2022,170.05,170.05,170.05,165.0,167.5,168.0,167.57,283763,6903,126174,44.46
ICIL, EQ, 08-Mar-2022,156.55,156.9,164.0,156.45,162.0,161.45,160.56,412708,6674,194581,47.15
ICIL, EQ, 09-Mar-2022,161.45,164.0,170.0,162.9,167.6,167.15,166.54,274292,5787,115356,42.06
ICIL, EQ, 10-Mar-2022,167.15,172.0,176.9,168.9,171.3,170.15,173.5,327853,9587,130360,39.76
ICIL, EQ, 11-Mar-2022,170.15,170.95,173.1,166.35,168.4,168.0,170.03,505606,8333,316716,62.64
ICIL, EQ, 14-Mar-2022,168.0,171.0,171.0,163.0,165.1,165.7,166.06,296198,5107,189514,63.98
ICIL, EQ, 15-Mar-2022,165.7,166.95,168.4,158.0,160.5,159.9,163.01,361085,9647,202261,56.01
