SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
M&MFIN, EQ, 16-Feb-2022,153.65,159.0,166.85,159.0,160.6,162.1,163.34,33529194,144118,7145214,21.31
M&MFIN, EQ, 17-Feb-2022,162.1,161.95,162.5,157.6,158.8,158.3,159.83,4785977,27542,1230859,25.72
M&MFIN, EQ, 18-Feb-2022,158.3,157.6,159.45,155.0,155.05,155.45,157.53,2652561,15119,656432,24.75
M&MFIN, EQ, 21-Feb-2022,155.45,153.8,156.45,152.25,153.5,153.4,154.16,4703115,19269,521409,11.09
M&MFIN, EQ, 22-Feb-2022,153.4,150.9,152.8,148.6,151.45,151.75,150.68,4164532,31781,1197162,28.75
M&MFIN, EQ, 23-Feb-2022,151.75,152.4,154.7,151.85,152.75,152.75,153.17,2903491,20263,939576,32.36
M&MFIN, EQ, 24-Feb-2022,152.75,149.35,150.35,139.0,143.65,140.75,143.53,10830538,46516,4444718,41.04
M&MFIN, EQ, 25-Feb-2022,140.75,145.75,149.6,144.5,145.5,145.6,146.94,8954893,39483,4232165,47.26
M&MFIN, EQ, 28-Feb-2022,145.6,143.1,146.4,140.0,145.95,145.25,144.34,4609835,25148,1847283,40.07
M&MFIN, EQ, 02-Mar-2022,145.25,144.3,145.3,141.65,144.0,143.5,143.35,4215069,28308,1883573,44.69
M&MFIN, EQ, 03-Mar-2022,143.5,145.1,146.3,141.7,142.0,142.1,143.34,3377331,26443,1289116,38.17
M&MFIN, EQ, 04-Mar-2022,142.1,142.4,143.0,137.4,137.65,138.5,140.36,6642736,49547,2177857,32.79
M&MFIN, EQ, 08-Mar-2022,130.6,128.5,135.15,128.1,134.9,134.05,131.03,10206060,47796,4491503,44.01
M&MFIN, EQ, 09-Mar-2022,134.05,136.0,142.1,134.25,141.4,141.05,138.66,8179239,36180,3379672,41.32
M&MFIN, EQ, 10-Mar-2022,141.05,144.45,149.0,143.5,143.7,144.15,146.18,7056578,35119,1730576,24.52
M&MFIN, EQ, 11-Mar-2022,144.15,142.8,146.4,141.75,145.0,145.15,144.75,4953121,27660,1798261,36.31
M&MFIN, EQ, 14-Mar-2022,145.15,144.2,147.55,142.4,147.05,147.1,144.95,4538075,26670,1692032,37.29
