SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KOLTEPATIL, EQ, 14-Feb-2022,293.3,283.0,289.0,258.0,268.0,275.65,281.4,286909,7498,114430,39.88
KOLTEPATIL, EQ, 15-Feb-2022,275.65,269.0,283.75,260.55,282.4,280.75,272.46,446148,14232,120939,27.11
KOLTEPATIL, EQ, 16-Feb-2022,280.75,283.0,291.8,278.05,282.0,281.2,283.99,264510,5808,79604,30.09
KOLTEPATIL, EQ, 17-Feb-2022,281.2,283.0,285.0,272.0,276.5,275.65,279.0,148981,4495,45869,30.79
KOLTEPATIL, EQ, 18-Feb-2022,275.65,276.4,278.8,269.9,278.0,272.9,274.59,152317,3707,53337,35.02
KOLTEPATIL, EQ, 21-Feb-2022,272.9,272.9,290.0,266.1,277.95,275.1,280.42,751484,19019,119040,15.84
KOLTEPATIL, EQ, 22-Feb-2022,275.1,270.15,280.75,265.25,273.5,272.85,273.44,361701,8731,75176,20.78
KOLTEPATIL, EQ, 23-Feb-2022,272.85,275.3,281.65,273.0,276.9,277.8,277.26,251890,5664,41530,16.49
KOLTEPATIL, EQ, 24-Feb-2022,277.8,270.0,272.15,246.2,250.0,250.35,259.38,444939,12034,159985,35.96
KOLTEPATIL, EQ, 25-Feb-2022,250.35,255.0,276.0,255.0,273.0,273.25,266.32,557640,10744,153031,27.44
KOLTEPATIL, EQ, 28-Feb-2022,273.25,274.0,278.6,268.3,276.5,276.9,275.14,157823,4584,34150,21.64
KOLTEPATIL, EQ, 02-Mar-2022,276.9,269.1,276.75,269.1,273.2,273.2,272.33,158700,3471,56367,35.52
KOLTEPATIL, EQ, 03-Mar-2022,273.2,278.4,279.5,270.1,273.6,274.8,274.14,160023,3488,33287,20.8
KOLTEPATIL, EQ, 04-Mar-2022,274.8,269.5,274.4,266.8,268.0,269.25,270.41,119253,3619,40533,33.99
KOLTEPATIL, EQ, 08-Mar-2022,260.75,262.1,279.0,262.1,278.0,277.6,272.52,215136,4834,59790,27.79
KOLTEPATIL, EQ, 09-Mar-2022,277.6,280.3,281.65,275.35,276.25,277.25,279.04,117280,3013,39202,33.43
KOLTEPATIL, EQ, 10-Mar-2022,277.25,281.5,315.0,279.6,311.75,311.35,303.22,1276481,24353,358151,28.06
KOLTEPATIL, EQ, 11-Mar-2022,311.35,305.15,307.0,297.6,298.3,299.45,301.64,255142,7232,49134,19.26
KOLTEPATIL, EQ, 14-Mar-2022,299.45,299.45,301.0,286.9,288.4,289.5,292.77,135122,4726,50389,37.29
KOLTEPATIL, EQ, 15-Mar-2022,289.5,289.5,295.55,278.3,284.0,283.7,287.68,466406,13618,123958,26.58
