SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MINDAIND, EQ, 14-Dec-2021,1038.6,1037.8,1073.5,1009.0,1031.15,1033.25,1046.87,1371026,66521,177655,12.96
MINDAIND, EQ, 15-Dec-2021,1033.25,1045.8,1053.0,993.65,1011.1,1002.15,1011.67,758006,40564,238743,31.5
MINDAIND, EQ, 16-Dec-2021,1002.15,1011.2,1050.0,1005.65,1039.9,1038.65,1029.71,1441993,84621,544235,37.74
MINDAIND, EQ, 17-Dec-2021,1038.65,1050.0,1070.0,1021.95,1030.6,1047.75,1040.65,1165931,69675,433060,37.14
MINDAIND, EQ, 20-Dec-2021,1047.75,1026.0,1055.0,978.1,1045.0,1047.55,1021.23,1293279,62879,417208,32.26
MINDAIND, EQ, 21-Dec-2021,1047.55,1050.0,1122.95,1042.05,1104.0,1107.05,1092.16,1698330,69105,467668,27.54
MINDAIND, EQ, 22-Dec-2021,1107.05,1099.0,1254.4,1094.0,1197.95,1187.65,1159.18,2578135,101544,820060,31.81
MINDAIND, EQ, 23-Dec-2021,1187.65,1200.0,1238.0,1145.7,1160.0,1167.4,1188.5,1821323,92475,180835,9.93
MINDAIND, EQ, 24-Dec-2021,1167.4,1155.0,1206.5,1150.05,1190.0,1185.4,1183.28,1014932,56208,175378,17.28
MINDAIND, EQ, 27-Dec-2021,1185.4,1180.0,1227.9,1161.2,1212.6,1210.15,1206.98,777439,43554,119506,15.37
MINDAIND, EQ, 28-Dec-2021,1210.15,1223.7,1257.4,1213.0,1236.3,1245.7,1235.98,798430,41766,174880,21.9
MINDAIND, EQ, 29-Dec-2021,1245.7,1235.0,1247.0,1181.0,1197.0,1195.05,1207.25,332919,25500,151234,45.43
MINDAIND, EQ, 30-Dec-2021,1195.05,1200.0,1239.0,1200.0,1214.25,1215.4,1225.26,316791,24832,98676,31.15
MINDAIND, EQ, 31-Dec-2021,1215.4,1220.0,1231.0,1195.0,1220.0,1224.85,1214.36,139221,10286,47329,34.0
MINDAIND, EQ, 03-Jan-2022,1224.85,1229.85,1240.0,1196.0,1201.0,1204.8,1208.75,176700,14646,85740,48.52
MINDAIND, EQ, 04-Jan-2022,1204.8,1212.4,1217.15,1121.1,1156.0,1157.45,1158.55,405915,39265,221581,54.59
MINDAIND, EQ, 05-Jan-2022,1157.45,1157.45,1182.0,1126.1,1135.8,1133.8,1145.79,455190,20268,347726,76.39
MINDAIND, EQ, 06-Jan-2022,1133.8,1137.95,1199.0,1132.0,1159.95,1165.75,1172.22,671285,32839,466680,69.52
