SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KIRIINDUS, EQ, 02-Feb-2022,494.25,498.8,511.2,493.25,497.0,496.1,501.89,163513,4645,74415,45.51
KIRIINDUS, EQ, 03-Feb-2022,496.1,498.85,501.0,490.15,491.2,492.15,494.08,109012,4097,54586,50.07
KIRIINDUS, EQ, 04-Feb-2022,492.15,493.0,503.1,490.0,494.0,491.4,494.55,85469,3832,37276,43.61
KIRIINDUS, EQ, 07-Feb-2022,491.4,490.0,496.45,482.8,492.7,492.1,491.28,84886,3626,30829,36.32
KIRIINDUS, EQ, 08-Feb-2022,492.1,495.9,495.9,476.45,484.0,485.3,484.57,125738,4554,37027,29.45
KIRIINDUS, EQ, 09-Feb-2022,485.3,489.5,504.95,485.5,500.0,500.15,498.37,182990,6975,74349,40.63
KIRIINDUS, EQ, 10-Feb-2022,500.15,500.0,508.8,495.0,503.95,502.45,502.09,104041,4735,50436,48.48
KIRIINDUS, EQ, 11-Feb-2022,502.45,503.95,507.0,489.0,490.0,494.8,500.33,89549,3457,36403,40.65
KIRIINDUS, EQ, 14-Feb-2022,494.8,491.9,491.9,464.0,464.0,468.3,476.85,136699,5809,71529,52.33
KIRIINDUS, EQ, 15-Feb-2022,468.3,477.7,485.0,460.25,475.0,477.75,473.09,142949,6196,48964,34.25
KIRIINDUS, EQ, 16-Feb-2022,477.75,476.0,488.0,470.0,476.0,475.7,480.57,64872,2689,22844,35.21
KIRIINDUS, EQ, 17-Feb-2022,475.7,478.0,483.2,470.45,474.0,473.65,476.86,71833,3205,30092,41.89
KIRIINDUS, EQ, 18-Feb-2022,473.65,470.0,495.0,467.0,479.5,481.5,481.93,213975,6952,60526,28.29
KIRIINDUS, EQ, 21-Feb-2022,481.5,476.25,480.3,464.15,465.05,466.25,471.09,114208,4301,50291,44.03
KIRIINDUS, EQ, 22-Feb-2022,466.25,457.7,462.95,448.65,458.75,458.25,456.03,120299,5638,49748,41.35
KIRIINDUS, EQ, 23-Feb-2022,458.25,462.0,488.85,462.0,477.05,476.8,479.1,193477,6870,77486,40.05
KIRIINDUS, EQ, 24-Feb-2022,476.8,450.0,463.95,435.0,438.7,440.05,448.95,183063,7506,81047,44.27
KIRIINDUS, EQ, 25-Feb-2022,440.05,451.6,471.5,451.6,467.5,468.1,463.01,130538,5196,42464,32.53
KIRIINDUS, EQ, 28-Feb-2022,468.1,464.0,471.65,455.25,461.6,462.15,463.85,96969,3599,42553,43.88
KIRIINDUS, EQ, 02-Mar-2022,462.15,459.9,474.35,443.85,460.4,458.65,461.68,127986,4385,35229,27.53
KIRIINDUS, EQ, 03-Mar-2022,458.65,463.0,468.05,458.75,465.0,463.7,463.57,72205,2877,25552,35.39
KIRIINDUS, EQ, 04-Mar-2022,463.7,461.9,468.95,453.8,453.8,457.55,462.08,86160,2688,27033,31.38
KIRIINDUS, EQ, 08-Mar-2022,445.45,445.0,469.8,445.0,466.0,467.2,454.78,108366,4652,40550,37.42
KIRIINDUS, EQ, 09-Mar-2022,467.2,469.0,494.4,466.1,484.0,483.2,485.08,178880,6429,73719,41.21
KIRIINDUS, EQ, 10-Mar-2022,483.2,491.0,497.35,485.0,485.75,487.4,491.89,117502,5134,57874,49.25
KIRIINDUS, EQ, 11-Mar-2022,487.4,483.15,493.0,479.0,484.95,482.3,484.41,87112,4462,31190,35.8
KIRIINDUS, EQ, 14-Mar-2022,482.3,480.5,500.0,480.5,496.85,494.0,491.75,157880,5649,73766,46.72
