SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUNPHARMA, EQ, 22-Oct-2021,818.4,825.1,826.85,800.15,812.85,812.55,813.24,1709523,46030,406882,23.8
SUNPHARMA, EQ, 25-Oct-2021,812.55,810.0,821.25,795.55,811.95,813.2,809.53,2129988,52014,772886,36.29
SUNPHARMA, EQ, 26-Oct-2021,813.2,817.0,823.9,806.3,814.95,813.5,814.67,1628608,42967,561024,34.45
SUNPHARMA, EQ, 27-Oct-2021,813.5,815.8,838.45,815.8,823.0,825.1,830.08,3569869,73051,1042904,29.21
SUNPHARMA, EQ, 28-Oct-2021,825.1,823.95,829.15,803.05,809.8,807.6,813.85,1647229,51422,602385,36.57
SUNPHARMA, EQ, 29-Oct-2021,807.6,800.0,816.55,779.35,796.0,795.0,799.59,4321416,110947,1924052,44.52
SUNPHARMA, EQ, 01-Nov-2021,795.0,798.95,813.85,787.0,813.1,811.8,802.41,1935341,67538,670826,34.66
SUNPHARMA, EQ, 02-Nov-2021,811.8,814.65,836.0,782.75,813.95,815.4,810.41,17608860,315276,3436918,19.52
SUNPHARMA, EQ, 03-Nov-2021,815.4,820.0,822.0,781.35,789.0,787.95,794.11,9452138,162811,3954225,41.83
SUNPHARMA, EQ, 08-Nov-2021,795.45,798.0,803.0,783.0,799.05,800.0,793.68,4280584,83249,2263396,52.88
SUNPHARMA, EQ, 09-Nov-2021,800.0,800.0,812.0,797.0,801.0,801.35,805.32,3232291,84334,1349456,41.75
SUNPHARMA, EQ, 10-Nov-2021,801.35,799.75,815.0,797.0,807.5,811.1,809.18,2900645,62073,1226771,42.29
SUNPHARMA, EQ, 11-Nov-2021,811.1,808.95,810.45,792.1,796.0,794.85,799.73,2107377,53921,1065522,50.56
SUNPHARMA, EQ, 12-Nov-2021,794.85,803.95,808.55,796.1,808.2,806.5,802.4,2076523,50411,957933,46.13
SUNPHARMA, EQ, 15-Nov-2021,806.5,808.3,819.65,806.65,809.65,810.7,812.46,2109222,52492,925482,43.88
SUNPHARMA, EQ, 16-Nov-2021,810.7,812.3,817.45,795.65,798.0,798.45,804.39,1512946,52509,816143,53.94
SUNPHARMA, EQ, 17-Nov-2021,798.45,800.0,805.0,787.4,789.3,791.35,795.16,1662900,55001,776284,46.68
SUNPHARMA, EQ, 18-Nov-2021,791.35,790.0,794.35,780.1,788.5,790.65,786.39,3177648,78444,1808767,56.92
SUNPHARMA, EQ, 22-Nov-2021,790.65,791.85,794.0,765.05,771.0,770.75,778.27,2894426,78105,1402933,48.47
SUNPHARMA, EQ, 23-Nov-2021,770.75,770.0,791.75,761.55,786.2,785.2,779.53,2739763,60926,1377149,50.27
SUNPHARMA, EQ, 24-Nov-2021,785.2,783.5,796.95,775.55,775.8,778.95,784.52,2404041,97415,1194931,49.71
SUNPHARMA, EQ, 25-Nov-2021,778.95,775.6,787.25,774.35,781.25,782.9,780.74,1861259,49262,918102,49.33
SUNPHARMA, EQ, 26-Nov-2021,782.9,775.0,798.9,762.0,767.25,767.3,780.56,5432649,147268,2157800,39.72
SUNPHARMA, EQ, 29-Nov-2021,767.3,773.0,775.0,749.05,749.4,751.05,758.52,4664270,113256,2102753,45.08
SUNPHARMA, EQ, 30-Nov-2021,751.05,751.0,761.65,746.05,751.6,753.6,754.0,5505266,147025,2964183,53.84
SUNPHARMA, EQ, 01-Dec-2021,753.6,756.75,763.25,740.35,747.5,745.35,748.26,3687799,123777,1871322,50.74
SUNPHARMA, EQ, 02-Dec-2021,745.35,753.0,770.75,746.1,770.2,766.25,763.2,4896650,120358,2033664,41.53
SUNPHARMA, EQ, 03-Dec-2021,766.25,771.9,771.9,748.9,753.0,751.8,754.66,3135454,108383,1558526,49.71
SUNPHARMA, EQ, 06-Dec-2021,751.8,751.2,752.55,733.7,741.0,737.15,744.29,2577704,56417,1490576,57.83
SUNPHARMA, EQ, 07-Dec-2021,737.15,741.1,751.0,735.0,750.0,743.7,742.48,2583462,71376,1263413,48.9
SUNPHARMA, EQ, 08-Dec-2021,743.7,750.2,763.5,747.35,761.6,757.55,755.37,2530785,52091,1001471,39.57
SUNPHARMA, EQ, 09-Dec-2021,757.55,758.2,766.8,756.15,759.35,759.75,760.66,2604449,54138,1393955,53.52
SUNPHARMA, EQ, 10-Dec-2021,759.75,754.2,775.0,754.2,760.5,761.35,767.16,2950388,65950,1368536,46.38
SUNPHARMA, EQ, 13-Dec-2021,761.35,763.85,773.35,759.0,763.0,762.6,765.59,2491218,100865,1318714,52.93
SUNPHARMA, EQ, 14-Dec-2021,762.6,757.25,768.75,753.6,755.65,756.05,759.86,3224172,66465,1847507,57.3
SUNPHARMA, EQ, 15-Dec-2021,756.05,752.5,778.85,745.3,777.0,775.1,762.41,6231786,117627,2947809,47.3
SUNPHARMA, EQ, 16-Dec-2021,775.1,786.5,786.5,760.0,764.0,764.45,766.07,6186549,112631,3154903,51.0
SUNPHARMA, EQ, 17-Dec-2021,764.45,762.0,772.35,753.5,770.0,768.95,764.94,7171030,107133,5160297,71.96
SUNPHARMA, EQ, 20-Dec-2021,768.95,768.0,774.7,753.05,760.85,763.95,763.87,7474026,133535,4036384,54.01
SUNPHARMA, EQ, 21-Dec-2021,763.95,764.05,783.95,764.05,780.1,778.55,778.57,5599344,108955,3518729,62.84
SUNPHARMA, EQ, 22-Dec-2021,778.55,785.0,801.0,777.5,796.75,797.5,792.16,5871235,105119,3114909,53.05
SUNPHARMA, EQ, 23-Dec-2021,797.5,801.85,803.95,790.0,791.25,792.45,796.98,4277384,60920,2736352,63.97
SUNPHARMA, EQ, 24-Dec-2021,792.45,793.4,794.8,777.6,785.6,785.4,784.53,3076272,59858,2024523,65.81
SUNPHARMA, EQ, 27-Dec-2021,785.4,784.0,796.6,781.15,794.05,794.1,792.82,3598487,66556,1998158,55.53
SUNPHARMA, EQ, 28-Dec-2021,794.1,796.0,819.9,794.2,818.6,815.1,805.95,5477769,111484,3079069,56.21
SUNPHARMA, EQ, 29-Dec-2021,815.1,822.5,843.65,816.5,834.1,838.8,831.25,8748856,174800,3448651,39.42
SUNPHARMA, EQ, 30-Dec-2021,838.8,836.65,841.95,827.35,833.85,834.45,836.21,5179861,105960,2646308,51.09
SUNPHARMA, EQ, 31-Dec-2021,834.45,834.45,850.95,834.0,845.0,845.7,843.81,3346523,96578,1459981,43.63
SUNPHARMA, EQ, 03-Jan-2022,845.7,845.0,860.05,840.9,850.15,848.95,849.02,3726756,80445,1917664,51.46
SUNPHARMA, EQ, 04-Jan-2022,848.95,852.5,854.0,832.4,838.9,837.7,839.72,3027262,61168,1677236,55.4
SUNPHARMA, EQ, 05-Jan-2022,837.7,840.0,844.55,830.65,837.15,835.1,836.77,2436343,56965,951652,39.06
SUNPHARMA, EQ, 06-Jan-2022,835.1,837.8,844.9,822.0,829.85,829.6,831.24,2423850,59719,778886,32.13
SUNPHARMA, EQ, 07-Jan-2022,829.6,829.6,836.0,825.2,829.6,828.95,829.81,1475374,62154,736076,49.89
SUNPHARMA, EQ, 10-Jan-2022,828.95,832.1,835.0,817.55,825.1,826.7,828.2,4837873,108775,2623791,54.23
SUNPHARMA, EQ, 11-Jan-2022,826.7,830.9,841.5,828.3,831.65,832.4,834.04,4950526,111341,2432934,49.14
SUNPHARMA, EQ, 12-Jan-2022,832.4,845.0,845.0,827.5,835.9,836.2,833.47,3953446,97409,1929394,48.8
SUNPHARMA, EQ, 13-Jan-2022,836.2,836.2,871.0,834.25,866.05,865.5,862.01,7395140,150758,3057636,41.35
SUNPHARMA, EQ, 14-Jan-2022,865.5,865.5,868.9,856.8,857.5,859.75,861.65,2351963,59348,1288419,54.78
SUNPHARMA, EQ, 17-Jan-2022,859.75,859.75,863.4,850.5,854.6,853.2,855.92,1750754,86621,804906,45.97
SUNPHARMA, EQ, 18-Jan-2022,853.2,855.0,867.2,845.0,848.0,846.7,855.61,3354708,95446,904634,26.97
SUNPHARMA, EQ, 19-Jan-2022,846.7,848.0,848.0,834.0,836.9,838.5,839.64,1677779,62609,801215,47.75
SUNPHARMA, EQ, 20-Jan-2022,838.5,839.3,842.75,815.65,821.9,820.0,823.79,2886894,78385,1691319,58.59
SUNPHARMA, EQ, 21-Jan-2022,820.0,816.5,819.7,801.1,808.7,808.75,809.92,3218477,78209,1607519,49.95
SUNPHARMA, EQ, 24-Jan-2022,808.75,804.0,825.0,791.6,797.0,800.85,807.78,5300160,97932,2331986,44.0
SUNPHARMA, EQ, 25-Jan-2022,800.85,791.0,811.7,784.8,807.95,808.05,801.21,3779497,82895,1985699,52.54
SUNPHARMA, EQ, 27-Jan-2022,808.05,802.0,817.4,791.3,810.2,812.1,806.32,3593525,83443,1938681,53.95
SUNPHARMA, EQ, 28-Jan-2022,812.1,816.0,842.9,812.1,829.45,827.35,832.1,5073701,100008,2880720,56.78
SUNPHARMA, EQ, 31-Jan-2022,827.35,830.1,849.75,820.05,834.0,834.5,836.27,8041517,158475,2580859,32.09
SUNPHARMA, EQ, 01-Feb-2022,834.5,847.4,895.0,839.85,891.9,891.75,876.9,12337459,237350,3238150,26.25
SUNPHARMA, EQ, 02-Feb-2022,891.75,890.0,898.45,882.0,890.0,890.65,888.89,4404741,102986,1681106,38.17
SUNPHARMA, EQ, 03-Feb-2022,890.65,889.35,891.2,880.45,883.0,883.55,885.96,2292825,115997,1270397,55.41
SUNPHARMA, EQ, 04-Feb-2022,883.55,882.9,902.85,881.35,893.45,893.95,892.88,4222492,112529,2055095,48.67
SUNPHARMA, EQ, 07-Feb-2022,893.95,901.45,901.45,879.7,886.1,887.05,888.64,3494623,75880,1953858,55.91
SUNPHARMA, EQ, 08-Feb-2022,887.05,886.0,895.95,882.0,895.0,894.1,889.9,4766558,111675,3457969,72.55
SUNPHARMA, EQ, 09-Feb-2022,894.1,893.9,894.55,885.35,886.2,886.45,889.11,2874380,78665,1823073,63.42
SUNPHARMA, EQ, 10-Feb-2022,886.45,891.4,896.25,880.0,891.85,894.3,888.13,3159839,83472,1979585,62.65
SUNPHARMA, EQ, 11-Feb-2022,894.3,894.6,895.8,874.65,878.0,880.1,881.28,2682532,61070,1404576,52.36
SUNPHARMA, EQ, 14-Feb-2022,880.1,870.0,886.65,862.2,862.3,864.85,875.34,5163415,105630,3185813,61.7
SUNPHARMA, EQ, 15-Feb-2022,864.85,862.5,880.0,859.05,878.0,876.8,869.28,3219287,94901,1701508,52.85
SUNPHARMA, EQ, 16-Feb-2022,876.8,876.0,881.15,867.1,868.05,868.85,872.87,2136415,61002,1034714,48.43
SUNPHARMA, EQ, 17-Feb-2022,868.85,872.35,872.35,861.3,862.3,862.55,865.7,2275289,55845,1158358,50.91
SUNPHARMA, EQ, 18-Feb-2022,862.55,862.55,867.9,856.4,864.6,862.9,863.88,1797851,51122,891234,49.57
SUNPHARMA, EQ, 21-Feb-2022,862.9,855.5,864.0,839.5,845.0,843.85,850.64,2305713,60304,1060101,45.98
SUNPHARMA, EQ, 22-Feb-2022,843.85,836.0,849.0,824.6,847.2,845.8,834.13,3171552,79862,1676402,52.86
SUNPHARMA, EQ, 23-Feb-2022,845.8,849.85,853.0,838.05,838.4,840.25,844.44,1979574,62251,1009813,51.01
SUNPHARMA, EQ, 24-Feb-2022,840.25,830.6,836.95,815.0,817.0,818.25,823.67,3679222,110697,1884132,51.21
SUNPHARMA, EQ, 25-Feb-2022,818.25,820.5,835.0,817.05,830.0,831.55,828.49,2098988,54873,1105360,52.66
SUNPHARMA, EQ, 28-Feb-2022,831.55,821.0,847.0,821.0,844.2,843.9,835.35,4123139,95812,2450695,59.44
SUNPHARMA, EQ, 02-Mar-2022,843.9,844.35,844.95,815.7,820.1,820.9,826.04,3807036,116362,1622446,42.62
SUNPHARMA, EQ, 03-Mar-2022,820.9,832.8,832.8,817.0,819.5,820.9,824.46,2657776,61090,1481463,55.74
SUNPHARMA, EQ, 04-Mar-2022,820.9,816.3,839.6,809.35,827.2,829.65,828.01,4082674,98184,2076825,50.87
SUNPHARMA, EQ, 08-Mar-2022,822.65,826.2,861.7,826.2,855.9,855.0,842.1,4864275,115665,2687471,55.25
SUNPHARMA, EQ, 09-Mar-2022,855.0,863.4,885.8,860.0,866.0,868.25,874.55,7276355,160903,4073025,55.98
SUNPHARMA, EQ, 10-Mar-2022,868.25,869.9,881.9,866.6,868.0,869.55,871.81,2899758,81684,1519512,52.4
SUNPHARMA, EQ, 11-Mar-2022,869.55,872.0,907.0,869.05,901.45,902.0,894.57,7194497,128229,2563243,35.63
SUNPHARMA, EQ, 14-Mar-2022,902.0,901.95,911.8,889.95,891.5,892.25,899.98,3861194,81941,1468499,38.03
SUNPHARMA, EQ, 15-Mar-2022,892.25,893.7,908.0,881.35,892.0,891.65,892.19,4039746,84414,1978541,48.98
SUNPHARMA, EQ, 16-Mar-2022,891.65,900.0,900.0,880.45,887.7,889.2,887.33,3134307,71887,1516180,48.37
