SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JMFINANCIL, EQ, 25-Jan-2022,70.95,70.4,71.7,69.45,71.3,71.35,70.95,785854,8785,333444,42.43
JMFINANCIL, EQ, 27-Jan-2022,71.35,71.0,71.7,70.0,70.65,70.7,70.62,570326,6131,287715,50.45
JMFINANCIL, EQ, 28-Jan-2022,70.7,71.0,72.5,71.0,71.75,71.7,71.95,587853,6426,294873,50.16
JMFINANCIL, EQ, 31-Jan-2022,71.7,72.55,73.85,72.15,73.8,73.35,73.07,770342,5769,431347,55.99
JMFINANCIL, EQ, 01-Feb-2022,73.35,74.35,74.35,71.3,72.35,72.35,72.66,663355,6514,384616,57.98
JMFINANCIL, EQ, 02-Feb-2022,72.35,72.85,73.95,72.5,73.0,73.0,73.1,922006,11152,397411,43.1
JMFINANCIL, EQ, 03-Feb-2022,73.0,73.2,74.65,72.75,73.4,73.45,73.71,576248,5359,253912,44.06
JMFINANCIL, EQ, 04-Feb-2022,73.45,73.45,74.3,72.6,72.8,72.7,73.32,339833,3314,179124,52.71
JMFINANCIL, EQ, 07-Feb-2022,72.7,73.0,73.9,72.05,73.55,73.4,72.94,436110,4279,230943,52.96
JMFINANCIL, EQ, 08-Feb-2022,73.4,74.3,74.3,70.35,70.85,71.05,71.58,1343268,10185,523120,38.94
JMFINANCIL, EQ, 09-Feb-2022,71.05,70.85,72.3,70.85,71.9,71.8,71.64,482211,3664,216919,44.98
JMFINANCIL, EQ, 10-Feb-2022,71.8,72.5,73.7,71.3,71.6,71.6,72.25,901262,10675,426763,47.35
JMFINANCIL, EQ, 11-Feb-2022,71.6,71.0,71.9,69.75,70.2,70.0,70.57,768967,7241,467037,60.74
JMFINANCIL, EQ, 14-Feb-2022,70.0,69.1,70.15,67.15,67.7,67.6,68.56,634250,5867,354222,55.85
JMFINANCIL, EQ, 15-Feb-2022,67.6,68.45,69.2,66.5,68.7,68.7,67.74,601550,6522,231223,38.44
JMFINANCIL, EQ, 16-Feb-2022,68.7,69.95,71.5,68.8,69.05,69.35,70.37,802304,6104,220488,27.48
JMFINANCIL, EQ, 17-Feb-2022,69.35,69.35,70.25,68.25,68.45,68.5,69.1,339632,3965,175457,51.66
JMFINANCIL, EQ, 18-Feb-2022,68.5,67.85,68.9,67.55,68.4,67.9,68.11,333415,2373,178881,53.65
JMFINANCIL, EQ, 21-Feb-2022,67.9,68.8,68.8,66.3,66.3,66.8,67.23,438766,3802,265414,60.49
JMFINANCIL, EQ, 22-Feb-2022,66.8,65.0,65.75,63.05,64.7,64.3,64.83,813758,9429,453202,55.69
JMFINANCIL, EQ, 23-Feb-2022,64.3,64.95,65.9,63.5,65.05,64.9,64.64,850184,8692,435080,51.17
JMFINANCIL, EQ, 24-Feb-2022,64.9,62.5,63.15,60.2,61.45,61.25,61.62,1162094,12681,702350,60.44
JMFINANCIL, EQ, 25-Feb-2022,61.25,62.75,70.4,62.35,68.4,69.2,66.85,2092248,13209,847471,40.51
JMFINANCIL, EQ, 28-Feb-2022,69.2,68.45,69.0,64.25,67.9,68.1,66.1,2886179,24139,1447619,50.16
JMFINANCIL, EQ, 02-Mar-2022,68.1,65.0,67.55,65.0,65.8,65.95,66.18,792358,6978,376915,47.57
JMFINANCIL, EQ, 03-Mar-2022,65.95,66.3,67.5,65.0,65.25,65.2,65.93,485991,4372,244383,50.29
JMFINANCIL, EQ, 04-Mar-2022,65.2,64.0,64.9,63.65,64.0,63.95,64.14,418879,3703,242665,57.93
JMFINANCIL, EQ, 08-Mar-2022,61.8,61.2,63.25,61.2,61.6,61.6,61.78,681669,5062,425179,62.37
JMFINANCIL, EQ, 09-Mar-2022,61.6,62.5,63.85,62.15,63.25,63.25,63.12,569539,4594,290026,50.92
JMFINANCIL, EQ, 10-Mar-2022,63.25,64.7,65.25,62.5,65.0,65.0,64.58,689312,4382,381385,55.33
JMFINANCIL, EQ, 11-Mar-2022,65.0,65.7,67.25,64.25,66.5,66.6,65.83,855453,6038,412232,48.19
JMFINANCIL, EQ, 14-Mar-2022,66.6,66.6,67.3,65.1,65.3,65.25,65.62,942674,4554,692973,73.51
JMFINANCIL, EQ, 15-Mar-2022,65.25,66.0,66.15,64.45,64.7,64.6,65.27,714846,4803,433317,60.62
