SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FSL, EQ, 22-Nov-2021,173.55,173.15,174.0,167.25,169.55,169.45,170.41,3494955,27876,1108095,31.71
FSL, EQ, 23-Nov-2021,169.45,169.4,171.7,165.0,170.05,170.0,169.34,4301287,37342,1699782,39.52
FSL, EQ, 24-Nov-2021,170.0,171.75,177.05,171.25,175.45,175.15,174.64,6295932,39079,2044288,32.47
FSL, EQ, 25-Nov-2021,175.15,175.15,176.3,170.25,172.35,171.95,172.83,3276676,33854,992728,30.3
FSL, EQ, 26-Nov-2021,171.95,170.5,171.2,165.25,166.65,166.2,167.62,2662274,35900,888808,33.39
FSL, EQ, 29-Nov-2021,166.2,164.0,165.95,158.55,163.0,163.55,162.97,2939828,27821,1199762,40.81
FSL, EQ, 30-Nov-2021,163.55,164.05,171.55,163.1,170.05,169.6,168.37,5792281,27178,3058934,52.81
FSL, EQ, 01-Dec-2021,169.6,171.0,172.85,167.65,168.65,168.85,170.03,2221783,18537,567850,25.56
FSL, EQ, 02-Dec-2021,168.85,167.5,174.45,167.5,172.7,173.35,171.96,3536020,32205,941897,26.64
FSL, EQ, 03-Dec-2021,173.35,174.0,177.2,172.2,172.55,172.8,173.98,2925132,23282,1092379,37.34
FSL, EQ, 06-Dec-2021,172.8,169.5,172.5,168.05,169.45,168.9,170.34,2330889,22853,655560,28.12
FSL, EQ, 07-Dec-2021,168.9,169.6,171.45,168.65,169.5,169.05,170.11,1543368,11619,683017,44.25
FSL, EQ, 08-Dec-2021,169.05,171.5,173.9,170.2,171.7,171.55,171.88,2608150,16740,1039706,39.86
FSL, EQ, 09-Dec-2021,171.55,173.15,179.9,171.7,178.0,178.15,177.46,6777836,45075,1667058,24.6
FSL, EQ, 10-Dec-2021,178.15,178.0,179.1,174.0,174.85,174.8,175.8,3773650,28190,1558914,41.31
FSL, EQ, 13-Dec-2021,174.8,177.15,178.9,174.85,175.4,175.25,176.82,2876720,23194,923575,32.11
FSL, EQ, 14-Dec-2021,175.25,174.95,175.4,170.0,172.35,172.2,171.97,2720703,22935,775412,28.5
FSL, EQ, 15-Dec-2021,172.2,172.0,173.65,169.35,169.9,170.05,171.05,1376511,13942,479674,34.85
FSL, EQ, 16-Dec-2021,170.05,171.0,172.85,168.65,169.5,169.2,170.55,2601608,31077,1046630,40.23
FSL, EQ, 17-Dec-2021,169.2,169.45,170.95,161.05,167.0,167.0,166.29,3836555,39243,1135188,29.59
FSL, EQ, 20-Dec-2021,167.0,161.5,163.0,150.8,153.95,154.5,154.97,8480378,72686,2865784,33.79
FSL, EQ, 21-Dec-2021,154.5,155.0,158.4,155.0,156.05,156.55,156.66,2549373,23972,822393,32.26
FSL, EQ, 22-Dec-2021,156.55,157.3,161.8,157.1,160.7,160.15,159.7,2363650,19714,826861,34.98
FSL, EQ, 23-Dec-2021,160.15,161.45,176.1,161.45,175.3,175.05,170.84,11563661,68851,1781758,15.41
FSL, EQ, 24-Dec-2021,175.05,175.95,185.0,172.35,182.8,183.45,180.93,20318025,115322,2913169,14.34
FSL, EQ, 27-Dec-2021,183.45,184.0,189.75,181.95,184.6,184.7,186.66,14062917,92674,1896957,13.49
FSL, EQ, 28-Dec-2021,184.7,185.0,187.2,179.2,180.45,180.75,182.87,5631899,41967,1311235,23.28
FSL, EQ, 29-Dec-2021,180.75,179.1,186.4,178.85,182.95,182.4,183.17,6668977,44828,874244,13.11
FSL, EQ, 30-Dec-2021,182.4,183.0,186.25,179.55,182.8,183.2,183.05,7042093,53100,1227905,17.44
FSL, EQ, 31-Dec-2021,183.2,183.7,185.8,182.15,183.0,183.1,184.06,3016913,22003,812768,26.94
FSL, EQ, 03-Jan-2022,183.1,183.95,191.4,183.65,188.2,188.2,188.96,8212360,56701,2003442,24.4
FSL, EQ, 04-Jan-2022,188.2,189.0,189.6,183.65,186.0,185.85,185.86,2949100,24756,622556,21.11
FSL, EQ, 05-Jan-2022,185.85,185.0,185.5,179.65,180.7,180.25,181.17,4752247,27295,1664816,35.03
FSL, EQ, 06-Jan-2022,180.25,179.0,183.8,176.5,181.0,181.05,181.26,4407676,27877,1085571,24.63
FSL, EQ, 07-Jan-2022,181.05,182.7,186.3,180.85,181.9,181.8,183.12,4274215,30083,918473,21.49
FSL, EQ, 10-Jan-2022,181.8,182.8,183.7,181.2,181.75,181.85,182.2,3246883,17924,1642842,50.6
FSL, EQ, 11-Jan-2022,181.85,182.0,186.85,181.2,183.15,183.15,184.01,5619794,35682,1488689,26.49
FSL, EQ, 12-Jan-2022,183.15,184.4,187.45,182.15,183.7,183.65,185.02,3421761,22142,1258937,36.79
FSL, EQ, 13-Jan-2022,183.65,184.15,185.2,180.55,181.75,181.65,182.23,2101747,15483,671241,31.94
FSL, EQ, 14-Jan-2022,181.65,181.0,181.0,176.0,177.9,178.1,178.23,3352427,25964,934463,27.87
FSL, EQ, 17-Jan-2022,178.1,178.8,180.7,177.6,178.2,178.2,178.76,1870013,15568,492991,26.36
FSL, EQ, 18-Jan-2022,178.2,178.8,179.3,165.45,169.0,167.15,170.65,6250472,54673,2647162,42.35
FSL, EQ, 19-Jan-2022,167.15,168.0,171.45,165.2,170.2,170.0,168.8,3462616,24245,719386,20.78
FSL, EQ, 20-Jan-2022,170.0,169.1,170.8,167.0,167.95,168.05,168.4,2076141,20392,777235,37.44
FSL, EQ, 21-Jan-2022,168.05,165.1,169.55,161.65,163.8,163.85,166.0,2834500,24410,863127,30.45
FSL, EQ, 24-Jan-2022,163.85,162.7,163.35,152.8,155.4,155.25,156.13,5086838,40300,1486095,29.21
FSL, EQ, 25-Jan-2022,155.25,155.0,158.8,151.1,154.7,154.9,154.82,3613536,31028,1116674,30.9
FSL, EQ, 27-Jan-2022,154.9,154.85,154.85,148.0,149.9,149.75,150.35,4769413,38151,1480691,31.05
FSL, EQ, 28-Jan-2022,149.75,151.4,158.95,149.5,151.75,151.35,154.46,5899216,34864,1909415,32.37
FSL, EQ, 31-Jan-2022,151.35,154.0,159.8,154.0,159.8,158.65,157.07,4508137,27476,1480356,32.84
FSL, EQ, 01-Feb-2022,158.65,160.9,162.7,156.5,160.75,160.6,159.49,3609423,28063,748394,20.73
FSL, EQ, 02-Feb-2022,160.6,161.6,168.7,160.8,167.2,166.9,165.83,4054618,30478,1265481,31.21
FSL, EQ, 03-Feb-2022,166.9,167.0,167.0,162.35,163.15,163.05,163.98,2105065,14480,507421,24.1
FSL, EQ, 04-Feb-2022,163.05,163.5,165.0,152.0,152.5,152.9,157.79,10114713,64432,2851787,28.19
FSL, EQ, 07-Feb-2022,152.9,153.0,153.75,145.2,145.55,145.85,148.3,5731075,43040,2229490,38.9
FSL, EQ, 08-Feb-2022,145.85,146.0,148.0,143.5,146.7,146.35,146.06,3113042,21761,781561,25.11
FSL, EQ, 09-Feb-2022,146.35,147.95,150.0,143.65,145.1,144.5,146.73,5603020,31408,2385005,42.57
FSL, EQ, 10-Feb-2022,144.5,145.7,152.25,144.9,151.4,150.7,148.33,2777079,20882,981052,35.33
FSL, EQ, 11-Feb-2022,150.7,148.0,150.1,143.3,143.8,143.8,146.13,4823480,37307,2333742,48.38
FSL, EQ, 14-Feb-2022,143.8,140.15,143.0,137.5,138.0,138.2,140.02,3998651,31181,1394339,34.87
FSL, EQ, 15-Feb-2022,138.2,140.0,142.0,135.6,141.15,141.05,138.96,4459457,27510,1612808,36.17
FSL, EQ, 16-Feb-2022,141.05,143.0,143.75,134.5,134.75,134.85,136.78,8001724,56976,4269416,53.36
FSL, EQ, 17-Feb-2022,134.85,133.4,135.35,131.0,132.5,132.75,133.23,5215534,38751,1174911,22.53
FSL, EQ, 18-Feb-2022,132.75,130.5,131.5,126.9,127.2,127.35,128.72,5687089,41664,1781492,31.33
FSL, EQ, 21-Feb-2022,127.35,126.6,127.6,121.35,123.8,123.8,124.8,5758825,36993,1605195,27.87
FSL, EQ, 22-Feb-2022,123.8,119.9,122.9,117.45,121.5,121.6,120.44,5465263,34138,1358620,24.86
FSL, EQ, 23-Feb-2022,121.6,123.4,129.3,121.9,127.2,127.3,126.05,6357496,42200,1839803,28.94
FSL, EQ, 24-Feb-2022,127.3,122.5,140.0,117.5,119.5,121.05,120.65,8896730,50187,3734917,41.98
FSL, EQ, 25-Feb-2022,121.05,123.0,128.0,123.0,125.4,125.7,125.92,4675366,28932,1033233,22.1
FSL, EQ, 28-Feb-2022,125.7,124.0,129.65,121.15,126.85,126.9,126.17,6295657,31994,1118492,17.77
FSL, EQ, 02-Mar-2022,126.9,125.8,128.0,125.0,127.15,126.85,126.93,2680210,18862,598099,22.32
FSL, EQ, 03-Mar-2022,126.85,127.8,131.8,127.6,129.8,129.4,129.98,4704334,27844,997366,21.2
FSL, EQ, 04-Mar-2022,129.4,127.9,130.2,125.8,126.3,126.45,127.75,3202960,23176,750194,23.42
FSL, EQ, 08-Mar-2022,126.7,126.95,130.7,126.2,127.5,127.35,128.35,3050198,22296,917675,30.09
FSL, EQ, 09-Mar-2022,127.35,128.3,131.4,127.7,130.15,129.9,129.41,2907274,17443,728105,25.04
FSL, EQ, 10-Mar-2022,129.9,132.0,133.0,126.1,127.5,128.35,129.3,4628476,27887,1259614,27.21
FSL, EQ, 11-Mar-2022,128.35,127.5,129.0,123.8,124.45,124.15,125.88,3406853,23761,1447515,42.49
FSL, EQ, 14-Mar-2022,124.15,125.35,125.85,123.3,124.45,124.8,124.7,2828536,17356,754734,26.68
FSL, EQ, 15-Mar-2022,124.8,125.1,127.1,121.15,122.55,122.85,124.28,4009401,25923,1285888,32.07
