SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GREENLAM, EQ, 24-Nov-2021,1401.3,1399.0,1434.0,1390.1,1404.35,1405.25,1406.01,1169,265,719,61.51
GREENLAM, EQ, 25-Nov-2021,1405.25,1390.95,1500.0,1390.95,1500.0,1474.2,1453.81,3033,373,2320,76.49
GREENLAM, EQ, 26-Nov-2021,1474.2,1748.95,1748.95,1525.0,1584.0,1581.95,1631.09,196514,21044,36764,18.71
GREENLAM, EQ, 29-Nov-2021,1581.95,1605.0,1616.0,1460.0,1501.15,1511.75,1524.79,16666,4000,4643,27.86
GREENLAM, EQ, 30-Nov-2021,1511.75,1505.0,1546.6,1475.0,1482.0,1483.95,1504.29,7827,2308,3297,42.12
GREENLAM, EQ, 01-Dec-2021,1483.95,1495.0,1542.5,1480.0,1481.0,1487.95,1498.71,5024,1233,2592,51.59
GREENLAM, EQ, 02-Dec-2021,1487.95,1509.95,1510.0,1467.7,1498.0,1483.55,1488.68,3090,887,1626,52.62
GREENLAM, EQ, 03-Dec-2021,1483.55,1480.0,1535.2,1470.0,1486.0,1476.5,1477.95,126406,2340,113977,90.17
GREENLAM, EQ, 06-Dec-2021,1476.5,1492.0,1540.0,1450.0,1470.0,1468.35,1476.03,12892,2305,6622,51.37
GREENLAM, EQ, 07-Dec-2021,1468.35,1491.0,1520.0,1460.1,1484.0,1473.7,1484.58,10147,1715,6079,59.91
GREENLAM, EQ, 08-Dec-2021,1473.7,1500.0,1744.0,1485.85,1704.0,1673.8,1622.44,42348,5280,20259,47.84
GREENLAM, EQ, 09-Dec-2021,1673.8,1705.0,1735.0,1601.0,1603.0,1608.65,1646.61,30269,5426,12060,39.84
GREENLAM, EQ, 10-Dec-2021,1608.65,1603.5,1724.95,1575.0,1680.0,1682.65,1659.85,51032,6602,16656,32.64
GREENLAM, EQ, 13-Dec-2021,1682.65,1745.0,1765.0,1661.25,1684.95,1689.7,1718.09,142568,18510,31267,21.93
GREENLAM, EQ, 14-Dec-2021,1689.7,1739.75,1997.4,1715.0,1777.0,1781.85,1875.59,802363,68275,93129,11.61
GREENLAM, EQ, 15-Dec-2021,1781.85,1835.9,1870.75,1812.8,1825.0,1827.45,1841.71,162823,18256,22150,13.6
GREENLAM, EQ, 16-Dec-2021,1827.45,1830.0,1830.0,1745.55,1780.1,1760.3,1785.37,55423,7072,14918,26.92
GREENLAM, EQ, 17-Dec-2021,1760.3,1798.95,1824.95,1756.2,1796.0,1787.05,1784.86,52709,6489,12375,23.48
GREENLAM, EQ, 20-Dec-2021,1787.05,1817.9,1817.9,1667.35,1700.0,1699.4,1716.25,36458,6348,12946,35.51
GREENLAM, EQ, 21-Dec-2021,1699.4,1735.0,1770.45,1690.0,1698.0,1706.7,1732.76,21063,3929,6955,33.02
GREENLAM, EQ, 22-Dec-2021,1706.7,1740.0,1748.85,1705.0,1723.0,1713.65,1717.44,9691,2275,2859,29.5
GREENLAM, EQ, 23-Dec-2021,1713.65,1723.0,1742.85,1712.95,1719.0,1721.2,1727.14,8399,1805,3643,43.37
GREENLAM, EQ, 24-Dec-2021,1721.2,1725.0,1725.0,1681.8,1711.0,1697.7,1701.53,9822,2187,4759,48.45
GREENLAM, EQ, 27-Dec-2021,1697.7,1715.0,1737.0,1690.0,1725.0,1720.95,1718.58,12048,2399,4836,40.14
GREENLAM, EQ, 28-Dec-2021,1720.95,1735.95,1755.0,1725.0,1754.8,1749.35,1743.69,21810,3709,5522,25.32
GREENLAM, EQ, 29-Dec-2021,1749.35,1770.0,1778.25,1740.0,1758.4,1751.95,1759.06,12123,2237,5790,47.76
GREENLAM, EQ, 30-Dec-2021,1751.95,1770.0,1777.95,1749.05,1756.0,1755.85,1758.57,8345,1894,3540,42.42
GREENLAM, EQ, 31-Dec-2021,1755.85,1770.0,1789.25,1759.7,1780.0,1778.75,1772.68,9513,2012,4768,50.12
GREENLAM, EQ, 03-Jan-2022,1778.75,1780.0,1837.0,1728.3,1796.0,1810.3,1806.29,16579,2988,8678,52.34
GREENLAM, EQ, 04-Jan-2022,1810.3,1824.9,1845.0,1729.85,1770.0,1761.55,1781.26,21660,3723,10586,48.87
GREENLAM, EQ, 05-Jan-2022,1761.55,1805.0,1805.0,1760.0,1770.65,1772.05,1776.08,9919,2276,3913,39.45
GREENLAM, EQ, 06-Jan-2022,1772.05,1770.0,1796.8,1735.15,1763.55,1775.0,1773.46,8669,1933,4345,50.12
GREENLAM, EQ, 07-Jan-2022,1775.0,1799.0,1884.0,1773.5,1880.0,1870.95,1848.49,41910,7552,20562,49.06
GREENLAM, EQ, 10-Jan-2022,1870.95,1898.75,1912.0,1861.05,1905.0,1904.05,1889.04,19356,3879,10154,52.46
GREENLAM, EQ, 11-Jan-2022,1904.05,1900.0,1919.0,1871.0,1900.0,1902.85,1897.06,9856,2592,5424,55.03
GREENLAM, EQ, 12-Jan-2022,1902.85,1915.0,1923.8,1879.65,1909.85,1902.5,1904.02,9566,2527,5780,60.42
GREENLAM, EQ, 13-Jan-2022,1902.5,1915.0,1977.0,1869.65,1955.8,1948.85,1932.24,15724,3464,8363,53.19
GREENLAM, EQ, 14-Jan-2022,1948.85,1948.9,1985.0,1888.0,1910.0,1916.65,1942.99,9284,1803,4112,44.29
GREENLAM, EQ, 17-Jan-2022,1916.65,1916.65,1942.05,1875.05,1880.0,1884.55,1908.97,6277,1421,3397,54.12
GREENLAM, EQ, 18-Jan-2022,1884.55,1875.0,1895.2,1838.8,1851.65,1875.05,1869.11,10669,2268,6240,58.49
GREENLAM, EQ, 19-Jan-2022,1875.05,1910.0,1919.0,1841.5,1900.0,1893.7,1890.32,6303,2062,3464,54.96
GREENLAM, EQ, 20-Jan-2022,1893.7,1922.0,1922.0,1856.85,1875.9,1874.0,1884.6,3590,1007,2148,59.83
GREENLAM, EQ, 21-Jan-2022,1874.0,1868.0,1868.0,1820.65,1860.0,1835.55,1847.34,4334,1227,2534,58.47
GREENLAM, EQ, 24-Jan-2022,1835.55,1835.55,1836.2,1707.55,1775.3,1773.9,1752.34,6792,1843,3180,46.82
GREENLAM, EQ, 25-Jan-2022,1773.9,1771.0,1788.3,1712.2,1780.0,1776.45,1763.89,3521,1111,1607,45.64
GREENLAM, EQ, 27-Jan-2022,1776.45,1770.0,1775.0,1736.2,1748.0,1748.35,1756.54,2602,743,1218,46.81
GREENLAM, EQ, 28-Jan-2022,1748.35,1750.0,1840.0,1750.0,1786.45,1798.15,1812.41,7299,1662,3291,45.09
GREENLAM, EQ, 31-Jan-2022,1798.15,1829.0,1869.9,1811.05,1850.3,1849.65,1837.1,3570,848,2009,56.27
GREENLAM, EQ, 01-Feb-2022,1849.65,1880.0,1880.0,1805.0,1837.55,1833.8,1834.11,5746,1348,2825,49.16
GREENLAM, EQ, 02-Feb-2022,1833.8,1889.9,1945.65,1888.95,1945.1,1940.0,1923.52,21134,4574,9394,44.45
GREENLAM, EQ, 03-Feb-2022,1940.0,1950.0,1970.0,1905.0,1910.5,1913.6,1936.9,15854,2683,9540,60.17
GREENLAM, EQ, 04-Feb-2022,1913.6,1920.0,1920.0,1866.7,1895.0,1890.95,1889.9,7494,1452,4887,65.21
GREENLAM, EQ, 07-Feb-2022,1890.95,1905.0,1918.9,1816.0,1824.9,1824.05,1855.33,13902,2325,7753,55.77
GREENLAM, EQ, 08-Feb-2022,1824.05,1840.3,1860.3,1739.9,1770.0,1764.15,1776.83,26825,4190,8634,32.19
GREENLAM, EQ, 09-Feb-2022,1764.15,1779.0,1829.0,1768.1,1812.7,1816.3,1799.16,20655,2235,11491,55.63
GREENLAM, EQ, 10-Feb-2022,1816.3,363.95,363.95,335.2,343.8,341.95,346.09,165853,8039,59035,35.59
GREENLAM, EQ, 11-Feb-2022,341.95,338.9,403.0,333.0,367.9,374.55,380.2,494485,20474,86362,17.47
GREENLAM, EQ, 14-Feb-2022,374.55,359.7,367.05,350.0,353.0,352.75,359.11,77701,6267,29378,37.81
GREENLAM, EQ, 15-Feb-2022,352.75,350.0,359.1,335.2,357.0,354.5,345.29,49360,4682,19515,39.54
GREENLAM, EQ, 16-Feb-2022,354.5,363.85,364.5,339.65,344.0,342.6,351.6,43586,3348,18317,42.02
GREENLAM, EQ, 17-Feb-2022,342.6,344.0,354.8,337.0,342.5,339.85,342.48,25588,2223,9703,37.92
GREENLAM, EQ, 18-Feb-2022,339.85,336.0,340.0,328.05,330.5,331.8,335.47,18343,1908,10090,55.01
GREENLAM, EQ, 21-Feb-2022,331.8,323.45,331.55,316.45,318.0,318.5,322.44,29671,2904,15176,51.15
GREENLAM, EQ, 22-Feb-2022,318.5,316.0,320.0,301.6,316.95,313.95,312.03,25646,2152,11392,44.42
GREENLAM, EQ, 23-Feb-2022,313.95,317.0,330.0,316.4,330.0,322.3,320.5,16554,1287,7734,46.72
GREENLAM, EQ, 24-Feb-2022,322.3,321.0,337.0,293.8,331.05,328.75,321.98,86192,4889,39888,46.28
GREENLAM, EQ, 25-Feb-2022,328.75,330.0,350.0,330.0,336.5,337.3,335.62,32083,2247,11676,36.39
GREENLAM, EQ, 28-Feb-2022,337.3,336.0,336.0,324.8,329.0,329.55,330.85,27279,1946,10131,37.14
GREENLAM, EQ, 02-Mar-2022,329.55,320.5,334.85,312.0,316.5,314.7,320.1,34329,3169,17292,50.37
GREENLAM, EQ, 03-Mar-2022,314.7,322.9,330.0,316.4,328.0,324.4,321.13,29810,3259,13326,44.7
GREENLAM, EQ, 04-Mar-2022,324.4,324.0,328.45,312.7,322.0,321.35,319.35,32729,3697,19995,61.09
GREENLAM, EQ, 08-Mar-2022,322.15,314.15,350.0,314.15,343.0,341.7,336.57,45334,1879,25191,55.57
GREENLAM, EQ, 09-Mar-2022,341.7,353.9,358.0,343.3,358.0,354.7,350.04,36818,3133,21789,59.18
GREENLAM, EQ, 10-Mar-2022,354.7,359.0,378.0,357.0,372.25,372.7,369.56,60739,4066,38124,62.77
GREENLAM, EQ, 11-Mar-2022,372.7,372.7,382.8,355.55,373.0,379.4,370.58,40662,3007,23533,57.87
GREENLAM, EQ, 14-Mar-2022,379.4,377.95,377.95,366.0,368.2,367.35,369.9,27671,2595,14501,52.41
