SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IIFLSEC, EQ, 01-Dec-2021,84.55,85.8,86.7,82.95,84.9,84.35,84.54,513920,5802,281456,54.77
IIFLSEC, EQ, 02-Dec-2021,84.35,84.5,92.75,84.5,91.4,91.05,89.84,1042893,8688,375266,35.98
IIFLSEC, EQ, 03-Dec-2021,91.05,91.95,91.95,87.35,88.75,88.75,89.43,496433,5635,227852,45.9
IIFLSEC, EQ, 06-Dec-2021,88.75,89.7,89.7,87.4,88.2,87.8,88.45,191911,2612,108795,56.69
IIFLSEC, EQ, 07-Dec-2021,87.8,92.0,94.8,89.25,91.0,90.9,91.12,633519,11087,293020,46.25
IIFLSEC, EQ, 08-Dec-2021,90.9,92.6,92.6,91.0,91.65,91.3,91.66,264412,3153,132796,50.22
IIFLSEC, EQ, 09-Dec-2021,91.3,91.95,93.4,91.0,91.3,91.25,91.77,293955,4687,129913,44.19
IIFLSEC, EQ, 10-Dec-2021,91.25,91.5,93.6,89.55,93.1,92.8,91.77,479226,5644,249489,52.06
IIFLSEC, EQ, 13-Dec-2021,92.8,95.25,96.15,92.7,93.7,93.8,94.29,509794,5370,180500,35.41
IIFLSEC, EQ, 14-Dec-2021,93.8,93.5,94.4,92.25,92.75,92.8,93.07,175657,3017,80197,45.66
IIFLSEC, EQ, 15-Dec-2021,92.8,93.0,97.8,92.1,93.0,92.7,95.56,1147948,13081,393535,34.28
IIFLSEC, EQ, 16-Dec-2021,92.7,94.2,94.7,91.0,92.45,91.8,92.31,300076,4483,142469,47.48
IIFLSEC, EQ, 17-Dec-2021,91.8,92.0,92.25,88.8,88.9,89.25,90.14,249542,4751,117528,47.1
IIFLSEC, EQ, 20-Dec-2021,89.25,88.55,89.75,71.45,86.1,85.6,84.89,420138,6226,197566,47.02
IIFLSEC, EQ, 21-Dec-2021,85.6,87.0,89.3,85.2,86.4,86.25,87.2,174443,2974,72962,41.83
IIFLSEC, EQ, 22-Dec-2021,86.25,87.1,89.7,87.05,89.55,88.7,88.46,193425,3141,94921,49.07
IIFLSEC, EQ, 23-Dec-2021,88.7,89.55,91.4,88.1,88.55,88.95,89.8,142524,2769,56779,39.84
IIFLSEC, EQ, 24-Dec-2021,88.95,89.85,89.9,87.55,89.5,87.95,88.24,109033,5050,48212,44.22
IIFLSEC, EQ, 27-Dec-2021,87.95,87.95,88.35,86.6,87.5,87.3,87.62,117886,1960,67818,57.53
IIFLSEC, EQ, 28-Dec-2021,87.3,87.3,89.1,87.3,88.25,88.1,88.33,148804,2730,81846,55.0
IIFLSEC, EQ, 29-Dec-2021,88.1,89.85,89.85,87.4,87.75,87.9,88.5,222413,3216,107694,48.42
IIFLSEC, EQ, 30-Dec-2021,87.9,88.7,90.9,87.5,89.5,88.85,89.27,270292,3497,110338,40.82
IIFLSEC, EQ, 31-Dec-2021,88.85,89.7,91.8,89.2,91.8,91.1,90.35,275368,4637,144895,52.62
IIFLSEC, EQ, 03-Jan-2022,91.1,89.5,92.5,89.5,91.8,91.6,91.52,279101,3781,145383,52.09
IIFLSEC, EQ, 04-Jan-2022,91.6,91.6,93.35,91.2,91.75,91.8,92.31,193512,3369,93681,48.41
IIFLSEC, EQ, 05-Jan-2022,91.8,92.25,96.35,91.8,94.3,94.25,94.45,633111,8109,280917,44.37
IIFLSEC, EQ, 06-Jan-2022,94.25,94.0,95.55,92.45,94.9,95.05,94.01,361207,4506,189406,52.44
IIFLSEC, EQ, 07-Jan-2022,95.05,95.6,97.6,94.45,96.5,95.85,96.16,587208,8198,353963,60.28
IIFLSEC, EQ, 10-Jan-2022,95.85,96.9,97.5,94.6,95.3,95.15,95.51,533462,8519,347957,65.23
IIFLSEC, EQ, 11-Jan-2022,95.15,95.9,97.4,94.9,95.2,96.05,95.86,408176,4969,244578,59.92
IIFLSEC, EQ, 12-Jan-2022,96.05,96.85,96.85,94.1,94.8,94.75,95.09,267534,3566,153028,57.2
IIFLSEC, EQ, 13-Jan-2022,94.75,95.8,97.0,93.8,96.15,96.15,95.57,488020,5688,232120,47.56
IIFLSEC, EQ, 14-Jan-2022,96.15,95.95,98.9,95.05,98.2,97.85,97.38,485752,4702,273601,56.33
IIFLSEC, EQ, 17-Jan-2022,97.85,98.9,101.0,97.3,98.9,98.85,99.11,600016,5791,295121,49.19
IIFLSEC, EQ, 18-Jan-2022,98.85,100.8,102.85,95.3,97.4,97.1,100.49,995001,9876,349566,35.13
IIFLSEC, EQ, 19-Jan-2022,97.1,97.45,100.2,96.4,98.85,98.7,98.38,502882,8833,247269,49.17
IIFLSEC, EQ, 20-Jan-2022,98.7,99.4,102.45,98.5,101.9,101.4,101.01,1078706,8724,381574,35.37
IIFLSEC, EQ, 21-Jan-2022,101.4,101.9,103.7,98.5,99.95,99.6,101.89,2000388,15780,690501,34.52
IIFLSEC, EQ, 24-Jan-2022,99.6,100.0,100.45,89.25,92.5,93.45,93.05,1264909,15191,492184,38.91
IIFLSEC, EQ, 25-Jan-2022,93.45,94.0,98.1,92.5,95.75,96.05,96.14,743755,9864,292816,39.37
IIFLSEC, EQ, 27-Jan-2022,96.05,95.0,99.7,93.9,95.0,95.75,97.26,617092,7951,238037,38.57
IIFLSEC, EQ, 28-Jan-2022,95.75,96.0,99.05,95.6,96.3,96.65,97.47,367787,4881,201501,54.79
IIFLSEC, EQ, 31-Jan-2022,96.65,97.9,99.2,96.7,98.35,97.95,97.93,365960,4707,220311,60.2
IIFLSEC, EQ, 01-Feb-2022,97.95,99.1,100.8,96.9,99.75,99.75,99.19,478378,5691,204942,42.84
IIFLSEC, EQ, 02-Feb-2022,99.75,99.75,101.6,98.8,100.0,100.05,99.85,598720,5554,322459,53.86
IIFLSEC, EQ, 03-Feb-2022,100.05,97.5,98.9,96.45,96.55,96.7,97.64,328092,3786,171744,52.35
IIFLSEC, EQ, 04-Feb-2022,96.7,97.4,97.4,94.9,95.25,95.4,96.2,202236,2653,122375,60.51
IIFLSEC, EQ, 07-Feb-2022,95.4,95.75,96.4,93.6,94.0,94.5,94.94,249879,4021,142607,57.07
IIFLSEC, EQ, 08-Feb-2022,94.5,94.9,95.05,90.6,92.2,91.9,92.2,363473,6011,177669,48.88
IIFLSEC, EQ, 09-Feb-2022,91.9,93.0,94.9,92.35,93.45,94.2,93.35,187591,3123,111926,59.66
IIFLSEC, EQ, 10-Feb-2022,94.2,94.85,95.1,91.15,93.1,92.95,93.76,209235,3692,114188,54.57
IIFLSEC, EQ, 11-Feb-2022,92.95,92.1,93.15,91.4,91.75,91.75,91.98,164306,2440,105246,64.05
