SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAPPSTMNDS, EQ, 22-Feb-2022,1000.65,960.0,995.0,956.6,984.5,982.35,974.71,388122,47713,239233,61.64
HAPPSTMNDS, EQ, 23-Feb-2022,982.35,995.0,1030.0,990.0,998.0,994.2,1008.21,258977,24412,141516,54.64
HAPPSTMNDS, EQ, 24-Feb-2022,994.2,955.2,974.85,944.5,944.5,944.5,952.75,385996,43499,283192,73.37
HAPPSTMNDS, EQ, 25-Feb-2022,944.5,950.0,990.0,945.05,976.95,974.55,967.77,371723,32446,221648,59.63
HAPPSTMNDS, EQ, 28-Feb-2022,974.55,980.0,988.35,951.0,988.0,977.9,968.42,301530,30490,185516,61.52
HAPPSTMNDS, EQ, 02-Mar-2022,977.9,977.9,1007.1,965.0,986.0,986.2,992.52,226162,16522,138580,61.27
HAPPSTMNDS, EQ, 03-Mar-2022,986.2,1015.0,1021.75,985.0,987.0,987.1,996.57,203092,21887,137932,67.92
HAPPSTMNDS, EQ, 04-Mar-2022,987.1,986.9,987.0,963.6,979.25,976.65,974.57,201474,24456,113435,56.3
HAPPSTMNDS, EQ, 08-Mar-2022,947.9,951.0,967.75,940.0,954.55,956.85,955.16,192069,25311,120302,62.63
HAPPSTMNDS, EQ, 09-Mar-2022,956.85,973.95,992.0,969.0,985.35,985.8,980.37,320493,30814,194529,60.7
HAPPSTMNDS, EQ, 10-Mar-2022,985.8,1030.0,1049.9,1011.0,1015.0,1015.4,1029.72,272675,23758,166760,61.16
HAPPSTMNDS, EQ, 11-Mar-2022,1015.4,1015.0,1029.95,1006.35,1017.7,1017.4,1021.09,191749,14671,113049,58.96
HAPPSTMNDS, EQ, 14-Mar-2022,1017.4,1030.0,1119.1,1025.0,1119.1,1119.1,1081.73,708003,41304,306738,43.32
