SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RELIGARE, EQ, 19-Oct-2021,168.6,170.35,171.05,156.0,160.0,159.9,164.02,1021683,8866,519823,50.88
RELIGARE, EQ, 20-Oct-2021,159.9,161.0,164.9,154.3,158.3,157.65,160.18,1401355,14202,633080,45.18
RELIGARE, EQ, 21-Oct-2021,157.65,158.0,163.5,155.1,160.8,160.4,159.73,1183115,11114,591441,49.99
RELIGARE, EQ, 22-Oct-2021,160.4,161.25,168.15,158.9,162.0,161.8,163.18,1410502,12260,832889,59.05
RELIGARE, EQ, 25-Oct-2021,161.8,162.0,163.05,151.4,152.85,154.4,157.5,849949,8543,476630,56.08
RELIGARE, EQ, 26-Oct-2021,154.4,154.5,161.25,153.45,161.25,159.85,157.94,757298,8252,438424,57.89
RELIGARE, EQ, 27-Oct-2021,159.85,161.2,161.8,156.0,157.05,157.35,158.26,267126,4691,127248,47.64
RELIGARE, EQ, 28-Oct-2021,157.35,156.9,165.65,154.15,161.0,161.15,160.39,1001948,10359,483231,48.23
RELIGARE, EQ, 29-Oct-2021,161.15,159.8,174.4,156.15,169.0,170.05,168.27,2067976,17202,1056269,51.08
RELIGARE, EQ, 01-Nov-2021,170.05,170.7,170.85,166.4,167.5,167.35,168.03,511741,6760,259931,50.79
RELIGARE, EQ, 02-Nov-2021,167.35,167.95,168.2,163.55,165.0,165.45,165.8,399722,4920,236659,59.21
RELIGARE, EQ, 03-Nov-2021,165.45,166.7,166.7,157.9,158.5,158.8,161.25,458759,4739,271966,59.28
RELIGARE, EQ, 08-Nov-2021,161.45,159.25,167.4,159.25,165.9,165.65,164.77,707654,8041,462577,65.37
RELIGARE, EQ, 09-Nov-2021,165.65,166.85,167.0,163.0,163.7,163.45,164.79,263873,3683,145996,55.33
RELIGARE, EQ, 10-Nov-2021,163.45,162.0,166.55,161.3,163.95,164.85,164.29,629586,5589,404894,64.31
RELIGARE, EQ, 11-Nov-2021,164.85,164.7,165.9,158.7,158.8,159.25,161.14,944241,6300,707644,74.94
RELIGARE, EQ, 12-Nov-2021,159.25,160.2,162.8,156.25,160.05,160.0,159.59,1187879,6998,821494,69.16
RELIGARE, EQ, 15-Nov-2021,160.0,158.0,173.9,156.0,172.35,170.45,167.53,3369656,24212,2227197,66.1
RELIGARE, EQ, 16-Nov-2021,170.45,171.0,174.95,167.25,172.0,170.7,170.79,2437374,15634,1603646,65.79
RELIGARE, EQ, 17-Nov-2021,170.7,172.5,181.7,168.5,176.0,176.05,174.79,2647655,15662,1510368,57.05
RELIGARE, EQ, 18-Nov-2021,176.05,177.1,179.25,167.5,171.25,171.55,171.96,1496522,14905,683780,45.69
RELIGARE, EQ, 22-Nov-2021,171.55,171.55,172.5,162.2,168.0,168.45,169.09,1648465,9677,961060,58.3
RELIGARE, EQ, 23-Nov-2021,168.45,168.0,174.0,165.25,170.5,171.5,169.81,947163,9187,471528,49.78
RELIGARE, EQ, 24-Nov-2021,171.5,172.95,178.45,171.55,171.8,172.75,175.5,1528087,16775,797292,52.18
RELIGARE, EQ, 25-Nov-2021,172.75,173.05,181.35,169.5,179.0,179.25,177.04,1954616,17074,1035100,52.96
RELIGARE, EQ, 26-Nov-2021,179.25,176.6,176.85,163.2,165.7,165.85,170.69,1393891,15426,627518,45.02
RELIGARE, EQ, 29-Nov-2021,165.85,166.0,168.5,160.55,163.05,163.1,164.82,724568,9234,323416,44.64
RELIGARE, EQ, 30-Nov-2021,163.1,164.95,168.0,158.15,159.9,161.85,164.06,546582,5671,242214,44.31
RELIGARE, EQ, 01-Dec-2021,161.85,160.5,166.8,158.8,164.15,164.5,162.79,684138,5966,346711,50.68
RELIGARE, EQ, 02-Dec-2021,164.5,164.5,165.55,161.0,161.5,162.4,163.42,590592,4737,392101,66.39
RELIGARE, EQ, 03-Dec-2021,162.4,162.5,163.35,157.25,158.45,158.45,160.2,846135,5843,575851,68.06
RELIGARE, EQ, 06-Dec-2021,158.45,158.0,159.5,148.0,149.1,149.55,153.55,652982,7643,374735,57.39
RELIGARE, EQ, 07-Dec-2021,149.55,150.9,154.35,148.25,153.0,152.45,150.91,1038821,10130,542931,52.26
RELIGARE, EQ, 08-Dec-2021,152.45,153.55,158.5,153.4,154.75,155.85,155.52,1179056,8014,609508,51.69
RELIGARE, EQ, 09-Dec-2021,155.85,155.1,155.8,148.5,148.5,149.0,150.47,1350985,22851,774263,57.31
