SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJFINANCE, EQ, 17-Dec-2021,7028.85,7000.0,7025.0,6865.0,6900.0,6901.1,6941.87,1680511,101409,713477,42.46
BAJFINANCE, EQ, 20-Dec-2021,6901.1,6850.0,6864.85,6492.6,6630.0,6634.15,6611.36,2226319,250157,872342,39.18
BAJFINANCE, EQ, 21-Dec-2021,6634.15,6725.15,6750.0,6540.0,6587.0,6577.55,6659.2,1375591,143587,474885,34.52
BAJFINANCE, EQ, 22-Dec-2021,6577.55,6635.0,6790.75,6623.8,6770.0,6771.2,6729.42,1267898,119602,376233,29.67
BAJFINANCE, EQ, 23-Dec-2021,6771.2,6840.0,6993.5,6838.25,6918.5,6917.75,6916.56,1339399,98749,389131,29.05
BAJFINANCE, EQ, 24-Dec-2021,6917.75,6984.9,6987.95,6757.6,6850.0,6852.0,6842.48,980774,73957,178040,18.15
BAJFINANCE, EQ, 27-Dec-2021,6852.0,6751.0,6908.8,6654.05,6895.05,6890.75,6799.1,912360,76010,115969,12.71
BAJFINANCE, EQ, 28-Dec-2021,6890.75,6980.0,6980.0,6861.75,6904.0,6906.65,6924.52,862464,81075,189620,21.99
BAJFINANCE, EQ, 29-Dec-2021,6906.65,6884.9,6949.95,6853.05,6906.0,6911.65,6916.26,532379,50265,122129,22.94
BAJFINANCE, EQ, 30-Dec-2021,6911.65,6899.9,6944.95,6856.9,6869.25,6871.1,6893.66,658992,57496,224988,34.14
BAJFINANCE, EQ, 31-Dec-2021,6871.1,6882.0,6999.0,6875.55,6968.05,6977.3,6953.92,769907,69370,222768,28.93
BAJFINANCE, EQ, 03-Jan-2022,6977.3,6975.0,7243.95,6975.0,7225.0,7219.6,7135.31,1269725,98044,448444,35.32
BAJFINANCE, EQ, 04-Jan-2022,7219.6,7250.0,7375.0,7235.5,7359.95,7343.0,7296.71,959173,77280,251932,26.27
BAJFINANCE, EQ, 05-Jan-2022,7343.0,7469.9,7691.15,7415.0,7665.0,7670.8,7585.02,2583262,198560,679167,26.29
BAJFINANCE, EQ, 06-Jan-2022,7670.8,7525.0,7779.35,7521.0,7729.95,7748.25,7676.58,1535986,127550,422371,27.5
BAJFINANCE, EQ, 07-Jan-2022,7748.25,7763.95,7785.0,7585.0,7650.0,7659.35,7669.54,1165951,114923,348037,29.85
BAJFINANCE, EQ, 10-Jan-2022,7659.35,7686.0,7759.0,7669.75,7721.0,7731.3,7732.08,639060,59369,222125,34.76
BAJFINANCE, EQ, 11-Jan-2022,7731.3,7739.0,7759.95,7571.0,7662.3,7669.85,7652.14,1037912,110618,381965,36.8
BAJFINANCE, EQ, 12-Jan-2022,7669.85,7726.0,7869.0,7691.8,7774.4,7774.5,7792.12,1458404,161132,619459,42.48
BAJFINANCE, EQ, 13-Jan-2022,7774.5,7828.0,7849.55,7774.0,7803.0,7808.35,7808.26,616374,72924,207512,33.67
BAJFINANCE, EQ, 14-Jan-2022,7808.35,7775.0,7846.1,7728.5,7820.0,7832.2,7803.67,569635,61554,141273,24.8
BAJFINANCE, EQ, 17-Jan-2022,7832.2,7819.5,7910.0,7801.55,7849.3,7852.6,7865.82,679774,66198,205248,30.19
BAJFINANCE, EQ, 18-Jan-2022,7852.6,7899.95,7945.0,7716.05,7770.0,7744.0,7845.63,1130024,111720,319859,28.31
BAJFINANCE, EQ, 19-Jan-2022,7744.0,7850.0,8045.0,7473.0,7590.0,7571.8,7741.33,5000317,389986,1370015,27.4
BAJFINANCE, EQ, 20-Jan-2022,7571.8,7610.0,7650.0,7401.0,7534.0,7530.25,7509.58,2910383,172339,1568433,53.89
