SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GUJGASLTD, EQ, 11-Feb-2022,647.65,641.0,651.0,633.0,635.0,637.45,637.88,978809,22365,364515,37.24
GUJGASLTD, EQ, 14-Feb-2022,637.45,623.7,647.35,612.1,641.75,641.7,638.45,1420498,38438,491764,34.62
GUJGASLTD, EQ, 15-Feb-2022,641.7,649.3,666.0,626.0,665.05,663.1,646.47,1576076,41645,460066,29.19
GUJGASLTD, EQ, 16-Feb-2022,663.1,665.0,667.95,654.4,660.0,656.7,659.49,814680,18800,117440,14.42
GUJGASLTD, EQ, 17-Feb-2022,656.7,660.5,666.0,654.5,657.2,657.3,660.88,300232,7789,53966,17.97
GUJGASLTD, EQ, 18-Feb-2022,657.3,657.0,668.7,651.55,666.2,664.05,662.6,492094,13176,146951,29.86
GUJGASLTD, EQ, 21-Feb-2022,664.05,663.0,674.6,654.2,660.5,660.05,665.22,700146,20981,138341,19.76
GUJGASLTD, EQ, 22-Feb-2022,660.05,650.0,654.85,632.85,643.7,643.5,645.31,694246,22497,244752,35.25
GUJGASLTD, EQ, 23-Feb-2022,643.5,643.0,654.25,618.0,621.9,620.85,636.06,997926,24062,398870,39.97
GUJGASLTD, EQ, 24-Feb-2022,620.85,603.95,611.4,565.25,567.0,572.75,586.92,1772989,64802,686532,38.72
GUJGASLTD, EQ, 25-Feb-2022,572.75,575.5,609.85,575.5,602.7,600.8,597.88,1072118,25215,414671,38.68
GUJGASLTD, EQ, 28-Feb-2022,600.8,594.5,594.5,578.5,587.2,583.55,585.05,1963284,59183,1237349,63.02
GUJGASLTD, EQ, 02-Mar-2022,583.55,579.0,582.9,555.7,561.7,565.1,569.03,1745787,55427,997634,57.15
GUJGASLTD, EQ, 03-Mar-2022,565.1,569.0,574.0,524.0,524.5,526.45,540.53,2713392,73611,1407509,51.87
GUJGASLTD, EQ, 04-Mar-2022,526.45,519.0,541.4,498.5,526.25,528.0,516.42,5197519,102704,2216450,42.64
GUJGASLTD, EQ, 08-Mar-2022,496.75,503.05,532.0,495.25,525.0,522.45,517.78,4968122,163678,1081341,21.77
GUJGASLTD, EQ, 09-Mar-2022,522.45,530.0,539.2,505.0,531.0,533.4,522.29,4119001,92119,1501124,36.44
GUJGASLTD, EQ, 10-Mar-2022,533.4,544.9,559.0,506.3,509.0,509.65,525.39,3519566,76835,807351,22.94
GUJGASLTD, EQ, 11-Mar-2022,509.65,512.0,519.8,505.25,511.05,510.7,512.23,1922581,47986,440327,22.9
GUJGASLTD, EQ, 14-Mar-2022,510.7,513.95,515.25,502.0,510.65,511.0,508.99,1850938,44221,541681,29.27
GUJGASLTD, EQ, 15-Mar-2022,511.0,516.0,531.0,508.65,510.8,511.05,520.26,2565073,68256,588195,22.93
