SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RECLTD, EQ, 28-Oct-2021,156.15,156.0,156.65,148.85,150.3,150.05,152.45,4785850,28344,2192446,45.81
RECLTD, EQ, 29-Oct-2021,150.05,150.3,152.05,146.65,149.55,148.65,149.42,7016976,30755,3120358,44.47
RECLTD, EQ, 01-Nov-2021,148.65,150.8,151.95,147.1,150.55,150.2,149.22,6806097,38121,3316665,48.73
RECLTD, EQ, 02-Nov-2021,150.2,151.05,153.15,150.7,151.2,151.2,151.67,3923448,21490,1744701,44.47
RECLTD, EQ, 03-Nov-2021,151.2,152.5,155.6,151.0,153.0,152.8,153.47,4178452,22735,1310444,31.36
RECLTD, EQ, 08-Nov-2021,153.3,153.6,155.65,153.4,154.8,154.7,154.4,3203976,15848,1432501,44.71
RECLTD, EQ, 09-Nov-2021,154.7,154.75,155.3,152.1,153.0,152.75,153.57,3063573,16281,1627776,53.13
RECLTD, EQ, 10-Nov-2021,152.75,152.1,154.75,151.5,154.05,153.95,153.67,3453070,19055,2036486,58.98
RECLTD, EQ, 11-Nov-2021,153.95,151.3,151.7,147.1,149.7,149.8,149.98,4257381,26178,2312621,54.32
RECLTD, EQ, 12-Nov-2021,149.8,150.9,150.9,144.8,145.4,145.65,146.22,6632523,44275,3914762,59.02
RECLTD, EQ, 15-Nov-2021,145.65,145.9,145.9,141.8,142.1,142.1,143.07,4585154,29891,2508065,54.7
RECLTD, EQ, 16-Nov-2021,142.1,142.5,142.7,139.4,139.5,140.0,141.13,5801254,39362,3472362,59.86
RECLTD, EQ, 17-Nov-2021,140.0,140.0,142.25,138.1,138.5,138.4,139.8,4337772,37721,2220465,51.19
RECLTD, EQ, 18-Nov-2021,138.4,138.8,139.4,136.1,136.3,136.25,137.09,3520481,24092,1635337,46.45
RECLTD, EQ, 22-Nov-2021,136.25,136.75,136.95,132.45,133.55,133.4,134.56,7976133,34249,4381828,54.94
RECLTD, EQ, 23-Nov-2021,133.4,132.9,136.65,132.15,135.05,135.05,134.8,6607166,30846,3001886,45.43
RECLTD, EQ, 24-Nov-2021,135.05,136.1,136.8,134.0,134.05,134.65,135.51,5809762,26720,3684317,63.42
RECLTD, EQ, 25-Nov-2021,134.65,134.6,134.8,131.65,133.9,133.7,132.82,4775218,52847,2069613,43.34
RECLTD, EQ, 26-Nov-2021,133.7,132.5,132.9,129.4,129.8,130.05,130.85,7838879,29457,4478463,57.13
RECLTD, EQ, 29-Nov-2021,130.05,129.6,131.0,126.15,130.45,128.9,128.87,5135381,48979,2600334,50.64
RECLTD, EQ, 30-Nov-2021,128.9,130.0,141.4,127.85,135.8,134.55,134.24,111575050,119136,61595539,55.21
RECLTD, EQ, 01-Dec-2021,134.55,135.8,136.55,133.3,134.6,134.45,134.55,4327671,24437,1398237,32.31
RECLTD, EQ, 02-Dec-2021,134.45,134.6,136.45,133.55,134.8,134.5,134.55,6145092,41865,3501820,56.99
RECLTD, EQ, 03-Dec-2021,134.5,133.9,135.25,132.1,132.55,132.55,133.45,12538572,35490,8589364,68.5
RECLTD, EQ, 06-Dec-2021,132.55,132.6,134.75,131.75,132.9,132.8,133.38,6992011,25989,4012329,57.38
RECLTD, EQ, 07-Dec-2021,132.8,133.25,135.45,132.5,134.7,134.55,134.21,9130350,41709,5736738,62.83
RECLTD, EQ, 08-Dec-2021,134.55,135.05,136.5,134.55,136.45,136.15,135.36,7894259,24965,5423859,68.71
RECLTD, EQ, 09-Dec-2021,136.15,136.5,137.6,135.05,136.7,136.75,136.36,7817226,23903,5420216,69.34
RECLTD, EQ, 10-Dec-2021,136.75,135.15,136.95,134.2,136.5,136.25,135.22,9120258,28575,5909572,64.8
RECLTD, EQ, 13-Dec-2021,136.25,136.25,138.7,135.7,136.65,136.9,137.08,7612446,17031,4967747,65.26
RECLTD, EQ, 14-Dec-2021,136.9,135.65,137.8,135.1,136.75,136.85,136.47,6548363,30466,3993553,60.99
RECLTD, EQ, 15-Dec-2021,136.85,137.2,137.5,134.5,135.15,135.05,136.06,4276031,23764,2391347,55.92
RECLTD, EQ, 16-Dec-2021,135.05,135.05,135.95,132.85,133.9,133.8,134.01,6994335,32418,4313315,61.67
RECLTD, EQ, 17-Dec-2021,133.8,134.55,134.6,129.7,131.0,131.3,131.03,11375334,36105,7149156,62.85
RECLTD, EQ, 20-Dec-2021,131.3,129.55,129.9,125.15,126.45,126.45,127.0,7381497,33537,4176558,56.58
RECLTD, EQ, 21-Dec-2021,126.45,127.35,129.45,126.55,127.15,127.2,127.95,3588936,17525,1832429,51.06
RECLTD, EQ, 22-Dec-2021,127.2,127.5,129.6,126.6,129.45,129.2,128.05,4859215,23381,2617340,53.86
RECLTD, EQ, 23-Dec-2021,129.2,130.1,133.25,129.45,132.45,132.55,131.93,4161985,20895,1816906,43.65
RECLTD, EQ, 24-Dec-2021,132.55,133.4,133.4,131.1,131.5,131.4,131.62,3007541,20443,1205453,40.08
RECLTD, EQ, 27-Dec-2021,131.4,130.75,132.45,129.4,131.6,131.6,131.51,2274168,13490,786850,34.6
RECLTD, EQ, 28-Dec-2021,131.6,132.0,132.65,131.3,132.4,132.2,131.91,2433876,14754,1115121,45.82
RECLTD, EQ, 29-Dec-2021,132.2,132.8,133.5,131.55,132.15,131.95,132.42,2437303,15896,1082349,44.41
RECLTD, EQ, 30-Dec-2021,131.95,132.15,132.6,130.2,131.5,131.05,131.23,2648402,17199,1363705,51.49
RECLTD, EQ, 31-Dec-2021,131.05,131.1,134.5,131.1,133.7,133.8,133.32,2388878,16129,1021884,42.78
RECLTD, EQ, 03-Jan-2022,133.8,134.4,135.85,133.3,135.6,135.3,134.54,4120567,17147,2885629,70.03
RECLTD, EQ, 04-Jan-2022,135.3,135.8,137.35,135.35,136.55,136.2,136.53,3663874,29396,1483538,40.49
RECLTD, EQ, 05-Jan-2022,136.2,136.8,137.2,135.95,136.4,136.45,136.54,1868863,13561,889495,47.6
RECLTD, EQ, 06-Jan-2022,136.45,136.9,137.1,134.75,136.75,136.85,136.16,2505618,13487,1397139,55.76
RECLTD, EQ, 07-Jan-2022,136.85,137.0,138.2,135.3,136.45,136.4,136.77,3339654,20538,1716864,51.41
RECLTD, EQ, 10-Jan-2022,136.4,136.65,140.5,136.65,140.15,140.1,139.45,5014297,39190,1937465,38.64
RECLTD, EQ, 11-Jan-2022,140.1,140.75,140.8,137.45,138.15,138.0,138.75,3052148,21290,1468852,48.13
RECLTD, EQ, 12-Jan-2022,138.0,138.75,139.65,137.6,138.75,139.15,138.85,2159279,21775,1082322,50.12
RECLTD, EQ, 13-Jan-2022,139.15,139.0,141.5,138.7,140.3,140.05,140.27,3310068,19655,1568714,47.39
RECLTD, EQ, 14-Jan-2022,140.05,140.05,140.5,138.85,139.15,139.2,139.34,2121624,14153,1164015,54.86
RECLTD, EQ, 17-Jan-2022,139.2,139.2,140.45,138.9,139.9,139.8,139.68,1658917,16555,768120,46.3
RECLTD, EQ, 18-Jan-2022,139.8,140.0,141.2,136.0,136.4,136.4,138.59,2748282,24892,1268128,46.14
RECLTD, EQ, 19-Jan-2022,136.4,136.85,138.5,135.4,137.75,137.85,137.46,2371896,11833,1046157,44.11
RECLTD, EQ, 20-Jan-2022,137.85,137.9,139.5,137.05,138.05,138.05,138.34,2194763,17616,783834,35.71
RECLTD, EQ, 21-Jan-2022,138.05,137.7,138.0,132.15,133.15,132.9,134.71,2883504,18770,1321858,45.84
RECLTD, EQ, 24-Jan-2022,132.9,133.7,133.7,128.2,129.5,129.25,130.44,4195506,29700,2148331,51.21
RECLTD, EQ, 25-Jan-2022,129.25,129.5,132.0,127.85,131.55,131.55,130.76,5049115,30531,2081737,41.23
RECLTD, EQ, 27-Jan-2022,131.55,131.5,134.8,130.6,134.8,134.4,132.36,4532825,21878,1696703,37.43
RECLTD, EQ, 28-Jan-2022,134.4,135.7,137.95,134.8,135.5,135.2,136.35,3619736,18896,1454128,40.17
RECLTD, EQ, 31-Jan-2022,135.2,137.1,139.35,134.5,138.9,138.65,137.26,7882023,24031,2966172,37.63
RECLTD, EQ, 01-Feb-2022,138.65,139.45,140.15,137.2,139.6,139.55,139.08,7327511,24779,4291419,58.57
RECLTD, EQ, 02-Feb-2022,139.55,140.0,142.55,139.65,142.0,142.05,141.54,3928860,17582,1785158,45.44
RECLTD, EQ, 03-Feb-2022,142.05,142.9,143.3,139.95,140.3,140.6,141.25,4107555,18212,2229642,54.28
RECLTD, EQ, 04-Feb-2022,140.6,141.5,142.05,137.4,140.0,140.6,140.05,21717440,43584,9891781,45.55
RECLTD, EQ, 07-Feb-2022,140.6,141.0,141.3,136.45,137.0,137.2,138.22,8013447,47841,4810121,60.03
RECLTD, EQ, 08-Feb-2022,137.2,137.2,137.6,133.4,135.3,135.3,135.04,6373393,33683,3357172,52.67
RECLTD, EQ, 09-Feb-2022,135.3,136.0,138.65,135.2,138.6,138.35,137.08,3996445,24701,2124135,53.15
RECLTD, EQ, 10-Feb-2022,138.35,138.75,141.2,138.35,140.8,140.85,140.2,4715871,33668,2656252,56.33
RECLTD, EQ, 11-Feb-2022,140.85,140.25,141.0,138.65,138.95,138.95,139.37,4483378,16668,2677256,59.72
RECLTD, EQ, 14-Feb-2022,138.95,137.45,137.7,133.1,133.15,133.75,135.18,6669220,33889,4087929,61.3
RECLTD, EQ, 15-Feb-2022,133.75,129.8,129.8,125.8,129.35,129.4,127.85,7395643,45405,3187265,43.1
RECLTD, EQ, 16-Feb-2022,129.4,130.0,132.5,129.6,129.9,130.0,131.12,4081836,19912,1250193,30.63
RECLTD, EQ, 17-Feb-2022,130.0,130.85,130.85,126.5,126.8,126.85,127.79,4356129,27869,2005088,46.03
RECLTD, EQ, 18-Feb-2022,126.85,125.85,127.45,125.05,126.4,126.25,126.5,4597806,21218,2384719,51.87
RECLTD, EQ, 21-Feb-2022,126.25,126.0,127.45,124.35,125.3,125.5,125.83,2667097,16011,1080295,40.5
RECLTD, EQ, 22-Feb-2022,125.5,124.05,124.7,121.6,123.4,123.75,123.43,4187301,21340,2070551,49.45
RECLTD, EQ, 23-Feb-2022,123.75,124.5,126.5,124.2,125.25,124.95,125.42,2690690,14685,1233399,45.84
RECLTD, EQ, 24-Feb-2022,124.95,122.75,122.85,116.6,117.0,117.0,119.23,6702613,34194,3369754,50.28
RECLTD, EQ, 25-Feb-2022,117.0,119.45,122.95,119.2,120.95,120.55,121.1,4421394,23590,2004384,45.33
RECLTD, EQ, 28-Feb-2022,120.55,118.0,123.3,117.9,122.7,122.55,120.67,5392427,23020,2071126,38.41
RECLTD, EQ, 02-Mar-2022,122.55,122.0,124.0,121.0,122.65,122.2,122.34,3339576,19795,1297054,38.84
RECLTD, EQ, 03-Mar-2022,122.2,122.75,124.7,122.2,122.8,122.75,123.38,2317180,12391,825080,35.61
RECLTD, EQ, 04-Mar-2022,122.75,121.9,125.0,121.7,123.4,123.55,123.2,2594290,16342,999068,38.51
RECLTD, EQ, 08-Mar-2022,120.7,120.7,123.95,120.15,123.45,123.1,122.06,4202941,23744,2083321,49.57
RECLTD, EQ, 09-Mar-2022,123.1,123.8,124.9,122.85,124.0,124.05,123.88,3558114,28704,1609901,45.25
RECLTD, EQ, 10-Mar-2022,124.05,125.25,126.1,123.05,123.8,123.9,124.76,4088261,21256,2111137,51.64
RECLTD, EQ, 11-Mar-2022,123.9,123.0,126.0,123.0,125.8,125.7,124.86,3214125,15686,1710998,53.23
RECLTD, EQ, 14-Mar-2022,125.7,126.0,126.2,122.3,123.65,123.75,123.4,3276212,23943,1608201,49.09
RECLTD, EQ, 15-Mar-2022,123.75,123.7,124.7,121.4,121.9,122.05,123.28,3998528,24117,2287076,57.2
RECLTD, EQ, 16-Mar-2022,122.05,122.95,123.75,122.55,123.3,123.4,123.17,3988662,20798,2127119,53.33
